x,y,z,Type,State,extra
3,49,37,8,19,0
10,7,37,8,19,0
5,32,28,8,19,0
6,45,32,8,19,0
44,11,27,8,19,0
9,45,45,8,19,0
13,40,11,8,19,0
19,40,5,8,19,0
1,24,46,8,19,0
37,41,20,8,19,0
17,2,34,8,19,0
39,42,12,8,19,0
4,47,13,8,19,0
5,34,45,8,19,0
25,41,0,8,19,0
46,2,27,8,19,0
9,26,48,8,19,0
25,29,41,8,19,0
30,46,18,8,19,0
35,26,0,8,19,0
25,20,38,8,19,0
10,34,40,8,19,0
49,22,35,8,19,0
3,40,21,8,19,0
41,38,6,8,19,0
36,43,11,8,19,0
11,9,39,8,19,0
0,43,27,8,19,0
22,21,43,8,19,0
22,32,48,8,19,0
0,32,30,8,19,0
39,36,6,8,19,0
19,14,46,8,19,0
8,47,49,8,19,0
3,35,31,8,19,0
9,46,19,8,19,0
6,49,46,8,19,0
4,37,13,8,19,0
33,45,20,8,19,0
2,23,39,8,19,0
7,37,6,8,19,0
17,37,48,8,19,0
26,46,0,8,19,0
40,20,10,8,19,0
30,30,44,8,19,0
24,34,5,8,19,0
11,38,3,8,19,0
43,36,2,8,19,0
6,49,47,8,19,0
46,3,27,8,19,0
25,16,34,8,19,0
7,47,43,8,19,0
18,49,30,8,19,0
26,49,22,8,19,0
28,12,33,8,19,0
22,23,47,8,19,0
38,41,9,8,19,0
26,45,0,8,19,0
28,31,39,8,19,0
49,20,32,8,19,0
9,39,45,8,19,0
29,49,20,8,19,0
6,12,42,8,19,0
21,24,47,8,19,0
43,35,1,8,19,0
3,32,39,8,19,0
8,21,0,8,19,0
26,28,43,8,19,0
9,45,49,8,19,0
5,26,46,8,19,0
39,31,1,8,19,0
3,34,37,8,19,0
5,25,45,8,19,0
26,42,0,8,19,0
0,42,27,8,19,0
7,11,45,8,19,0
16,39,0,8,19,0
20,40,4,8,19,0
45,20,44,8,19,0
21,32,7,8,19,0
3,32,30,8,19,0
9,41,47,8,19,0
9,41,33,8,19,0
10,40,34,8,19,0
49,22,37,8,19,0
6,26,44,8,19,0
49,22,36,8,19,0
17,10,42,8,19,0
8,22,0,8,19,0
39,17,44,8,19,0
11,39,35,8,19,0
18,36,47,8,19,0
40,38,20,8,19,0
34,12,39,8,19,0
0,17,41,8,19,0
47,31,20,8,19,0
2,41,37,8,19,0
3,27,44,8,19,0
9,39,49,8,19,0
17,30,47,8,19,0
28,49,21,8,19,0
21,30,42,8,19,0
5,18,0,8,19,0
36,19,47,8,19,0
8,19,49,8,19,0
10,23,0,8,19,0
23,31,47,8,19,0
6,49,42,8,19,0
35,44,12,8,19,0
23,22,42,8,19,0
12,21,47,8,19,0
16,1,34,8,19,0
3,28,43,8,19,0
5,0,38,8,19,0
16,38,49,8,19,0
1,14,0,8,19,0
18,32,42,8,19,0
0,40,18,8,19,0
4,8,43,8,19,0
1,24,2,8,19,0
35,46,18,8,19,0
0,24,2,8,19,0
37,17,7,8,19,0
0,13,0,8,19,0
26,26,48,8,19,0
2,15,0,8,19,0
4,40,20,8,19,0
28,49,20,8,19,0
2,6,41,8,19,0
3,15,42,8,19,0
25,19,37,8,19,0
9,37,43,8,19,0
12,25,0,8,19,0
35,43,20,8,19,0
0,41,27,8,19,0
30,49,20,8,19,0
2,38,15,8,19,0
46,15,27,8,19,0
6,19,0,8,19,0
15,34,49,8,19,0
20,32,7,8,19,0
39,40,8,8,19,0
12,37,3,8,19,0
8,23,47,8,19,0
46,4,27,8,19,0
39,43,13,8,19,0
6,49,43,8,19,0
3,45,27,8,19,0
0,12,0,8,19,0
1,41,23,8,19,0
18,40,6,8,19,0
29,25,29,8,19,0
23,31,42,8,19,0
10,0,39,8,19,0
8,13,47,8,19,0
5,45,29,8,19,0
25,29,45,8,19,0
26,44,0,8,19,0
6,40,18,8,19,0
36,16,6,8,19,0
6,37,7,8,19,0
41,20,48,8,19,0
46,0,27,8,17,0
21,32,31,8,19,0
10,37,3,8,19,0
4,37,10,8,19,0
41,37,20,8,19,0
40,31,0,8,19,0
32,47,15,8,19,0
7,38,7,8,19,0
0,40,20,8,19,0
9,44,49,8,19,0
5,40,19,8,19,0
9,37,4,8,19,0
3,16,0,8,19,0
12,49,36,8,19,0
22,49,26,8,19,0
39,40,10,8,19,0
3,25,46,8,19,0
10,30,40,8,19,0
22,40,2,8,19,0
7,0,38,8,19,0
10,2,40,8,19,0
5,9,44,8,19,0
3,36,27,8,19,0
1,16,41,8,19,0
11,22,48,8,19,0
19,26,47,8,19,0
38,29,0,8,19,0
44,34,20,8,19,0
11,32,47,8,19,0
11,43,47,8,19,0
32,21,28,8,17,0
39,44,14,8,19,0
17,33,49,8,19,0
9,40,46,8,19,0
3,35,34,8,19,0
22,21,45,8,19,0
9,40,15,8,19,0
6,40,25,8,19,0
22,32,7,8,19,0
10,31,40,8,19,0
23,37,2,8,19,0
4,49,42,8,19,0
29,49,21,8,19,0
41,19,46,8,19,0
5,46,12,8,19,0
3,35,28,8,19,0
20,49,28,8,19,0
4,0,38,8,19,0
5,49,43,8,19,0
8,46,44,8,19,0
1,43,25,8,19,0
35,19,48,8,19,0
8,28,42,8,19,0
36,14,41,8,19,0
5,38,9,8,19,0
22,31,33,8,19,0
2,32,30,8,19,0
21,33,44,8,19,0
31,46,18,8,19,0
13,42,23,8,19,0
23,33,6,8,19,0
4,37,11,8,19,0
25,18,36,8,19,0
44,10,27,8,19,0
5,30,46,8,19,0
22,21,44,8,19,0
0,1,38,8,19,0
6,36,25,8,19,0
39,30,0,8,19,0
3,49,38,8,19,0
3,36,43,8,19,0
5,29,46,8,19,0
6,33,27,8,19,0
1,38,41,8,19,0
5,26,41,8,19,0
28,19,3,8,19,0
31,22,28,8,19,0
32,22,10,1,7,26415.9|114087|3|2
9,44,14,1,7,40376.1|13778|3|6
31,16,4,1,7,22965.2|17406|3|2
33,14,30,1,7,24574.2|18975|3|1
28,5,21,1,8,21065.7|27581|-1|0
24,0,10,1,7,29859.7|36523|2|1
2,4,12,1,8,25080.1|981|-1|0
1,29,34,1,7,30719.8|13084|4|5
7,15,7,6,16,0
22,20,10,5,13,42751.9
44,20,0,1,7,39279|14591|2|2
9,34,23,1,7,33281.4|32231|3|1
33,49,1,5,13,49020.1
31,19,44,1,7,45521.2|31963|5|1
7,14,5,1,7,22085.5|6959|3|3
10,25,27,1,7,23719.9|27501|6|2
48,15,1,1,8,34498.4|14591|-1|0
48,0,20,1,7,25065.4|41140|3|1
31,49,2,6,16,0
28,40,16,1,7,45784.6|27343|3|1
27,31,17,1,8,34134|42059|-1|0
44,23,22,1,7,27221|36045|5|2
0,47,0,2,5,0
11,29,39,1,8,27556.9|10704|-1|0
6,36,12,1,7,40482.9|15339|1|1
43,3,19,1,7,26580.7|729355|3|2
32,28,12,6,16,0
21,12,47,1,8,43106.1|16224|-1|0
1,42,47,1,7,43234.1|32664|1|1
11,22,43,1,7,43952.7|8427|1|1
6,14,36,1,8,32508.9|994|-1|0
12,35,17,1,7,36892.2|299842|3|1
35,19,1,1,8,30719.4|23627|-1|0
26,13,12,1,7,19502.8|17406|3|2
38,11,12,1,8,21160.1|27581|-1|0
43,20,9,1,7,31246.8|3816|1|4
8,13,7,1,8,21947.2|36179|-1|0
16,43,29,1,7,47665.7|31236|5|1
43,4,27,1,7,26580.7|41856|3|2
38,31,18,1,7,30612.7|29042|5|1
14,29,15,1,7,34666.9|299842|3|1
10,0,23,5,14,33274.7
2,9,38,1,7,41205.9|17974|6|2
14,6,10,4,0,41642.1
28,25,38,1,7,24574.2|18975|3|1
12,21,18,1,8,26747.9|432|-1|0
30,46,5,6,16,0
49,4,11,6,16,0
10,22,38,1,8,26747.9|432|-1|0
49,4,13,6,16,0
20,14,16,1,8,22472.3|11746|-1|0
33,33,44,1,7,33085.4|29786|2|2
34,11,16,1,8,23439.2|29048|-1|0
40,31,14,1,8,37629.9|42059|-1|0
4,18,34,1,8,32508.9|994|-1|0
13,21,8,6,16,0
28,24,17,1,8,22819.7|114087|-1|0
40,34,3,6,16,0
49,26,37,1,7,26580.7|41856|6|0
38,47,6,6,16,0
2,0,32,1,8,41205.9|17974|-1|0
11,16,31,1,7,22091.1|26333|5|2
49,49,17,2,4,0
10,31,42,1,7,21895.5|22377|1|1
32,11,8,1,8,19057.7|17406|-1|0
49,49,23,2,4,0
32,3,39,1,8,27043.7|14085|-1|0
13,32,19,6,16,0
48,48,7,2,4,0
4,1,35,5,13,37435.3
36,36,38,1,8,33142|358968|-1|0
40,30,0,6,16,0
4,4,39,1,8,35502.5|994|-1|0
43,49,7,2,4,0
49,49,1,3,10,0
21,8,11,1,7,29796.6|43637|6|0
7,30,34,1,7,21895.5|22377|1|1
33,28,28,1,7,36706.2|42790|1|1
4,30,43,1,7,37929.6|8427|1|1
49,37,3,2,4,0
49,49,17,2,4,0
29,49,16,2,4,0
22,24,21,1,7,37843.2|42382|1|2
19,15,19,1,8,23464.6|3492|-1|0
16,24,33,1,7,33085.4|723216|2|2
39,10,0,1,8,24705.1|22377|-1|0
4,23,18,1,7,22644|7107|4|1
17,23,48,1,7,43952.7|8427|1|1
34,22,19,1,7,26343.5|29042|5|1
13,23,4,6,16,0
37,14,16,1,7,22061.2|14591|2|4
40,31,3,1,7,46395.4|31537|1|5
37,27,18,6,16,0
15,36,25,1,7,33422.8|32231|4|3
5,31,20,6,16,0
25,5,9,1,7,23967.6|25583|5|6
48,6,24,1,8,45114|36987|-1|0
26,35,16,1,7,42321.5|36231|6|4
3,45,47,1,7,43234.1|32664|1|1
12,41,31,1,7,32548.2|15493|6|4
0,30,32,1,8,33085.4|723216|-1|0
8,28,1,1,8,27669.4|8241|-1|0
27,25,18,1,7,27457.7|33976|1|1
32,2,29,1,7,30451.8|30629|1|1
5,4,6,1,7,22811.1|27643|5|1
24,28,16,1,7,29859.7|493168|2|1
23,29,46,1,8,32508.9|152395|-1|0
17,8,22,1,8,22472.3|11746|-1|0
3,36,32,1,8,33085.4|723216|-1|0
7,23,22,1,7,26747.9|432|6|2
13,17,8,1,7,25756.2|8241|6|1
11,40,18,1,7,37998.5|20546|2|2
4,39,14,1,7,34639.4|16871|3|3
12,32,10,1,7,34666.9|299842|3|1
31,21,25,1,8,27457.7|33976|-1|0
48,11,32,1,7,31873.5|40410|2|2
13,2,32,1,8,22592.1|21865|-1|0
10,6,26,6,16,0
49,49,11,2,4,0
26,46,0,3,10,0
18,1,2,1,8,21864.8|27643|-1|0
48,35,0,2,4,0
5,11,12,1,7,20885.2|6959|4|5
42,17,3,6,16,0
33,31,2,1,7,42697.4|1120042|5|5
17,18,41,1,8,45521.2|31963|-1|0
9,8,43,1,8,38757.7|41583|-1|0
29,24,37,1,8,32508.9|152395|-1|0
36,39,20,6,16,0
42,49,3,3,10,0
27,19,24,1,7,36706.2|42790|1|1
29,5,30,1,8,27043.7|14085|-1|0
16,25,11,1,7,24945.4|434061|3|3
20,7,14,1,8,21179.5|11746|-1|0
33,20,14,1,7,31380.1|36231|6|2
43,17,37,1,7,27457.7|33976|5|2
21,16,8,1,8,18847.8|114087|-1|0
44,19,1,1,7,38326.1|14591|1|2
20,6,16,1,7,19034.6|6959|1|1
7,20,11,1,7,25756.2|8241|6|1
38,3,29,1,8,31873.5|40410|-1|0
33,36,21,1,7,38588.6|3219|1|1
17,43,17,1,7,46938.4|2444|6|0
35,18,8,1,7,23978.4|3816|1|2
16,47,1,6,16,0
49,48,49,2,4,0
4,21,46,1,7,24364.8|422378|6|2
34,28,11,1,7,38753.2|3219|1|1
17,14,45,1,8,43106.1|16224|-1|0
31,8,8,4,0,48772.8
46,1,11,1,7,25065.4|41140|3|1
8,29,26,1,7,26747.9|432|6|2
8,9,17,1,8,22472.3|11746|-1|0
48,49,10,2,4,0
38,0,21,1,7,26580.7|41856|3|2
48,36,0,2,4,0
42,21,19,1,8,27457.7|33976|-1|0
49,49,8,2,4,0
20,4,14,1,7,21179.5|11746|4|1
36,21,11,1,8,25333|422378|-1|0
41,6,27,1,7,31873.5|40410|2|2
32,16,14,1,7,26343.5|29042|5|1
9,17,22,1,8,23719.9|27501|-1|0
49,46,13,2,4,0
35,18,14,1,7,22395.3|433520|1|8
24,40,14,1,7,37975.3|1045293|1|1
19,34,35,1,7,41487.6|765160|4|5
44,0,9,1,7,25065.4|41140|3|1
40,30,31,1,8,34652.3|29938|-1|0
34,32,11,1,7,41822.3|3219|1|1
26,22,3,6,16,0
48,47,8,2,4,0
32,13,6,1,7,22743.3|433520|5|5
6,17,34,1,7,37929.6|8427|1|1
47,44,27,1,7,45611.5|404776|5|6
34,49,2,2,4,0
4,13,44,1,7,35108|15656|3|7
2,39,27,1,7,41487.6|765160|1|1
38,15,3,1,7,27457.7|581078|5|2
13,24,29,1,8,20914.7|7749|-1|0
29,36,1,6,16,0
20,3,18,4,0,42662.3
4,8,1,1,7,27465.7|26070|4|1
39,31,20,1,8,37627.8|40080|-1|0
22,34,23,1,7,36657.9|42059|3|2
45,19,7,1,8,38540|33976|-1|0
44,49,1,3,9,0
7,18,31,1,7,37929.6|8427|1|1
19,26,5,1,8,29550.9|29335|-1|0
49,33,1,2,4,0
25,44,4,2,5,0
47,9,12,1,8,21243.9|14591|-1|0
18,8,8,1,7,24482|981|6|1
11,46,2,6,16,0
6,19,7,1,7,25756.2|8241|6|1
45,47,0,3,9,0
45,21,0,1,7,41428.3|922489|2|2
41,27,5,6,16,0
6,45,49,1,7,43234.1|32664|1|1
31,25,34,1,8,32508.9|152395|-1|0
45,33,38,1,7,32253.2|358968|1|1
41,10,20,6,16,0
13,28,4,1,8,29840|8241|-1|0
44,22,21,1,8,25240|36045|-1|0
4,9,20,1,7,21131.8|11746|3|1
44,49,0,2,4,0
15,21,4,1,7,23464.6|3492|1|4
48,15,11,6,16,0
18,22,48,1,7,43952.7|8427|1|1
49,33,7,2,4,0
8,4,23,1,7,27833.5|3745|1|1
16,13,17,1,7,19716.3|455800|3|1
32,4,27,1,7,25042.3|27194|3|4
18,12,30,1,7,22091.1|26333|5|2
22,5,15,1,7,18926.7|6959|2|1
34,20,23,1,7,24574.2|18975|4|3
17,32,27,1,7,23719.9|27501|6|2
28,6,45,1,7,43106.1|16224|5|2
45,22,10,1,7,34049.4|36045|1|3
26,7,31,1,7,45523.6|31963|1|4
41,21,12,1,8,34134|42059|-1|0
39,49,6,2,5,0
14,33,17,6,16,0
49,17,5,1,7,35785|14591|1|2
30,10,4,1,7,21065.5|22377|3|2
31,13,17,1,8,21179.5|11746|-1|0
48,10,23,1,8,45114|36987|-1|0
40,2,14,1,8,26580.7|729355|-1|0
29,24,33,1,7,45521.2|31963|5|1
20,33,48,1,7,32508.9|152395|5|2
6,45,13,1,7,40376.1|13778|3|6
16,26,7,1,7,23887.9|434061|1|1
49,42,5,2,4,0
10,6,7,1,7,23719.9|27501|6|0
29,6,32,1,7,30451.8|30629|1|1
0,23,15,1,7,21613.1|7107|4|1
22,16,31,1,8,23719.9|27501|-1|0
17,10,14,1,7,23464.6|3492|5|1
4,1,6,1,8,29200.2|36179|-1|0
29,39,45,1,8,44339.2|42137|-1|0
47,49,15,2,4,0
45,7,35,1,7,31873.5|40410|2|2
28,11,0,1,8,23936|7620|-1|0
18,8,19,5,13,26375.8
34,7,3,1,8,23936|7620|-1|0
39,32,6,1,8,45037.9|33976|-1|0
8,19,23,1,8,18223.3|6959|-1|0
46,24,19,1,7,34898.1|37047|6|2
37,27,20,1,8,27457.7|33976|-1|0
46,49,1,2,5,0
39,14,21,1,8,26580.7|729355|-1|0
43,24,13,1,7,36340.4|29048|5|1
5,25,48,1,7,35771|36977|1|2
0,21,38,1,8,26747.9|432|-1|0
42,0,25,6,16,0
14,34,24,1,8,45864.8|31236|-1|0
30,30,42,1,8,32508.9|152395|-1|0
1,25,28,1,8,33085.4|723216|-1|0
9,39,0,6,16,0
49,43,4,3,9,0
0,9,48,2,4,0
6,28,16,1,7,31948.4|16871|1|1
7,36,44,1,7,43234.1|32664|3|3
48,44,0,3,10,0
42,9,9,1,8,23936|7620|-1|0
29,33,41,1,8,32472.9|358968|-1|0
16,16,1,6,16,0
38,28,44,1,8,28451.4|25902|-1|0
12,1,14,1,7,29859.7|900237|4|1
25,22,49,1,7,35771|36977|2|4
30,40,0,2,4,0
3,2,10,1,8,24482|981|-1|0
45,35,25,1,8,41022.3|29938|-1|0
10,29,30,1,8,37929.6|8427|-1|0
13,1,8,1,8,22980.2|27643|-1|0
43,49,7,6,16,0
