x,y,z,Type,State,extra
19,28,45,8,19,0
42,20,47,8,19,0
9,4,40,8,19,0
0,39,40,8,19,0
15,35,39,8,19,0
9,42,48,8,19,0
34,12,39,8,19,0
21,16,48,8,19,0
4,37,10,8,19,0
5,27,46,8,19,0
6,45,31,8,19,0
41,19,46,8,19,0
46,20,47,8,19,0
0,40,26,8,19,0
3,30,41,8,19,0
17,5,37,8,19,0
13,37,37,8,19,0
3,28,43,8,19,0
27,15,48,8,19,0
41,20,48,8,19,0
49,22,34,8,19,0
18,32,42,8,19,0
44,10,27,8,19,0
17,3,35,8,19,0
21,24,47,8,19,0
6,49,46,8,19,0
15,0,34,8,19,0
3,35,28,8,19,0
44,13,27,8,19,0
38,20,47,8,19,0
1,0,38,8,19,0
6,49,47,8,19,0
49,22,38,8,19,0
19,14,46,8,19,0
48,21,43,8,19,0
5,0,38,8,19,0
10,0,38,8,19,0
7,37,6,8,17,0
17,33,41,8,19,0
39,17,44,8,19,0
6,45,33,8,19,0
10,2,40,8,19,0
17,10,42,8,19,0
20,15,47,8,19,0
26,14,33,8,19,0
4,37,12,8,19,0
3,42,36,8,19,0
2,41,37,8,19,0
3,25,46,8,19,0
8,0,38,8,19,0
6,38,8,8,19,0
5,31,46,8,19,0
4,37,11,8,19,0
10,3,40,8,19,0
5,29,46,8,19,0
8,38,6,8,19,0
25,15,33,8,19,0
1,39,24,8,19,0
0,40,23,8,19,0
18,13,45,8,19,0
16,1,34,8,19,0
2,37,42,8,19,0
3,27,44,8,19,0
0,44,28,8,19,0
17,9,41,8,19,0
3,37,14,8,19,0
46,3,27,8,17,0
9,40,46,8,19,0
11,38,3,8,17,0
6,26,44,8,19,0
11,0,38,8,19,0
5,24,46,8,19,0
45,19,48,8,19,0
3,29,42,8,19,0
19,31,42,8,19,0
9,36,42,8,19,0
36,19,47,8,19,0
48,19,47,8,19,0
35,13,40,8,19,0
40,18,45,8,19,0
25,22,40,8,19,0
46,15,27,8,19,0
49,22,39,8,19,0
49,18,48,8,19,0
17,4,36,8,19,0
17,12,44,8,19,0
9,38,5,8,19,0
5,25,46,8,19,0
12,38,36,8,19,0
25,21,39,8,19,0
10,7,37,8,19,0
0,41,27,8,19,0
43,19,46,8,19,0
0,25,45,8,19,0
16,34,40,8,19,0
49,20,32,8,19,0
9,43,49,8,19,0
3,33,38,8,19,0
2,38,25,8,19,0
3,35,31,8,19,0
5,25,45,8,19,0
3,35,29,8,19,0
0,45,29,8,19,0
46,20,43,8,19,0
3,32,39,8,19,0
35,19,48,8,19,0
4,24,45,8,19,0
7,48,48,8,19,0
49,21,42,8,19,0
9,44,49,8,19,0
47,20,48,8,19,0
44,11,27,8,19,0
11,8,38,8,19,0
27,13,33,8,19,0
3,31,40,8,19,0
46,6,27,8,19,0
46,4,27,8,19,0
19,27,46,8,19,0
9,45,49,8,19,0
10,1,40,8,19,0
25,18,36,8,19,0
3,36,27,8,19,0
23,22,42,8,19,0
9,24,46,8,19,0
0,40,17,8,19,0
22,21,43,8,19,0
19,30,43,8,19,0
1,39,16,8,19,0
10,33,40,8,19,0
40,20,47,8,19,0
8,5,39,8,19,0
47,16,28,8,19,0
3,35,32,8,19,0
17,8,40,8,19,0
3,35,35,8,19,0
6,0,38,8,19,0
3,26,45,8,19,0
7,22,48,8,19,0
0,40,19,8,19,0
4,0,38,8,19,0
6,49,45,8,19,0
11,10,40,8,19,0
9,41,33,8,19,0
46,3,27,8,19,0
11,38,3,8,19,0
46,48,44,1,7,47737.4|13604|1|6
39,5,36,1,8,32662.7|41100|-1|0
49,9,40,2,4,0
27,49,11,1,7,27952.3|27343|1|2
41,10,13,1,7,18995.7|18800|0|1
24,36,39,1,8,31446|10704|-1|0
13,22,27,1,7,19182.6|16224|4|2
0,43,49,3,9,0
7,4,17,1,7,25998|16970|2|2
15,35,36,1,7,35693.8|17974|4|1
21,44,1,1,8,29720.6|22607|-1|0
46,3,22,1,7,23750.3|41140|1|1
3,48,15,1,7,25849.2|10809|2|2
20,31,23,1,8,20297.3|23627|-1|0
5,44,10,1,7,28567.8|15002|6|2
3,35,49,2,4,0
49,30,3,5,14,31407.7
31,41,34,1,7,29946.3|32664|6|1
0,38,49,3,9,0
20,30,23,1,8,26960|6795|-1|0
37,41,1,1,7,29135.5|40080|4|1
49,46,41,2,4,0
39,35,49,3,10,0
40,33,22,1,8,23793|40482|-1|0
3,40,17,1,7,26280.3|13778|2|1
49,49,42,3,10,0
31,1,44,1,7,36278.8|20496|6|0
12,6,30,1,7,26614.9|11674|1|1
14,44,0,1,8,20098.2|13778|-1|0
16,24,2,1,8,24482|981|-1|0
19,10,18,1,7,19853.1|428763|2|6
47,16,49,2,4,0
27,44,10,1,7,18307.7|31236|5|4
1,32,49,3,10,0
30,42,7,1,7,27952.3|27343|4|8
0,34,38,2,4,0
11,27,29,1,7,34807.5|2251|4|1
44,49,38,2,4,0
36,25,29,1,8,27332.5|42790|-1|0
10,41,5,1,7,29608.3|15339|5|2
46,25,20,1,7,21474.6|36231|4|1
48,14,18,1,8,25833.1|43639|-1|0
9,33,18,1,7,23842.9|2019|1|4
32,36,22,1,7,18870.3|36394|5|1
20,10,33,1,8,20363.1|26333|-1|0
42,15,15,1,7,18202.5|18800|4|2
34,7,29,1,7,23883.4|27501|4|3
1,49,48,2,4,0
39,44,42,3,10,0
4,46,46,2,4,0
15,43,6,1,7,29720.6|22607|2|3
10,10,5,1,8,23936|7620|-1|0
22,27,1,1,7,19821.8|20675|3|1
49,17,4,1,7,25827.7|42860|4|4
13,37,26,1,7,25530.9|17974|4|1
40,48,25,1,7,26577.7|40830|1|6
16,6,16,1,8,26764.2|12647|-1|0
0,49,49,3,10,0
0,29,44,3,9,0
36,38,20,1,7,30367.9|40793|6|0
17,31,16,1,7,21675|2344|6|1
4,9,13,1,7,26764.2|12647|2|2
5,24,2,1,6,30401.5|28579|7|0
38,18,27,1,7,33493.7|44011|1|2
10,3,22,1,7,23951.3|994|3|1
32,9,17,1,7,20914.7|7749|6|0
40,38,24,1,7,33085.4|29786|6|2
6,38,49,3,10,0
6,43,26,1,8,35670.5|8673|-1|0
41,21,2,1,7,29859.7|36523|1|1
9,7,21,1,7,26747.9|432|4|7
2,47,11,1,7,21814|13778|0|1
11,25,7,1,8,24482|981|-1|0
28,8,16,1,7,20914.7|7749|6|0
49,10,21,1,7,26580.7|41856|6|1
49,37,49,2,4,0
29,22,17,5,13,43992.7
32,28,43,1,8,42617.5|41583|-1|0
7,15,12,1,8,23842.9|2019|-1|0
48,49,46,3,9,0
35,2,9,1,7,21065.7|27581|6|2
18,23,2,1,7,20208.3|32231|3|2
39,40,27,1,7,26051.9|27194|6|0
7,20,17,1,7,18480.7|13084|3|2
1,31,48,2,4,0
6,16,29,1,7,36284.3|2251|4|1
10,48,10,1,7,29608.3|15339|2|1
48,3,34,1,7,37638.9|35827|4|2
36,48,17,1,7,24149.7|40830|6|3
49,49,0,2,4,0
1,11,28,1,8,33338.7|3673|-1|0
30,2,49,1,7,35937.6|20496|6|0
24,7,45,1,7,31176.6|17058|3|1
12,42,6,1,7,30071.2|2444|1|1
31,32,14,1,7,18071.8|17693|3|2
12,26,24,1,7,30273.8|10704|3|2
42,6,45,6,16,0
14,18,22,1,8,17554.3|11746|-1|0
4,39,24,1,7,27125.6|16871|6|1
24,40,45,1,8,37176.1|26893|-1|0
41,39,8,1,7,21168.4|41357|1|6
35,33,7,1,7,17680.9|36231|5|5
31,38,32,1,7,28259.2|31239|2|1
6,32,33,1,8,36747.7|2251|-1|0
34,32,22,1,8,23793|40482|-1|0
40,0,32,2,5,0
3,49,39,1,8,44477.1|17764|-1|0
0,48,18,1,7,25849.2|10809|1|2
31,1,13,1,8,18202.5|18800|-1|0
43,49,49,3,10,0
43,45,35,1,7,40678|25902|2|1
44,6,7,5,13,39739.2
18,27,36,1,8,28029.2|2251|-1|0
2,49,14,5,13,36398.1
2,26,21,1,8,23741.5|13084|-1|0
6,47,46,2,4,0
22,28,31,1,7,18870.3|36394|5|3
21,24,18,1,8,19320.7|2251|-1|0
49,39,46,3,9,0
16,18,6,1,8,22631.2|15656|-1|0
12,0,21,1,7,19351.1|11746|2|1
41,35,43,1,8,48193.6|42137|-1|0
46,15,35,5,13,39520.4
34,15,11,1,7,18758.7|29423|3|2
20,28,33,1,7,26498.6|17974|4|1
46,49,46,2,4,0
36,2,40,1,8,40053.6|35827|-1|0
17,41,2,5,13,26312.6
49,47,49,2,4,0
36,17,13,1,7,19287.1|40410|1|1
43,29,19,1,7,27457.7|33976|4|1
6,18,16,1,7,23741.5|13084|1|1
25,42,31,1,7,24272.7|21422|6|2
49,1,20,5,13,24388.7
14,12,46,1,8,32482.3|20524|-1|0
22,38,18,1,8,18042|6959|-1|0
38,40,14,1,7,18071.8|17693|3|2
26,44,28,1,7,22569.4|25436|2|2
36,10,23,1,7,21767.9|36045|4|1
0,35,10,1,8,25756.2|8241|-1|0
5,18,49,3,10,0
41,40,14,1,7,18404.5|27194|1|3
5,30,49,2,4,0
22,26,29,1,8,20707.8|8482|-1|0
23,40,7,1,8,28567.8|15002|-1|0
38,5,44,2,4,0
6,2,32,1,7,26495.2|16224|3|1
9,29,16,1,8,18480.7|13084|-1|0
36,42,3,1,7,27952.3|27343|3|2
36,38,42,1,7,39689.4|31239|2|1
2,43,42,1,7,45277.1|5046|4|2
18,2,25,1,7,20363.1|26333|3|1
2,31,49,3,10,0
16,39,26,1,7,22923.9|11877|4|4
30,35,27,1,7,33085.4|29786|1|5
31,5,42,1,7,35937.6|20496|6|0
1,49,47,3,9,0
2,49,23,1,7,30713.8|2501|1|1
23,3,25,1,7,20363.1|26333|3|1
25,5,0,1,8,26343.5|29042|-1|0
15,6,23,1,7,23734|36977|5|2
2,45,49,6,16,0
12,43,3,1,8,28567.8|15002|-1|0
29,46,43,1,7,39661.3|31726|2|1
30,35,29,1,8,21654.6|25436|-1|0
9,38,49,3,9,0
47,0,42,2,4,0
15,1,46,1,7,29153.7|17058|3|1
11,49,24,5,13,31548.5
47,2,45,1,7,44589|31963|4|2
3,2,6,6,16,0
40,49,47,3,10,0
3,19,5,1,7,29647.1|3219|1|1
49,10,49,3,9,0
46,16,17,1,7,18758.7|29423|4|1
49,31,48,3,9,0
36,10,11,1,8,26580.7|41856|-1|0
27,19,16,1,8,17643.2|17406|-1|0
24,6,38,1,7,30426.9|35827|2|4
16,45,20,1,7,19320.7|2251|2|1
46,10,34,1,8,34113.8|35827|-1|0
3,10,16,1,8,25998|16970|-1|0
29,36,8,1,7,21514.1|40830|6|0
10,18,18,1,7,18143.2|21865|5|3
6,31,39,1,8,42521.9|3843|-1|0
39,49,35,2,4,0
4,34,1,1,8,25756.2|8241|-1|0
43,6,23,1,8,26899.4|44011|-1|0
13,8,20,1,8,26764.2|12647|-1|0
45,4,4,1,7,29300.4|38189|3|1
6,47,49,2,5,0
43,49,49,3,9,0
2,39,8,1,7,25756.2|8241|3|5
1,48,47,3,9,0
42,35,49,2,4,0
13,46,32,1,7,33732.2|2501|1|1
31,27,48,1,8,40505|13604|-1|0
48,39,49,2,4,0
41,0,46,2,5,0
4,17,29,1,7,27833.5|3745|5|1
32,19,37,1,8,31550.7|31963|-1|0
0,41,8,1,7,28567.8|15002|3|2
10,39,41,1,8,41933.5|5046|-1|0
15,19,35,1,7,29085.9|11674|6|0
4,45,39,1,8,43334.2|17764|-1|0
12,47,5,1,8,19958.8|13778|-1|0
15,41,18,1,7,19320.7|2251|2|3
26,26,34,1,7,21029.4|36394|6|0
6,34,14,1,7,26840.9|2251|4|1
42,30,34,1,8,44965.4|42137|-1|0
30,0,46,3,10,0
39,16,36,1,7,44339.2|42137|2|2
47,26,11,1,8,21381.6|38825|-1|0
11,2,22,1,8,26764.2|12647|-1|0
45,0,49,3,10,0
49,23,47,3,9,0
34,38,18,1,8,18307.7|31236|-1|0
31,26,34,1,8,24673.9|42790|-1|0
1,15,0,1,7,29647.1|3219|4|1
33,31,31,1,7,22931.6|36394|3|1
40,25,49,6,16,0
32,29,10,1,7,27457.7|33976|4|1
3,37,46,3,9,0
1,27,7,1,8,25756.2|8241|-1|0
16,12,22,1,7,17833.2|9169|6|0
21,32,3,1,7,19821.8|20675|3|1
32,26,37,1,7,48080.4|41817|2|9
0,41,23,1,8,28818.2|11877|-1|0
30,34,20,1,8,18820.8|25436|-1|0
0,26,40,3,10,0
9,40,37,1,7,42331.6|17764|5|2
2,8,15,6,16,0
43,13,33,1,8,32128.6|31963|-1|0
11,35,25,1,7,29952.9|21297|2|1
2,10,4,1,7,22004.3|1131|6|0
13,43,10,1,8,24814.7|16871|-1|0
49,4,10,5,13,25502.2
43,14,35,1,8,40512.4|31963|-1|0
2,9,28,1,7,23951.3|994|3|1
43,1,42,1,7,42417.2|35827|2|2
49,49,49,3,9,0
49,23,45,6,16,0
4,1,32,1,7,25998|16970|3|6
43,9,22,1,7,26580.7|41856|6|0
46,6,7,1,8,21100.7|29376|-1|0
40,14,6,1,8,18501.4|29376|-1|0
38,43,41,1,7,42157.4|33510|4|2
19,42,45,3,10,0
16,48,6,1,8,24886.5|10809|-1|0
18,1,29,1,7,20363.1|26333|3|1
45,24,30,1,8,46091.2|41817|-1|0
40,28,48,6,16,0
21,32,10,1,7,19821.8|20675|3|1
42,39,26,1,8,39325.3|42059|-1|0
30,18,28,1,7,19277.1|36394|6|0
10,40,18,1,7,25849.2|10809|2|4
0,39,46,6,16,0
43,16,8,1,7,25833.1|43639|2|2
1,41,49,6,16,0
46,12,14,1,8,25833.1|43639|-1|0
47,9,29,1,7,37104.3|41100|1|2
3,16,18,1,7,18143.2|21865|5|1
1,26,13,1,8,22028.2|2344|-1|0
22,49,46,1,7,42422.6|31726|2|1
46,42,13,1,7,23195.1|31537|2|1
32,9,20,1,7,23719.9|27501|6|1
27,25,35,1,8,30738.4|31963|-1|0
0,35,13,6,16,0
16,7,3,1,7,29647.1|3219|5|1
20,21,3,1,7,21947.2|36179|6|2
16,26,7,6,16,0
23,38,13,1,8,18042|6959|-1|0
45,18,16,1,8,25833.1|43639|-1|0
19,27,49,6,16,0
47,49,48,2,4,0
10,19,47,1,7,34711.1|11674|6|0
16,48,11,1,7,29608.3|15339|2|1
3,31,32,1,8,37558.3|9614|-1|0
4,4,26,1,7,23951.3|994|3|1
7,40,28,1,7,29590.8|21297|2|1
41,41,26,1,8,26468.8|40482|-1|0
36,14,7,1,7,27043.7|14085|5|5
39,31,12,1,8,18307.7|31236|-1|0
36,10,10,1,7,22597.3|37047|5|1
10,25,13,1,7,30401.5|28579|1|1
9,22,49,6,16,0
48,48,47,2,4,0
34,28,10,6,16,0
23,12,1,1,7,23936|7620|0|3
47,28,49,2,4,0
7,14,21,1,7,19182.6|16224|4|1
7,39,45,2,4,0
41,6,23,5,14,31490.5
9,43,4,1,7,29608.3|15339|2|1
3,20,29,1,7,26105.4|9614|2|1
0,30,49,2,4,0
10,46,49,3,9,0
27,15,3,1,7,18374.9|29335|6|3
35,10,18,1,7,19052.6|14591|3|1
16,19,38,1,7,33653.9|11674|6|0
1,37,48,3,9,0
40,46,19,1,8,19926.2|25436|-1|0
0,34,48,2,4,0
0,42,42,2,4,0
11,49,49,3,9,0
22,30,5,1,8,20208.3|32231|-1|0
0,26,15,1,8,19526.8|13084|-1|0
10,2,34,1,7,26026|16224|3|1
26,3,46,1,7,31702.2|17058|3|1
16,33,4,1,8,29647.1|3219|-1|0
23,16,38,1,7,26462.3|11674|6|0
39,29,39,1,7,40266.1|33510|4|2
12,22,17,1,7,18964.9|10704|3|1
43,28,33,1,8,39559.1|42059|-1|0
42,21,42,1,7,45528.8|36987|3|1
49,32,47,2,4,0
26,35,14,1,8,20297.3|23627|-1|0
49,29,46,2,4,0
15,7,12,1,8,26764.2|12647|-1|0
45,14,20,1,8,19590.3|36045|-1|0
34,8,35,1,8,30666.1|41100|-1|0
33,40,4,1,8,27457.7|33976|-1|0
22,9,19,6,16,0
19,45,19,5,13,33669.2
22,18,41,5,14,30867.5
18,4,16,1,7,25998|16970|2|2
17,47,30,1,8,31370.1|5046|-1|0
48,4,10,1,7,23719.9|27501|5|1
4,27,15,1,7,28319.5|2545|2|4
14,37,49,2,4,0
29,44,26,1,7,24073.5|21422|6|2
6,33,35,1,7,37471.1|17974|4|1
11,45,20,1,7,28567.8|15002|3|6
41,41,16,1,8,18606.7|31236|-1|0
37,22,40,1,7,39650.8|42790|4|2
27,2,11,1,8,27043.7|14085|-1|0
4,20,12,1,8,22004.3|1131|-1|0
33,37,42,1,7,38575.9|13604|5|1
40,0,11,5,13,22960.4
22,8,30,1,8,20363.1|26333|-1|0
48,49,39,3,10,0
38,47,26,1,8,29246.6|33510|-1|0
47,11,49,2,5,0
49,41,43,2,4,0
39,13,28,1,7,22997.7|36045|5|1
42,5,16,6,16,0
40,5,48,1,7,42391.4|17058|3|3
49,20,37,3,10,0
33,34,4,1,7,27457.7|33976|3|1
23,41,38,1,7,31421|31239|2|1
38,0,10,1,8,23439.2|29048|-1|0
32,0,6,6,16,0
15,21,38,1,7,32420.5|11713|5|1
39,21,0,1,7,25827.7|42860|6|1
1,3,30,5,14,42154.4
40,29,26,1,7,25421.3|40482|5|2
38,32,21,1,8,23793|40482|-1|0
10,32,5,1,8,22825.8|20546|-1|0
36,15,15,1,8,22597.3|37047|-1|0
12,35,34,1,8,34102.3|6795|-1|0
15,48,22,1,7,28567.8|15002|3|6
15,41,28,1,7,33732.2|2501|1|1
0,39,47,2,5,0
42,5,38,1,7,39268.4|35827|3|2
3,27,1,1,7,18974.8|13084|3|4
18,33,34,1,8,26960|6795|-1|0
27,13,13,1,8,27043.7|14085|-1|0
24,17,3,1,8,20208.3|32231|-1|0
0,49,38,2,4,0
14,19,19,1,7,17833.2|9169|6|0
20,33,31,1,7,32571.4|17974|4|1
32,40,30,1,8,22912.8|25436|-1|0
30,49,7,1,7,29135.5|40080|3|1
24,16,25,1,8,18870.3|36394|-1|0
38,28,4,1,7,30367.9|40793|6|0
34,29,8,1,7,27457.7|33976|4|3
4,29,42,2,5,0
33,47,0,1,8,27952.3|27343|-1|0
22,43,2,1,8,29720.6|22607|-1|0
47,6,20,6,16,0
46,0,35,2,5,0
28,4,8,1,8,18202.5|18800|-1|0
25,45,19,6,16,0
49,17,47,2,4,0
29,9,48,1,7,35500.4|20496|6|2
2,4,23,1,7,26747.9|432|3|3
37,49,33,2,4,0
38,29,39,1,8,38048.2|42790|-1|0
21,15,35,1,8,30229.1|31963|-1|0
8,34,0,1,8,22825.8|20546|-1|0
4,46,45,6,16,0
45,32,49,6,16,0
9,49,49,2,5,0
31,13,4,1,8,24038.4|15493|-1|0
18,39,7,1,7,29720.6|22607|1|1
47,11,5,1,8,25833.1|43639|-1|0
24,30,37,1,7,33444.7|29786|6|2
49,23,49,3,10,0
37,19,12,1,7,23967.6|25583|1|3
25,42,9,1,7,29720.6|22607|6|4
3,24,5,6,16,0
49,21,33,3,9,0
38,15,28,1,7,21654.3|29423|4|1
42,21,47,6,16,0
41,43,30,1,8,33373.2|33510|-1|0
0,36,45,2,4,0
14,4,24,1,7,25998|16970|2|2
28,22,37,1,8,24930.7|42790|-1|0
49,37,44,3,9,0
49,16,32,2,4,0
25,19,48,1,7,38757.7|41583|1|7
44,28,49,2,4,0
30,43,12,1,7,29720.6|22607|1|7
7,44,25,1,8,29325.1|16871|-1|0
8,9,37,1,7,33434.2|11674|1|1
6,28,15,1,8,28319.5|2545|-1|0
20,5,14,1,8,27043.7|14085|-1|0
0,45,11,1,8,21814|13778|-1|0
0,23,49,3,10,0
33,3,2,1,8,21065.7|27581|-1|0
27,11,0,6,16,0
20,8,8,1,7,20684.9|3816|4|4
14,45,13,1,7,29608.3|15339|2|1
5,46,1,6,16,0
40,43,21,1,7,26057.3|42382|5|2
24,30,31,1,7,22717.4|36394|6|0
44,32,38,1,7,44932.5|42137|2|2
26,34,4,1,7,20208.3|32231|6|0
36,9,18,1,8,23439.2|29048|-1|0
37,8,36,6,16,0
15,27,1,1,8,20774.6|7107|-1|0
22,46,33,1,7,33223.9|18436|6|0
30,48,9,1,7,27952.3|27343|1|2
34,47,26,1,7,24031|25902|2|1
1,47,2,6,16,0
17,35,27,1,7,26040.6|17974|4|1
30,19,6,1,7,22631.2|15656|4|1
4,1,0,1,8,24661.8|26070|-1|0
32,44,29,1,7,26249.3|25902|2|1
19,37,28,1,8,20707.8|8482|-1|0
4,46,39,1,8,43464.9|17764|-1|0
37,0,14,1,8,23719.9|27501|-1|0
24,25,0,1,8,18374.9|29335|-1|0
8,14,24,1,8,20706.3|22377|-1|0
9,37,11,1,7,28567.8|15002|4|2
25,42,12,1,7,29608.3|15339|2|1
42,32,39,1,8,48193.6|42137|-1|0
28,0,12,1,8,18202.5|18800|-1|0
39,6,49,1,7,41939.3|17058|3|3
42,21,40,6,16,0
25,19,38,1,7,24629.3|11674|2|1
48,29,29,1,7,37061.9|40482|4|4
34,45,8,1,8,18307.7|31236|-1|0
25,3,37,1,8,30426.9|35827|-1|0
43,40,49,1,7,47251|43015|5|2
49,37,47,2,5,0
41,22,6,1,8,25833.1|43639|-1|0
45,41,25,1,7,29383.7|25902|2|3
47,24,17,1,7,21381.6|38825|2|4
16,2,12,1,7,19351.1|11746|2|1
46,38,45,6,16,0
13,0,26,5,13,45210.6
1,37,3,1,7,25756.2|8241|3|1
42,20,24,1,8,24519.4|41357|-1|0
26,7,12,1,8,18202.5|18800|-1|0
14,7,12,1,8,19351.1|11746|-1|0
40,30,7,1,7,29867.3|35575|1|1
8,47,32,1,8,38914.5|8673|-1|0
38,2,5,1,7,21065.7|27581|6|0
26,6,4,1,7,19982.5|27643|2|4
23,25,11,1,8,18275.7|23301|-1|0
3,47,44,6,16,0
0,1,8,1,7,24504.2|26070|3|6
39,29,42,1,7,43468.8|33510|4|2
2,28,30,6,16,0
47,18,22,1,7,21767.9|36045|2|3
44,46,49,3,10,0
45,28,49,3,9,0
1,11,23,1,8,18480.7|13084|-1|0
49,8,49,2,4,0
10,35,15,6,16,0
7,13,18,1,8,30401.5|28579|-1|0
36,18,32,1,7,44339.2|42137|3|2
12,32,9,1,8,28319.5|2545|-1|0
6,2,26,1,7,25998|16970|6|1
43,15,24,1,7,22597.3|37047|2|1
31,2,36,1,7,31619.5|35827|2|2
23,26,1,1,7,22825.8|20546|6|0
44,32,30,1,8,39603.6|42059|-1|0
29,4,16,1,8,27852.6|19990|-1|0
27,32,16,6,16,0
4,5,2,1,7,26747.9|432|1|1
4,47,3,6,16,0
19,29,19,6,16,0
33,15,21,1,7,17643.2|17406|1|1
15,46,45,1,7,42724.9|31726|2|3
0,1,4,1,7,24901.3|26070|3|6
43,2,3,1,7,27852.6|19990|0|5
0,22,48,2,4,0
30,42,49,5,13,41993.7
46,32,49,2,5,0
45,17,7,1,7,26580.7|41856|5|2
39,7,16,1,7,19052.6|14591|5|2
18,37,26,1,8,26960|6795|-1|0
42,48,49,2,4,0
35,19,43,1,7,45164.3|26499|4|2
45,36,21,1,8,23793|40482|-1|0
25,13,10,1,8,18202.5|18800|-1|0
16,4,34,1,7,22745.6|16224|3|3
31,40,41,1,7,35869.2|31239|2|1
19,21,4,1,8,18275.7|23301|-1|0
3,12,33,1,8,32114.3|11674|-1|0
2,27,49,3,9,0
49,25,6,1,7,25833.1|43639|1|3
9,38,21,1,7,25807.8|11877|3|2
33,27,27,1,8,21620.7|29423|-1|0
2,42,3,1,8,25342.4|10809|-1|0
11,4,16,6,16,0
1,9,0,1,8,20100.3|4049|-1|0
33,35,7,1,8,20327.2|29938|-1|0
37,39,4,1,8,30367.9|40793|-1|0
38,45,47,1,7,45999.3|43015|5|2
42,8,33,1,7,32833.9|35827|4|3
4,37,49,2,4,0
35,24,4,1,8,18758.7|29423|-1|0
30,48,6,1,7,27952.3|27343|1|2
22,12,0,1,7,24482|981|2|5
25,48,49,1,7,42903|14996|5|2
14,43,27,1,8,23852.1|11877|-1|0
25,10,1,1,8,26343.5|29042|-1|0
48,49,39,2,4,0
13,8,35,1,7,27766.2|20496|1|5
0,21,40,2,4,0
27,31,39,1,8,36817.1|26893|-1|0
10,9,11,1,8,26764.2|12647|-1|0
44,28,41,1,8,48240.1|42137|-1|0
13,49,2,1,7,30071.2|2444|6|2
4,6,13,1,7,26747.9|432|1|1
14,35,36,1,8,34102.3|6795|-1|0
22,3,33,1,7,24885.8|30629|5|1
23,35,23,1,8,20327.2|29938|-1|0
44,30,11,1,7,27457.7|33976|4|1
28,47,27,1,8,23837.8|8482|-1|0
47,1,49,2,4,0
29,5,48,1,7,30492.1|17058|3|1
