x,y,z,Type,State,extra
14,49,34,8,19,0
6,45,30,8,19,0
1,39,16,8,19,0
49,22,34,8,19,0
12,37,3,8,19,0
0,39,39,8,19,0
45,20,44,8,19,0
5,24,46,8,19,0
10,3,40,8,19,0
19,30,43,8,19,0
21,24,47,8,19,0
44,20,45,8,19,0
9,38,44,8,19,0
19,28,45,8,19,0
46,0,27,8,17,0
6,49,43,8,19,0
46,7,27,8,19,0
11,49,37,8,19,0
10,1,40,8,19,0
38,20,47,8,19,0
8,38,6,8,19,0
47,21,43,8,19,0
25,15,33,8,19,0
12,21,47,8,19,0
3,35,34,8,19,0
2,48,32,8,19,0
0,40,18,8,19,0
3,25,46,8,19,0
17,2,34,8,19,0
25,22,40,8,19,0
37,15,42,8,19,0
9,45,49,8,19,0
0,1,38,8,19,0
27,13,33,8,19,0
11,40,6,8,19,0
39,17,44,8,19,0
49,22,37,8,19,0
20,25,47,8,19,0
0,42,27,8,19,0
10,7,37,8,19,0
3,37,14,8,19,0
5,25,45,8,19,0
18,32,42,8,19,0
5,33,45,8,19,0
6,49,45,8,19,0
17,4,36,8,19,0
3,27,44,8,19,0
17,5,37,8,19,0
6,45,29,8,19,0
4,37,13,8,19,0
28,12,33,8,19,0
46,1,27,8,19,0
43,20,46,8,19,0
4,0,38,8,19,0
9,4,40,8,19,0
9,43,49,8,19,0
1,38,25,8,19,0
12,38,36,8,19,0
3,31,40,8,19,0
49,20,32,8,19,0
13,38,4,8,19,0
3,42,36,8,19,0
49,21,42,8,19,0
18,13,45,8,19,0
5,44,34,8,19,0
6,37,25,8,19,0
8,49,40,8,19,0
12,49,36,8,19,0
6,45,31,8,19,0
7,38,7,8,19,0
3,35,31,8,19,0
45,14,28,8,19,0
9,37,4,8,19,0
25,20,38,8,19,0
8,0,38,8,19,0
1,41,23,8,17,0
17,11,43,8,19,0
6,45,32,8,19,0
13,37,37,8,19,0
9,41,33,8,19,0
3,36,43,8,19,0
38,16,43,8,19,0
46,2,27,8,19,0
49,22,40,8,19,0
20,15,47,8,19,0
10,2,40,8,19,0
3,49,36,8,19,0
39,20,46,8,19,0
8,5,39,8,19,0
9,24,46,8,19,0
22,21,44,8,19,0
9,42,48,8,19,0
46,4,27,8,19,0
40,18,45,8,19,0
25,21,39,8,19,0
21,16,48,8,19,0
13,38,1,8,19,0
11,8,38,8,19,0
17,8,40,8,19,0
17,33,41,8,19,0
6,38,25,8,19,0
16,49,32,8,19,0
10,49,38,8,19,0
35,19,48,8,19,0
3,49,33,8,19,0
0,3,39,8,19,0
1,43,25,8,19,0
3,49,40,8,19,0
5,13,42,8,19,0
7,0,38,8,19,0
45,19,48,8,19,0
8,37,5,8,19,0
9,49,39,8,19,0
4,49,42,8,19,0
2,6,41,8,19,0
1,39,24,8,19,0
19,49,29,8,17,0
1,0,38,8,19,0
5,34,45,8,19,0
46,6,27,8,19,0
0,25,45,8,19,0
0,40,26,8,19,0
22,22,46,8,19,0
6,40,25,8,19,0
11,9,39,8,19,0
10,38,4,8,19,0
19,31,42,8,19,0
2,38,15,8,19,0
3,35,28,8,19,0
0,40,23,8,19,0
24,22,41,8,19,0
30,12,35,8,19,0
16,34,40,8,19,0
4,35,44,8,19,0
9,35,41,8,19,0
32,12,37,8,19,0
4,24,45,8,19,0
6,36,25,8,17,0
5,26,46,8,19,0
4,37,11,8,19,0
22,21,43,8,19,0
8,43,9,8,17,0
48,17,29,8,19,0
4,46,28,8,19,0
5,29,46,8,19,0
8,23,47,8,19,0
0,45,29,8,19,0
0,40,19,8,19,0
48,19,47,8,19,0
46,5,27,8,19,0
6,39,25,8,19,0
41,19,46,8,19,0
19,27,46,8,19,0
22,21,45,8,19,0
3,49,35,8,19,0
5,0,38,8,19,0
25,16,34,8,19,0
12,38,2,8,19,0
10,0,39,8,19,0
9,0,38,8,19,0
11,11,41,8,19,0
44,18,47,8,19,0
11,38,3,8,19,0
0,40,21,8,19,0
3,35,36,8,19,0
17,12,44,8,19,0
8,11,42,8,19,0
49,22,39,8,19,0
26,14,33,8,19,0
10,34,40,8,19,0
6,44,30,8,19,0
6,41,25,8,19,0
3,37,26,8,19,0
8,28,42,8,19,0
3,49,39,8,19,0
40,20,47,8,19,0
7,37,6,8,19,0
14,0,35,8,19,0
11,22,48,8,19,0
3,26,45,8,19,0
3,35,33,8,19,0
10,37,3,8,19,0
5,49,43,8,19,0
5,27,46,8,19,0
49,22,36,8,19,0
6,23,47,8,19,0
25,18,36,8,19,0
3,35,35,8,19,0
5,30,46,8,19,0
17,9,41,8,19,0
0,2,39,8,19,0
6,45,33,8,19,0
11,37,3,8,19,0
6,49,46,8,19,0
3,34,37,8,19,0
7,48,48,8,19,0
49,18,30,8,19,0
2,44,26,8,19,0
1,47,31,8,19,0
35,13,40,8,19,0
2,0,38,8,19,0
7,27,43,8,19,0
3,35,30,8,19,0
19,26,47,8,19,0
4,14,42,8,17,0
10,31,40,8,19,0
7,49,41,8,19,0
25,17,35,8,19,0
13,0,36,8,19,0
44,9,27,8,19,0
22,23,47,8,19,0
15,0,34,8,19,0
4,37,12,8,19,0
3,30,41,8,19,0
49,18,48,8,19,0
11,0,38,8,19,0
6,26,44,8,19,0
10,41,7,8,19,0
8,47,49,8,19,0
0,43,27,8,19,0
5,28,46,8,19,0
0,4,39,8,19,0
0,41,27,8,19,0
0,40,17,8,19,0
6,0,38,8,19,0
12,39,5,8,19,0
7,22,48,8,19,0
33,18,48,8,19,0
9,44,49,8,19,0
9,6,38,8,19,0
7,43,31,8,19,0
9,40,46,8,19,0
49,19,31,8,19,0
31,12,36,8,19,0
10,30,40,8,19,0
5,25,46,8,19,0
44,12,27,8,19,0
7,47,43,8,17,0
13,49,35,8,19,0
10,32,40,8,19,0
36,14,41,8,19,0
0,44,28,8,19,0
47,16,28,8,19,0
17,3,35,8,19,0
6,37,7,8,19,0
42,20,47,8,19,0
9,38,5,8,19,0
0,39,40,8,19,0
9,11,42,8,19,0
46,3,27,8,19,0
49,22,41,8,19,0
44,10,27,8,19,0
4,43,35,8,19,0
0,42,24,8,19,0
17,49,31,8,19,0
3,7,42,8,19,0
18,49,30,8,19,0
4,8,43,8,19,0
15,39,0,8,19,0
19,49,29,8,19,0
8,43,9,8,19,0
6,48,43,8,19,0
19,6,32,1,8,30426.9|35827|-1|0
10,21,8,1,8,20774.6|7107|-1|0
12,12,26,1,7,17389.3|11746|6|0
34,49,48,3,9,0
1,43,21,1,8,37602.9|8427|-1|0
31,30,39,1,7,44339.2|42137|2|4
20,19,9,1,7,26343.5|29042|2|2
39,6,49,3,10,0
10,46,30,1,7,43243.9|2251|2|3
48,35,24,1,7,28720.5|25902|1|1
22,1,6,1,8,23719.9|27501|-1|0
40,2,4,1,7,25035.6|29048|1|2
47,15,45,1,7,45114|36987|2|1
34,2,8,6,16,0
21,3,15,6,16,0
49,6,35,3,9,0
16,21,1,1,7,29647.1|3219|5|1
23,33,49,3,9,0
37,18,10,1,7,18202.5|18800|6|2
0,41,48,2,4,0
12,26,27,1,7,28492.9|21297|1|1
3,44,32,1,7,46181|8427|6|1
42,48,7,1,7,23195.1|31537|1|1
15,24,49,2,4,0
35,26,36,1,7,44339.2|42137|1|2
1,49,44,2,4,0
30,6,6,1,8,23936|7620|-1|0
46,0,43,2,4,0
23,41,46,6,16,0
10,23,4,1,8,17833.2|9169|-1|0
30,4,32,1,8,33885.1|35827|-1|0
34,0,48,2,4,0
30,45,33,1,8,39132.2|29786|-1|0
49,32,49,3,9,0
9,1,29,1,7,25998|16970|1|2
30,40,14,1,7,24149.7|40830|5|1
37,23,8,1,7,23967.6|25583|6|0
6,24,40,1,8,39459.3|36977|-1|0
24,43,15,6,16,0
25,12,23,1,7,19853.1|22377|6|1
37,1,36,1,7,38592|27501|3|1
3,46,49,2,4,0
49,41,49,2,5,0
31,27,5,1,7,18374.9|29335|6|2
42,29,40,1,7,42134|33743|5|2
32,4,10,5,13,29206.5
10,38,23,1,7,31620.1|10704|2|1
2,28,22,1,7,28492.9|21297|1|1
2,49,38,3,10,0
4,22,17,1,8,27833.5|3745|-1|0
48,36,8,1,8,21168.4|41357|-1|0
39,49,37,6,16,0
5,8,4,6,16,0
1,32,26,1,7,33957.7|8427|6|1
25,30,5,6,16,0
13,44,18,1,7,25347.6|2019|2|2
25,49,48,3,9,0
25,27,24,1,8,20707.8|8482|-1|0
47,44,49,2,4,0
21,23,37,1,7,27854.4|23627|2|1
4,38,30,1,8,41315.9|2251|-1|0
45,48,26,1,8,34134|42059|-1|0
44,42,17,1,8,24073.5|21422|-1|0
33,41,44,1,8,44643.6|13604|-1|0
30,44,29,1,7,32407.1|40830|6|3
41,3,10,1,8,25594.8|38189|-1|0
41,10,49,2,4,0
49,14,49,2,4,0
13,27,23,1,7,20297.3|23627|3|3
11,43,3,1,8,22113.7|13778|-1|0
47,42,49,2,4,0
49,45,28,6,16,0
17,38,1,6,16,0
0,49,14,1,7,36312.4|8427|6|0
18,48,49,2,5,0
40,0,39,3,9,0
49,49,49,2,4,0
33,30,13,5,13,29552.6
32,2,32,1,7,28989.5|26333|2|1
49,33,48,2,4,0
28,14,25,1,8,26899.4|44011|-1|0
0,42,37,2,4,0
0,37,41,2,4,0
15,49,41,2,4,0
10,44,16,1,7,25318.2|2019|3|8
45,4,49,2,4,0
18,10,35,1,8,27766.2|20496|-1|0
23,23,10,1,7,18995.7|18800|2|3
18,42,18,1,8,24645.4|17693|-1|0
29,23,35,6,16,0
49,23,16,1,8,25833.1|43639|-1|0
31,36,4,1,7,19821.8|20675|5|7
0,28,26,6,16,0
49,49,49,2,4,0
44,6,1,6,16,0
22,5,34,1,8,27766.2|20496|-1|0
41,22,44,1,8,47102.4|26499|-1|0
15,3,21,1,7,19351.1|11746|1|2
20,35,28,1,7,28821|2251|1|1
29,0,44,6,16,0
4,27,8,1,8,19186.5|13084|-1|0
25,5,13,1,7,20914.7|7749|6|2
5,41,49,2,4,0
49,27,49,2,4,0
0,39,39,3,9,0
1,6,44,1,7,35601.9|994|2|1
42,16,0,1,7,20327.2|29938|3|1
21,8,6,1,7,21947.2|36179|1|3
2,47,47,2,4,0
7,49,34,2,4,0
27,44,49,2,4,0
1,37,29,1,7,40899.6|21297|1|1
29,22,14,1,8,18275.7|23301|-1|0
27,32,27,1,8,22387.1|8482|-1|0
44,13,23,1,8,22090.6|36045|-1|0
6,21,7,1,7,20774.6|7107|6|0
49,25,1,1,7,29867.3|35575|2|1
21,44,48,2,4,0
18,47,49,2,4,0
24,5,35,1,7,24847.6|16224|2|1
33,26,25,1,7,33085.4|29786|1|5
49,35,5,5,13,19217.9
18,23,14,1,8,20914.7|7749|-1|0
47,44,3,1,7,21996.4|41357|6|3
18,45,9,1,8,18831.5|17693|-1|0
7,30,23,1,7,28819.5|21297|2|3
0,34,25,1,7,34792.8|2501|2|3
27,16,4,1,7,23936|7620|5|1
9,21,6,1,8,20774.6|7107|-1|0
28,26,9,1,8,20914.7|7749|-1|0
9,42,21,1,8,33026.9|2251|-1|0
32,37,40,1,8,45521.2|31963|-1|0
42,13,6,1,8,22597.3|37047|-1|0
0,36,10,5,13,44506.8
1,19,42,1,7,43106.1|16224|3|3
26,13,12,1,8,24482|981|-1|0
17,33,0,1,8,24814.7|16871|-1|0
15,18,7,1,7,18143.2|21865|5|1
45,37,27,1,7,27690.2|25902|1|1
35,46,29,1,8,32038.4|8482|-1|0
18,26,10,1,8,20208.3|32231|-1|0
16,6,9,1,8,18995.7|18800|-1|0
24,8,2,6,16,0
7,27,21,1,7,20208.3|32231|2|4
18,23,11,1,8,24482|981|-1|0
33,49,49,2,4,0
18,29,38,1,7,37609.8|6795|1|2
46,24,5,1,8,25827.7|42860|-1|0
22,46,49,3,9,0
24,44,8,1,7,18307.7|31236|4|2
20,42,9,6,16,0
33,49,45,2,4,0
42,29,17,1,8,23967.6|25583|-1|0
6,36,22,5,13,39705.9
49,0,49,3,10,0
17,24,2,1,8,20774.6|7107|-1|0
8,10,17,1,7,19853.1|428763|6|1
29,37,2,1,7,19821.8|20675|5|7
26,10,2,1,7,23936|7620|3|1
39,2,49,6,16,0
14,20,1,1,7,26747.9|432|2|1
49,43,22,1,7,28167.3|25902|2|3
43,49,49,2,4,0
14,16,47,1,8,37057.2|11674|-1|0
20,8,18,1,7,19853.1|428763|6|1
2,21,39,1,7,35601.9|994|2|1
30,4,5,6,16,0
2,40,36,6,16,0
8,40,26,1,7,38987.9|13778|1|1
27,48,46,6,16,0
35,5,28,1,7,31552.2|27501|3|1
14,33,4,1,8,20208.3|32231|-1|0
0,48,48,6,16,0
33,24,4,1,7,26343.5|29042|2|1
17,31,49,2,5,0
28,41,49,2,5,0
35,46,22,1,8,23745.1|27194|-1|0
7,39,29,1,7,43106.8|8427|6|1
23,7,4,1,7,23719.9|27501|4|3
40,27,37,1,7,41794.6|31239|1|1
31,49,48,2,4,0
7,2,13,1,7,26747.9|432|1|1
49,3,48,3,9,0
37,9,17,5,13,27912.9
48,18,25,1,7,25876.1|42790|1|2
31,42,14,1,8,24149.7|40830|-1|0
35,25,1,1,7,29647.1|3219|1|6
33,8,49,2,4,0
30,7,1,1,8,21603.6|27581|-1|0
16,15,30,1,7,17389.3|11746|6|0
49,31,38,1,8,42749.9|33743|-1|0
19,26,1,1,7,29647.1|3219|5|1
27,46,21,1,8,23618.5|27194|-1|0
11,19,10,1,8,18480.7|13084|-1|0
21,26,11,1,7,18758.7|29423|3|1
6,14,5,1,8,23198.3|3492|-1|0
22,47,49,3,9,0
11,8,21,1,8,25998|16970|-1|0
26,4,20,6,16,0
35,44,42,6,16,0
9,40,21,1,8,32012.3|13778|-1|0
8,49,46,2,4,0
31,49,42,3,9,0
46,28,44,1,7,42527|31239|1|1
11,33,20,1,7,28492.9|21297|1|1
23,40,49,6,16,0
8,7,33,1,8,19807.2|21865|-1|0
4,47,25,6,16,0
17,43,29,1,7,37490.1|2251|1|1
2,35,26,1,7,35975.2|8427|6|1
0,13,26,1,7,27833.5|3745|5|1
28,23,10,1,7,18758.7|29423|4|1
20,14,15,1,8,19853.1|22377|-1|0
11,49,46,2,4,0
46,49,48,3,9,0
2,41,20,1,8,37299.4|8427|-1|0
38,27,8,1,7,17680.9|36231|2|1
3,17,43,1,7,42589.8|16224|2|1
41,9,18,6,16,0
49,46,49,2,4,0
28,4,48,1,7,36858|30629|5|1
24,44,40,1,7,46116.3|40830|5|1
45,39,49,2,4,0
4,8,2,1,8,23736.3|4049|-1|0
39,9,9,1,8,19301|14591|-1|0
44,46,12,1,7,29135.5|40080|2|1
21,0,42,1,7,26238.8|16224|2|1
22,47,22,1,8,30185.1|31236|-1|0
43,39,49,2,4,0
17,48,48,2,4,0
46,14,15,1,7,21767.9|36045|1|1
43,45,8,1,7,29135.5|40080|2|1
49,17,9,1,7,26580.7|41856|2|1
2,29,1,6,16,0
36,36,16,1,7,18205.3|17693|5|1
40,42,37,1,8,39020.8|29786|-1|0
16,44,49,2,4,0
1,49,49,2,4,0
3,18,38,1,7,36938.7|1031|5|1
45,32,47,6,16,0
26,7,3,1,8,19982.5|27643|-1|0
33,33,9,1,7,30367.9|40793|1|3
35,15,10,1,8,18374.9|29335|-1|0
34,27,5,6,16,0
32,18,34,1,7,34324.9|42790|5|1
20,41,45,1,7,47270.8|31726|1|1
35,38,11,1,8,21168.4|41357|-1|0
21,44,17,1,7,20248.5|6959|6|3
39,46,49,2,4,0
20,7,1,1,7,19351.1|11746|6|0
16,35,35,1,7,40379.9|31726|3|5
33,18,6,1,7,26343.5|29042|3|1
40,14,42,1,8,37246.2|40410|-1|0
30,1,31,1,7,24933.5|26333|2|1
29,29,1,1,7,29647.1|3219|6|3
41,7,34,1,7,45114|36987|2|1
45,16,0,1,7,29859.7|36523|4|3
46,49,30,1,7,38700.5|25902|1|1
46,16,39,1,7,45523.6|31963|5|4
20,21,18,1,8,18480.7|13084|-1|0
7,49,42,2,4,0
24,18,1,1,7,23936|7620|5|1
0,45,20,1,7,38711|2501|1|1
0,25,22,6,16,0
0,32,49,2,4,0
16,12,27,1,7,17389.3|11746|6|0
48,49,46,2,5,0
21,10,6,5,13,30014.1
21,14,46,1,8,37057.2|11674|-1|0
25,25,5,1,8,24482|981|-1|0
49,8,26,6,16,0
9,11,47,1,8,39481.4|133816|-1|0
14,13,10,1,7,26747.9|432|2|3
5,33,17,1,7,30401.5|28579|3|2
37,0,39,3,9,0
43,14,21,1,7,22763.5|36045|1|1
6,5,2,1,8,22082.4|18975|-1|0
21,37,18,1,7,20807.2|10704|2|1
41,31,31,1,7,34344.7|8482|1|9
21,22,6,1,7,26343.5|29042|6|0
49,33,49,2,5,0
1,29,49,3,9,0
9,48,27,1,7,41969.4|2251|2|3
15,17,28,1,7,17389.3|11746|6|0
29,47,32,1,8,39248.5|25436|-1|0
30,38,10,5,13,33744.2
22,44,15,1,7,18390.5|6959|6|3
49,8,35,3,9,0
44,39,11,1,7,34134|42059|5|6
41,46,27,1,7,36666.4|40830|5|1
43,6,9,1,7,27852.6|19990|5|4
0,37,48,2,4,0
41,4,7,1,7,23439.2|29048|6|1
17,42,19,1,7,25023.7|11877|3|2
35,38,21,1,7,24149.7|40830|5|1
48,1,44,6,16,0
24,39,15,1,7,19821.8|20675|1|1
0,48,36,2,4,0
10,33,6,1,7,22825.8|20546|4|2
8,2,45,1,8,29040.7|36977|-1|0
4,43,6,1,7,26477.8|8427|2|2
14,29,18,1,7,20208.3|32231|2|4
9,27,1,1,7,20774.6|7107|3|2
1,47,35,2,4,0
6,26,12,1,7,18480.7|13084|6|1
7,35,31,1,7,38451|32664|6|1
5,47,17,6,16,0
21,30,38,1,7,41786.6|10704|2|4
43,21,38,1,7,35493.9|42790|5|1
10,37,25,1,7,31630|10704|3|3
19,34,21,1,8,22296.4|8482|-1|0
21,12,29,1,7,20297.3|23627|2|1
13,36,27,1,8,32088.9|11877|-1|0
11,2,21,1,7,26764.2|12647|2|2
3,21,4,1,8,18480.7|13084|-1|0
25,33,22,1,7,18818.1|17693|5|1
44,20,15,1,7,22597.3|37047|2|3
25,43,12,6,16,0
20,12,31,1,7,17675.1|11746|6|0
7,33,7,1,7,29608.3|15339|4|1
40,12,21,1,8,19401.3|29423|-1|0
48,49,21,1,8,34134|42059|-1|0
38,47,17,1,8,23742.4|27194|-1|0
17,0,37,1,7,23300.2|16224|3|3
28,24,44,1,7,41205.9|17974|4|3
13,40,9,1,7,19202.4|6959|5|1
14,43,23,1,7,32770.8|2251|1|1
12,6,19,1,8,19351.1|11746|-1|0
3,44,14,6,16,0
20,24,24,1,7,18870.3|36394|5|2
46,11,1,6,16,0
27,24,5,1,7,29647.1|3219|5|1
14,30,44,1,7,43663.1|10704|1|2
24,30,12,1,7,18071.8|17693|5|1
26,35,20,6,16,0
16,6,11,1,8,18995.7|18800|-1|0
41,40,32,1,8,35344.9|42382|-1|0
37,22,9,1,7,18202.5|18800|6|0
23,32,10,1,7,18071.8|17693|5|1
27,49,22,1,8,26341.8|27194|-1|0
15,49,0,5,14,46981.6
45,39,49,3,9,0
29,2,0,1,8,22395.3|27581|-1|0
12,13,12,1,8,29647.1|3219|-1|0
46,38,30,1,7,33669.7|25902|1|1
47,49,49,2,4,0
4,23,22,1,7,28319.5|2545|3|2
47,12,34,1,7,45114|36987|2|1
33,20,20,1,7,18758.7|29423|5|1
49,49,40,2,4,0
3,32,29,1,7,37605.9|2251|3|1
45,9,2,1,7,25170.6|41140|1|2
18,48,49,2,4,0
29,49,48,2,4,0
38,46,49,3,9,0
32,49,48,2,4,0
47,3,9,1,7,27852.6|19990|2|4
0,26,2,1,8,22897.5|13084|-1|0
6,25,23,1,7,28319.5|2545|3|2
5,0,27,1,7,25998|16970|1|2
29,34,12,1,7,18071.8|17693|1|6
18,26,31,1,7,31842.7|11713|6|3
20,48,49,2,4,0
14,6,15,1,7,18143.2|21865|4|3
13,5,28,1,8,25998|16970|-1|0
19,41,16,1,8,19964.8|31236|-1|0
16,36,29,1,7,34186.7|32664|6|1
29,8,4,1,8,20522.5|27643|-1|0
33,32,11,1,7,17680.9|36231|4|5
20,37,15,1,8,20208.3|32231|-1|0
24,5,24,1,7,17389.3|11746|6|0
21,7,21,1,7,19351.1|11746|1|2
33,28,49,2,4,0
6,16,35,1,8,39481.4|133816|-1|0
0,33,49,2,4,0
7,49,44,3,9,0
41,44,31,6,16,0
24,48,15,1,7,22475.2|31236|4|2
48,9,49,2,4,0
36,6,5,1,8,22988.8|41140|-1|0
15,13,6,1,8,17833.2|9169|-1|0
48,42,49,3,10,0
33,26,0,6,16,0
24,30,11,1,7,18071.8|17693|5|1
35,12,8,1,7,27043.7|14085|3|1
49,15,42,2,5,0
3,25,6,1,8,18480.7|13084|-1|0
49,6,4,1,8,28657.7|19990|-1|0
16,48,49,3,9,0
19,35,46,1,7,44962.8|10704|1|2
17,23,14,6,16,0
47,37,2,1,7,22508.8|41357|5|1
42,7,2,5,13,30733.1
32,9,10,1,8,18995.7|18800|-1|0
3,11,0,5,13,43970.5
23,36,21,1,7,24149.7|40830|5|1
47,28,0,1,7,29867.3|35575|4|1
22,44,8,1,8,29720.6|22607|-1|0
47,34,14,1,7,29370.1|25902|1|1
37,24,0,1,7,26343.5|29042|1|1
20,43,38,1,7,45137.8|31726|2|3
29,14,14,1,8,22631.2|15656|-1|0
49,32,47,2,4,0
33,13,32,1,7,31873.5|40410|1|5
21,30,46,1,7,42430.2|6795|1|2
37,28,7,1,7,17680.9|36231|2|1
19,29,16,1,7,19853.1|22377|2|6
37,10,31,1,7,31552.2|27501|3|1
39,28,19,1,8,23967.6|25583|-1|0
23,30,7,5,13,28718.9
47,2,49,2,4,0
22,31,38,1,7,35956.6|29786|6|2
8,10,37,1,8,27766.2|20496|-1|0
18,13,19,1,7,19853.1|22377|6|1
5,1,17,1,8,26764.2|12647|-1|0
35,49,49,3,9,0
21,43,21,1,8,25931.4|10809|-1|0
47,48,14,1,7,23195.1|31537|1|1
42,22,39,1,7,44339.2|42137|1|2
42,25,42,1,8,41875.1|33743|-1|0
6,43,10,1,7,29608.3|15339|3|1
32,15,17,1,8,17643.2|17406|-1|0
0,47,25,1,7,44149.3|8427|6|1
13,7,12,1,8,20684.9|3816|-1|0
24,45,19,5,13,46480.8
32,5,20,1,7,26899.4|44011|1|2
25,23,0,1,7,26343.5|29042|5|1
32,45,33,1,7,37897.2|40830|5|1
13,18,13,1,8,17833.2|9169|-1|0
39,11,22,1,8,25876.1|42790|-1|0
13,5,9,1,8,17833.2|9169|-1|0
12,0,11,1,8,26764.2|12647|-1|0
17,34,17,1,7,21514.1|40830|1|1
46,26,39,1,7,44339.2|42137|1|2
40,24,7,1,8,27457.7|33976|-1|0
22,20,28,1,8,18870.3|36394|-1|0
33,26,5,1,8,17643.2|17406|-1|0
29,17,40,6,16,0
23,43,5,1,7,24814.7|16871|6|1
0,47,5,6,16,0
48,26,48,6,16,0
24,12,35,1,7,24847.6|16224|2|1
25,45,36,1,7,44567.3|31726|1|1
8,39,0,6,16,0
21,31,22,1,8,20707.8|8482|-1|0
41,34,39,1,7,46417.5|42382|5|2
7,48,47,2,4,0
19,36,17,1,7,19821.8|20675|2|3
2,34,29,1,7,37254.1|21297|2|3
25,18,0,1,7,22631.2|15656|1|3
49,49,42,2,4,0
49,0,38,3,9,0
21,32,4,1,7,22825.8|20546|4|2
29,47,16,1,8,24149.7|40830|-1|0
36,9,2,1,7,22492.2|27581|3|1
20,5,4,6,16,0
40,3,17,6,16,0
46,49,1,1,7,29135.5|40080|2|1
17,42,27,1,8,34085.6|27194|-1|0
5,29,21,1,7,29045.2|2501|2|3
25,7,34,1,7,26616.7|11674|6|0
33,49,49,2,4,0
20,24,0,6,16,0
17,32,15,1,8,21514.1|40830|-1|0
22,13,25,6,16,0
47,41,31,6,16,0
16,7,11,1,7,26747.9|432|2|3
24,10,19,1,7,19853.1|22377|6|1
41,12,14,1,8,18758.7|29423|-1|0
5,46,10,1,8,28567.8|15002|-1|0
8,4,21,1,8,26747.9|432|-1|0
1,49,36,3,10,0
29,11,10,1,7,18374.9|29335|6|2
38,18,34,1,7,45114|36987|4|5
38,4,49,2,4,0
45,35,43,6,16,0
34,19,16,1,7,18202.5|18800|5|2
26,4,14,1,8,18995.7|18800|-1|0
37,19,10,1,8,20327.2|29938|-1|0
38,1,3,1,7,23439.2|29048|1|1
3,46,43,6,16,0
12,10,0,5,13,45269.4
48,24,34,6,16,0
26,23,4,1,7,22631.2|15656|4|2
42,49,2,4,0,27443.6
14,43,19,1,7,27960.2|11877|3|2
33,18,7,5,13,30617.5
6,29,14,1,8,28319.5|2545|-1|0
3,45,0,6,16,0
48,0,48,2,4,0
20,37,23,1,8,26467.3|11877|-1|0
12,28,17,1,8,20208.3|32231|-1|0
42,33,10,1,7,18071.8|17693|5|1
40,33,2,1,7,29867.3|35575|2|1
36,45,13,1,7,21093.2|27194|6|2
12,20,35,1,7,26616.7|11674|6|0
19,35,19,1,7,20807.2|10704|2|1
25,38,30,1,7,32463.9|8482|3|2
21,46,12,1,7,27952.3|27343|1|2
13,17,9,1,7,20914.7|7749|1|1
41,18,11,1,8,18202.5|18800|-1|0
46,0,41,2,4,0
31,18,43,1,7,38757.7|41583|5|2
7,5,14,1,7,26747.9|432|1|1
17,41,21,6,16,0
8,45,36,1,8,46110.1|5046|-1|0
35,19,41,1,7,38757.7|41583|5|2
10,4,31,1,8,28022.4|133816|-1|0
29,21,20,1,8,18275.7|23301|-1|0
46,28,30,1,7,34324.9|42790|5|1
43,22,2,1,7,25827.7|42860|3|2
