x,y,z,Type,State,extra
40,45,33,1,7,28794.2|25902|2|3
47,37,49,3,9,0
10,17,16,1,8,17833.2|9169|-1|0
41,18,36,1,8,44111.7|41817|-1|0
33,22,32,1,8,29043.7|27895|-1|0
24,35,37,1,7,26960|6795|2|8
29,32,30,1,8,18318.8|24136|-1|0
45,40,26,1,8,27271.9|42382|-1|0
12,13,6,1,7,26747.9|432|1|1
9,26,37,1,8,36565|6795|-1|0
16,5,36,1,7,23015.8|16224|3|5
38,38,10,1,7,18307.7|31236|6|0
44,36,21,1,8,24822.7|40482|-1|0
37,25,21,1,8,19195.8|31239|-1|0
0,42,47,2,5,0
41,7,16,1,8,23501.9|28948|-1|0
46,26,49,2,4,0
32,20,33,1,7,23505.3|31239|2|1
38,32,22,1,7,18687.6|32664|1|2
35,15,10,1,8,18202.5|18800|-1|0
22,7,1,1,7,22631.2|15656|4|1
40,29,31,1,7,33464.7|33743|6|0
40,45,40,1,8,36719.9|43015|-1|0
6,32,13,6,16,0
28,24,38,1,7,28235|41583|6|2
16,16,22,1,7,20684.9|3816|4|1
15,15,40,1,7,33924.2|11713|5|1
40,32,48,1,7,45946|29786|6|0
23,28,35,1,7,24323.9|41583|1|3
37,49,47,1,7,38827.9|14996|5|2
30,3,45,1,8,32544.5|35827|-1|0
36,23,41,1,8,46887|42137|-1|0
29,48,41,1,8,30314.5|14996|-1|0
26,38,4,1,8,21381.6|38825|-1|0
7,44,4,1,7,24886.5|10809|1|1
0,38,44,2,4,0
45,33,12,1,8,17962.4|36231|-1|0
14,49,49,3,9,0
23,13,12,1,8,18202.5|18800|-1|0
48,49,49,2,4,0
46,3,33,1,7,30312.8|41100|6|1
27,13,23,1,8,23734|36977|-1|0
31,40,16,1,7,24073.5|21422|6|0
8,9,4,5,13,34666.2
21,40,44,1,8,35038.3|17764|-1|0
34,10,35,1,8,23987.5|20524|-1|0
44,22,9,1,7,18501.4|29376|3|1
37,6,44,6,16,0
23,23,49,3,9,0
42,1,24,1,7,25576.3|41100|5|3
45,41,47,2,4,0
33,16,25,1,7,19839.4|23627|2|1
39,39,21,6,16,0
23,38,20,1,7,19320.7|2251|2|5
38,2,19,1,7,23719.9|27501|2|1
3,23,38,2,4,0
14,39,19,1,7,29045.2|2501|1|1
39,2,1,6,16,0
49,16,44,2,4,0
49,24,15,6,16,0
43,37,30,1,8,27971.2|40482|-1|0
8,43,33,1,7,34835.6|17764|5|2
39,33,12,1,7,29867.3|35575|1|3
24,12,19,1,8,19259.2|18975|-1|0
47,9,12,1,7,22988.8|41140|3|2
15,22,8,1,8,20684.9|3816|-1|0
0,28,38,1,7,44605|2510|5|1
25,17,7,1,7,22631.2|15656|5|1
6,47,13,1,8,30071.2|2444|-1|0
30,13,33,1,7,20363.1|26333|4|1
46,13,49,3,9,0
45,39,11,1,8,18307.7|31236|-1|0
35,26,3,1,7,21947.2|36179|6|0
46,29,13,1,7,17680.9|36231|3|1
32,29,6,1,7,30367.9|40793|1|1
26,44,40,1,7,32573.3|31726|2|1
7,45,40,6,16,0
30,1,38,1,7,30426.9|35827|2|2
33,41,11,1,8,30367.9|40793|-1|0
8,42,20,1,8,21201.9|16556|-1|0
37,23,2,1,8,21381.6|38825|-1|0
22,36,28,1,7,20707.8|8482|3|4
40,31,37,1,7,41278.4|33510|4|6
13,24,9,1,8,18042|6959|-1|0
18,19,28,1,8,19169.7|11746|-1|0
22,42,27,1,7,19237.3|10704|2|2
40,23,43,1,8,43003.3|26499|-1|0
37,13,9,1,8,18202.5|18800|-1|0
20,27,17,1,8,19169.7|11746|-1|0
30,22,47,1,7,42256.8|26499|4|4
27,13,30,1,8,19534.6|27895|-1|0
31,46,2,1,8,30367.9|40793|-1|0
14,25,17,1,7,17833.2|9169|1|1
29,11,5,1,7,21947.2|36179|6|2
44,3,4,1,7,29859.7|36523|1|1
16,11,19,1,7,17643.2|17406|1|2
25,47,41,1,7,30903.8|14996|5|4
27,14,0,6,16,0
5,5,12,1,8,23198.3|3492|-1|0
14,2,24,6,16,0
0,0,47,3,10,0
28,23,25,1,8,19169.7|11746|-1|0
34,17,5,1,7,29859.7|36523|1|1
0,23,48,2,5,0
20,39,14,1,7,18042|6959|6|3
33,10,21,1,8,26899.4|44011|-1|0
33,2,30,1,8,23719.9|27501|-1|0
25,32,28,1,7,20707.8|8482|4|2
10,21,49,2,4,0
5,8,23,1,7,26747.9|432|1|1
37,22,8,1,7,30367.9|40793|6|0
0,47,47,3,9,0
24,12,17,1,8,19259.2|18975|-1|0
45,45,37,1,7,38405.1|43015|5|2
22,49,34,2,5,0
31,19,21,5,14,25463
15,15,32,1,7,25309.3|11713|6|3
7,27,1,1,8,24482|981|-1|0
44,19,49,3,10,0
14,41,39,1,7,37075.4|3843|4|2
47,15,10,1,8,22988.8|41140|-1|0
31,2,41,1,8,29743.8|31963|-1|0
43,14,49,3,9,0
47,9,30,1,7,38086.6|31963|5|2
31,18,20,1,8,19430.7|31236|-1|0
12,45,45,6,16,0
25,7,5,1,7,22631.2|15656|4|1
40,46,30,1,7,24862.5|25902|2|1
26,37,44,1,7,32669.9|17801|3|2
4,45,17,1,7,29045.2|2501|1|1
46,36,42,6,16,0
11,5,1,1,8,23936|7620|-1|0
27,15,8,1,7,22631.2|15656|4|1
44,17,47,6,16,0
13,34,27,1,7,26960|6795|2|2
7,23,13,1,8,30401.5|28579|-1|0
11,8,19,1,8,17833.2|9169|-1|0
2,26,18,1,8,18480.7|13084|-1|0
2,38,43,1,8,45585.2|5046|-1|0
34,27,17,1,8,18307.7|31236|-1|0
16,11,30,1,8,20363.1|26333|-1|0
45,10,32,6,16,0
30,0,6,1,7,26343.5|29042|5|1
41,15,16,6,16,0
19,4,23,1,8,19948.2|30629|-1|0
1,43,40,6,16,0
4,37,3,1,7,25756.2|8241|3|1
46,24,3,1,7,21381.6|38825|3|2
23,34,31,1,7,18820.8|25436|2|1
44,21,48,6,16,0
11,21,28,1,7,20379.9|9169|4|2
24,1,38,1,8,23719.9|27501|-1|0
44,43,39,1,7,38198.7|43015|5|2
44,8,4,1,8,26580.7|41856|-1|0
34,7,41,1,8,33807.4|30629|-1|0
22,44,45,6,16,0
42,21,38,6,16,0
10,3,8,1,8,23198.3|3492|-1|0
28,18,23,1,7,19839.4|23627|2|1
49,30,45,3,9,0
0,41,49,3,9,0
31,33,27,1,7,19663.7|31236|4|1
23,1,41,1,8,30426.9|35827|-1|0
32,7,14,1,8,19982.5|27643|-1|0
48,25,48,3,10,0
9,6,11,1,7,23198.3|3492|2|1
43,20,5,1,7,29859.7|36523|1|3
49,26,45,3,9,0
19,41,49,2,4,0
27,7,16,1,7,27043.7|14085|6|2
49,28,40,3,9,0
24,3,38,1,7,30426.9|35827|2|2
32,6,29,1,8,23719.9|27501|-1|0
10,20,37,1,8,32486.5|3673|-1|0
4,23,22,1,8,19616.8|9169|-1|0
2,34,7,1,7,22004.3|1131|1|1
16,8,35,1,7,19280.8|21865|4|1
33,8,8,1,7,21065.7|27581|1|1
45,22,49,3,9,0
7,15,28,1,8,20599.9|11746|-1|0
17,27,4,1,8,22825.8|20546|-1|0
11,17,49,6,16,0
39,24,40,1,7,45161.9|31963|4|2
41,40,16,1,7,24073.5|21422|6|0
29,40,7,1,7,23967.6|25583|3|1
36,19,28,1,7,24042.2|31239|2|1
9,44,5,1,7,20102.1|13778|3|5
33,23,29,1,8,21966.1|41583|-1|0
19,20,4,1,7,22825.8|20546|6|0
17,26,6,1,8,20774.6|7107|-1|0
0,28,47,2,4,0
3,39,5,1,8,30071.2|2444|-1|0
33,29,23,1,7,18870.3|36394|5|5
12,44,12,1,7,29608.3|15339|2|1
49,11,48,3,9,0
49,38,15,1,8,29135.5|40080|-1|0
49,30,44,2,4,0
23,26,4,1,8,28567.8|15002|-1|0
44,35,20,1,8,25817.3|40482|-1|0
41,0,2,6,16,0
3,3,21,1,8,19356.7|11746|-1|0
21,24,10,1,8,28567.8|15002|-1|0
8,33,47,1,8,46008|3843|-1|0
1,24,0,1,7,22004.3|1131|5|1
32,29,13,1,7,18071.8|17693|1|2
48,26,49,2,4,0
49,15,44,2,4,0
33,8,0,1,8,23439.2|29048|-1|0
22,6,15,1,8,17410.4|11746|-1|0
1,4,17,1,7,23482.4|3492|6|0
3,35,7,6,16,0
43,43,17,1,8,18307.7|31236|-1|0
7,13,26,1,8,18408.4|11746|-1|0
6,46,6,1,8,30071.2|2444|-1|0
23,6,27,1,7,27043.7|14085|1|1
47,14,46,3,10,0
41,19,0,1,7,29859.7|36523|1|3
37,25,23,1,7,19423.2|36045|3|1
28,19,0,1,7,19821.8|20675|4|1
6,33,49,3,10,0
37,27,49,1,8,46759.5|42137|-1|0
31,39,6,1,7,20208.3|32231|2|1
2,0,22,1,8,27456.1|432|-1|0
20,11,13,1,8,19259.2|18975|-1|0
17,23,9,1,7,20774.6|7107|6|0
28,3,24,1,8,20363.1|26333|-1|0
29,3,27,1,8,23719.9|27501|-1|0
18,16,21,1,8,19839.4|23627|-1|0
10,37,49,2,4,0
45,32,32,1,8,34923.3|41583|-1|0
21,49,0,1,7,29720.6|22607|2|3
26,33,13,1,7,24073.5|21422|6|0
45,47,0,6,16,0
33,2,14,1,8,19982.5|27643|-1|0
2,26,24,1,8,27411.2|3673|-1|0
30,32,19,1,7,19281.1|18084|1|2
37,20,22,1,7,18687.6|32664|3|2
29,42,7,1,7,29720.6|22607|2|1
5,48,49,6,16,0
8,46,2,1,7,29608.3|15339|2|1
22,28,8,1,8,20684.9|3816|-1|0
17,4,37,1,7,30426.9|35827|2|2
6,16,32,1,7,31656.9|11674|1|3
29,37,28,1,7,18820.8|25436|2|4
29,2,8,1,8,27852.6|19990|-1|0
34,28,45,1,8,39121.8|26499|-1|0
37,25,12,1,7,20327.2|29938|4|3
32,33,40,1,8,31179.6|10704|-1|0
45,25,36,6,16,0
24,40,40,1,8,28704.9|8482|-1|0
36,7,1,1,7,19982.5|27643|5|3
2,49,40,3,10,0
21,28,0,1,7,28567.8|15002|6|0
4,3,7,6,16,0
39,23,10,1,7,18501.4|29376|3|1
33,38,39,1,7,33085.4|29786|6|2
34,24,11,1,7,18501.4|29376|3|1
14,19,9,1,7,17833.2|9169|0|1
7,6,19,1,7,18562.1|11674|6|0
0,49,49,3,9,0
38,7,7,1,7,21065.7|27581|6|0
49,49,46,3,9,0
42,24,49,2,4,0
5,14,21,6,16,0
16,14,26,1,8,19259.2|18975|-1|0
5,28,35,1,8,38128.2|3673|-1|0
33,20,26,1,7,19267.1|18975|1|1
31,5,44,6,16,0
27,15,32,1,7,20532.3|31239|2|1
40,3,24,1,8,24349|41100|-1|0
24,28,19,1,7,20327.2|29938|3|1
12,6,34,1,8,21761.4|18975|-1|0
28,21,44,1,7,36972.2|31963|4|2
45,41,14,1,8,18307.7|31236|-1|0
14,2,12,6,16,0
41,31,28,1,8,29533.5|40482|-1|0
49,9,3,1,8,26580.7|41856|-1|0
26,8,39,1,8,30426.9|35827|-1|0
25,18,24,1,7,20297.3|23627|5|3
49,23,44,2,4,0
48,8,49,3,9,0
46,24,25,1,7,26038.6|40830|2|1
49,33,44,2,4,0
21,37,22,1,7,24073.5|21422|6|2
2,44,2,1,8,28319.5|2545|-1|0
14,37,21,1,7,18964.9|10704|6|0
20,16,12,1,8,19259.2|18975|-1|0
35,8,8,1,7,18202.5|18800|4|2
6,15,4,1,8,27833.5|3745|-1|0
11,12,24,1,7,18143.2|21865|6|5
0,22,43,2,4,0
41,0,34,1,7,32491.4|41100|5|3
47,38,15,1,8,29135.5|40080|-1|0
2,22,34,1,7,42698.1|9614|1|1
3,11,10,1,7,26747.9|432|1|1
42,20,48,6,16,0
0,12,9,1,8,23198.3|3492|-1|0
35,48,4,1,8,29720.6|22607|-1|0
28,46,29,1,7,21075.9|25902|2|1
8,12,20,1,7,18143.2|21865|5|3
48,0,14,1,8,22988.8|41140|-1|0
27,21,42,1,8,31043.4|36987|-1|0
0,13,41,3,9,0
24,36,48,1,7,37244.5|13604|5|1
46,13,36,1,8,40931.1|31963|-1|0
49,49,48,3,10,0
47,49,49,2,4,0
24,47,1,1,7,29720.6|22607|3|3
45,37,24,1,8,30437.4|40482|-1|0
6,38,1,6,16,0
34,25,30,1,7,20976.4|40410|1|3
6,47,7,1,7,29608.3|15339|4|2
11,9,9,1,7,19259.2|18975|2|4
34,34,38,6,16,0
30,32,48,1,7,38108.7|26893|5|3
5,4,33,1,7,26747.9|432|1|1
22,10,31,1,7,18143.2|21865|6|1
33,34,46,1,7,39815.3|40628|1|1
46,17,49,3,9,0
29,23,1,1,7,23967.6|25583|3|1
40,17,17,1,8,25833.1|43639|-1|0
10,39,30,1,7,27653.4|17764|5|2
11,32,49,2,4,0
5,46,14,1,8,24886.5|10809|-1|0
10,17,11,1,7,17833.2|9169|3|2
22,7,27,1,7,20363.1|26333|4|3
0,46,8,1,7,30071.2|2444|0|1
40,43,40,1,7,37862.2|33510|3|2
27,12,47,1,7,34996.6|39290|2|3
9,8,28,1,7,18562.1|11674|6|0
29,23,16,1,7,18275.7|23301|6|0
7,28,39,6,16,0
1,32,2,1,7,22004.3|1131|5|1
5,22,32,1,7,33699.5|3745|5|3
38,34,23,1,8,18660.1|36231|-1|0
34,39,26,1,7,18820.8|25436|2|4
40,45,49,1,8,42743.8|43015|-1|0
36,3,26,1,7,23719.9|27501|2|1
14,42,9,6,16,0
39,38,9,1,7,23967.6|25583|6|2
11,6,12,1,8,24504.2|26070|-1|0
5,2,6,6,16,0
19,15,3,1,7,22631.2|15656|4|1
14,29,22,1,7,18388.9|11877|1|1
15,0,33,1,8,27043.7|14085|-1|0
42,42,37,1,7,35675.1|34431|1|2
8,44,2,1,7,24886.5|10809|1|2
7,17,40,1,8,37978.4|3673|-1|0
15,48,3,1,7,24814.7|16871|1|4
9,26,26,1,7,21301.3|9169|3|2
10,49,49,3,9,0
25,40,1,1,8,24886.5|10809|-1|0
29,40,0,1,7,30367.9|40793|1|3
36,20,3,1,7,30367.9|40793|6|0
1,31,46,2,5,0
39,48,24,1,7,19961.1|25902|2|1
0,32,44,3,10,0
41,27,33,1,8,35447.9|36045|-1|0
5,25,5,1,8,30401.5|28579|-1|0
12,36,49,3,9,0
45,12,38,1,8,41743.4|41817|-1|0
28,1,13,1,8,17410.4|11746|-1|0
35,13,29,1,8,20539.4|18975|-1|0
34,10,6,6,16,0
17,10,26,1,7,20914.7|7749|6|0
36,7,31,1,8,22192.3|30629|-1|0
43,25,37,1,7,45298.5|34196|1|1
20,20,43,1,8,36582.4|17974|-1|0
45,28,4,1,7,30367.9|40793|1|1
37,35,3,1,7,23195.1|31537|5|1
25,40,28,1,8,20209.6|19363|-1|0
10,31,29,1,7,25250.5|2251|2|1
24,10,27,1,8,19843.3|20524|-1|0
49,20,27,1,7,37653.9|42137|2|2
3,27,6,1,7,22004.3|1131|6|0
28,38,19,1,7,24073.5|21422|6|0
31,18,38,6,16,0
22,2,3,1,8,23936|7620|-1|0
17,29,34,1,7,24631.5|2251|2|1
33,43,15,1,7,24149.7|40830|5|1
0,19,23,1,7,22278.2|1031|1|2
11,28,18,1,7,18388.9|11877|3|3
42,12,14,1,7,26580.7|41856|4|4
34,18,45,1,7,44126.6|26499|4|2
26,48,47,1,7,32866.8|31726|2|5
12,31,6,1,7,22256.1|8427|3|2
19,33,49,1,8,42204|17764|-1|0
45,7,49,2,4,0
36,6,10,1,7,23501.9|28948|5|3
23,12,11,1,8,18202.5|18800|-1|0
19,5,35,1,8,24646.2|30629|-1|0
7,19,12,1,8,30401.5|28579|-1|0
7,7,23,1,8,19259.2|18975|-1|0
41,18,32,1,7,29107.2|31239|2|1
48,28,46,6,16,0
46,20,49,3,10,0
15,25,17,1,8,19169.7|11746|-1|0
29,20,10,1,8,18501.4|29376|-1|0
2,25,49,2,4,0
40,16,15,1,8,22597.3|37047|-1|0
37,9,16,1,7,21065.7|27581|6|0
29,12,22,1,7,23734|36977|6|0
40,10,0,1,7,19982.5|27643|5|3
34,2,20,1,7,23719.9|27501|3|1
38,24,22,1,7,24940.4|40830|1|1
31,25,44,2,4,0
0,21,33,2,4,0
0,16,13,1,8,27833.5|3745|-1|0
49,8,44,6,16,0
21,7,22,1,7,17643.2|17406|1|1
40,6,15,1,7,18995.7|18800|1|5
30,29,22,1,8,18318.8|24136|-1|0
46,0,37,1,8,36942.6|31963|-1|0
48,26,26,1,7,27607.3|40830|4|1
21,48,27,1,7,25232.6|18436|1|1
16,20,35,1,8,27150.5|11753|-1|0
12,23,0,1,7,24482|981|1|1
19,28,18,1,7,20343.8|11753|4|1
43,16,9,1,7,25827.7|42860|6|1
4,26,1,1,7,30401.5|28579|3|4
1,28,49,2,4,0
1,18,40,2,4,0
31,19,20,1,7,17643.2|17406|4|4
8,30,35,1,8,37012|6795|-1|0
0,17,49,3,9,0
42,17,1,1,8,29859.7|36523|-1|0
19,18,18,5,13,43391.8
33,23,33,1,8,24882.4|18975|-1|0
6,16,19,1,7,27833.5|3745|5|1
40,11,21,1,7,26899.4|44011|4|1
29,24,19,6,16,0
34,32,34,1,8,26727.2|41583|-1|0
5,45,3,1,8,24886.5|10809|-1|0
46,25,49,2,4,0
17,24,25,1,8,19259.2|18975|-1|0
29,39,26,1,7,18687.6|32664|6|5
49,31,43,3,10,0
46,4,12,1,8,22988.8|41140|-1|0
21,35,30,1,7,18820.8|25436|2|2
16,0,28,5,13,30015.5
8,2,22,1,6,26764.2|12647|3|0
46,19,20,1,7,25833.1|43639|6|1
16,28,15,1,7,19182.6|16224|5|1
11,22,25,1,7,18267.1|9169|3|2
39,11,44,1,8,42028.4|39290|-1|0
34,22,6,1,8,18071.8|17693|-1|0
4,34,5,1,7,22256.1|8427|6|1
32,48,13,1,7,18307.7|31236|4|2
10,34,19,1,8,18480.7|13084|-1|0
11,31,2,1,7,29647.1|3219|1|2
29,5,4,1,8,23439.2|29048|-1|0
47,22,48,2,4,0
9,16,25,6,16,0
4,48,41,1,8,42950.4|8673|-1|0
41,29,27,1,8,25486.5|25902|-1|0
26,37,1,1,7,20208.3|32231|4|1
42,8,16,1,8,22988.8|41140|-1|0
14,35,1,1,8,28567.8|15002|-1|0
21,18,1,1,8,18374.9|29335|-1|0
0,29,49,6,16,0
42,27,41,6,16,0
39,6,24,1,8,24349|41100|-1|0
24,40,5,6,16,0
32,36,48,1,8,40096.2|13604|-1|0
0,6,49,2,4,0
14,25,29,1,8,20146.4|23301|-1|0
22,29,24,1,8,20200.9|22377|-1|0
45,27,39,6,16,0
