x,y,z,Type,State,extra
0,40,20,8,19,0
17,5,37,8,19,0
12,0,37,8,19,0
6,10,45,8,19,0
6,45,31,8,19,0
2,37,42,8,19,0
1,43,25,8,19,0
0,18,41,8,19,0
6,23,47,8,19,0
15,40,25,8,19,0
9,30,45,8,19,0
49,20,32,8,19,0
39,38,8,8,19,0
7,37,6,8,19,0
23,40,1,8,19,0
5,49,43,8,19,0
14,40,10,8,19,0
30,46,18,8,19,0
32,46,18,8,19,0
10,31,40,8,19,0
4,49,42,8,19,0
9,36,42,8,19,0
10,0,38,8,19,0
8,22,49,8,19,0
29,12,34,8,19,0
3,32,39,8,19,0
3,35,29,8,19,0
44,18,47,8,19,0
25,19,37,8,19,0
10,34,40,8,19,0
41,37,20,8,19,0
21,33,49,8,17,0
12,33,49,8,17,0
17,4,36,8,19,0
35,19,48,8,19,0
25,20,38,8,19,0
3,0,38,8,19,0
1,39,24,8,19,0
15,35,39,8,19,0
10,40,14,8,19,0
21,33,44,8,19,0
43,35,20,8,19,0
39,42,12,8,19,0
6,41,25,8,19,0
5,33,45,8,19,0
6,43,27,8,19,0
6,33,27,8,19,0
19,30,43,8,19,0
19,26,47,8,19,0
22,32,48,8,19,0
44,11,27,8,19,0
36,46,18,8,19,0
9,45,45,8,19,0
24,49,24,8,19,0
6,34,26,8,19,0
13,40,11,8,19,0
8,5,39,8,19,0
38,46,17,8,19,0
21,16,48,8,19,0
4,40,20,8,19,0
3,7,42,8,19,0
18,36,47,8,19,0
39,39,9,8,19,0
8,13,47,8,19,0
32,12,37,8,19,0
13,37,37,8,19,0
0,45,29,8,19,0
16,1,34,8,19,0
11,11,41,8,19,0
0,32,30,8,19,0
37,41,20,8,19,0
3,27,44,8,19,0
6,40,18,8,19,0
6,36,25,8,19,0
0,3,39,8,19,0
4,14,42,8,19,0
0,46,30,8,19,0
8,14,48,8,19,0
6,37,25,8,19,0
25,18,36,8,19,0
44,20,45,8,19,0
3,35,34,8,19,0
45,14,28,8,19,0
19,36,29,8,19,0
6,35,25,8,19,0
13,26,48,8,17,0
49,22,39,8,19,0
10,33,40,8,19,0
25,21,39,8,19,0
12,21,47,8,19,0
2,38,15,8,19,0
36,19,47,8,19,0
11,9,39,8,19,0
18,13,45,8,19,0
7,27,43,8,19,0
49,21,33,8,19,0
22,40,2,8,19,0
36,43,11,8,19,0
39,41,11,8,19,0
26,28,44,8,19,0
0,25,45,8,19,0
24,36,3,8,19,0
11,37,3,8,19,0
23,31,42,8,19,0
3,28,43,8,19,0
1,47,31,8,19,0
11,40,13,8,19,0
6,0,38,8,19,0
9,38,5,8,19,0
2,23,39,8,19,0
21,32,7,8,19,0
4,8,43,8,19,0
45,19,48,8,19,0
0,21,40,8,19,0
0,40,18,8,19,0
4,47,13,8,19,0
25,35,4,8,19,0
0,40,22,8,19,0
1,16,41,8,19,0
4,0,38,8,19,0
13,38,1,8,19,0
2,15,41,8,19,0
11,8,38,8,19,0
15,40,9,8,19,0
47,21,43,8,19,0
44,13,27,8,19,0
33,46,14,8,19,0
8,49,40,8,19,0
6,49,44,8,19,0
39,40,8,8,19,0
4,25,40,8,19,0
0,20,41,8,19,0
13,42,23,8,19,0
3,37,26,8,19,0
12,42,48,8,19,0
3,49,36,8,19,0
43,20,46,8,19,0
6,26,44,8,19,0
40,39,7,8,19,0
39,36,6,8,19,0
21,33,49,8,19,0
13,26,48,8,19,0
48,23,0,6,16,0
24,21,12,1,7,20783.8|36394|1|1
35,7,7,1,7,24038.4|15493|2|3
2,31,25,1,7,33085.4|723216|3|1
0,22,4,1,7,28319.5|2545|1|1
18,6,35,1,7,24567.7|26333|5|1
34,2,31,1,7,31873.5|40410|1|8
42,30,18,1,7,28434.6|33976|5|1
17,41,21,6,16,0
21,36,21,6,16,0
15,15,29,1,7,19853.1|428763|3|2
49,45,49,2,4,0
38,25,1,1,7,18851.9|29335|4|1
0,24,0,1,7,22022|32231|1|1
40,35,28,1,7,35314.3|23301|6|0
38,49,27,2,4,0
37,45,34,1,8,45459.7|289974|-1|0
33,30,5,1,8,30367.9|40793|-1|0
40,13,0,1,7,24038.4|15493|1|3
28,42,25,1,7,45970.2|8482|4|1
18,31,8,1,8,29045.2|2501|-1|0
14,45,6,5,14,38667.2
17,40,17,6,16,0
41,26,3,1,7,21514.1|40830|0|1
29,29,28,1,8,44600.3|40830|-1|0
49,26,46,3,9,0
29,42,3,1,7,39206|22607|2|1
10,5,19,1,8,19853.1|428763|-1|0
39,7,18,1,8,24038.4|15493|-1|0
26,27,16,1,7,24842.5|16871|5|1
35,2,7,1,7,23967.6|25583|2|2
28,15,42,1,7,45521.2|31963|6|0
9,28,18,1,8,28567.8|15002|-1|0
36,11,14,1,7,17643.2|17406|4|1
21,6,40,1,7,32508.9|152395|5|1
28,49,22,2,5,0
4,19,9,1,7,20774.6|7107|1|5
13,6,20,1,8,26764.2|12647|-1|0
26,18,5,1,7,21947.2|36179|3|2
24,33,28,1,7,34745.6|29786|3|1
19,49,22,3,10,0
25,17,3,1,8,23936|7620|-1|0
11,40,46,1,8,46645|26893|-1|0
33,47,12,1,8,45876.8|40793|-1|0
22,30,14,1,8,28343.1|16871|-1|0
12,22,15,1,8,27833.5|3745|-1|0
28,13,20,1,7,20327.2|29938|1|2
17,44,10,1,8,41044.9|16871|-1|0
2,48,20,6,16,0
42,24,4,1,7,29867.3|35575|3|4
23,26,13,1,8,21649.9|23627|-1|0
5,37,11,1,7,30013.7|15339|2|4
28,49,8,2,5,0
48,22,15,1,8,20124.3|27643|-1|0
31,42,21,2,4,0
35,25,16,1,7,29647.1|3219|4|2
45,48,8,1,7,44598.2|38825|1|1
13,27,32,1,7,37929.6|8427|3|2
28,43,6,2,5,0
49,24,14,6,16,0
0,6,27,1,7,26747.9|432|5|1
31,36,36,1,8,38715.9|42790|-1|0
46,30,30,1,7,34652.3|29938|5|8
32,47,0,2,5,0
32,13,16,1,7,23439.2|29048|3|3
37,14,26,1,8,44339.2|42137|-1|0
35,30,17,1,7,34134|42059|1|3
37,44,38,1,7,45233.7|29786|3|1
28,37,1,1,7,30867.4|17693|6|4
18,22,15,1,7,24814.7|16871|3|2
44,1,9,1,8,28162.2|19990|-1|0
36,11,9,1,8,24038.4|15493|-1|0
8,8,30,1,8,26764.2|12647|-1|0
25,46,9,2,4,0
6,32,14,1,8,26076.5|32231|-1|0
24,43,8,6,16,0
7,43,43,1,7,43952.7|8427|3|2
2,36,16,1,7,30972.5|15339|2|4
23,49,30,2,4,0
6,40,7,1,8,32456.6|13778|-1|0
18,36,23,1,7,38046.8|27343|6|0
5,1,26,1,8,18143.2|21865|-1|0
48,20,16,1,8,20745.3|27643|-1|0
24,33,30,1,7,34425.1|29786|3|1
25,1,33,1,8,19351.1|11746|-1|0
17,30,5,1,7,23870|36231|2|2
24,37,12,1,8,36924.6|29938|-1|0
36,49,15,2,4,0
2,14,17,1,7,30401.5|28579|3|1
36,26,5,1,7,19480.8|29335|4|1
22,27,26,1,7,25042.3|27194|4|3
22,40,33,1,7,43106.9|31236|6|0
2,39,19,1,7,37306.4|723216|4|3
31,24,7,6,16,0
46,9,19,1,7,26388.8|41140|1|1
1,24,22,1,8,28567.8|15002|-1|0
25,45,9,6,16,0
43,0,30,6,16,0
26,49,28,3,9,0
17,49,24,6,16,0
32,49,38,2,4,0
44,5,11,1,8,29859.7|36523|-1|0
11,47,9,1,8,41600.5|15002|-1|0
41,22,2,1,7,23439.2|29048|6|0
7,22,15,1,7,30401.5|28579|3|1
49,25,6,6,16,0
38,33,23,1,7,36655.6|23301|6|0
27,29,24,1,7,33165.3|404776|3|1
33,40,2,1,7,35623.5|40830|1|9
48,13,10,1,8,26580.7|41856|-1|0
3,2,1,1,8,23198.3|3492|-1|0
6,33,10,1,8,29608.3|15339|-1|0
9,32,27,1,7,33085.4|723216|3|1
40,49,26,2,4,0
47,47,13,1,7,46762.8|40830|1|9
0,39,4,1,7,32992.4|13778|5|2
22,10,6,1,8,24482|981|-1|0
14,22,43,1,7,30470.2|16224|5|1
0,40,42,1,7,43952.7|8427|3|2
40,13,44,1,7,36781.1|133816|3|1
40,49,23,3,10,0
42,49,21,2,4,0
37,39,17,6,16,0
42,27,1,1,7,22532.8|40830|5|1
34,0,35,1,7,35462.9|18800|6|0
33,48,22,2,4,0
36,28,0,5,13,21389.1
20,49,6,2,4,0
37,49,11,3,9,0
27,13,3,1,8,24482|981|-1|0
23,9,3,6,16,0
34,49,13,6,16,0
3,23,32,1,7,27556.9|10704|5|1
36,37,18,1,8,39392.7|38189|-1|0
46,3,15,1,8,26388.8|41140|-1|0
47,49,39,2,4,0
22,36,2,1,8,29045.2|2501|-1|0
17,26,14,1,7,21514.9|36394|2|1
35,16,31,6,16,0
39,27,35,1,7,33843.7|11674|3|1
45,4,26,5,14,37541.1
4,40,3,1,8,32070.8|13778|-1|0
4,21,4,1,7,23464.6|3492|6|0
48,7,10,1,7,26580.7|41856|1|1
29,38,21,6,16,0
34,0,30,1,7,35462.9|18800|6|0
21,24,30,1,7,25042.3|27194|4|3
13,33,10,1,8,27952.9|13778|-1|0
35,17,13,6,16,0
29,34,5,1,8,28880|17693|-1|0
10,38,22,6,16,0
23,48,1,3,9,0
7,17,30,1,7,17833.2|9169|6|0
19,20,22,1,7,20783.8|36394|4|5
9,49,29,2,4,0
28,16,10,6,16,0
27,26,7,1,7,21005.5|18800|3|4
27,49,29,2,5,0
34,17,43,1,7,45523.6|31963|6|0
40,34,29,1,7,39714.5|404776|3|1
25,46,27,6,16,0
26,35,8,1,8,30087.9|40830|-1|0
49,49,15,3,9,0
31,49,12,2,4,0
9,22,8,5,13,22202.3
37,13,37,1,8,39310.8|44011|-1|0
35,49,18,2,4,0
10,30,9,1,7,24038.4|15493|2|6
26,11,24,1,8,19351.1|11746|-1|0
36,29,25,1,7,33085.4|404776|3|1
31,2,25,1,8,19351.1|455800|-1|0
19,49,18,2,4,0
18,34,13,6,16,0
35,13,4,1,7,23439.2|29048|4|3
3,17,28,1,7,17968.2|9169|6|0
28,22,47,1,7,41205.9|17974|1|2
24,16,42,1,7,45521.2|31963|1|3
3,41,1,1,7,35677|13778|3|2
31,11,16,6,16,0
1,29,16,1,8,27556.9|10704|-1|0
12,37,20,6,16,0
36,6,8,1,7,24065|15493|2|4
11,14,26,1,7,20914.7|7749|4|3
34,12,22,1,8,29796.6|43637|-1|0
44,4,1,1,7,25437|15493|4|5
8,13,34,1,7,17833.2|9169|6|0
3,43,25,1,8,39578.7|8427|-1|0
20,42,20,6,16,0
23,13,17,1,8,20327.2|422378|-1|0
33,49,16,2,4,0
18,49,23,2,4,0
39,23,15,6,16,0
5,8,25,1,8,18143.2|21865|-1|0
33,21,17,5,13,34223.7
7,19,1,6,16,0
11,19,42,1,7,30470.2|16224|5|1
30,49,28,2,4,0
40,47,22,6,16,0
21,47,7,1,7,43073.9|22607|1|1
38,25,19,4,0,35635.1
36,14,31,1,7,25748.3|38189|3|2
42,46,1,1,7,41005.4|40830|5|5
32,39,14,1,8,42186.5|41357|-1|0
21,35,10,6,16,0
25,49,15,2,4,0
14,13,47,1,7,43106.1|16224|5|1
17,29,37,1,7,30719.8|13084|5|4
23,14,20,1,8,18042|6959|-1|0
1,18,5,1,8,27833.5|3745|-1|0
33,2,41,1,7,45114|36987|5|1
9,1,6,1,7,21947.2|36179|5|3
12,17,24,5,13,43832.7
39,29,25,1,8,30775.8|38189|-1|0
42,23,6,1,7,23439.2|29048|1|1
28,33,8,1,8,29720.6|22607|-1|0
45,33,32,1,7,37820.3|23301|6|0
7,38,13,1,7,40868.2|2019|6|6
5,35,7,6,16,0
2,5,11,1,7,21947.2|36179|5|3
24,24,7,1,8,18723|29335|-1|0
0,46,10,1,7,41448.9|15002|3|2
33,9,32,1,7,31873.5|40410|5|5
39,43,0,6,16,0
2,0,19,1,8,18570.4|21865|-1|0
5,26,25,1,7,33651.8|11877|6|0
29,33,34,1,7,36781.2|404776|5|5
8,49,20,2,4,0
33,32,4,1,7,24194.3|40830|6|0
45,4,19,6,16,0
5,29,4,1,7,22825.8|20546|3|1
23,49,21,2,4,0
46,8,0,6,16,0
19,7,43,5,13,23344.3
9,24,30,1,7,33651.8|11877|6|0
26,45,17,1,8,47745.7|29423|-1|0
40,19,32,1,8,39310.8|44011|-1|0
0,13,24,1,7,17919.2|9169|6|0
36,5,35,1,8,37405.9|42790|-1|0
49,15,6,1,8,24038.4|15493|-1|0
27,48,28,3,10,0
9,3,3,1,7,20880.4|27643|1|5
16,27,20,6,16,0
31,16,33,1,8,25998|16970|-1|0
42,21,35,1,8,39310.8|44011|-1|0
4,46,1,1,8,38602.4|42382|-1|0
23,47,6,1,7,43827.6|36231|5|1
27,30,0,1,7,22060.7|18800|3|1
8,6,0,1,8,20880.4|27643|-1|0
15,33,29,1,8,33191.4|23301|-1|0
8,49,20,2,4,0
11,36,30,1,8,37929.6|8427|-1|0
37,7,23,1,7,20327.2|422378|1|2
25,6,4,1,8,29859.7|36523|-1|0
2,13,28,1,7,17833.2|9169|6|0
18,35,21,6,16,0
33,18,21,1,7,22597.3|37047|5|1
6,43,15,6,16,0
29,13,26,1,8,19351.1|11746|-1|0
49,0,0,2,4,0
0,49,16,6,16,0
16,40,1,1,8,31465.5|13778|-1|0
31,16,28,6,16,0
25,15,37,1,8,30451.8|30629|-1|0
2,19,8,1,7,30401.5|28579|3|1
27,18,33,1,8,30451.8|30629|-1|0
13,41,0,5,14,39442.5
29,32,1,1,7,25274.5|18800|3|1
10,33,13,1,7,29045.2|2501|5|1
28,24,4,6,16,0
24,45,17,6,16,0
35,9,20,1,7,17643.2|17406|4|1
11,22,38,1,7,33651.8|11877|6|0
17,24,28,1,7,22662.9|6959|3|2
38,47,20,6,16,0
27,48,22,6,16,0
38,49,9,1,8,46148|41357|-1|0
12,0,4,1,8,22383.1|36179|-1|0
29,3,23,1,7,18586.6|11746|1|2
27,6,23,1,8,21065.7|27581|-1|0
41,49,24,2,5,0
47,48,6,1,7,44257.1|38825|5|1
35,11,3,1,7,24065|15493|1|2
10,49,27,3,9,0
38,32,17,1,8,33779.1|17693|-1|0
9,25,9,1,8,24482|981|-1|0
4,31,8,1,7,23377.3|7107|6|2
42,26,8,1,7,23439.2|29048|6|0
24,43,21,1,7,46632.1|41357|6|2
17,49,37,2,4,0
5,27,14,1,7,21613.1|7107|4|9
5,8,33,1,7,43106.1|16224|5|1
37,28,28,1,8,32484.6|38189|-1|0
6,17,0,1,8,20744.8|32231|-1|0
20,49,24,2,4,0
31,23,13,1,7,25240|36045|5|1
29,26,4,1,7,20114.3|29335|3|1
29,6,41,1,8,31873.5|40410|-1|0
31,4,0,1,7,24134.2|15493|6|3
0,33,12,1,7,27260.5|32231|6|4
20,32,16,1,7,30374.1|15339|1|2
9,1,42,1,8,40699.6|1031|-1|0
39,48,10,6,16,0
0,35,44,1,8,46645|26893|-1|0
27,10,6,1,7,18711.2|114087|5|3
48,5,9,1,8,23439.2|29048|-1|0
23,10,20,6,16,0
18,45,14,6,16,0
48,38,6,1,7,36389.6|43639|6|0
49,29,7,1,7,25631.8|29048|2|1
25,49,18,2,4,0
16,41,6,6,16,0
39,37,29,1,7,42355.5|41357|3|2
35,49,30,2,4,0
11,47,4,1,8,37080.1|2444|-1|0
13,25,10,1,7,24482|981|6|0
34,37,35,1,7,42857.1|41357|3|2
43,0,16,6,16,0
36,33,3,1,8,27457.7|33976|-1|0
35,8,28,1,7,21065.7|27581|3|1
39,18,18,1,8,19982.5|27643|-1|0
6,12,9,1,8,28319.5|2545|-1|0
13,4,35,1,7,22091.1|26333|1|4
40,26,11,1,7,23439.2|29048|6|0
7,27,25,1,7,33085.4|723216|3|1
31,39,7,1,8,34943.9|42860|-1|0
20,41,11,1,7,42488.7|27343|6|0
32,25,10,6,16,0
2,34,41,1,7,43952.7|8427|3|2
47,17,12,6,16,0
13,49,19,2,4,0
25,17,32,1,8,27457.7|33976|-1|0
47,16,17,6,16,0
33,44,16,2,4,0
26,19,34,1,8,41205.9|17974|-1|0
10,31,6,1,7,22825.8|20546|2|3
24,19,12,5,13,41345.3
16,15,3,1,8,19853.1|22377|-1|0
34,30,10,1,8,26011.3|40830|-1|0
26,4,15,1,7,23967.6|25583|5|5
7,3,28,1,7,17833.2|9169|1|3
22,35,29,1,7,38479.9|29938|2|2
14,36,2,1,7,30071.2|2444|2|4
47,13,41,1,8,39310.8|44011|-1|0
7,41,45,1,7,43952.7|8427|3|2
19,37,7,1,7,31546.7|36231|2|2
44,43,3,6,16,0
3,19,0,1,7,23464.6|3492|5|3
20,27,18,1,7,24237.3|36394|1|1
6,13,0,5,13,33308.2
44,32,15,1,7,33440|23301|6|0
49,46,23,3,10,0
29,36,19,1,7,40178.7|8482|6|0
35,48,10,6,16,0
28,29,0,1,7,22244.4|40830|3|1
11,4,17,1,8,19853.1|428763|-1|0
39,19,24,1,7,17643.2|17406|4|1
21,5,7,1,7,29796.6|43637|3|4
35,49,14,6,16,0
32,13,20,1,8,27043.7|14085|-1|0
45,49,34,6,16,0
44,4,12,1,7,29859.7|36523|2|3
34,4,45,1,8,30451.8|30629|-1|0
9,49,25,2,4,0
30,6,28,1,8,29796.6|43637|-1|0
12,41,20,1,7,43885.6|27343|6|0
44,23,9,1,7,20710|29335|3|1
3,14,31,1,7,26747.9|432|5|1
36,49,20,6,16,0
9,42,37,1,7,43368.9|29786|3|1
31,27,11,1,7,22556.4|18800|4|1
36,25,19,1,8,29647.1|3219|-1|0
15,20,8,6,16,0
46,24,24,1,7,31260.4|29938|1|2
