x,y,z,Type,State,extra
23,18,8,1,8,23936|7620|-1|0
13,12,9,1,7,23464.6|3492|3|3
5,0,4,1,7,20880.4|27643|6|0
21,28,16,1,7,23799.1|36394|3|1
35,26,33,1,7,34113.9|404776|4|1
12,4,14,1,8,19351.1|11746|-1|0
7,49,23,2,5,0
25,39,27,1,8,44006.8|41357|-1|0
31,5,16,1,7,24038.4|15493|6|0
13,37,5,1,8,33837.9|15339|-1|0
7,29,38,1,7,30719.8|13084|5|2
20,42,3,1,8,41667.7|29423|-1|0
11,34,10,3,10,0
1,19,4,1,7,28319.5|2545|3|1
15,40,16,6,16,0
23,40,13,1,7,44302.6|41357|6|0
20,20,43,1,7,32508.9|152395|1|2
42,49,16,2,5,0
36,49,22,2,4,0
31,11,7,1,8,23936|7620|-1|0
15,33,22,1,7,33594|16871|3|1
9,10,20,1,8,26764.2|12647|-1|0
26,41,6,1,7,41532.9|17693|5|4
18,27,25,5,13,46327.5
27,49,30,2,4,0
4,22,2,1,7,23719.9|27501|6|0
49,44,32,2,4,0
23,11,28,1,8,31873.5|40410|-1|0
17,12,41,1,7,45521.2|31963|1|1
32,43,4,1,7,42895.9|17693|6|2
27,8,16,6,16,0
18,2,8,1,8,29859.7|36523|-1|0
4,25,26,1,8,27556.9|10704|-1|0
14,10,15,1,7,19351.1|11746|6|2
5,30,6,1,8,27144|13778|-1|0
20,18,19,1,8,20783.8|36394|-1|0
22,28,29,1,7,33759.3|11674|1|6
34,20,9,5,13,28783.6
45,33,11,1,8,37820.5|40080|-1|0
31,49,28,2,4,0
10,6,16,1,8,19351.1|11746|-1|0
36,4,21,1,7,19716.3|767203|6|2
4,18,3,1,7,28319.5|2545|3|1
28,10,5,1,7,29859.7|493168|5|2
15,4,5,1,7,21947.2|36179|5|1
0,25,5,6,16,0
42,44,3,1,8,45786.6|20675|-1|0
9,30,39,1,7,37929.6|8427|5|2
35,20,22,1,8,25857.2|23627|-1|0
21,8,16,1,8,20327.2|422378|-1|0
21,49,19,2,4,0
32,49,18,3,10,0
3,35,0,1,8,32938.6|15339|-1|0
38,28,0,1,8,27141.7|29048|-1|0
15,18,0,1,7,25756.2|8241|4|1
11,39,7,1,7,37772.8|15339|2|2
33,22,24,1,7,20353.6|18975|6|2
41,14,1,1,7,29867.3|35575|2|2
0,19,11,1,7,28319.5|2545|6|0
35,41,0,1,7,43456.1|40793|1|1
39,4,8,1,7,24065|15493|2|2
19,49,9,2,5,0
39,9,5,6,16,0
2,22,16,1,8,27833.5|3745|-1|0
16,48,5,2,4,0
43,49,27,3,9,0
38,13,35,6,16,0
49,47,3,2,4,0
14,13,45,1,8,43106.1|16224|-1|0
7,44,21,1,7,39666.3|2019|5|2
35,20,46,1,8,36850|133816|-1|0
36,26,17,1,8,33085.4|404776|-1|0
9,1,2,1,7,24482|981|4|5
49,32,26,2,4,0
38,13,7,1,8,24065|15493|-1|0
43,23,47,1,8,41205.9|17974|-1|0
23,8,10,1,8,29859.7|36523|-1|0
22,0,17,1,6,20327.2|29938|7|0
18,21,7,1,8,24482|981|-1|0
47,49,15,2,4,0
24,16,11,1,8,29796.6|43637|-1|0
19,13,8,1,7,21947.2|36179|3|2
2,28,40,1,8,43952.7|8427|-1|0
24,9,14,1,7,29796.6|43637|6|6
37,24,2,1,7,22157.5|14591|3|1
17,8,26,1,7,20914.7|7749|4|1
48,15,17,1,7,26388.8|41140|4|3
9,41,28,1,8,39874.1|2019|-1|0
10,38,10,1,7,36701.7|15339|2|2
1,8,8,1,7,24532|26070|6|0
0,2,38,1,7,27151.7|15656|2|2
39,2,3,6,16,0
48,36,12,1,8,42985.1|31537|-1|0
48,49,12,2,4,0
49,33,10,1,8,39569.4|31537|-1|0
8,6,7,1,7,24482|981|1|1
30,3,36,1,8,21195.3|11746|-1|0
20,47,17,6,16,0
30,43,19,6,16,0
29,37,7,6,16,0
38,45,13,6,16,0
13,43,16,6,16,0
21,44,20,6,16,0
25,33,17,1,8,33548.4|36394|-1|0
19,46,5,1,8,45094.9|29423|-1|0
14,48,16,1,7,46770.9|22607|3|1
35,10,28,1,7,19716.3|767203|6|2
31,48,4,6,16,0
0,39,6,1,6,35888|28579|1|0
45,43,11,1,8,46747.2|38825|-1|0
12,19,22,1,7,19716.3|455800|1|5
29,49,26,3,10,0
21,48,0,2,4,0
37,13,16,1,7,29859.7|900237|5|2
29,22,43,1,8,30451.8|30629|-1|0
4,20,24,1,8,19853.1|22377|-1|0
48,13,19,1,7,26388.8|41140|4|3
37,21,2,1,7,20685.1|17406|1|4
42,21,36,1,7,47282.8|26499|1|1
37,19,5,1,7,29867.3|35575|3|2
49,8,7,6,16,0
41,39,5,1,8,42416.5|31537|-1|0
48,49,13,3,10,0
14,48,22,6,16,0
20,11,30,1,8,30451.8|30629|-1|0
22,49,10,3,9,0
7,6,8,1,7,24482|981|1|1
25,10,6,1,7,18711.2|114087|1|4
11,43,0,2,4,0
0,20,17,1,8,27833.5|3745|-1|0
5,3,34,1,7,41205.9|17974|2|2
7,16,9,5,13,24007.6
0,3,30,1,7,41205.9|17974|3|4
32,1,24,5,13,32038.3
48,22,0,1,7,25487.8|14591|0|2
48,31,11,1,7,36488.5|31537|5|2
10,16,10,1,7,23464.6|3492|3|3
46,40,13,1,8,45518.2|38825|-1|0
21,11,8,1,7,24482|981|4|1
49,41,24,2,4,0
32,11,11,1,8,29796.6|43637|-1|0
28,49,17,3,10,0
35,27,18,1,7,29647.1|3219|5|2
16,17,12,1,7,24482|981|1|4
5,16,45,1,7,40699.6|1031|6|2
3,12,19,5,13,45299.6
15,14,22,1,7,20914.7|7749|4|1
30,32,15,1,7,32275.5|43639|1|1
1,8,33,1,8,32508.9|994|-1|0
5,40,2,1,8,37393.9|13778|-1|0
23,49,4,1,8,46309.5|22607|-1|0
45,29,15,1,8,32342.4|33976|-1|0
48,49,29,2,4,0
6,0,17,5,13,20019.3
36,47,14,2,5,0
36,0,29,1,8,21195.3|11746|-1|0
19,40,12,1,7,40783.1|16871|5|2
6,44,7,1,7,40981.7|15002|2|2
23,44,23,1,7,48240.2|27343|6|0
30,32,38,1,8,37929.6|8427|-1|0
43,18,2,1,7,22621.6|14591|3|1
28,19,26,1,7,25240|36045|1|2
18,9,28,1,7,20914.7|7749|4|1
6,42,12,6,16,0
47,49,21,2,4,0
20,1,4,1,8,20435.1|114087|-1|0
5,25,14,6,16,0
37,21,0,1,7,21511.7|422378|3|4
40,3,21,1,8,25027.1|41140|-1|0
31,28,23,1,7,36706.2|42790|6|2
15,18,26,1,8,20353.6|18975|-1|0
9,17,3,1,7,25756.2|8241|4|1
18,15,34,1,7,30451.8|30629|5|2
39,46,10,6,16,0
43,44,5,6,16,0
29,10,8,1,8,29796.6|43637|-1|0
13,14,8,1,7,23464.6|3492|3|3
10,12,43,1,8,43106.1|16224|-1|0
15,4,0,1,7,24482|981|1|1
41,34,3,1,8,35830.4|29335|-1|0
23,4,15,1,8,18586.6|11746|-1|0
42,19,11,6,16,0
29,16,26,1,7,20353.6|18975|6|0
16,38,1,6,16,0
10,4,22,1,7,17833.2|9169|1|1
43,20,11,6,16,0
3,21,20,1,7,19853.1|22377|5|2
36,30,2,6,16,0
12,28,47,1,7,38757.7|41583|3|1
38,42,3,1,7,43173.6|27194|4|5
48,13,10,1,8,26580.7|41856|-1|0
6,28,18,1,7,30401.5|28579|4|1
44,35,10,1,7,39342.7|31537|2|2
49,47,6,2,4,0
46,4,21,6,16,0
13,9,14,1,8,26764.2|12647|-1|0
23,16,8,1,7,29796.6|43637|3|2
42,10,48,1,7,36406.4|133816|4|1
15,48,9,6,16,0
13,33,29,1,7,27752.5|7749|5|3
8,48,1,1,8,43832.9|13778|-1|0
47,47,6,6,16,0
7,33,11,1,7,28682.7|20546|5|1
16,24,21,1,7,28319.5|2545|6|2
21,15,21,1,8,26343.5|29042|-1|0
13,6,18,1,8,19351.1|11746|-1|0
33,22,11,1,7,25240|36045|1|2
27,4,24,1,6,29859.7|900237|11|0
15,4,12,1,7,21947.2|36179|5|1
34,19,32,1,7,45523.6|31963|1|1
17,7,6,1,7,21947.2|36179|2|2
12,35,12,5,13,43131.4
28,39,11,5,13,48379.3
5,33,14,5,13,31860.3
37,21,34,1,8,28041.7|38189|-1|0
37,5,10,1,7,24038.4|15493|6|0
34,48,9,2,4,0
15,24,39,1,7,22091.1|26333|2|4
35,3,6,5,13,20414.2
36,23,38,1,7,27525.5|38189|5|2
45,29,31,1,7,34652.3|29938|5|6
43,27,3,1,7,27422.6|27643|4|1
17,49,24,2,4,0
33,15,22,6,16,0
35,7,34,1,8,28916.2|16970|-1|0
33,49,16,2,4,0
33,7,13,1,8,18351.9|114087|-1|0
39,47,21,2,4,0
39,17,5,1,7,29867.3|35575|3|2
37,22,16,1,8,23490.2|358968|-1|0
49,47,23,3,9,0
45,24,17,1,7,25463.5|29048|4|5
5,38,39,1,8,43952.7|8427|-1|0
34,10,0,1,7,24134.2|15493|6|1
26,49,25,3,9,0
47,23,4,1,7,24820.3|14591|3|2
32,44,7,1,7,44183.2|27194|1|2
9,8,5,4,0,36762.1
49,45,13,2,5,0
27,28,28,1,7,33759.3|11674|4|1
11,42,37,1,8,43368.9|29786|-1|0
19,28,47,1,7,44339.2|42137|3|7
9,4,5,1,7,20880.4|27643|6|0
6,48,14,1,8,44623.1|15002|-1|0
31,30,4,1,7,28536.6|18800|5|1
27,19,32,1,8,20914.7|7749|-1|0
43,25,8,1,7,24760.8|27643|6|0
19,34,34,1,7,33651.8|11877|2|1
3,40,11,6,16,0
49,10,12,6,16,0
35,41,6,1,8,42844.6|17693|-1|0
25,16,11,1,7,26343.5|29042|1|1
9,21,13,1,8,20197.5|22377|-1|0
44,0,20,5,13,43843.5
31,27,3,6,16,0
49,48,4,2,4,0
19,20,0,6,16,0
31,49,18,3,9,0
22,14,17,1,8,29647.1|3219|-1|0
19,2,29,6,16,0
31,24,35,1,8,30451.8|30629|-1|0
32,37,16,1,7,39911.6|42059|6|3
21,49,29,3,9,0
38,39,9,1,8,41531.2|40080|-1|0
29,31,6,6,16,0
28,12,8,1,8,29796.6|43637|-1|0
16,37,3,1,7,33974.2|28579|5|3
6,8,43,1,8,40699.6|1031|-1|0
24,46,18,2,4,0
35,25,19,1,7,22597.3|37047|1|2
8,24,15,1,8,18606.9|6959|-1|0
17,35,28,1,8,39217.3|29938|-1|0
41,7,0,1,8,23967.6|25583|-1|0
10,37,28,1,8,38479.9|29938|-1|0
49,49,26,2,4,0
49,42,21,2,4,0
36,14,11,1,8,29796.6|43637|-1|0
48,38,3,1,7,44037.1|40830|6|0
26,34,21,1,8,35574|23627|-1|0
24,49,27,3,10,0
45,23,0,5,13,25164.3
33,14,14,5,13,31543.3
23,17,8,1,8,21947.2|36179|-1|0
26,49,16,3,9,0
48,27,14,1,8,32123.2|35575|-1|0
15,41,44,1,8,43368.9|29786|-1|0
38,49,13,3,10,0
24,42,24,1,8,43186.2|41357|-1|0
1,36,9,6,16,0
7,27,10,1,8,21942.7|22377|-1|0
24,49,0,3,9,0
4,3,30,1,8,22631.2|15656|-1|0
13,3,13,1,8,26764.2|12647|-1|0
6,11,32,1,8,26747.9|432|-1|0
