x,y,z,Type,State,extra
0,41,27,8,19,0
19,29,44,8,19,0
20,49,28,8,19,0
23,49,25,8,19,0
35,13,40,8,19,0
8,12,47,8,17,0
6,49,45,8,19,0
48,17,29,8,19,0
46,1,27,8,19,0
11,37,3,8,19,0
44,9,27,8,19,0
3,32,39,8,19,0
22,21,43,8,19,0
3,30,41,8,19,0
4,37,10,8,19,0
40,20,47,8,19,0
3,49,41,8,19,0
5,44,34,8,19,0
41,19,46,8,19,0
8,46,44,8,19,0
16,34,40,8,19,0
1,47,31,8,19,0
31,12,36,8,19,0
4,37,12,8,19,0
38,20,47,8,19,0
28,12,33,8,19,0
9,4,40,8,19,0
4,37,13,8,19,0
4,49,42,8,19,0
17,11,43,8,19,0
46,5,27,8,19,0
9,44,49,8,19,0
8,28,42,8,19,0
14,49,34,8,19,0
4,14,42,8,19,0
25,22,40,8,19,0
0,2,39,8,19,0
22,21,45,8,19,0
3,36,43,8,19,0
37,15,42,8,19,0
17,3,35,8,19,0
0,39,26,8,19,0
14,36,38,8,19,0
17,39,0,8,19,0
3,7,42,8,19,0
17,7,39,8,19,0
8,43,9,8,19,0
5,45,29,8,19,0
6,38,25,8,19,0
6,37,25,8,19,0
48,21,43,8,19,0
39,17,44,8,19,0
10,31,40,8,19,0
0,44,28,8,19,0
12,49,36,8,19,0
35,19,48,8,19,0
0,17,41,8,17,0
3,28,43,8,19,0
6,49,47,8,19,0
0,40,20,8,19,0
0,45,29,8,19,0
8,47,49,8,19,0
21,49,27,8,19,0
22,22,46,8,19,0
13,38,4,8,19,0
5,13,42,8,19,0
10,23,47,8,19,0
0,39,40,8,19,0
47,20,48,8,19,0
0,3,39,8,19,0
3,33,38,8,19,0
34,12,39,8,19,0
10,41,7,8,19,0
5,34,45,8,19,0
17,33,41,8,19,0
3,42,36,8,19,0
18,39,0,8,19,0
10,30,40,8,19,0
6,35,25,8,19,0
6,40,25,8,19,0
24,22,41,8,19,0
10,0,39,8,19,0
3,35,30,8,19,0
1,0,38,8,19,0
3,49,40,8,19,0
0,39,39,8,19,0
3,25,46,8,19,0
1,43,25,8,19,0
21,24,47,8,19,0
46,20,47,8,19,0
15,39,0,8,19,0
9,11,42,8,19,0
43,20,46,8,19,0
5,37,8,8,19,0
9,37,4,8,19,0
11,11,41,8,19,0
6,45,33,8,19,0
49,20,32,8,19,0
13,38,1,8,19,0
17,8,40,8,19,0
6,39,25,8,19,0
12,39,5,8,19,0
1,38,41,8,19,0
6,38,8,8,19,0
17,2,34,8,19,0
3,35,33,8,19,0
6,44,30,8,19,0
13,0,36,8,19,0
4,35,44,8,19,0
0,43,27,8,19,0
46,4,27,8,19,0
7,48,48,8,19,0
46,6,27,8,19,0
10,11,42,8,19,0
2,44,26,8,19,0
5,31,46,8,19,0
2,15,41,8,19,0
6,42,26,8,19,0
49,22,37,8,19,0
1,41,23,8,19,0
3,45,27,8,19,0
19,39,0,8,19,0
6,49,46,8,19,0
3,49,38,8,19,0
18,49,30,8,19,0
44,10,27,8,19,0
46,20,43,8,19,0
7,43,31,8,19,0
12,38,2,8,19,0
17,10,42,8,19,0
30,12,35,8,19,0
2,38,25,8,19,0
0,40,23,8,19,0
14,0,35,8,19,0
39,20,46,8,19,0
9,24,46,8,19,0
22,23,47,8,19,0
47,16,28,8,19,0
9,41,47,8,19,0
10,3,40,8,19,0
8,49,40,8,19,0
5,32,28,8,19,0
0,25,45,8,19,0
6,45,31,8,19,0
16,1,34,8,19,0
9,41,33,8,19,0
48,19,47,8,19,0
23,37,2,8,17,0
44,20,45,8,19,0
3,29,42,8,19,0
10,2,40,8,19,0
3,35,29,8,19,0
23,22,42,8,19,0
6,33,27,8,19,0
44,11,27,8,19,0
19,28,45,8,19,0
12,37,3,8,19,0
3,35,28,8,19,0
20,25,47,8,19,0
5,25,45,8,19,0
11,38,3,8,19,0
10,38,4,8,19,0
3,49,35,8,19,0
19,31,42,8,19,0
4,47,13,8,19,0
49,22,38,8,19,0
9,36,42,8,19,0
49,22,40,8,19,0
6,41,25,8,19,0
0,40,18,8,19,0
9,42,8,8,19,0
1,39,16,8,19,0
49,19,31,8,19,0
6,10,45,8,19,0
3,35,31,8,19,0
8,37,5,8,19,0
1,16,41,8,19,0
25,21,39,8,19,0
15,35,39,8,19,0
25,49,23,8,19,0
4,31,29,8,19,0
5,40,19,8,19,0
7,11,45,8,19,0
20,39,0,8,19,0
21,39,0,8,19,0
5,48,14,8,19,0
26,49,22,8,19,0
6,40,18,8,19,0
6,49,15,8,19,0
8,11,46,8,19,0
7,40,17,8,19,0
22,38,1,8,19,0
27,49,21,8,19,0
3,32,30,8,19,0
8,12,47,8,19,0
35,18,8,6,16,0
7,28,12,1,8,30401.5|28579|-1|0
22,42,35,1,7,45028.8|32664|6|0
38,3,7,6,16,0
24,8,13,5,13,22968.4
21,14,45,1,7,38757.7|41583|5|1
22,49,42,2,4,0
47,13,47,2,4,0
12,30,16,1,8,28492.9|21297|-1|0
16,22,48,1,8,41205.9|17974|-1|0
41,24,21,1,7,22597.3|37047|4|4
8,11,5,1,8,20914.7|7749|-1|0
14,46,9,6,16,0
6,45,9,1,8,25973.8|8427|-1|0
41,43,11,1,8,21168.4|41357|-1|0
24,33,40,1,7,44339.2|42137|1|1
42,31,18,5,14,32303.2
47,22,36,1,8,42134|33743|-1|0
37,49,43,2,4,0
33,48,13,1,7,24149.7|40830|1|3
19,3,10,1,7,19853.1|428763|6|0
14,44,49,6,16,0
38,43,15,1,6,29135.5|40080|8|0
43,10,15,1,7,27852.6|19990|5|1
25,37,20,1,7,22973.5|25436|2|3
29,27,7,1,7,18374.9|29335|6|1
49,6,6,5,14,29634.2
4,49,25,5,13,44815.9
47,33,8,1,8,19052.6|14591|-1|0
41,11,8,1,8,18374.9|29335|-1|0
19,48,48,3,9,0
21,47,29,1,7,45700.3|32664|6|0
3,12,41,1,8,40699.6|1031|-1|0
11,49,40,2,4,0
31,44,15,1,8,21977.7|27194|-1|0
14,6,17,1,8,18143.2|21865|-1|0
24,26,16,1,8,18758.7|29423|-1|0
23,44,28,1,7,37186.8|8482|3|1
31,49,38,2,4,0
27,49,47,2,4,0
10,17,18,1,7,17833.2|9169|3|1
28,47,15,1,7,20313.3|6959|1|1
5,47,44,6,16,0
36,39,8,6,16,0
38,26,5,1,8,29867.3|35575|-1|0
22,24,35,1,8,31842.7|11713|-1|0
26,37,19,1,8,20145.7|20675|-1|0
23,26,16,6,16,0
45,6,25,1,8,35267.9|43637|-1|0
17,12,5,5,13,27645.9
43,1,6,1,7,27852.6|19990|2|1
42,43,49,3,9,0
13,1,14,1,8,18143.2|21865|-1|0
25,4,11,1,8,24482|981|-1|0
26,39,46,3,9,0
16,46,49,2,4,0
38,49,46,2,4,0
6,8,22,1,7,19853.1|428763|1|3
44,35,4,1,7,21381.6|38825|2|1
47,47,16,1,7,34134|42059|3|1
31,9,21,6,16,0
16,17,22,1,7,17833.2|9169|3|1
23,30,17,1,7,18758.7|29423|4|2
29,37,28,1,8,30156.5|29938|-1|0
14,47,32,6,16,0
11,36,8,5,13,38099.6
31,29,39,1,7,48080.4|41817|5|1
26,42,23,6,16,0
35,49,38,3,9,0
43,45,18,1,8,21760.4|27194|-1|0
20,49,46,2,4,0
26,47,16,6,16,0
31,35,24,1,7,44339.2|42137|2|3
13,49,49,2,4,0
47,7,13,6,16,0
18,7,25,1,7,17916.5|114087|1|2
4,4,48,1,7,40699.6|1031|3|7
8,1,9,1,7,26764.2|12647|1|1
32,1,8,1,8,23936|7620|-1|0
12,33,28,1,8,27556.9|10704|-1|0
36,27,13,6,16,0
31,32,2,1,7,30367.9|40793|0|2
16,33,24,6,16,0
38,38,26,5,14,45667.1
15,24,13,1,8,22631.2|15656|-1|0
19,39,19,1,7,20824.3|6959|6|2
49,16,21,1,8,19052.6|14591|-1|0
8,49,49,2,4,0
31,48,49,2,4,0
1,15,27,1,7,27833.5|3745|6|0
38,14,9,1,8,18374.9|29335|-1|0
7,1,40,1,8,40699.6|1031|-1|0
20,2,7,1,8,23729.6|18975|-1|0
2,0,24,5,13,39907.8
40,28,44,1,8,42198.4|33743|-1|0
12,7,17,1,8,20914.7|7749|-1|0
37,37,1,1,8,27457.7|33976|-1|0
28,47,23,1,8,30011.2|40830|-1|0
23,3,47,1,8,38086.1|16224|-1|0
26,34,13,1,7,18042|6959|1|3
24,11,16,1,8,24482|981|-1|0
7,33,8,1,8,30401.5|28579|-1|0
12,49,48,2,4,0
30,38,37,1,8,42353|40830|-1|0
11,41,3,6,16,0
29,44,20,1,7,24149.7|40830|2|1
22,47,26,1,8,36033.1|10809|-1|0
19,39,12,1,8,23842.9|2019|-1|0
48,17,12,6,16,0
31,25,27,6,16,0
29,31,7,5,13,47839.6
26,45,42,6,16,0
46,2,28,1,7,39552.6|43637|5|2
29,47,42,6,16,0
33,23,33,1,7,30602.3|8482|3|1
46,44,35,1,7,46402.6|33510|2|3
0,39,36,2,4,0
20,28,2,1,8,18042|6959|-1|0
39,0,48,2,4,0
25,49,38,2,4,0
25,40,49,3,10,0
17,31,13,1,8,23842.9|2019|-1|0
14,42,49,2,5,0
31,46,34,1,8,44570.9|40830|-1|0
41,2,13,1,7,24170.9|41140|5|3
20,49,2,6,16,0
20,49,23,1,7,32324.3|42382|1|2
19,34,0,6,16,0
34,11,15,1,7,21065.7|27581|1|4
16,28,12,1,8,19853.1|22377|-1|0
43,36,10,5,13,46266.5
37,31,3,1,7,30367.9|40793|6|1
21,29,5,1,7,29647.1|3219|0|1
17,28,14,1,8,19853.1|22377|-1|0
21,48,48,2,5,0
30,6,34,1,8,31873.5|40410|-1|0
48,12,33,1,8,39310.8|44011|-1|0
15,48,49,2,4,0
3,38,37,1,8,44700.8|8673|-1|0
23,12,17,1,7,19351.1|11746|2|3
40,6,10,6,16,0
16,38,1,1,8,29608.3|15339|-1|0
1,37,10,1,8,27144|13778|-1|0
12,23,33,1,8,35771|36977|-1|0
4,45,5,1,7,28567.8|15002|4|3
28,9,1,1,8,21947.2|36179|-1|0
28,32,8,1,7,18071.8|17693|6|0
45,31,22,1,7,23448.8|25902|2|2
19,25,6,1,8,19853.1|22377|-1|0
18,43,49,2,4,0
18,49,49,2,4,0
7,12,0,6,16,0
26,29,6,1,7,17680.9|36231|5|2
45,49,39,2,5,0
37,41,24,1,8,31035.8|29938|-1|0
8,45,22,1,7,38098.5|289974|1|1
12,48,49,2,4,0
10,25,49,2,4,0
11,42,0,1,7,23842.9|2019|1|1
12,36,14,1,7,28567.8|15002|3|1
12,49,40,2,4,0
22,40,8,1,8,21514.1|40830|-1|0
34,7,0,6,16,0
25,36,12,1,8,19821.8|20675|-1|0
6,49,31,3,9,0
13,49,49,3,9,0
49,33,39,1,8,38849.1|42790|-1|0
39,7,27,1,7,28648.3|42790|1|1
4,2,4,1,7,25709.1|26070|3|3
31,48,49,3,10,0
14,49,15,5,13,27717.9
3,49,1,1,7,31378.5|13778|1|6
12,21,13,1,7,23719.9|27501|4|2
45,0,6,6,16,0
49,49,49,2,4,0
4,36,0,1,8,25756.2|8241|-1|0
4,6,14,1,7,24504.2|26070|3|1
26,49,25,1,8,36605.8|40830|-1|0
43,48,47,2,4,0
46,9,3,1,7,29859.7|36523|6|0
46,12,44,1,7,40171.8|297820|2|3
10,46,5,1,7,30071.2|2444|2|1
37,47,26,1,8,31811|40830|-1|0
47,0,9,1,7,27852.6|19990|3|1
46,49,15,6,16,0
2,46,49,6,16,0
21,49,45,2,4,0
12,17,19,1,7,17833.2|9169|3|1
18,6,0,6,16,0
28,29,1,1,7,18797|29335|0|2
27,49,39,2,4,0
21,44,45,2,4,0
7,26,10,1,8,28319.5|2545|-1|0
9,2,9,1,8,23198.3|3492|-1|0
16,12,15,1,8,23719.9|27501|-1|0
41,36,27,1,7,36706.2|42790|6|2
25,33,8,1,7,17680.9|36231|3|2
43,1,19,1,8,29077.9|43637|-1|0
39,36,28,1,7,29527.6|29938|4|2
0,37,32,3,10,0
27,48,41,2,4,0
30,36,9,1,8,27457.7|33976|-1|0
26,38,0,1,7,19954.4|20675|2|2
21,2,9,5,13,45739.5
30,7,5,1,7,21911.5|27581|3|1
32,42,13,1,8,29720.6|22607|-1|0
12,46,36,2,4,0
26,10,7,1,8,19982.5|27643|-1|0
3,0,1,1,7,26184.4|18975|1|1
21,25,8,1,8,18042|6959|-1|0
36,45,31,6,16,0
12,7,36,1,7,43106.1|16224|3|2
40,10,1,1,8,23484.9|27581|-1|0
37,14,13,1,7,21065.7|27581|1|4
3,10,37,1,8,40699.6|1031|-1|0
0,44,44,3,10,0
14,31,35,1,7,41786.6|10704|1|1
26,36,25,1,7,25665.4|8482|3|1
17,42,15,1,7,29441.1|32664|6|0
2,14,4,1,7,23198.3|3492|4|1
10,8,27,1,7,25998|16970|1|1
48,40,9,1,8,22776.4|41357|-1|0
12,4,23,1,8,18143.2|21865|-1|0
43,11,16,1,7,26580.7|41856|4|6
18,6,11,6,16,0
32,42,22,1,7,25473.2|25436|1|1
10,47,36,6,16,0
39,17,11,1,7,25833.1|43639|3|1
41,38,32,1,7,33783.1|29938|4|2
17,41,48,2,5,0
35,11,45,2,4,0
17,35,5,1,7,25756.2|8241|6|1
46,1,3,1,7,27209.3|29048|2|2
41,3,39,1,8,42802.7|40410|-1|0
32,3,22,6,16,0
40,8,4,1,8,23719.9|27501|-1|0
48,47,47,6,16,0
42,22,4,1,7,25594.8|38189|1|1
33,49,37,2,4,0
11,43,14,1,7,30401.5|28579|4|1
28,24,7,1,7,19982.5|27643|1|1
31,49,48,2,4,0
27,29,38,1,7,36447.4|8482|3|1
0,38,33,2,4,0
47,6,23,6,16,0
24,47,41,2,5,0
0,42,40,2,4,0
21,3,12,1,8,23719.9|27501|-1|0
31,49,40,3,9,0
15,48,29,1,7,43357.1|2251|2|2
36,6,18,6,16,0
33,32,32,1,7,44339.2|42137|2|3
39,49,42,3,10,0
33,43,1,1,7,30367.9|40793|6|1
28,26,36,1,7,48080.4|41817|5|1
6,39,5,1,7,25756.2|8241|6|0
10,42,49,2,4,0
36,34,41,1,7,46402.6|33510|1|1
12,30,6,1,7,25756.2|8241|5|3
36,15,11,1,7,19982.5|27643|4|1
28,35,27,1,7,26904|8482|3|1
22,38,34,6,16,0
8,47,46,6,16,0
24,19,5,1,8,24038.4|15493|-1|0
8,31,23,1,8,28345.1|10704|-1|0
9,6,0,1,7,20684.9|3816|3|1
7,1,29,1,8,32508.9|994|-1|0
16,10,13,1,7,20914.7|7749|6|1
18,9,43,1,7,24736.6|16224|3|2
11,32,6,1,7,25756.2|8241|4|1
20,29,14,1,7,18758.7|29423|4|2
41,42,20,1,8,24149.7|40830|-1|0
48,4,25,1,8,28130.6|43637|-1|0
44,26,22,1,8,24026.9|25902|-1|0
10,40,40,6,16,0
43,22,21,1,7,25833.1|43639|3|1
34,18,7,6,16,0
9,7,45,1,7,28790.3|36977|5|1
25,26,37,1,7,44339.2|42137|1|1
30,35,15,1,7,18758.7|29423|4|2
24,28,43,1,8,41205.9|17974|-1|0
5,19,22,1,7,19853.1|22377|6|0
30,17,5,1,8,18374.9|29335|-1|0
24,29,27,1,8,31842.7|11713|-1|0
38,8,26,1,8,27856.7|43637|-1|0
32,14,10,1,7,19505.1|17406|2|1
44,16,22,1,7,18629.8|18800|4|1
31,49,47,3,9,0
20,38,8,6,16,0
19,0,6,1,7,20687.8|18975|3|3
12,49,7,1,7,30071.2|2444|3|1
46,0,24,6,16,0
26,25,17,1,7,18275.7|23301|3|1
37,4,1,1,7,29859.7|36523|4|3
20,7,19,1,7,20327.2|422378|6|6
16,34,7,5,13,38695.7
24,41,4,1,7,24814.7|16871|1|1
22,45,46,2,5,0
24,48,48,2,4,0
35,35,17,1,7,20689.5|25436|1|1
25,25,0,1,7,18374.9|29335|1|6
33,49,48,2,4,0
6,43,10,1,8,25756.2|8241|-1|0
30,12,26,1,7,31873.5|40410|6|1
37,42,14,1,7,24149.7|40830|3|7
40,27,13,6,16,0
14,3,5,1,7,26343.5|29042|6|0
41,22,8,1,8,25827.7|42860|-1|0
34,13,16,6,16,0
45,26,11,1,7,25833.1|43639|1|1
29,38,19,1,7,21960.4|29423|5|4
35,2,6,1,7,23640.8|28948|1|2
33,3,49,2,4,0
49,1,43,2,4,0
46,29,49,2,5,0
13,10,9,1,7,20684.9|3816|3|1
9,49,10,1,7,28567.8|15002|2|3
37,46,2,1,8,21168.4|41357|-1|0
28,39,0,1,7,22825.8|20546|4|1
48,7,23,1,8,29077.9|43637|-1|0
44,46,49,3,9,0
26,48,3,1,8,24814.7|16871|-1|0
47,4,28,1,8,36386.9|43637|-1|0
45,20,11,1,8,25827.7|42860|-1|0
14,43,21,1,7,39429.4|10809|1|1
28,47,42,2,5,0
22,49,42,2,4,0
27,47,2,1,7,27952.3|27343|1|1
21,36,37,1,7,43406.6|523640|3|7
49,11,46,6,16,0
12,12,25,5,13,20921.8
19,45,15,1,8,21580.4|20675|-1|0
48,10,19,1,7,23967.6|25583|2|1
9,49,31,6,16,0
40,49,15,6,16,0
13,47,4,6,16,0
8,49,48,3,9,0
31,0,49,2,5,0
15,45,18,5,13,40402.6
25,42,33,6,16,0
22,4,11,6,16,0
27,21,15,1,7,19982.5|27643|6|0
26,49,36,2,5,0
41,24,9,1,7,25594.8|38189|1|3
48,19,5,1,8,25827.7|42860|-1|0
39,43,49,3,10,0
45,29,49,2,4,0
30,43,23,1,7,29588.4|8482|3|1
23,26,30,1,7,41205.9|17974|5|4
32,49,48,2,4,0
41,29,23,6,16,0
31,10,49,2,5,0
0,45,31,2,4,0
42,33,19,1,8,29135.5|40080|-1|0
38,7,11,1,8,19108.7|18800|-1|0
42,20,5,1,8,18374.9|29335|-1|0
22,34,32,1,8,33436.3|8482|-1|0
27,11,46,1,8,36761.1|16224|-1|0
6,44,4,1,8,27144|13778|-1|0
26,23,30,1,7,33085.4|29786|1|4
29,39,25,1,7,30766.8|8482|3|1
4,40,2,1,7,31154.6|13778|1|1
24,34,10,1,7,18071.8|17693|6|0
20,49,40,2,4,0
22,34,47,3,9,0
19,28,9,5,13,38904.3
41,20,4,1,7,19118.1|14591|2|1
48,22,8,1,7,18349|18800|5|1
30,45,49,2,4,0
32,34,22,1,7,22198.8|25436|1|1
49,49,6,6,16,0
15,48,49,2,5,0
44,43,13,1,8,21168.4|41357|-1|0
0,45,29,2,5,0
20,29,5,6,16,0
3,35,6,6,16,0
34,40,36,1,7,44339.2|42137|1|1
35,41,15,6,16,0
25,34,4,6,16,0
49,47,2,1,8,26305.7|31537|-1|0
12,16,18,5,13,39296.6
49,25,32,1,7,39753.4|42790|6|0
35,23,11,1,7,18374.9|29335|5|1
31,27,0,1,7,19821.8|20675|2|2
38,30,7,1,8,27457.7|33976|-1|0
19,33,36,1,7,41786.6|10704|1|1
18,43,38,2,4,0
8,49,48,2,4,0
48,10,21,1,7,23967.6|25583|2|1
19,41,10,1,8,29608.3|15339|-1|0
38,49,48,3,10,0
44,31,40,6,16,0
21,45,49,2,5,0
15,30,11,1,7,28567.8|15002|3|1
39,18,1,1,7,25594.8|38189|6|1
18,14,1,1,8,24482|981|-1|0
1,38,16,1,8,29045.2|2501|-1|0
33,42,2,1,8,30367.9|40793|-1|0
19,46,5,1,7,24814.7|16871|6|0
23,30,4,1,7,18374.9|29335|2|2
37,17,5,1,8,17643.2|17406|-1|0
4,44,7,6,16,0
29,49,46,2,4,0
46,13,5,1,7,29859.7|36523|6|1
45,10,49,3,9,0
32,13,43,1,8,45114|36987|-1|0
0,38,28,3,10,0
26,31,10,1,7,27457.7|33976|3|2
31,6,15,1,7,21065.7|27581|2|1
21,17,37,6,16,0
8,10,9,1,8,19351.1|11746|-1|0
48,18,36,1,8,48080.4|41817|-1|0
29,43,21,1,7,27952.3|27343|1|1
49,45,5,1,8,22907.4|41357|-1|0
24,0,19,6,16,0
46,21,7,1,8,18202.5|18800|-1|0
25,39,49,2,5,0
27,38,35,1,7,44339.2|42137|1|1
21,28,13,1,8,18758.7|29423|-1|0
9,37,28,1,7,34647.3|8427|1|3
23,49,37,3,10,0
30,48,19,6,16,0
11,28,29,1,8,31842.7|11713|-1|0
37,40,31,1,7,37455.1|21422|6|1
2,24,25,1,7,27833.5|3745|6|0
26,41,43,6,16,0
41,23,3,1,8,18374.9|29335|-1|0
6,48,9,1,7,30071.2|2444|3|1
36,41,3,1,7,30367.9|40793|4|8
26,7,4,1,8,23719.9|27501|-1|0
44,30,35,1,8,42198.4|33743|-1|0
16,9,0,6,16,0
16,25,28,1,8,31842.7|11713|-1|0
8,2,21,1,8,26764.2|12647|-1|0
49,4,30,1,8,35781.7|43637|-1|0
24,30,27,1,8,33085.4|29786|-1|0
32,25,9,1,7,17680.9|36231|4|2
16,30,48,1,7,41467|6795|1|1
14,38,19,1,8,22863.5|17693|-1|0
20,4,20,1,7,26747.9|432|2|2
32,27,7,5,13,43306.2
21,48,49,6,16,0
23,43,13,1,7,21658|31236|4|1
32,35,5,1,8,17760.5|36231|-1|0
8,41,5,5,13,43970.5
7,13,49,1,8,40699.6|1031|-1|0
19,49,47,2,4,0
49,1,45,3,10,0
15,49,38,2,4,0
29,46,37,2,5,0
32,43,19,1,7,24149.7|40830|1|1
14,23,9,6,16,0
21,49,15,1,7,26057.3|42382|3|4
38,22,15,1,8,18202.5|18800|-1|0
35,0,3,1,8,25502.5|28948|-1|0
35,42,0,6,16,0
37,32,3,6,16,0
24,31,34,1,8,31842.7|11713|-1|0
15,8,0,1,8,26747.9|432|-1|0
17,42,16,1,7,24814.7|16871|6|0
27,32,18,6,16,0
20,46,23,1,8,32554.8|11877|-1|0
34,0,44,2,5,0
27,35,13,1,7,18071.8|17693|0|3
1,4,9,1,8,24504.2|26070|-1|0
7,47,14,6,16,0
15,5,30,1,7,25998|16970|1|1
31,16,0,1,8,22631.2|15656|-1|0
27,46,5,6,16,0
36,19,4,1,7,19982.5|27643|5|2
45,2,40,3,10,0
6,49,1,1,7,25756.2|8241|1|1
10,37,26,1,8,36230.6|2251|-1|0
40,31,6,5,13,33508.7
18,49,47,3,10,0
49,5,14,1,7,26388.8|41140|6|3
44,1,20,5,13,46366.5
0,14,44,1,8,43106.1|16224|-1|0
17,43,13,1,8,21514.1|40830|-1|0
39,49,46,2,4,0
32,10,25,1,7,18468.4|11746|1|2
7,6,48,1,7,32508.9|994|3|2
28,49,43,2,4,0
26,48,46,2,5,0
17,49,40,3,10,0
1,28,37,1,7,40237.9|2251|4|2
43,13,17,1,8,25827.7|42860|-1|0
23,3,10,6,16,0
12,46,7,5,13,43919.6
39,38,7,5,14,32597.4
13,47,49,3,9,0
28,1,30,1,7,31873.5|40410|1|4
27,46,36,1,8,46183.6|40830|-1|0
27,45,21,6,16,0
