x,y,z,Type,State,extra
5,0,38,8,19,0
22,22,46,8,19,0
22,38,1,8,19,0
17,10,42,8,19,0
0,40,26,8,19,0
6,38,25,8,19,0
4,25,40,8,19,0
21,39,0,8,19,0
25,21,39,8,19,0
5,27,46,8,19,0
3,35,31,8,19,0
30,12,35,8,19,0
6,42,26,8,19,0
46,4,27,8,19,0
16,39,26,8,19,0
3,35,30,8,19,0
10,1,40,8,19,0
18,32,42,8,19,0
18,37,28,8,19,0
3,49,38,8,19,0
4,37,12,8,19,0
17,12,44,8,19,0
8,21,49,8,19,0
3,27,44,8,19,0
47,20,48,8,19,0
6,49,47,8,19,0
29,49,21,8,19,0
22,21,44,8,19,0
49,21,33,8,19,0
10,44,46,8,19,0
2,24,45,8,19,0
11,49,37,8,19,0
16,39,0,8,19,0
2,6,41,8,19,0
46,0,27,8,17,0
36,14,41,8,19,0
49,22,41,8,19,0
22,21,43,8,19,0
8,42,32,8,19,0
26,28,44,8,19,0
46,6,27,8,19,0
4,37,10,8,19,0
1,38,25,8,19,0
2,41,37,8,19,0
25,20,38,8,19,0
44,20,45,8,19,0
3,32,39,8,19,0
6,49,43,8,19,0
7,44,10,8,19,0
25,16,34,8,19,0
1,43,25,8,19,0
15,49,33,8,19,0
0,41,27,8,19,0
11,44,21,8,19,0
19,49,29,8,19,0
3,36,27,8,19,0
10,3,40,8,19,0
23,31,42,8,19,0
43,35,20,8,19,0
8,14,48,8,19,0
4,24,45,8,19,0
11,8,38,8,19,0
28,48,20,8,19,0
3,36,43,8,19,0
24,36,3,8,19,0
16,49,32,8,19,0
29,47,19,8,19,0
39,20,46,8,19,0
3,49,40,8,19,0
34,12,39,8,19,0
17,7,39,8,19,0
25,19,37,8,19,0
11,38,3,8,19,0
17,29,4,8,19,0
8,12,47,8,19,0
5,49,43,8,19,0
9,4,40,8,19,0
3,35,29,8,19,0
7,48,17,8,19,0
3,49,34,8,19,0
45,14,28,8,19,0
33,12,38,8,19,0
9,41,47,8,19,0
11,0,38,8,19,0
11,11,41,8,19,0
30,49,18,8,19,0
3,15,42,8,19,0
8,20,49,8,19,0
35,46,18,8,19,0
44,12,27,8,19,0
8,46,44,8,19,0
10,45,20,8,19,0
34,44,20,8,19,0
9,38,5,8,19,0
5,28,46,8,19,0
33,18,48,8,19,0
21,33,44,8,19,0
8,47,18,8,19,0
9,43,49,8,19,0
13,40,11,8,19,0
6,27,42,8,19,0
19,36,29,8,19,0
6,45,30,8,19,0
17,39,0,8,19,0
41,20,48,8,19,0
8,38,6,8,19,0
46,7,27,8,19,0
15,0,34,8,19,0
14,40,49,8,19,0
0,39,39,8,19,0
3,24,39,8,19,0
40,20,47,8,19,0
0,2,39,8,19,0
44,11,27,8,19,0
0,17,41,8,19,0
5,9,44,8,19,0
22,49,26,8,19,0
30,46,18,8,19,0
25,17,35,8,19,0
7,0,38,8,19,0
0,40,18,8,19,0
6,12,42,8,19,0
3,25,46,8,19,0
5,45,29,8,19,0
6,34,26,8,19,0
1,39,24,8,19,0
49,20,32,8,19,0
9,38,44,8,19,0
17,37,48,8,19,0
0,40,19,8,19,0
17,4,36,8,19,0
10,34,40,8,19,0
16,34,40,8,19,0
19,40,5,8,19,0
49,18,30,8,19,0
39,43,13,8,19,0
9,35,41,8,19,0
22,32,7,8,19,0
11,43,47,8,19,0
49,21,42,8,19,0
6,44,28,8,19,0
9,29,41,8,19,0
31,46,18,8,19,0
13,49,35,8,19,0
49,22,36,8,19,0
25,18,36,8,19,0
8,47,49,8,19,0
7,40,17,8,19,0
36,19,47,8,19,0
1,0,38,8,19,0
5,44,34,8,19,0
3,37,14,8,19,0
14,41,24,8,19,0
4,31,29,8,19,0
10,23,47,8,19,0
3,49,39,8,19,0
48,17,29,8,19,0
22,23,47,8,19,0
19,28,45,8,19,0
30,49,19,8,19,0
46,0,27,8,19,0
4,37,9,8,19,0
7,49,41,8,19,0
21,40,3,8,19,0
46,15,27,8,19,0
43,19,46,8,19,0
31,48,16,8,19,0
10,30,40,8,19,0
6,40,18,8,19,0
33,46,18,8,19,0
24,40,0,8,17,0
5,25,46,8,19,0
0,40,23,8,19,0
9,45,49,8,19,0
39,37,7,8,17,0
18,36,47,8,19,0
36,42,20,8,19,0
11,37,3,8,19,0
23,31,47,8,17,0
9,41,33,8,19,0
20,49,28,8,19,0
14,38,0,8,19,0
34,45,13,8,19,0
0,1,38,8,19,0
3,40,21,8,19,0
7,11,45,8,19,0
9,37,4,8,19,0
3,37,26,8,19,0
3,45,27,8,19,0
3,29,42,8,19,0
10,41,7,8,19,0
39,45,15,8,19,0
0,20,41,8,19,0
17,33,41,8,19,0
1,5,40,8,19,0
5,46,12,8,19,0
1,47,31,8,19,0
6,0,38,8,19,0
1,39,16,8,19,0
6,45,32,8,19,0
27,13,33,8,19,0
49,22,40,8,19,0
27,15,48,8,19,0
9,36,42,8,19,0
6,49,44,8,19,0
41,37,20,8,19,0
31,12,36,8,19,0
49,19,31,8,19,0
12,39,5,8,19,0
16,38,49,8,19,0
36,46,18,8,19,0
4,40,20,8,19,0
10,49,38,8,19,0
0,42,24,8,19,0
3,49,33,8,19,0
21,16,48,8,19,0
46,20,47,8,19,0
23,37,2,8,19,0
46,32,20,8,17,0
21,34,31,8,17,0
8,43,9,8,19,0
17,8,40,8,19,0
11,40,6,8,19,0
42,20,47,8,19,0
34,46,18,8,19,0
46,20,43,8,19,0
45,19,48,8,19,0
8,0,38,8,19,0
13,42,23,8,19,0
3,49,35,8,19,0
15,40,9,8,19,0
44,18,47,8,19,0
9,44,49,8,19,0
44,13,27,8,19,0
10,32,40,8,19,0
0,43,27,8,19,0
6,49,45,8,19,0
7,28,43,8,19,0
13,0,36,8,19,0
2,48,32,8,19,0
25,35,4,8,19,0
16,40,8,8,19,0
6,43,27,8,19,0
15,39,0,8,19,0
8,29,44,8,19,0
38,16,43,8,19,0
41,19,46,8,19,0
5,37,8,8,19,0
7,43,31,8,19,0
3,35,32,8,19,0
5,48,14,8,19,0
39,42,12,8,19,0
7,49,16,8,19,0
46,5,27,8,19,0
8,5,39,8,19,0
9,11,42,8,19,0
0,46,30,8,19,0
19,29,44,8,19,0
18,13,45,8,19,0
4,35,44,8,19,0
16,1,34,8,19,0
13,38,4,8,19,0
11,10,40,8,19,0
23,33,6,8,19,0
0,44,28,8,19,0
9,40,46,8,19,0
23,49,25,8,19,0
3,35,36,8,19,0
17,6,38,8,19,0
9,24,46,8,19,0
49,18,48,8,19,0
1,22,39,8,19,0
22,32,43,8,19,0
38,46,17,8,19,0
21,24,47,8,19,0
10,0,39,8,19,0
29,12,34,8,19,0
20,39,0,8,19,0
8,23,49,8,19,0
35,43,20,8,19,0
5,30,46,8,19,0
25,15,33,8,19,0
3,7,42,8,19,0
10,37,3,8,19,0
11,22,48,8,19,0
3,32,30,8,19,0
6,45,29,8,19,0
3,30,41,8,19,0
10,33,40,8,19,0
0,19,41,8,19,0
2,0,38,8,19,0
17,49,31,8,19,0
8,24,49,8,19,0
1,41,23,8,19,0
8,11,46,8,19,0
0,25,45,8,19,0
2,32,30,8,19,0
33,45,20,8,19,0
20,15,47,8,19,0
8,40,16,8,19,0
0,40,17,8,19,0
14,49,34,8,19,0
19,35,46,8,19,0
10,2,40,8,19,0
5,24,46,8,19,0
33,46,14,8,19,0
24,34,5,8,19,0
6,23,47,8,19,0
48,21,43,8,19,0
9,40,15,8,19,0
26,28,43,8,19,0
3,0,38,8,19,0
2,37,42,8,19,0
5,26,46,8,19,0
0,40,21,8,19,0
4,37,13,8,19,0
6,48,43,8,19,0
26,49,22,8,19,0
13,41,49,8,19,0
1,24,46,8,19,0
15,39,49,8,19,0
0,40,22,8,19,0
43,20,46,8,19,0
19,27,46,8,19,0
20,40,4,8,19,0
22,21,45,8,19,0
10,31,46,8,19,0
35,44,12,8,19,0
39,41,11,8,19,0
11,32,47,8,19,0
15,27,2,8,19,0
36,43,11,8,19,0
22,40,2,8,19,0
39,40,10,8,19,0
25,29,45,8,19,0
44,34,20,8,19,0
12,33,48,8,19,0
14,26,1,8,19,0
39,39,9,8,19,0
9,26,48,8,19,0
37,42,10,8,19,0
45,33,20,8,19,0
23,40,1,8,19,0
24,30,46,8,19,0
20,35,30,8,19,0
13,26,0,8,19,0
10,26,48,8,19,0
38,41,9,8,19,0
24,40,0,8,19,0
39,38,8,8,19,0
23,31,47,8,19,0
46,32,20,8,19,0
0,1,25,1,7,22631.2|15656|4|2
36,47,9,3,9,0
22,49,27,3,9,0
28,43,0,5,13,37625.8
49,0,49,2,4,0
23,2,22,1,7,19351.1|11746|6|0
21,11,37,1,8,30451.8|30629|-1|0
32,49,25,3,9,0
16,29,2,1,8,20132.9|6959|-1|0
24,32,10,6,16,0
31,49,28,2,4,0
42,24,13,1,7,29647.1|3219|1|1
28,49,42,2,4,0
26,34,10,6,16,0
49,25,8,5,13,32239
32,8,1,1,8,23936|7620|-1|0
27,48,22,3,9,0
7,7,18,1,8,22631.2|15656|-1|0
30,35,37,1,7,45489.2|435777|6|2
17,43,41,1,7,43106.9|31236|3|1
33,49,24,2,4,0
22,0,9,5,13,27321.4
39,19,12,1,8,29647.1|3219|-1|0
42,33,3,1,8,26855.8|18800|-1|0
6,24,17,1,8,20543.8|22377|-1|0
25,49,21,3,10,0
20,49,35,2,4,0
28,1,9,6,16,0
43,49,36,6,16,0
24,48,32,6,16,0
34,30,29,1,8,33592.6|6959|-1|0
14,29,11,1,8,22245.6|22377|-1|0
20,48,26,6,16,0
12,10,3,1,7,24482|981|2|2
44,17,13,6,16,0
28,27,29,1,8,28041.8|13084|-1|0
31,42,13,1,7,43170.8|8482|4|1
7,5,27,1,7,26764.2|12647|6|0
16,3,43,1,7,24644.8|26333|2|2
3,25,11,1,7,20956.8|7107|3|3
12,33,12,1,7,26954.8|20546|4|1
22,26,15,1,7,26343.5|29042|3|1
16,29,8,1,8,29608.3|15339|-1|0
29,23,22,6,16,0
13,15,16,5,14,32279.5
6,28,17,6,16,0
49,43,29,2,4,0
38,43,8,6,16,0
29,2,9,6,16,0
33,23,37,1,7,33759.3|11674|1|4
16,24,17,1,8,29608.3|15339|-1|0
33,1,0,1,8,25951.5|29048|-1|0
30,49,16,6,16,0
33,30,6,1,8,23055.2|17693|-1|0
30,49,34,3,9,0
28,14,21,6,16,0
31,18,18,1,7,19716.3|455800|3|5
28,46,0,6,16,0
49,42,13,1,8,44500.6|31537|-1|0
3,2,13,1,8,26747.9|432|-1|0
19,49,24,3,9,0
45,40,13,1,8,41190.6|40830|-1|0
15,49,20,3,10,0
0,45,27,3,9,0
27,34,21,1,8,38250.2|29938|-1|0
42,36,26,2,5,0
27,44,14,6,16,0
30,29,21,1,8,29000.4|23627|-1|0
33,27,0,1,8,27457.7|33976|-1|0
29,30,0,1,7,22865.4|22377|6|1
28,38,27,1,7,44429|25436|6|0
14,41,0,1,7,32163.9|2444|2|1
6,26,28,6,16,0
38,4,16,6,16,0
5,13,38,1,7,41205.9|17974|4|2
23,20,27,1,8,25752.3|13084|-1|0
14,10,21,1,7,19351.1|11746|6|0
23,48,8,1,7,44717|29423|4|2
25,32,33,1,7,33085.4|29786|6|1
31,38,16,1,8,39941.9|41357|-1|0
49,48,24,2,5,0
43,32,27,1,7,35384.6|358968|2|5
22,3,10,1,8,26343.5|29042|-1|0
24,26,12,1,7,21809.3|23627|2|1
40,45,14,1,8,45703.5|40830|-1|0
22,26,27,6,16,0
0,48,23,3,10,0
39,29,15,1,7,27447.2|23301|3|1
28,32,4,1,7,24858.9|22377|5|1
33,5,15,1,8,27043.7|14085|-1|0
24,42,4,6,16,0
20,49,25,6,16,0
32,5,26,1,8,21065.7|27581|-1|0
41,49,6,1,7,43665.2|38825|6|0
33,41,19,3,9,0
22,6,34,1,7,30451.8|30629|3|7
30,49,28,3,10,0
31,49,13,2,4,0
41,49,17,2,4,0
19,1,1,6,16,0
39,34,38,1,8,37163.6|11713|-1|0
43,49,17,6,16,0
33,22,35,1,7,45523.6|31963|4|3
44,19,22,1,8,18840.6|17406|-1|0
9,33,13,1,7,27334|20546|3|1
10,33,21,1,8,37594.8|32664|-1|0
34,27,23,1,8,29205.6|23627|-1|0
11,26,12,1,7,29608.3|15339|4|2
4,12,22,1,8,19853.1|428763|-1|0
39,49,16,2,4,0
6,18,19,1,7,28319.5|2545|6|0
19,49,34,2,5,0
9,44,24,6,16,0
8,40,28,1,8,38915.4|8427|-1|0
28,34,14,1,8,32909.3|29938|-1|0
21,41,9,1,7,38565.2|42382|4|1
40,14,3,6,16,0
7,16,38,1,7,33651.8|11877|3|1
47,42,17,1,8,44815|40830|-1|0
30,49,37,2,4,0
36,18,48,1,7,47282.8|26499|4|3
29,13,26,1,8,41205.9|17974|-1|0
34,4,10,1,7,24065|15493|4|2
15,29,15,1,7,24038.4|15493|3|2
48,8,20,1,7,25027.1|41140|1|1
30,28,23,1,7,37958|6959|2|5
26,36,41,1,8,44600.3|40830|-1|0
34,19,17,1,8,17643.2|17406|-1|0
43,45,13,1,7,45636.8|41357|6|0
46,29,18,1,8,30134.8|43639|-1|0
37,16,20,6,16,0
42,32,12,1,7,29151.1|43639|3|3
46,10,39,1,7,39310.8|44011|3|5
1,21,5,1,7,23464.6|3492|3|1
43,36,32,1,8,41120.7|11713|-1|0
36,27,12,6,16,0
2,7,5,1,8,23198.3|3492|-1|0
1,32,20,1,8,30401.5|28579|-1|0
26,49,22,3,9,0
27,19,48,1,8,45521.2|31963|-1|0
19,1,39,1,8,22513.5|26333|-1|0
24,38,2,1,8,31868.9|17693|-1|0
22,16,18,1,8,26343.5|29042|-1|0
1,28,15,1,8,22740.9|22377|-1|0
49,49,32,2,4,0
49,11,15,1,7,24038.4|15493|1|1
33,49,21,2,4,0
19,49,22,2,4,0
32,32,31,1,7,36590.8|27343|2|3
14,22,16,1,7,21153|6959|6|2
10,49,33,2,4,0
23,43,16,6,16,0
47,0,1,5,13,33922.9
48,4,8,1,8,26580.7|41856|-1|0
42,5,16,1,7,24038.4|15493|2|1
2,46,2,1,8,38841.8|15339|-1|0
18,20,0,1,8,19873.8|18800|-1|0
28,49,31,2,4,0
26,49,30,2,4,0
24,29,6,1,7,21968.8|29335|3|1
11,35,0,1,7,29608.3|15339|6|0
39,25,26,5,13,42186.7
36,30,32,1,8,36706.2|42790|-1|0
16,40,11,5,13,46407
35,15,43,1,7,36850|133816|6|1
34,30,3,1,8,22003.6|20675|-1|0
45,47,11,1,8,45501.4|41357|-1|0
14,41,12,1,7,38354.2|42382|4|1
14,17,43,1,8,43106.1|16224|-1|0
0,39,12,6,16,0
22,3,0,1,7,23936|7620|5|8
0,15,8,5,13,39056.6
30,49,30,3,10,0
33,27,34,1,7,45523.6|31963|4|3
8,26,25,1,7,38757.7|41583|4|1
27,26,11,1,7,25240|36045|2|2
6,20,1,1,7,23464.6|3492|6|3
39,43,20,1,8,45985.9|27194|-1|0
7,29,14,1,8,24148.6|7107|-1|0
29,49,13,6,16,0
42,37,17,1,8,40548.5|17693|-1|0
42,6,33,1,7,37082.7|42790|6|0
36,49,28,3,9,0
28,49,35,3,9,0
16,49,17,2,4,0
33,35,22,1,8,38344.3|17693|-1|0
34,6,27,1,8,26092.1|42790|-1|0
32,21,15,1,8,29647.1|3219|-1|0
11,19,12,1,8,27833.5|3745|-1|0
8,29,8,1,7,23719.9|27501|4|2
6,24,11,1,7,20885.7|7107|2|1
35,4,27,1,7,19351.1|455800|1|1
25,29,4,1,8,30367.9|40793|-1|0
7,2,44,1,8,28790.3|36977|-1|0
31,49,27,2,4,0
13,41,17,1,7,41043.1|29423|5|4
8,24,1,1,7,20744.8|32231|2|1
0,24,7,1,8,21259.3|7107|-1|0
10,0,48,1,8,40699.6|1031|-1|0
19,24,30,1,8,33085.4|404776|-1|0
36,32,0,1,8,24414.1|17693|-1|0
34,49,9,2,4,0
17,17,1,1,7,19853.1|22377|1|1
44,45,17,1,7,46306.2|23301|4|3
44,33,31,1,8,40020.4|29938|-1|0
9,26,25,1,8,28732.5|11877|-1|0
26,46,2,1,7,40285.6|40830|1|1
9,49,23,3,10,0
9,27,13,1,8,20050.4|22377|-1|0
47,28,13,1,7,27457.7|33976|2|2
38,10,36,6,16,0
19,46,12,1,8,45106.2|29938|-1|0
13,15,44,1,8,28790.3|36977|-1|0
33,13,31,6,16,0
25,14,15,6,16,0
19,44,6,1,7,40859.4|29423|6|2
40,39,15,1,8,40219.1|40830|-1|0
37,49,23,3,9,0
36,46,27,1,7,47544.4|8482|3|1
9,13,7,1,7,20880.4|27643|2|1
16,43,29,6,16,0
32,39,11,1,8,41005|41357|-1|0
49,0,6,1,8,29865.7|36523|-1|0
23,27,43,1,8,41521.3|11674|-1|0
12,26,26,1,8,33085.4|723216|-1|0
13,48,1,1,7,37969.3|2444|3|2
0,36,24,1,7,36526.7|765160|6|2
36,43,26,3,9,0
37,42,1,1,8,36808.7|17693|-1|0
47,31,21,6,16,0
15,40,23,6,16,0
27,3,18,1,7,20327.2|29938|4|2
44,30,16,1,7,30770.2|37047|2|2
42,5,5,6,16,0
33,8,25,6,16,0
3,2,48,1,8,40699.6|1031|-1|0
38,49,10,6,16,0
23,49,15,2,5,0
36,3,12,6,16,0
27,10,0,1,7,23936|7620|4|4
39,49,27,2,4,0
36,49,48,3,10,0
24,19,17,6,16,0
45,27,17,1,7,24890.1|27643|2|1
38,49,16,3,10,0
37,29,0,1,7,22441.9|40830|5|1
49,46,0,4,0,44196.7
25,39,7,6,16,0
28,7,33,1,8,41205.9|17974|-1|0
16,45,0,1,8,36378.1|42382|-1|0
42,1,9,6,16,0
6,34,43,1,7,43952.7|8427|6|2
49,20,49,2,4,0
9,32,5,1,7,29608.3|15339|1|1
16,43,1,1,7,34564.1|42382|6|1
15,26,2,5,13,33677.4
45,49,11,3,10,0
38,49,19,3,10,0
9,1,21,1,7,26764.2|12647|6|0
25,18,10,1,8,29045.2|2501|-1|0
26,8,1,6,16,0
40,43,27,1,8,45880|6959|-1|0
26,49,24,2,4,0
48,35,9,1,7,32717.2|31537|3|2
32,12,23,1,7,29859.7|900237|3|5
38,6,17,1,8,27043.7|14085|-1|0
3,6,49,1,7,35771|36977|4|1
39,49,18,3,9,0
46,49,13,2,4,0
17,46,36,6,16,0
14,9,1,6,16,0
34,48,39,3,9,0
41,18,31,1,7,39310.8|44011|6|0
7,48,15,3,9,0
24,31,23,1,8,31290.5|6959|-1|0
8,30,17,1,7,28567.8|15002|6|0
41,16,8,1,7,23439.2|29048|5|3
20,17,39,1,8,33085.4|29786|-1|0
32,37,26,1,7,41318.9|8482|3|1
26,49,26,3,10,0
33,48,26,6,16,0
37,12,20,1,8,17643.2|17406|-1|0
31,34,20,6,16,0
31,4,9,1,8,20353.6|18975|-1|0
5,34,10,6,16,0
28,22,27,1,7,45523.6|31963|4|3
36,49,31,3,10,0
19,49,22,2,4,0
27,49,18,2,4,0
27,12,10,1,7,18711.2|114087|2|4
34,22,44,1,7,36781.1|133816|6|1
21,5,34,1,8,21478.6|26333|-1|0
47,7,10,1,7,26388.8|41140|6|0
35,10,0,1,7,28908|28948|6|0
28,42,23,1,7,45899.4|8482|3|1
34,41,33,1,7,44252.9|25436|6|0
9,14,21,1,8,17833.2|9169|-1|0
42,18,28,1,7,18922.1|17406|1|2
36,24,15,1,8,29647.1|3219|-1|0
34,49,30,3,9,0
21,2,13,1,8,20994.1|11746|-1|0
43,36,17,1,8,37095.9|31537|-1|0
38,35,23,5,13,39815.3
27,14,27,1,8,29796.6|43637|-1|0
15,26,26,1,7,38757.7|41583|4|1
49,44,21,2,4,0
39,49,26,2,4,0
21,49,33,2,4,0
32,30,29,2,5,0
35,10,47,1,8,30451.8|30629|-1|0
25,49,19,3,9,0
48,1,17,6,16,0
42,21,8,1,7,29867.3|35575|4|2
34,20,29,1,7,20914.7|7749|6|1
5,30,4,1,7,22825.8|20546|6|1
36,30,25,1,8,31346.1|23627|-1|0
4,8,24,1,8,19853.1|428763|-1|0
18,3,39,1,8,30451.8|30629|-1|0
7,4,21,1,8,19853.1|428763|-1|0
48,49,7,5,13,45156.1
13,31,11,6,16,0
24,49,28,3,9,0
33,18,34,1,7,30451.8|30629|6|2
25,29,26,1,7,38061|29786|6|1
39,13,43,1,8,30451.8|30629|-1|0
20,8,3,1,7,21903.7|3816|4|3
49,49,32,3,10,0
30,13,16,1,8,29647.1|3219|-1|0
30,49,23,2,4,0
5,34,1,6,16,0
2,17,43,1,7,26747.9|432|4|4
24,42,8,1,8,39891.6|22607|-1|0
47,16,0,1,7,29867.3|35575|5|2
24,21,36,1,8,33085.4|29786|-1|0
46,27,39,1,8,34198.4|11713|-1|0
49,49,3,1,8,45065.4|38825|-1|0
34,25,23,1,7,44339.2|42137|6|0
9,39,48,1,8,46645|26893|-1|0
22,49,39,3,10,0
10,5,36,1,7,41205.9|17974|4|2
45,43,7,6,16,0
43,11,22,1,8,18159.4|17406|-1|0
41,28,16,1,8,27513.1|29938|-1|0
34,1,29,1,7,27043.7|14085|4|4
34,26,0,1,8,27457.7|33976|-1|0
28,6,15,1,7,19351.1|455800|6|0
27,31,24,6,16,0
45,18,7,1,7,26580.7|41856|1|3
13,21,31,1,7,27556.9|10704|4|4
25,11,13,1,8,19351.1|11746|-1|0
6,44,10,5,13,47864.6
36,34,28,6,16,0
10,45,2,1,8,34984.8|2444|-1|0
36,39,28,2,4,0
0,17,17,1,7,28319.5|2545|6|0
44,49,23,2,4,0
15,9,12,1,7,19351.1|11746|6|0
26,2,24,1,7,18351.9|114087|3|2
38,10,6,1,8,24038.4|15493|-1|0
39,33,34,1,8,36706.2|42790|-1|0
49,47,36,2,4,0
27,41,1,1,8,35693.6|20675|-1|0
29,36,13,1,7,35887|16871|2|2
39,6,3,6,16,0
34,41,3,1,7,35422.2|20675|6|0
19,49,19,3,10,0
21,0,25,1,7,21903.7|3816|3|1
16,11,41,1,7,32508.9|152395|2|2
49,4,23,6,16,0
35,49,25,6,16,0
25,13,18,1,7,27457.7|33976|4|4
35,42,22,1,8,45576.5|27194|-1|0
23,47,3,1,8,40962.2|20675|-1|0
47,20,21,1,7,20164.5|27643|2|1
1,34,4,6,16,0
27,33,40,1,7,44339.2|42137|4|7
25,22,5,1,7,21947.2|36179|4|1
36,6,13,1,7,23967.6|25583|5|2
27,37,30,1,7,43320.1|25436|6|0
12,23,32,1,8,33085.4|723216|-1|0
31,49,31,2,4,0
43,49,40,3,9,0
41,0,3,1,7,29859.7|36523|1|1
7,14,43,1,7,26747.9|432|5|6
45,48,49,2,4,0
25,15,22,1,8,29796.6|43637|-1|0
36,28,44,1,7,41205.9|17974|4|2
17,15,36,1,8,30451.8|30629|-1|0
21,49,24,3,9,0
35,16,24,6,16,0
18,21,0,6,16,0
37,21,4,1,8,29647.1|3219|-1|0
