x,y,z,Type,State,extra
43,35,20,8,19,0
37,41,20,8,19,0
20,30,43,8,19,0
6,49,44,8,19,0
24,31,35,8,19,0
5,32,45,8,19,0
7,49,41,8,19,0
1,39,16,8,19,0
5,27,46,8,19,0
49,29,19,8,17,0
25,17,35,8,19,0
5,37,8,8,19,0
8,5,39,8,19,0
39,40,10,8,19,0
30,49,18,8,19,0
0,17,41,8,19,0
22,21,44,8,19,0
30,49,19,8,19,0
0,40,21,8,19,0
12,25,0,8,19,0
3,49,40,8,19,0
39,41,11,8,19,0
12,21,47,8,19,0
11,32,47,8,19,0
11,40,6,8,19,0
23,49,25,8,19,0
6,0,38,8,19,0
10,30,40,8,19,0
5,30,46,8,19,0
5,9,44,8,19,0
9,0,38,8,19,0
39,31,1,8,19,0
15,35,39,8,19,0
6,45,32,8,19,0
3,35,33,8,19,0
5,46,12,8,19,0
16,39,0,8,19,0
6,43,27,8,19,0
6,37,7,8,19,0
13,40,11,8,19,0
47,16,28,8,19,0
7,48,17,8,19,0
7,48,48,8,19,0
3,26,45,8,19,0
28,49,21,8,19,0
12,33,49,8,19,0
48,17,29,8,19,0
49,21,42,8,19,0
6,36,25,8,19,0
9,38,5,8,19,0
21,32,7,8,19,0
26,28,44,8,19,0
3,31,40,8,19,0
7,22,48,8,19,0
9,40,15,8,19,0
14,41,24,8,19,0
9,41,33,8,19,0
39,46,16,8,19,0
25,29,45,8,19,0
10,44,46,8,19,0
39,37,7,8,19,0
8,15,49,8,19,0
6,45,11,8,19,0
6,48,43,8,19,0
3,35,32,8,19,0
8,12,47,8,19,0
7,40,17,8,19,0
18,33,49,8,19,0
17,4,36,8,19,0
3,49,35,8,19,0
0,40,26,8,19,0
18,36,47,8,19,0
16,39,26,8,19,0
0,39,26,8,19,0
6,39,25,8,19,0
14,0,35,8,19,0
10,40,34,8,19,0
8,23,49,8,19,0
44,20,45,8,19,0
4,49,42,8,19,0
3,32,30,8,19,0
4,40,20,8,19,0
40,38,20,8,19,0
7,28,43,8,19,0
19,31,42,8,19,0
26,14,33,8,19,0
16,33,49,8,19,0
31,47,20,8,19,0
45,19,48,8,19,0
22,49,26,8,19,0
2,6,41,8,19,0
36,42,20,8,19,0
8,11,42,8,19,0
39,20,46,8,19,0
26,49,22,8,19,0
46,5,27,8,19,0
19,26,47,8,19,0
8,46,44,8,19,0
0,32,30,8,19,0
10,3,40,8,19,0
15,39,49,8,19,0
5,48,14,8,19,0
3,32,39,8,19,0
15,0,34,8,19,0
42,37,5,8,19,0
18,30,5,8,19,0
19,31,6,8,19,0
4,37,12,8,19,0
3,7,42,8,19,0
4,37,9,8,19,0
35,19,48,8,19,0
9,46,19,8,19,0
48,30,20,8,19,0
8,43,9,8,19,0
29,12,34,8,19,0
17,10,42,8,19,0
14,38,0,8,19,0
0,40,19,8,19,0
49,21,33,8,19,0
25,29,41,8,19,0
9,46,49,8,19,0
37,42,10,8,19,0
22,21,43,8,19,0
6,42,26,8,19,0
19,14,46,8,19,0
19,35,46,8,19,0
26,31,37,8,17,0
7,43,31,8,19,0
17,2,34,8,19,0
32,46,18,8,19,0
31,48,16,8,19,0
2,48,32,8,19,0
3,15,42,8,19,0
43,34,0,8,17,0
13,37,37,8,19,0
19,30,44,8,19,0
1,24,46,8,19,0
5,29,46,8,19,0
9,35,41,8,19,0
11,11,41,8,19,0
3,49,36,8,19,0
20,39,0,8,19,0
3,34,37,8,19,0
40,39,7,8,19,0
0,3,39,8,19,0
0,46,30,8,19,0
28,12,33,8,19,0
3,36,43,8,19,0
39,43,13,8,19,0
1,43,25,8,19,0
39,34,4,8,19,0
15,39,0,8,19,0
9,45,49,8,19,0
5,45,29,8,19,0
11,49,37,8,19,0
1,5,40,8,19,0
49,19,31,8,19,0
39,33,3,8,19,0
11,37,3,8,19,0
9,4,40,8,19,0
13,38,4,8,19,0
4,37,13,8,19,0
24,30,41,8,19,0
38,41,9,8,19,0
26,42,0,8,17,0
6,26,44,8,19,0
6,49,45,8,19,0
6,38,8,8,19,0
0,2,39,8,19,0
18,49,30,8,19,0
21,16,48,8,19,0
6,49,47,8,19,0
44,11,27,8,19,0
3,27,44,8,19,0
27,49,21,8,19,0
8,47,49,8,19,0
2,41,37,8,19,0
6,49,46,8,19,0
46,15,27,8,19,0
9,37,4,8,19,0
8,25,49,8,19,0
3,35,35,8,19,0
39,36,6,8,19,0
11,9,39,8,19,0
41,20,48,8,19,0
46,32,20,8,19,0
11,8,38,8,19,0
10,11,42,8,19,0
44,18,47,8,19,0
9,36,42,8,19,0
1,41,23,8,19,0
4,35,44,8,19,0
0,21,40,8,19,0
14,35,49,8,17,0
1,32,30,8,19,0
14,26,1,8,19,0
15,40,25,8,19,0
21,33,44,8,19,0
13,42,23,8,19,0
39,35,5,8,19,0
8,13,47,8,19,0
3,49,41,8,19,0
9,42,8,8,19,0
5,32,28,8,19,0
7,49,16,8,19,0
3,0,38,8,19,0
2,23,39,8,19,0
0,42,27,8,19,0
4,25,40,8,19,0
28,49,20,8,19,0
38,20,47,8,19,0
23,31,34,8,19,0
36,46,18,8,19,0
4,8,43,8,19,0
17,29,4,8,19,0
21,30,42,8,19,0
11,24,0,8,19,0
25,41,0,8,19,0
22,30,41,8,19,0
14,35,49,8,19,0
32,28,38,1,8,33759.3|11674|-1|0
28,32,12,1,7,34503.5|29938|1|2
6,44,19,6,16,0
30,38,2,6,16,0
49,46,18,6,16,0
11,0,14,5,14,39009.8
10,27,4,1,8,25756.2|8241|-1|0
10,4,46,6,16,0
49,46,22,6,16,0
25,16,21,1,7,19716.3|455800|1|2
9,0,0,1,7,22036.1|27643|2|2
32,48,14,6,16,0
48,23,5,1,8,28141.7|40830|-1|0
45,22,19,1,8,26388.8|41140|-1|0
16,13,45,1,8,32508.9|994|-1|0
23,25,30,1,7,33759.3|11674|6|2
12,7,47,1,7,40699.6|1031|6|1
8,14,5,1,7,21947.2|36179|3|1
23,3,1,6,16,0
44,46,15,2,4,0
39,30,31,1,8,31697.6|23627|-1|0
43,46,0,2,4,0
2,35,45,1,7,32024.9|16224|2|1
6,43,17,2,4,0
18,31,8,1,7,30367.9|40793|2|2
49,47,10,2,5,0
30,14,17,6,16,0
28,40,11,6,16,0
23,38,18,1,7,45068|29423|3|1
10,32,43,1,7,30719.8|13084|6|1
40,13,21,1,7,20458.8|14591|4|2
21,24,15,1,8,24038.4|15493|-1|0
28,3,39,1,8,28916.2|16970|-1|0
41,9,7,1,8,25027.1|41140|-1|0
13,0,9,5,13,47155.9
35,49,14,3,9,0
19,8,4,1,7,21947.2|36179|3|1
33,25,10,1,8,34134|42059|-1|0
11,1,2,1,7,21947.2|36179|6|0
26,27,32,1,8,33651.8|11877|-1|0
6,43,26,1,7,41337.2|27194|6|2
31,30,12,1,7,29817.6|29938|6|1
18,45,13,6,16,0
17,15,4,1,7,24482|981|3|7
29,18,1,6,16,0
49,44,27,2,4,0
35,31,26,1,7,36706.2|42790|6|1
23,21,30,1,7,20783.8|36394|6|4
19,13,30,1,8,30451.8|30629|-1|0
33,21,22,1,7,20483.9|18975|1|2
5,2,35,1,7,43106.1|16224|2|1
25,46,12,6,16,0
49,47,8,2,4,0
23,9,26,1,7,29859.7|900237|1|2
23,9,30,1,7,26747.9|432|3|1
39,11,27,1,7,20353.6|18975|2|4
31,49,16,2,4,0
45,39,6,1,7,45652.8|31537|3|1
14,1,0,1,7,20880.4|27643|2|2
39,7,6,1,8,24038.4|15493|-1|0
3,12,28,1,8,26747.9|432|-1|0
24,41,13,1,8,45456|41357|-1|0
34,23,6,6,16,0
5,17,19,1,7,27833.5|3745|6|1
31,36,16,1,8,37699.9|27343|-1|0
5,16,7,1,8,28319.5|2545|-1|0
22,11,36,1,7,22472.3|11746|6|0
15,4,41,1,7,43106.1|16224|2|1
37,15,14,1,7,25240|36045|2|1
9,14,39,1,7,32508.9|994|2|1
28,39,21,1,7,39455.9|6959|6|1
5,6,9,6,16,0
11,29,19,1,7,34968.1|31726|2|1
16,35,25,1,8,33032.2|16871|-1|0
48,49,34,2,5,0
20,11,36,1,7,22472.3|11746|6|0
48,40,0,1,8,47188.6|20675|-1|0
1,27,10,6,16,0
42,28,13,6,16,0
25,49,23,3,9,0
34,17,8,1,7,21903.7|3816|6|6
24,2,14,1,8,23967.6|25583|-1|0
28,49,22,2,4,0
37,5,24,1,8,21065.7|27581|-1|0
22,5,20,1,7,29859.7|493168|6|1
5,21,14,1,8,28319.5|2545|-1|0
32,49,33,2,4,0
11,1,0,1,7,20917.4|27643|2|2
18,29,11,6,16,0
46,27,15,1,8,34134|42059|-1|0
39,14,18,1,7,27457.7|33976|2|1
18,15,9,1,7,19351.1|11746|1|2
24,12,0,1,7,23936|7620|3|1
0,36,5,2,4,0
49,14,8,1,8,26580.7|41856|-1|0
47,40,18,1,8,46514.7|358968|-1|0
48,33,37,1,8,37645.4|404776|-1|0
33,8,1,1,7,24134.2|15493|1|1
35,37,7,1,8,40592.9|40793|-1|0
36,49,20,3,10,0
4,35,11,1,7,34685.2|13778|5|3
26,44,22,6,16,0
25,38,17,6,16,0
0,45,18,2,4,0
19,37,13,1,8,38489.4|16871|-1|0
42,25,1,1,8,29867.3|35575|-1|0
28,49,0,3,9,0
6,0,13,6,16,0
21,48,0,3,9,0
37,24,22,6,16,0
20,32,12,6,16,0
14,34,9,1,8,30350.7|8241|-1|0
28,9,10,1,8,24038.4|15493|-1|0
23,44,14,6,16,0
36,13,0,6,16,0
18,17,28,1,8,30451.8|30629|-1|0
17,32,16,1,8,29045.2|2501|-1|0
5,27,22,1,8,21329.2|22377|-1|0
17,27,25,1,7,34968.1|31726|2|1
19,34,24,1,8,34376.5|36394|-1|0
39,44,1,1,7,46894|27194|4|3
22,35,10,1,8,36000.6|16871|-1|0
14,23,12,1,7,31948.4|16871|2|6
15,49,29,3,9,0
49,48,49,3,10,0
25,5,36,1,7,28916.2|16970|1|2
0,49,1,3,9,0
17,13,17,1,7,33759.3|11674|6|2
26,49,9,2,5,0
38,14,1,1,8,24038.4|15493|-1|0
47,48,0,2,4,0
32,0,7,6,16,0
47,49,17,2,4,0
44,9,16,1,7,26580.7|41856|1|1
46,49,18,3,10,0
21,14,44,1,7,32508.9|152395|2|1
21,35,25,1,8,37277.2|27343|-1|0
36,3,25,1,7,21065.7|27581|1|3
41,49,6,2,4,0
28,17,18,2,4,0
6,13,11,1,7,25756.2|8241|4|2
19,36,27,1,7,40564.4|27343|1|2
26,49,32,3,9,0
11,1,35,1,7,32508.9|994|2|1
5,6,3,1,7,25940.9|26070|2|2
12,12,31,1,7,20327.2|422378|3|1
0,33,14,2,4,0
21,13,4,1,7,21947.2|36179|3|1
40,49,6,3,10,0
22,13,0,1,8,21947.2|36179|-1|0
29,28,11,1,7,36706.2|42790|1|2
36,42,3,1,8,45181|40793|-1|0
36,49,29,2,4,0
35,37,19,1,7,44695.2|40080|2|1
14,20,43,1,7,32508.9|994|2|1
19,46,9,1,8,45730.1|22607|-1|0
45,49,28,2,4,0
47,20,16,1,8,25094.1|29048|-1|0
15,9,31,1,7,20327.2|422378|3|1
7,28,3,1,7,27144|13778|6|0
2,26,33,1,7,32024.9|16224|2|1
36,39,19,1,7,44372.9|41357|6|1
25,23,24,1,7,20783.8|36394|6|4
5,33,38,1,8,43952.7|8427|-1|0
27,21,11,1,7,25042.3|27194|1|3
31,39,12,1,7,41448|17693|6|3
35,1,45,1,7,27043.7|14085|3|3
11,47,21,6,16,0
32,25,16,1,7,27457.7|33976|3|1
10,4,9,1,8,20880.4|27643|-1|0
37,48,21,6,16,0
1,9,49,5,13,30958.1
25,1,41,1,7,28916.2|16970|1|2
28,5,1,1,7,23936|7620|2|1
12,13,44,1,8,35771|36977|-1|0
39,30,10,1,8,33513.5|358968|-1|0
35,28,9,1,7,28702.4|18800|3|1
18,13,27,1,7,27556.9|10704|2|1
11,27,3,1,7,26135.4|15493|5|1
30,9,10,1,8,24065|15493|-1|0
7,16,12,1,7,23464.6|3492|4|2
49,46,6,2,4,0
45,47,22,2,4,0
21,31,47,1,7,35771|36977|6|4
28,3,33,1,7,27043.7|14085|2|1
39,6,28,1,7,23967.6|25583|2|1
16,9,11,6,16,0
45,24,22,1,7,31260.4|29938|3|1
5,9,46,1,7,40699.6|1031|6|1
26,40,5,6,16,0
6,32,37,1,8,43952.7|8427|-1|0
32,14,31,1,7,27457.7|33976|2|1
11,41,33,1,7,41975.5|27194|6|2
26,6,2,1,7,27457.7|581078|4|5
49,49,0,3,10,0
43,16,29,6,16,0
34,5,7,1,7,18711.2|114087|6|0
9,10,30,1,7,22472.3|11746|2|3
45,49,10,2,4,0
49,9,5,6,16,0
22,24,4,1,8,25756.2|8241|-1|0
8,38,24,1,7,40883.7|765160|6|1
1,4,35,1,7,24927.9|15656|4|3
35,33,19,1,7,41407.3|6959|6|1
20,27,12,1,7,29045.2|2501|3|1
44,15,6,6,16,0
10,23,12,1,7,29045.2|2501|3|1
10,24,15,1,7,31948.4|16871|2|6
37,15,25,1,7,27457.7|33976|2|1
8,49,0,3,9,0
45,29,4,1,7,35501.9|27643|3|1
49,6,14,1,7,25481.1|41140|5|3
34,12,12,1,7,24065|15493|3|1
2,47,9,6,16,0
31,13,13,1,7,17643.2|17406|1|1
18,48,17,6,16,0
3,27,13,1,8,21443.8|7107|-1|0
41,14,12,1,7,24038.4|15493|1|2
9,38,31,1,8,33085.4|723216|-1|0
7,33,9,1,7,31378.5|13778|3|1
10,49,0,2,4,0
10,34,22,1,7,40068.1|29423|3|1
40,31,12,1,8,35582.3|40830|-1|0
4,17,36,1,8,41205.9|17974|-1|0
40,49,10,6,16,0
43,38,4,6,16,0
35,13,21,1,7,19716.3|767203|1|2
16,36,27,2,4,0
30,19,10,1,7,20297.3|23627|3|3
27,5,29,1,8,21179.5|11746|-1|0
15,21,43,1,7,43952.7|8427|2|6
45,19,29,6,16,0
48,49,25,3,10,0
49,43,21,2,4,0
13,32,20,1,8,30579.6|16871|-1|0
38,25,23,1,8,45523.6|31963|-1|0
17,12,21,1,7,20327.2|29938|3|1
36,17,23,1,8,22597.3|37047|-1|0
4,3,9,1,8,24532|26070|-1|0
22,22,36,1,7,30451.8|30629|6|1
29,5,17,1,7,23967.6|25583|6|2
28,17,0,1,7,23936|7620|6|0
49,38,12,1,7,46311.6|31537|4|3
43,33,0,5,13,45743.9
18,49,11,2,4,0
21,1,12,1,7,23967.6|25583|6|2
0,49,49,2,4,0
40,18,22,1,7,22597.3|37047|2|1
0,29,9,1,7,31378.5|13778|6|3
15,26,9,1,8,24038.4|15493|-1|0
44,42,0,1,7,47196.9|40793|3|4
31,2,8,1,7,18711.2|114087|1|1
0,49,12,6,16,0
10,23,10,1,8,24038.4|15493|-1|0
10,15,46,1,8,43106.1|16224|-1|0
49,44,17,2,5,0
47,30,22,1,8,38518.5|358968|-1|0
5,38,7,6,16,0
38,17,4,6,16,0
34,9,21,1,8,20353.6|18975|-1|0
14,36,5,1,8,36750.1|36231|-1|0
40,5,21,1,8,21065.7|27581|-1|0
31,17,24,1,8,20353.6|18975|-1|0
34,6,12,1,8,26580.7|41856|-1|0
47,1,25,1,7,26580.7|41856|1|1
39,19,33,1,7,33085.4|29786|2|5
10,24,0,1,7,25756.2|8241|2|5
18,8,47,1,7,40699.6|1031|1|4
22,27,32,1,8,33651.8|11877|-1|0
9,37,4,1,8,35665.9|20546|-1|0
18,25,22,1,7,25042.3|27194|6|2
17,22,29,1,7,27556.9|10704|2|1
35,41,15,1,7,44528.9|40080|2|1
41,43,0,1,7,46986.2|40793|2|4
35,8,2,1,7,18711.2|114087|6|0
48,26,4,1,7,32331.7|35575|6|0
21,12,14,1,7,19716.3|455800|1|2
4,20,1,1,8,23719.9|27501|-1|0
16,49,20,2,4,0
23,22,22,1,8,25042.3|27194|-1|0
3,5,26,1,7,22631.2|15656|3|1
39,25,39,1,8,33759.3|11674|-1|0
5,38,1,6,16,0
40,23,21,1,7,31260.4|29938|3|1
46,48,0,3,10,0
14,28,37,1,7,30719.8|13084|6|1
49,49,32,3,10,0
26,32,39,1,7,44600.3|40830|6|1
12,12,23,1,8,26764.2|12647|-1|0
49,46,9,3,10,0
17,23,6,1,8,25756.2|8241|-1|0
19,43,5,1,7,44148.3|36231|2|1
47,27,5,1,7,33362.7|14591|2|4
19,9,28,1,7,26764.2|12647|4|6
28,29,4,1,7,31077.6|29335|3|1
30,11,22,1,7,20353.6|18975|1|2
49,44,15,3,9,0
11,9,1,1,7,21947.2|36179|4|3
20,2,14,5,13,45621.9
26,23,7,1,8,26343.5|29042|-1|0
11,0,2,1,7,21947.2|36179|6|0
38,6,3,1,6,23936|7620|13|0
11,28,41,1,7,41849|16224|2|1
31,1,38,1,8,45114|36987|-1|0
12,14,48,1,7,32508.9|994|2|1
32,10,31,1,8,21065.7|27581|-1|0
23,5,14,1,8,21903.7|3816|-1|0
19,49,3,2,4,0
32,23,37,1,7,27525.5|38189|6|1
28,47,7,6,16,0
35,4,17,6,16,0
6,41,29,1,8,36126.4|2019|-1|0
28,49,32,6,16,0
36,9,12,1,7,25240|36045|2|1
1,6,0,1,8,24532|26070|-1|0
16,16,8,1,7,19853.1|22377|4|1
19,5,27,1,8,20914.7|7749|-1|0
33,27,38,1,7,44339.2|42137|1|2
22,31,27,6,16,0
20,37,24,1,8,38531.9|27194|-1|0
1,38,38,1,7,32024.9|16224|2|1
20,49,8,3,9,0
15,25,3,1,7,25756.2|8241|2|5
18,21,15,5,13,32239
49,49,26,3,10,0
41,7,12,6,16,0
44,11,43,1,7,32137.8|38189|4|8
49,48,21,2,5,0
14,8,48,1,7,40699.6|1031|6|1
15,11,13,1,7,24482|981|2|3
27,6,27,1,7,29859.7|900237|6|1
10,1,32,1,8,18035.6|9169|-1|0
42,24,37,1,7,32472.9|358968|1|4
13,37,14,6,16,0
6,42,2,6,16,0
8,30,19,6,16,0
1,28,11,1,8,23352.2|7107|-1|0
19,6,4,6,16,0
0,21,1,1,8,23719.9|27501|-1|0
35,24,46,1,7,39310.8|44011|1|2
42,17,10,1,8,26580.7|41856|-1|0
10,3,30,1,7,22631.2|15656|3|1
22,34,6,6,16,0
0,7,14,1,8,24532|26070|-1|0
45,36,24,1,8,43688.8|21422|-1|0
49,48,17,2,5,0
19,0,6,1,7,29859.7|36523|6|1
9,15,35,1,7,30451.8|30629|6|1
25,14,26,1,7,27457.7|33976|2|1
