x,y,z,Type,State,extra
14,49,34,8,19,0
6,45,30,8,19,0
1,39,16,8,19,0
49,22,34,8,19,0
12,37,3,8,19,0
0,39,39,8,19,0
45,20,44,8,19,0
5,24,46,8,19,0
10,3,40,8,19,0
19,30,43,8,19,0
21,24,47,8,19,0
44,20,45,8,19,0
9,38,44,8,19,0
19,28,45,8,19,0
46,0,27,8,17,0
6,49,43,8,19,0
46,7,27,8,19,0
11,49,37,8,19,0
10,1,40,8,19,0
38,20,47,8,19,0
8,38,6,8,19,0
47,21,43,8,19,0
25,15,33,8,19,0
12,21,47,8,19,0
3,35,34,8,19,0
2,48,32,8,19,0
0,40,18,8,19,0
3,25,46,8,19,0
17,2,34,8,19,0
25,22,40,8,19,0
37,15,42,8,19,0
9,45,49,8,19,0
0,1,38,8,19,0
27,13,33,8,19,0
11,40,6,8,19,0
39,17,44,8,19,0
49,22,37,8,19,0
20,25,47,8,19,0
0,42,27,8,19,0
10,7,37,8,19,0
3,37,14,8,19,0
5,25,45,8,19,0
18,32,42,8,19,0
5,33,45,8,19,0
6,49,45,8,19,0
17,4,36,8,19,0
3,27,44,8,19,0
17,5,37,8,19,0
6,45,29,8,19,0
4,37,13,8,19,0
28,12,33,8,19,0
46,1,27,8,19,0
43,20,46,8,19,0
4,0,38,8,19,0
9,4,40,8,19,0
9,43,49,8,19,0
1,38,25,8,19,0
12,38,36,8,19,0
3,31,40,8,19,0
49,20,32,8,19,0
13,38,4,8,19,0
3,42,36,8,19,0
49,21,42,8,19,0
18,13,45,8,19,0
5,44,34,8,19,0
6,37,25,8,19,0
8,49,40,8,19,0
12,49,36,8,19,0
6,45,31,8,19,0
7,38,7,8,19,0
3,35,31,8,19,0
45,14,28,8,19,0
9,37,4,8,19,0
25,20,38,8,19,0
8,0,38,8,19,0
0,42,24,8,17,0
17,11,43,8,19,0
6,45,32,8,19,0
13,37,37,8,19,0
9,41,33,8,19,0
3,36,43,8,19,0
38,16,43,8,19,0
46,2,27,8,19,0
49,22,40,8,19,0
20,15,47,8,19,0
10,2,40,8,19,0
3,49,36,8,19,0
39,20,46,8,19,0
8,5,39,8,19,0
9,24,46,8,19,0
22,21,44,8,19,0
9,42,48,8,19,0
46,4,27,8,19,0
40,18,45,8,19,0
25,21,39,8,19,0
21,16,48,8,19,0
13,38,1,8,19,0
11,8,38,8,19,0
17,8,40,8,19,0
17,33,41,8,19,0
6,38,25,8,19,0
16,49,32,8,19,0
10,49,38,8,19,0
35,19,48,8,19,0
3,49,33,8,19,0
0,3,39,8,19,0
1,43,25,8,19,0
3,49,40,8,19,0
5,13,42,8,19,0
7,0,38,8,19,0
45,19,48,8,19,0
8,37,5,8,19,0
9,49,39,8,19,0
4,49,42,8,19,0
2,6,41,8,19,0
1,39,24,8,19,0
18,49,30,8,17,0
1,0,38,8,19,0
5,34,45,8,19,0
46,6,27,8,19,0
0,25,45,8,19,0
0,40,26,8,19,0
22,22,46,8,19,0
6,40,25,8,19,0
11,9,39,8,19,0
10,38,4,8,19,0
19,31,42,8,19,0
2,38,15,8,19,0
3,35,28,8,19,0
0,40,23,8,19,0
24,22,41,8,19,0
30,12,35,8,19,0
16,34,40,8,19,0
4,35,44,8,19,0
9,35,41,8,19,0
32,12,37,8,19,0
4,24,45,8,19,0
6,37,25,8,17,0
5,26,46,8,19,0
4,37,11,8,19,0
22,21,43,8,19,0
9,42,8,8,17,0
48,17,29,8,19,0
4,46,28,8,19,0
5,29,46,8,19,0
8,23,47,8,19,0
0,45,29,8,19,0
0,40,19,8,19,0
48,19,47,8,19,0
46,5,27,8,19,0
6,39,25,8,19,0
41,19,46,8,19,0
19,27,46,8,19,0
22,21,45,8,19,0
3,49,35,8,19,0
5,0,38,8,19,0
25,16,34,8,19,0
12,38,2,8,19,0
10,0,39,8,19,0
9,0,38,8,19,0
11,11,41,8,19,0
44,18,47,8,19,0
11,38,3,8,19,0
0,40,21,8,19,0
3,35,36,8,19,0
17,12,44,8,19,0
8,11,42,8,19,0
49,22,39,8,19,0
26,14,33,8,19,0
10,34,40,8,19,0
6,44,30,8,19,0
6,41,25,8,19,0
3,37,26,8,19,0
8,28,42,8,19,0
3,49,39,8,19,0
40,20,47,8,19,0
7,37,6,8,19,0
14,0,35,8,19,0
11,22,48,8,19,0
3,26,45,8,19,0
3,35,33,8,19,0
10,37,3,8,19,0
5,49,43,8,19,0
5,27,46,8,19,0
49,22,36,8,19,0
6,23,47,8,19,0
25,18,36,8,19,0
3,35,35,8,19,0
5,30,46,8,19,0
17,9,41,8,19,0
0,2,39,8,19,0
6,45,33,8,19,0
11,37,3,8,19,0
6,49,46,8,19,0
3,34,37,8,19,0
7,48,48,8,19,0
49,18,30,8,19,0
2,44,26,8,19,0
1,47,31,8,19,0
35,13,40,8,19,0
2,0,38,8,19,0
7,27,43,8,19,0
3,35,30,8,19,0
19,26,47,8,19,0
5,13,42,8,17,0
10,31,40,8,19,0
7,49,41,8,19,0
25,17,35,8,19,0
13,0,36,8,19,0
44,9,27,8,19,0
22,23,47,8,19,0
15,0,34,8,19,0
4,37,12,8,19,0
3,30,41,8,19,0
49,18,48,8,19,0
11,0,38,8,19,0
6,26,44,8,19,0
10,41,7,8,19,0
8,47,49,8,19,0
0,43,27,8,19,0
5,28,46,8,19,0
0,4,39,8,19,0
0,41,27,8,19,0
0,40,17,8,19,0
6,0,38,8,19,0
12,39,5,8,19,0
7,22,48,8,19,0
33,18,48,8,19,0
9,44,49,8,19,0
9,6,38,8,19,0
7,43,31,8,19,0
9,40,46,8,19,0
49,19,31,8,19,0
31,12,36,8,19,0
10,30,40,8,19,0
5,25,46,8,19,0
44,12,27,8,19,0
5,49,43,8,17,0
13,49,35,8,19,0
10,32,40,8,19,0
36,14,41,8,19,0
0,44,28,8,19,0
47,16,28,8,19,0
17,3,35,8,19,0
6,37,7,8,19,0
42,20,47,8,19,0
9,38,5,8,19,0
0,39,40,8,19,0
9,11,42,8,19,0
46,3,27,8,19,0
49,22,41,8,19,0
44,10,27,8,19,0
4,43,35,8,19,0
0,42,24,8,19,0
17,49,31,8,19,0
19,6,32,1,8,30426.9|35827|-1|0
9,20,8,1,8,20774.6|7107|-1|0
6,41,41,1,8,46995.6|3843|-1|0
13,13,26,1,7,17389.3|11746|2|1
34,49,48,3,9,0
2,42,21,1,8,35713.6|8427|-1|0
32,31,39,1,7,44339.2|42137|4|4
19,18,10,1,7,26343.5|29042|4|2
39,6,49,3,10,0
11,46,29,1,7,43243.9|2251|4|3
48,35,22,1,7,28720.5|25902|3|1
22,2,6,1,8,23719.9|27501|-1|0
40,2,4,1,7,25035.6|29048|3|2
46,14,44,1,7,45114|36987|4|1
34,2,8,6,16,0
22,1,16,6,16,0
49,6,35,3,9,0
17,21,0,1,7,29647.1|3219|1|2
18,33,49,3,9,0
49,24,18,1,8,21381.6|38825|-1|0
37,20,11,1,7,18202.5|18800|2|3
0,41,48,2,4,0
12,26,26,1,7,28492.9|21297|3|1
2,43,31,1,7,45691.2|8427|2|2
43,47,8,1,7,23195.1|31537|3|1
22,25,49,2,4,0
34,26,35,1,7,44339.2|42137|3|2
0,44,40,2,4,0
29,6,7,1,8,23936|7620|-1|0
49,2,47,2,4,0
23,32,37,6,16,0
9,22,3,1,7,17833.2|9169|6|0
30,5,31,1,8,33885.1|35827|-1|0
33,7,43,2,4,0
22,14,13,1,8,19853.1|22377|-1|0
30,45,33,1,7,38429.6|29786|1|1
28,35,35,1,8,38384.4|8673|-1|0
39,41,7,1,8,21168.4|41357|-1|0
49,32,49,3,9,0
9,2,30,1,7,25998|16970|3|2
33,43,40,1,7,43666.6|43015|6|0
29,40,15,1,7,24149.7|40830|1|2
0,42,11,1,8,29236.9|13778|-1|0
46,48,17,1,8,34134|42059|-1|0
37,22,9,1,7,23967.6|25583|2|1
6,24,40,1,7,39459.3|36977|6|0
24,43,15,6,16,0
34,3,40,1,8,36885.2|30629|-1|0
25,12,23,1,7,19853.1|22377|2|2
15,2,21,1,8,19351.1|11746|-1|0
36,2,35,1,7,38592|27501|5|1
6,45,49,2,4,0
46,38,49,2,5,0
31,27,5,1,7,18374.9|29335|2|3
1,47,7,1,8,28567.8|15002|-1|0
42,27,39,1,7,42134|33743|1|3
39,0,3,5,13,29206.5
11,40,24,1,7,31620.1|10704|4|1
2,27,23,1,7,28492.9|21297|3|1
2,49,38,3,10,0
4,23,17,1,8,27833.5|3745|-1|0
48,36,9,1,8,21168.4|41357|-1|0
44,49,28,6,16,0
1,9,4,6,16,0
1,32,26,1,7,33957.7|8427|2|2
29,33,1,6,16,0
13,43,17,1,7,25247|2019|4|2
25,49,48,3,9,0
26,29,24,1,8,20707.8|8482|-1|0
18,32,15,1,8,28319.5|2545|-1|0
49,44,49,2,4,0
22,23,36,1,7,27854.4|23627|4|1
5,37,31,1,8,41315.9|2251|-1|0
46,47,26,1,8,34134|42059|-1|0
9,2,39,1,7,29040.7|36977|6|0
44,43,18,1,7,24073.5|21422|1|1
32,41,44,1,8,44643.6|13604|-1|0
29,43,28,1,7,29754|40830|2|4
11,44,12,1,8,28567.8|15002|-1|0
41,3,11,1,8,25594.8|38189|-1|0
49,0,45,2,4,0
38,10,43,2,4,0
13,27,23,1,7,20297.3|23627|5|3
37,35,39,1,8,44339.2|42137|-1|0
12,43,3,1,8,22113.7|13778|-1|0
47,42,49,2,4,0
49,45,28,6,16,0
16,40,0,6,16,0
1,48,15,1,7,36312.4|8427|2|1
18,48,49,2,5,0
39,5,41,3,9,0
49,49,49,2,4,0
43,20,23,5,13,29552.6
33,3,33,1,7,28862.7|26333|4|1
49,33,48,2,4,0
28,13,26,1,8,26899.4|44011|-1|0
0,42,37,2,4,0
17,37,41,2,4,0
15,49,41,2,4,0
10,44,15,1,7,25318.2|2019|5|8
24,16,20,1,8,18275.7|23301|-1|0
45,4,49,2,4,0
26,37,5,1,8,22825.8|20546|-1|0
43,22,8,1,8,20327.2|29938|-1|0
18,10,36,1,7,27766.2|20496|1|1
23,23,10,1,7,18995.7|18800|4|3
17,42,19,1,8,24645.4|17693|-1|0
25,26,38,6,16,0
49,22,16,1,7,25833.1|43639|6|0
31,36,4,1,7,19821.8|20675|1|8
0,26,28,6,16,0
49,48,49,2,4,0
44,6,1,6,16,0
22,6,35,1,7,27766.2|20496|1|1
42,22,43,1,8,47102.4|26499|-1|0
15,3,21,1,7,19351.1|11746|3|2
22,36,27,1,7,28524|2251|3|1
4,12,34,1,8,28022.4|133816|-1|0
34,2,42,6,16,0
3,25,8,1,8,19186.5|13084|-1|0
24,5,13,1,7,20914.7|7749|2|3
12,47,49,2,4,0
49,32,49,2,4,0
0,39,39,3,9,0
0,5,43,1,7,35601.9|994|4|1
41,17,0,1,7,20327.2|29938|5|1
22,9,7,1,7,21947.2|36179|3|3
1,47,49,2,4,0
7,49,34,2,4,0
28,48,49,2,4,0
0,36,29,1,7,40483.6|21297|3|1
29,23,14,1,8,18275.7|23301|-1|0
26,33,27,1,8,21993.8|8482|-1|0
45,14,24,1,8,22090.6|36045|-1|0
6,20,8,1,7,20774.6|7107|2|1
49,25,1,1,7,29867.3|35575|4|1
16,32,49,2,4,0
18,47,49,2,4,0
22,7,37,1,7,24847.6|16224|4|1
34,26,24,1,7,33085.4|29786|3|5
45,29,1,5,14,19217.9
19,22,13,1,7,20914.7|7749|1|1
47,44,3,1,7,21996.4|41357|2|4
19,46,9,1,8,18831.5|17693|-1|0
6,30,22,1,7,28819.5|21297|4|3
8,29,21,1,8,23842.9|2019|-1|0
1,34,24,1,7,31963.4|2501|4|3
27,17,4,1,7,23936|7620|1|2
9,22,7,1,8,20774.6|7107|-1|0
28,25,9,1,7,20914.7|7749|1|1
8,43,20,1,8,33026.9|2251|-1|0
31,36,40,1,8,45521.2|31963|-1|0
42,13,6,1,8,22597.3|37047|-1|0
4,38,16,5,13,44506.8
1,19,42,1,7,43106.1|16224|5|3
33,41,38,1,7,41557.2|43015|6|0
26,13,12,1,7,24482|981|6|0
16,34,0,1,8,24814.7|16871|-1|0
15,18,7,1,7,18143.2|21865|1|2
45,36,27,1,7,27690.2|25902|3|1
36,47,28,1,8,31316.5|8482|-1|0
19,27,11,1,8,20208.3|32231|-1|0
17,6,9,1,7,18995.7|18800|6|0
34,16,11,1,8,19052.6|14591|-1|0
24,7,3,6,16,0
9,26,20,1,7,20208.3|32231|4|4
19,23,12,1,8,24482|981|-1|0
33,49,49,2,4,0
19,29,38,1,7,37609.8|6795|3|2
19,48,34,1,8,44450.5|8482|-1|0
45,25,5,1,8,25827.7|42860|-1|0
22,46,49,3,9,0
24,44,8,1,7,18307.7|31236|6|2
45,38,42,1,8,45414.1|33510|-1|0
21,39,8,6,16,0
33,49,45,2,4,0
42,30,18,1,7,23967.6|25583|1|1
0,35,18,5,13,39705.9
49,0,49,3,10,0
17,23,1,1,8,20774.6|7107|-1|0
8,10,17,1,7,19853.1|428763|2|2
29,36,4,1,7,19821.8|20675|1|8
27,11,1,1,7,23936|7620|5|1
41,3,49,6,16,0
13,20,0,1,7,26747.9|432|4|1
49,43,23,1,7,28167.3|25902|4|3
43,49,49,2,4,0
15,16,46,1,7,37057.2|11674|1|1
19,9,17,1,7,19853.1|428763|2|2
1,20,39,1,7,35601.9|994|4|1
31,5,3,6,16,0
16,37,40,6,16,0
8,40,26,1,7,36585.8|13778|3|1
19,41,47,6,16,0
36,5,29,1,7,31552.2|27501|5|1
5,3,8,1,8,24504.2|26070|-1|0
14,33,4,1,8,20208.3|32231|-1|0
0,48,48,6,16,0
33,25,5,1,7,26343.5|29042|4|1
17,31,49,2,5,0
13,31,12,1,8,18042|6959|-1|0
28,41,49,2,5,0
36,46,21,1,7,23745.1|27194|1|1
10,15,12,1,8,17833.2|9169|-1|0
6,40,28,1,7,43106.8|8427|2|2
24,8,3,1,7,23719.9|27501|6|3
15,11,12,1,7,18995.7|18800|6|0
40,27,37,1,7,41794.6|31239|3|1
31,49,48,2,4,0
7,3,12,1,7,26747.9|432|3|1
49,3,48,3,9,0
36,14,21,5,13,27912.9
47,19,24,1,7,25876.1|42790|3|2
31,42,14,1,8,24149.7|40830|-1|0
34,24,0,1,7,29647.1|3219|3|6
33,8,49,2,4,0
30,6,0,1,7,21243.1|27581|6|0
17,13,29,1,7,17389.3|11746|2|1
49,31,39,1,7,42749.9|33743|6|0
16,26,24,1,8,20297.3|23627|-1|0
18,26,3,1,7,29647.1|3219|1|2
27,46,21,1,7,23244.8|27194|1|1
11,20,11,1,8,18480.7|13084|-1|0
20,27,12,1,7,18758.7|29423|5|1
5,15,4,1,8,23198.3|3492|-1|0
22,47,49,3,9,0
12,8,20,1,8,25998|16970|-1|0
40,30,43,1,8,45521.2|31963|-1|0
33,16,24,6,16,0
0,19,10,1,8,18480.7|13084|-1|0
38,41,42,6,16,0
9,39,20,1,8,32012.3|13778|-1|0
8,49,46,2,4,0
31,49,42,3,9,0
48,29,44,1,7,42527|31239|3|1
44,8,0,5,13,33809.8
11,33,20,1,7,28492.9|21297|3|1
24,39,49,6,16,0
7,8,32,1,8,19807.2|21865|-1|0
2,48,23,6,16,0
11,27,1,1,8,20774.6|7107|-1|0
10,2,45,1,7,29040.7|36977|6|0
18,42,28,1,7,33654.6|2251|3|1
1,35,25,1,7,34604.8|8427|2|2
0,13,26,1,7,27833.5|3745|1|2
26,42,0,1,8,29720.6|22607|-1|0
28,23,10,1,7,18758.7|29423|6|1
20,14,15,1,8,19853.1|22377|-1|0
0,38,46,2,4,0
48,47,46,3,9,0
2,42,20,1,8,37299.4|8427|-1|0
9,37,8,1,8,30401.5|28579|-1|0
38,27,8,1,7,17680.9|36231|4|1
3,17,42,1,7,42589.8|16224|4|1
12,18,10,1,8,19853.1|22377|-1|0
41,9,19,6,16,0
46,48,49,2,4,0
28,5,46,1,7,33969.4|30629|1|2
25,43,40,1,7,45603.1|40830|1|2
46,30,49,2,4,0
2,9,8,1,8,24504.2|26070|-1|0
5,7,1,1,8,23736.3|4049|-1|0
39,9,9,1,7,19301|14591|1|1
44,47,11,1,7,29135.5|40080|4|1
21,0,42,1,7,25011.2|16224|4|1
23,48,24,1,8,30185.1|31236|-1|0
43,39,49,2,4,0
4,49,41,2,4,0
45,14,15,1,7,21767.9|36045|3|1
30,23,41,1,8,40733.1|33510|-1|0
42,44,9,1,7,29135.5|40080|4|1
48,17,10,1,7,26580.7|41856|4|1
2,29,1,6,16,0
7,20,13,1,8,19853.1|22377|-1|0
44,24,30,1,8,34324.9|42790|-1|0
35,35,17,1,7,18205.3|17693|1|2
42,40,36,1,7,39020.8|29786|1|1
16,44,49,2,4,0
1,47,49,2,4,0
3,17,37,1,7,36938.7|1031|1|2
35,44,16,1,7,26057.3|42382|6|0
10,44,23,1,8,36177.9|13778|-1|0
48,34,44,6,16,0
26,7,3,1,8,19982.5|27643|-1|0
33,33,9,1,7,30367.9|40793|3|3
33,17,11,1,8,18374.9|29335|-1|0
31,33,4,6,16,0
33,19,33,1,7,34324.9|42790|1|2
20,41,45,1,7,46896.7|31726|3|1
36,38,10,1,8,21168.4|41357|-1|0
21,44,17,1,7,19122.7|6959|2|4
39,32,49,2,4,0
20,7,1,1,7,19351.1|11746|0|1
18,37,36,1,7,40379.9|31726|5|5
33,16,6,1,7,26343.5|29042|5|1
40,14,41,1,7,37246.2|40410|1|1
30,0,30,1,7,24933.5|26333|4|1
28,29,2,1,7,29647.1|3219|2|4
40,6,33,1,7,45114|36987|4|1
45,16,0,1,7,29859.7|36523|6|3
47,48,30,1,7,38700.5|25902|3|1
45,15,38,1,7,45523.6|31963|1|5
20,21,18,1,8,18480.7|13084|-1|0
3,49,42,2,4,0
15,11,10,1,8,19351.1|11746|-1|0
24,18,1,1,7,23936|7620|1|2
1,44,21,1,7,38711|2501|3|1
0,25,22,6,16,0
0,32,49,2,4,0
15,13,26,1,7,17389.3|11746|2|1
48,49,45,2,5,0
23,8,10,5,13,30014.1
22,16,47,1,7,37057.2|11674|1|1
26,26,4,1,7,24482|981|6|0
49,8,28,6,16,0
8,12,48,1,7,39481.4|133816|1|1
15,14,10,1,7,26747.9|432|4|3
5,33,17,1,7,30401.5|28579|5|2
49,0,27,3,9,0
45,14,19,1,7,22763.5|36045|3|1
6,5,2,1,8,22082.4|18975|-1|0
21,38,18,1,7,20807.2|10704|4|1
43,30,31,1,7,34344.7|8482|3|9
21,22,8,1,7,26343.5|29042|2|1
49,32,48,2,5,0
14,43,5,1,8,25562.1|16871|-1|0
41,14,42,1,7,48080.4|41817|6|0
27,9,38,1,8,30426.9|35827|-1|0
1,29,49,3,9,0
10,49,26,1,7,41911.5|2251|4|3
3,29,9,1,8,22256.1|8427|-1|0
15,17,28,1,7,17389.3|11746|2|1
26,47,12,1,7,26057.3|42382|6|0
31,45,31,1,8,38018.2|25436|-1|0
26,32,12,5,13,33744.2
29,31,8,1,8,18042|6959|-1|0
22,43,13,1,7,18190.2|6959|2|4
49,23,37,3,9,0
43,40,11,1,7,34134|42059|1|7
41,46,27,1,7,36666.4|40830|1|2
43,7,8,1,7,27852.6|19990|1|5
0,37,48,2,4,0
43,5,9,1,7,23439.2|29048|2|2
17,43,18,1,7,25023.7|11877|5|2
33,38,22,1,7,24149.7|40830|1|2
49,1,42,6,16,0
25,40,14,1,7,19821.8|20675|3|1
0,48,36,2,4,0
11,31,6,1,7,22825.8|20546|6|2
9,2,44,1,7,29040.7|36977|6|0
4,43,6,1,7,26477.8|8427|4|2
15,28,17,1,7,20208.3|32231|4|4
8,26,1,1,7,20774.6|7107|5|2
1,47,35,2,4,0
6,26,12,1,7,18480.7|13084|2|2
8,36,29,1,7,36333.4|32664|2|2
4,48,16,6,16,0
21,30,39,1,7,41786.6|10704|4|4
43,21,38,1,7,35493.9|42790|1|2
11,36,25,1,7,29546.3|10704|5|3
28,35,21,1,8,21015.3|8482|-1|0
18,35,22,1,8,20717.4|8482|-1|0
22,13,28,1,7,20297.3|23627|4|1
14,35,28,1,8,32080.7|11877|-1|0
12,1,22,1,7,26764.2|12647|4|2
11,14,36,1,7,28790.3|36977|6|0
3,21,4,1,8,18480.7|13084|-1|0
26,32,21,1,7,18071.8|17693|1|2
44,20,15,1,7,22597.3|37047|4|3
24,42,10,6,16,0
21,12,30,1,7,17417.9|11746|2|1
6,7,41,1,7,28790.3|36977|6|0
8,34,7,1,7,29608.3|15339|6|1
41,12,21,1,8,18758.7|29423|-1|0
47,49,22,1,8,34134|42059|-1|0
38,48,18,1,7,23742.4|27194|1|1
16,0,36,1,7,23300.2|16224|5|3
28,23,44,1,7,41205.9|17974|6|3
12,40,10,1,7,19202.4|6959|1|2
14,43,23,1,7,32770.8|2251|3|1
12,6,19,1,8,19351.1|11746|-1|0
3,44,14,6,16,0
22,22,23,1,7,18870.3|36394|1|3
45,11,0,6,16,0
27,24,5,1,7,29647.1|3219|1|2
13,31,43,1,7,43663.1|10704|3|2
25,31,11,1,7,18071.8|17693|1|2
3,49,21,1,8,40284|13778|-1|0
27,32,19,6,16,0
16,6,11,1,7,18995.7|18800|6|0
43,41,30,1,7,35344.9|42382|6|0
37,21,7,1,7,18202.5|18800|2|1
22,32,11,1,7,18071.8|17693|1|2
27,48,21,1,7,26053.9|27194|1|1
15,49,6,5,14,46981.6
45,39,49,3,9,0
29,2,0,1,7,22395.3|27581|0|1
7,2,9,1,8,26764.2|12647|-1|0
11,15,13,1,8,29647.1|3219|-1|0
46,38,30,1,7,33669.7|25902|3|1
48,49,48,2,4,0
4,23,22,1,7,28319.5|2545|5|2
47,11,33,1,7,45114|36987|4|1
32,21,19,1,7,18758.7|29423|1|2
48,49,40,2,4,0
1,31,31,1,7,37605.9|2251|5|1
45,9,2,1,7,25170.6|41140|3|2
19,49,40,2,4,0
29,49,48,2,4,0
38,46,49,3,9,0
32,49,48,2,4,0
3,32,8,1,8,28319.5|2545|-1|0
48,2,8,1,7,27852.6|19990|4|4
29,31,48,1,8,44087.7|13604|-1|0
20,42,27,1,7,31340.7|11877|6|0
0,25,1,1,8,22897.5|13084|-1|0
6,25,23,1,7,28319.5|2545|5|2
5,0,27,1,7,25998|16970|3|2
29,34,12,1,7,18071.8|17693|3|6
18,26,31,1,7,31842.7|11713|2|4
20,48,49,2,4,0
13,7,14,1,7,18143.2|21865|6|3
12,4,29,1,8,25998|16970|-1|0
21,39,14,1,8,19266.7|31236|-1|0
14,34,30,1,7,34186.7|32664|2|2
29,8,4,1,7,20522.5|27643|6|0
33,32,11,1,7,17680.9|36231|6|5
19,36,14,1,8,20208.3|32231|-1|0
22,5,23,1,7,17389.3|11746|2|1
20,7,21,1,7,19351.1|11746|3|2
33,28,49,2,4,0
4,17,35,1,7,39481.4|133816|1|1
0,33,49,2,4,0
49,43,49,3,9,0
42,43,32,6,16,0
23,49,16,1,7,22475.2|31236|6|2
48,9,49,2,4,0
36,6,5,1,8,22988.8|41140|-1|0
14,14,7,1,8,17833.2|9169|-1|0
49,44,46,3,10,0
29,27,1,6,16,0
24,29,11,1,7,18071.8|17693|1|2
12,21,1,1,8,20774.6|7107|-1|0
35,12,7,1,7,27043.7|14085|5|1
47,1,49,2,5,0
3,24,5,1,8,18480.7|13084|-1|0
49,6,4,1,8,28657.7|19990|-1|0
16,48,49,3,9,0
18,34,45,1,7,43303.3|10704|3|2
5,14,17,1,8,18143.2|21865|-1|0
15,23,16,6,16,0
49,38,0,1,7,22508.8|41357|1|2
46,3,6,5,13,30733.1
32,9,10,1,8,18995.7|18800|-1|0
10,40,19,1,8,28744.2|10809|-1|0
9,5,0,5,13,43970.5
24,35,20,1,7,24149.7|40830|1|2
47,28,0,1,7,29867.3|35575|6|1
22,36,34,1,8,37548.7|6795|-1|0
23,44,8,1,7,29720.6|22607|6|0
47,36,16,1,7,29370.1|25902|3|1
36,24,1,1,7,26343.5|29042|3|1
21,43,37,1,7,43963.9|31726|4|3
29,13,14,1,8,22631.2|15656|-1|0
49,31,49,2,4,0
33,13,32,1,7,31873.5|40410|3|5
21,32,47,1,7,42430.2|6795|3|2
38,30,6,1,7,17680.9|36231|4|1
19,28,16,1,7,19853.1|22377|4|6
41,33,40,1,7,41379.9|33743|6|0
39,10,30,1,7,31552.2|27501|5|1
39,29,19,1,7,23967.6|25583|1|1
28,29,8,5,13,28718.9
45,4,49,2,4,0
22,29,36,1,7,33085.4|29786|2|3
7,10,37,1,7,27766.2|20496|1|1
20,15,18,1,7,19853.1|22377|2|2
1,13,1,1,7,23198.3|3492|6|0
4,0,16,1,8,26764.2|12647|-1|0
35,49,49,3,9,0
22,43,22,1,8,25931.4|10809|-1|0
47,48,14,1,7,23195.1|31537|3|1
41,21,38,1,7,44339.2|42137|3|2
34,26,41,1,8,45521.2|31963|-1|0
41,25,43,1,7,41875.1|33743|6|0
6,42,10,1,7,29608.3|15339|5|1
31,16,18,1,7,17643.2|17406|6|0
0,46,24,1,7,43347.2|8427|2|2
14,8,12,1,8,20684.9|3816|-1|0
24,45,28,5,13,46480.8
32,5,21,1,7,26899.4|44011|3|2
26,23,0,1,7,26343.5|29042|1|2
33,45,32,1,7,36707.2|40830|1|2
11,20,14,1,7,17833.2|9169|6|0
39,11,22,1,8,25876.1|42790|-1|0
13,5,9,1,8,17833.2|9169|-1|0
10,0,11,1,8,26764.2|12647|-1|0
17,34,17,1,7,21514.1|40830|3|1
41,10,15,1,8,23501.9|28948|-1|0
47,27,40,1,7,44339.2|42137|3|2
40,25,7,1,8,27457.7|33976|-1|0
23,21,28,1,7,18870.3|36394|6|0
32,26,6,1,8,17643.2|17406|-1|0
29,17,40,6,16,0
22,42,7,1,7,24814.7|16871|2|2
