x,y,z,Type,State,extra
3,33,38,8,19,0
8,37,5,8,19,0
0,40,19,8,19,0
11,38,3,8,19,0
49,18,30,8,19,0
27,13,33,8,19,0
6,44,28,8,19,0
7,49,41,8,19,0
32,12,37,8,19,0
45,14,28,8,19,0
1,39,16,8,19,0
44,20,45,8,19,0
9,11,42,8,19,0
1,40,38,8,19,0
48,19,47,8,19,0
44,12,27,8,19,0
2,48,32,8,19,0
9,41,47,8,19,0
0,41,27,8,19,0
4,37,9,8,19,0
10,32,40,8,19,0
13,37,37,8,19,0
3,42,36,8,19,0
10,31,40,8,19,0
10,2,40,8,19,0
11,49,37,8,17,0
0,4,39,8,19,0
11,39,35,8,19,0
49,20,32,8,19,0
6,41,25,8,19,0
2,0,38,8,19,0
5,0,38,8,19,0
9,36,42,8,19,0
12,0,37,8,19,0
10,23,47,8,19,0
7,38,7,8,19,0
3,35,30,8,19,0
48,17,29,8,19,0
5,26,46,8,19,0
10,11,42,8,19,0
44,9,27,8,19,0
38,16,43,8,19,0
17,2,34,8,19,0
6,37,7,8,19,0
19,28,45,8,19,0
3,32,39,8,19,0
24,22,41,8,19,0
4,24,45,8,19,0
1,0,38,8,19,0
34,12,39,8,19,0
5,38,9,8,19,0
3,29,42,8,19,0
49,22,36,8,19,0
0,25,45,8,19,0
4,35,44,8,19,0
3,49,35,8,19,0
0,45,29,8,19,0
33,12,38,8,19,0
9,6,38,8,19,0
46,20,47,8,19,0
9,0,38,8,19,0
3,49,33,8,19,0
10,0,39,8,19,0
15,35,39,8,19,0
6,44,30,8,19,0
11,0,38,8,19,0
5,24,46,8,19,0
11,9,39,8,19,0
12,21,47,8,19,0
17,8,40,8,19,0
40,20,47,8,19,0
6,49,42,8,19,0
19,29,44,8,19,0
8,38,6,8,19,0
5,25,46,8,19,0
9,37,4,8,19,0
25,17,35,8,19,0
8,42,32,8,19,0
4,43,35,8,19,0
9,24,46,8,19,0
9,4,40,8,19,0
21,24,47,8,19,0
0,3,39,8,19,0
29,12,34,8,19,0
17,3,35,8,19,0
7,43,31,8,19,0
0,43,27,8,19,0
10,0,38,8,19,0
8,49,40,8,19,0
35,13,40,8,19,0
17,11,43,8,19,0
45,8,27,8,19,0
3,35,34,8,19,0
3,35,31,8,19,0
25,18,36,8,19,0
49,22,39,8,19,0
1,38,41,8,19,0
37,15,42,8,19,0
0,40,26,8,19,0
3,36,43,8,19,0
22,21,45,8,19,0
12,37,3,8,17,0
10,34,40,8,19,0
1,38,25,8,19,0
3,30,41,8,19,0
26,14,33,8,19,0
49,21,42,8,19,0
9,40,46,8,19,0
16,4,22,1,7,19351.1|11746|5|1
16,29,12,1,7,23842.9|2019|4|1
3,41,48,2,4,0
40,44,5,1,7,21168.4|41357|4|3
49,43,6,1,7,21438.3|41357|5|5
38,29,23,1,8,31682.3|36045|-1|0
47,8,45,6,16,0
46,40,49,2,4,0
40,23,27,1,8,30336.2|36045|-1|0
41,3,0,1,7,26004.6|27501|6|0
2,16,2,1,8,20774.6|7107|-1|0
17,47,21,1,7,30039.8|17693|3|1
8,48,11,1,7,28567.8|15002|6|1
2,49,42,2,4,0
19,11,13,1,8,17833.2|9169|-1|0
7,46,8,1,8,30071.2|2444|-1|0
42,37,0,5,14,23758.5
7,1,21,1,7,26764.2|12647|5|1
36,8,45,1,8,38556.2|35827|-1|0
29,47,49,3,10,0
21,42,37,1,7,41138.5|10704|5|1
7,6,3,1,7,22560|18975|2|2
20,15,10,1,7,20684.9|3816|1|2
44,20,14,1,7,23967.6|25583|4|2
45,26,5,1,8,29867.3|35575|-1|0
26,36,22,1,7,20707.8|8482|2|4
38,30,25,6,16,0
14,36,17,1,8,24886.5|10809|-1|0
15,33,7,6,16,0
32,8,11,1,7,21065.7|27581|6|6
35,17,8,1,7,29859.7|36523|0|1
18,42,16,1,7,25849.2|10809|5|1
46,42,18,1,7,34134|42059|1|2
7,26,36,1,8,42089.5|9614|-1|0
31,47,27,1,7,30487.7|40830|5|5
36,5,44,1,7,42670.3|35827|6|3
16,6,4,6,16,0
36,7,25,1,7,26899.4|44011|5|1
7,42,15,1,7,29045.2|2501|4|1
31,6,4,1,7,23936|7620|4|1
28,44,3,6,16,0
14,20,1,1,8,29647.1|3219|-1|0
37,49,12,1,8,21514.1|40830|-1|0
44,40,41,1,7,46417.5|42382|4|4
21,17,21,1,7,24482|981|6|0
34,12,15,1,7,19052.6|14591|6|0
0,44,49,3,9,0
27,27,43,1,7,40733.1|33510|2|2
39,49,47,3,10,0
2,2,18,1,7,26764.2|12647|5|1
26,48,17,1,7,20117.1|31236|3|4
19,34,1,1,7,18042|6959|3|1
2,38,5,1,8,22987.5|8427|-1|0
27,40,49,3,10,0
16,10,25,1,7,25998|16970|5|1
25,6,10,1,7,23936|7620|2|2
9,49,22,1,8,34375.8|10809|-1|0
32,39,44,1,7,44549.6|13604|3|1
15,14,19,1,8,18480.7|13084|-1|0
22,46,46,3,9,0
29,23,10,1,7,18758.7|29423|2|3
37,37,23,1,8,26057.3|42382|-1|0
29,41,33,1,7,34600.1|29786|4|2
27,48,49,2,4,0
38,4,5,1,7,21560.1|27643|6|0
45,12,7,1,7,18995.7|18800|4|1
2,49,32,2,4,0
19,46,30,1,8,35844|21422|-1|0
19,29,24,1,7,18870.3|36394|4|4
48,37,29,1,7,35466.7|42382|3|2
7,4,23,6,16,0
13,5,3,1,7,26747.9|432|6|0
1,49,40,2,5,0
37,32,42,1,7,44339.2|42137|5|1
33,39,34,5,13,45573.7
43,6,32,1,8,35381.2|35827|-1|0
29,21,22,1,8,17643.2|17406|-1|0
38,34,46,1,7,46417.5|42382|4|4
28,28,38,1,8,33414.1|41583|-1|0
16,32,11,1,8,23842.9|2019|-1|0
28,3,48,1,8,35062.5|11674|-1|0
9,36,22,1,7,25449.6|11877|2|4
35,37,21,6,16,0
25,18,8,1,7,17833.2|9169|2|4
9,6,3,1,7,20288.8|18975|5|1
39,49,49,2,4,0
11,43,15,1,8,25849.2|10809|-1|0
46,25,15,1,8,29867.3|35575|-1|0
25,25,24,1,7,20297.3|23627|1|3
21,32,45,1,8,39403.7|29786|-1|0
49,48,24,2,4,0
27,6,32,1,7,22745.6|16224|6|0
45,33,14,1,8,23195.1|31537|-1|0
47,29,17,1,8,19233.5|17693|-1|0
23,11,3,5,13,43405.9
12,14,20,1,8,17389.3|11746|-1|0
46,42,22,1,7,27168.7|25902|6|2
41,34,19,1,8,23195.1|31537|-1|0
28,16,18,1,7,20327.2|29938|1|1
24,49,49,3,9,0
26,49,9,1,7,26057.3|42382|3|2
44,33,39,1,7,42569.9|43015|3|2
48,45,32,1,8,42817.5|42382|-1|0
1,36,46,2,4,0
49,0,17,1,7,25660.3|29048|1|1
25,29,24,5,13,34561.9
44,21,17,1,8,21767.9|36045|-1|0
17,14,9,1,7,17833.2|9169|2|4
25,3,0,1,7,21469.1|27643|2|4
11,18,45,1,8,37525.3|11674|-1|0
34,0,48,1,7,43661.7|30629|4|3
38,27,47,1,7,45521.2|31963|2|2
1,45,39,6,16,0
27,49,49,2,4,0
8,32,8,1,7,30401.5|28579|4|2
5,11,8,1,7,24504.2|26070|5|1
5,27,2,1,7,30401.5|28579|4|2
9,25,12,1,8,28319.5|2545|-1|0
0,49,41,3,9,0
0,30,48,2,4,0
44,16,7,1,7,26580.7|41856|4|1
5,11,20,1,7,26747.9|432|6|0
1,32,47,6,16,0
12,44,36,1,7,44420.1|5046|2|2
44,28,14,1,7,21381.6|38825|5|1
4,46,3,1,7,30909.5|15002|0|1
9,37,12,5,13,39924.9
19,20,1,1,8,21947.2|36179|-1|0
34,22,23,1,8,21767.9|36045|-1|0
2,49,41,3,9,0
6,33,32,1,8,40441|21297|-1|0
42,32,21,1,7,21412.3|38825|5|1
42,8,17,1,7,23439.2|29048|4|1
49,11,40,5,13,44282.7
6,44,18,1,7,29045.2|2501|2|1
36,25,25,1,8,18870.3|36394|-1|0
19,5,7,1,7,18995.7|18800|2|2
42,20,45,1,8,46225.3|26499|-1|0
1,37,18,1,7,29045.2|2501|6|2
39,12,5,1,7,27043.7|14085|6|3
3,18,28,1,7,35601.9|994|1|3
48,49,43,3,10,0
9,44,23,1,8,33601.3|2501|-1|0
7,40,27,1,8,38163.6|21297|-1|0
48,17,33,6,16,0
5,32,11,1,7,18964.9|10704|1|1
33,48,26,1,8,30329.2|25902|-1|0
30,13,25,1,7,26899.4|44011|6|3
38,3,25,1,8,24362.9|27501|-1|0
11,28,11,1,7,18964.9|10704|6|0
46,44,40,1,8,47341.4|33510|-1|0
49,0,38,2,4,0
41,32,39,1,7,44339.2|42137|5|1
2,41,15,1,7,28567.8|15002|5|1
8,27,12,1,7,28319.5|2545|5|1
11,5,28,1,8,23734|36977|-1|0
39,0,15,1,8,23439.2|29048|-1|0
10,42,18,1,7,29045.2|2501|6|2
43,0,45,3,9,0
49,32,47,2,4,0
12,5,4,1,7,26747.9|432|0|1
1,35,49,2,4,0
33,13,7,5,13,16156.9
20,4,16,1,7,19351.1|11746|5|1
11,47,34,1,7,45276.8|10704|5|1
28,23,22,1,7,20297.3|23627|1|3
2,9,3,1,7,23198.3|3492|3|2
45,20,42,6,16,0
15,30,7,1,7,22825.8|20546|2|2
0,29,19,6,16,0
24,26,25,1,7,20297.3|23627|6|0
35,11,9,1,8,18995.7|18800|-1|0
44,33,16,1,8,23195.1|31537|-1|0
16,13,4,1,7,29647.1|3219|4|1
28,15,37,6,16,0
2,41,36,6,16,0
35,27,5,1,8,23967.6|25583|-1|0
18,5,10,1,7,19351.1|11746|5|1
3,44,2,1,7,28567.8|15002|6|2
26,39,49,3,10,0
4,30,11,1,7,28319.5|2545|5|1
37,15,31,1,8,36032.9|44011|-1|0
25,24,39,1,7,27827.8|6795|5|1
26,25,6,1,8,18374.9|29335|-1|0
47,32,4,1,8,21381.6|38825|-1|0
9,17,34,1,7,35771|36977|4|4
11,22,2,1,8,20208.3|32231|-1|0
43,42,49,3,9,0
42,15,3,1,7,20032.7|14591|4|1
49,1,43,6,16,0
2,0,0,1,7,30733.5|26070|6|3
0,44,44,2,4,0
6,13,35,1,7,28790.3|36977|3|2
1,38,49,2,4,0
30,29,7,1,8,18275.7|23301|-1|0
49,46,14,5,13,28383.1
11,29,2,1,8,20208.3|32231|-1|0
43,11,35,1,7,34833.6|42790|3|1
39,0,5,1,7,23991.1|29048|5|1
43,18,36,1,7,35398.6|40410|4|2
14,41,5,1,7,24814.7|16871|6|1
31,43,27,1,7,30750.4|40830|3|1
39,15,33,1,7,30748.6|40410|4|2
8,3,16,6,16,0
47,24,0,1,6,29867.3|35575|11|0
8,13,37,1,7,33270.4|1031|3|1
29,28,15,1,8,23967.6|25583|-1|0
38,12,12,1,7,18995.7|18800|5|1
44,7,23,1,7,26806|43637|6|0
7,42,21,1,7,37330.8|8427|5|1
47,29,48,6,16,0
25,12,1,1,7,21947.2|36179|2|3
22,46,48,6,16,0
41,19,21,1,7,25876.1|42790|5|1
10,35,25,6,16,0
3,46,7,1,7,28567.8|15002|0|3
0,35,5,6,16,0
15,39,28,1,7,31755.2|32664|5|3
2,39,15,1,8,29045.2|2501|-1|0
49,0,41,2,4,0
40,28,7,1,7,21381.6|38825|5|1
27,18,16,1,7,20327.2|29938|6|0
31,34,25,1,7,33085.4|29786|4|2
7,46,16,6,16,0
47,13,14,1,7,26580.7|41856|4|1
25,26,9,1,7,19821.8|20675|6|0
4,45,27,1,7,41959.4|8427|5|3
48,30,19,1,8,23195.1|31537|-1|0
20,38,37,1,7,39878.9|10704|5|1
14,38,6,1,8,30071.2|2444|-1|0
41,44,6,1,7,29135.5|40080|6|0
0,46,45,2,4,0
24,2,4,1,7,21065.7|27581|3|3
47,0,38,6,16,0
47,31,23,1,8,21407.5|27194|-1|0
21,44,25,1,7,28821|32664|4|1
21,29,21,6,16,0
20,27,13,6,16,0
26,33,26,1,6,28837|6959|2|0
41,26,14,1,7,23967.6|25583|4|2
42,25,12,1,8,29867.3|35575|-1|0
14,42,16,1,7,22484.8|11877|2|4
40,11,1,1,7,22597.3|37047|0|1
32,16,11,1,8,17643.2|17406|-1|0
49,6,49,2,4,0
29,13,40,1,7,31556.7|30629|3|1
37,0,5,1,7,23439.2|29048|5|2
26,34,7,1,8,23842.9|2019|-1|0
32,7,1,6,16,0
12,48,19,1,7,29045.2|2501|2|1
17,38,17,1,8,19320.7|2251|-1|0
38,29,4,1,7,18071.8|17693|4|1
19,49,49,2,4,0
4,0,35,1,8,23951.3|994|-1|0
15,39,37,1,8,40058|5046|-1|0
35,39,11,1,7,26057.3|42382|3|2
22,0,9,1,8,26747.9|432|-1|0
9,43,16,1,7,28567.8|15002|1|2
26,37,15,1,7,19821.8|20675|6|2
39,23,7,1,7,18202.5|18800|3|4
34,3,2,5,13,23495.6
9,47,12,1,8,28567.8|15002|-1|0
49,0,38,3,10,0
42,19,12,5,13,29081.5
13,20,12,1,7,18480.7|13084|5|3
48,42,46,2,4,0
12,46,16,1,7,28567.8|15002|6|3
30,12,32,1,7,26899.4|44011|5|1
43,11,3,1,7,20327.2|29938|3|3
11,12,46,1,8,37525.3|11674|-1|0
12,47,25,1,7,35981.5|10809|5|1
36,26,37,1,8,30342.1|42790|-1|0
16,42,44,6,16,0
49,48,9,1,8,24143.2|31537|-1|0
25,26,6,1,8,18275.7|23301|-1|0
33,35,32,1,7,33085.4|29786|4|2
43,2,27,1,7,31740.5|43637|3|1
8,39,21,1,7,30341.4|8427|4|1
6,36,4,6,16,0
35,48,49,3,9,0
45,25,15,1,8,21381.6|38825|-1|0
15,49,25,2,4,0
37,40,49,2,4,0
13,29,13,1,7,23842.9|2019|4|1
45,47,49,3,9,0
11,46,5,1,8,24814.7|16871|-1|0
49,12,20,1,8,22656.8|36045|-1|0
32,2,40,1,8,36858.4|20496|-1|0
30,42,10,1,8,21514.1|40830|-1|0
29,26,12,1,7,18275.7|23301|1|2
3,22,19,6,16,0
20,19,8,1,7,24482|981|3|2
31,43,28,1,7,27650.5|8482|1|2
48,32,9,1,8,27457.7|33976|-1|0
40,34,16,1,7,27457.7|33976|6|0
41,27,49,3,10,0
14,1,5,1,7,19530|18975|0|4
17,36,25,6,16,0
11,23,27,1,8,21577.4|9169|-1|0
47,18,35,1,7,48080.4|41817|3|2
11,39,45,2,4,0
43,36,1,1,7,29135.5|40080|6|0
42,49,41,2,4,0
49,47,43,2,5,0
49,48,49,3,9,0
21,41,1,6,16,0
3,26,8,6,16,0
24,11,1,1,7,20684.9|3816|6|0
43,49,44,2,5,0
20,38,21,1,7,19905.2|36394|2|1
48,49,7,1,7,26172.3|41357|3|1
16,15,41,5,13,48762.2
48,28,49,3,10,0
7,39,14,1,7,27144|13778|1|5
35,47,49,3,10,0
19,16,13,1,7,18480.7|13084|4|1
5,11,3,1,7,23198.3|3492|3|2
49,49,47,3,9,0
34,28,37,1,8,35262.1|41583|-1|0
40,45,26,1,7,30024.2|40830|3|1
0,26,49,2,3,0
10,17,22,1,8,17389.3|11746|-1|0
28,3,7,1,8,20914.7|7749|-1|0
8,43,6,1,7,25562.1|16871|5|1
0,48,20,6,16,0
34,5,38,1,7,34968|35827|5|1
0,49,44,2,4,0
2,34,9,1,8,22256.1|8427|-1|0
38,35,13,1,8,17899.8|27194|-1|0
0,49,41,2,4,0
1,16,38,1,7,42341.2|16224|1|3
15,49,3,1,8,29608.3|15339|-1|0
6,35,31,1,8,36247.4|11877|-1|0
29,32,44,1,7,44339.2|42137|5|1
48,13,1,1,7,25827.7|42860|1|2
49,43,8,1,7,23195.1|31537|6|2
9,48,49,2,4,0
17,4,9,1,7,19351.1|11746|5|1
22,48,48,2,4,0
48,37,9,1,8,23195.1|31537|-1|0
16,0,35,5,13,29488.5
16,5,15,1,7,20914.7|7749|5|4
43,1,15,1,7,25594.8|38189|2|3
5,35,16,6,16,0
0,33,28,2,5,0
27,3,33,6,16,0
8,19,20,1,8,18964.9|10704|-1|0
34,15,19,1,7,18758.7|29423|3|1
11,42,33,1,7,41028|21297|6|2
22,20,1,1,8,21947.2|36179|-1|0
45,47,10,1,7,34134|42059|2|4
14,11,17,1,8,17389.3|11746|-1|0
1,7,25,1,7,23951.3|994|6|0
49,0,47,2,4,0
29,47,2,1,7,29720.6|22607|3|2
33,12,6,1,8,24038.4|15493|-1|0
49,8,43,2,4,0
22,23,2,1,7,29647.1|3219|4|3
14,16,22,1,7,18143.2|21865|2|1
10,35,49,6,16,0
38,29,38,1,8,39231.9|41583|-1|0
2,7,24,1,8,23951.3|994|-1|0
42,34,5,1,7,17680.9|36231|1|3
28,2,42,1,7,33148.6|35827|5|1
37,22,10,1,8,23967.6|25583|-1|0
28,49,40,2,4,0
49,28,11,1,8,29867.3|35575|-1|0
28,45,8,1,7,26057.3|42382|3|2
16,15,14,6,16,0
2,32,4,1,8,22825.8|20546|-1|0
7,33,13,1,7,28319.5|2545|5|1
11,27,7,1,8,20774.6|7107|-1|0
11,12,20,1,8,24482|981|-1|0
1,49,37,2,4,0
49,19,14,1,7,25833.1|43639|1|2
12,32,2,1,7,22825.8|20546|2|2
25,41,31,1,7,30226.8|8482|2|4
6,25,32,1,8,40364.3|9614|-1|0
7,48,3,1,7,28567.8|15002|6|7
46,42,48,6,16,0
36,48,44,2,4,0
0,37,45,3,9,0
43,9,20,1,7,19510.2|29423|3|1
49,46,11,1,7,29135.5|40080|1|3
11,6,13,1,8,24482|981|-1|0
45,27,27,1,7,34324.9|42790|3|1
7,38,26,1,8,33170|21297|-1|0
1,35,4,1,8,25756.2|8241|-1|0
6,7,21,1,7,26747.9|432|6|0
37,41,46,6,16,0
7,7,40,1,7,28313.8|36977|3|2
16,34,6,1,7,18042|6959|3|1
19,1,5,1,8,26747.9|432|-1|0
19,33,5,1,7,18042|6959|3|1
27,48,30,1,7,37433.3|8482|1|2
43,32,49,3,10,0
5,49,35,2,4,0
43,19,46,1,8,46795.8|42137|-1|0
33,22,42,1,8,37013|31239|-1|0
18,20,7,1,8,21947.2|36179|-1|0
49,15,49,3,10,0
48,32,49,3,9,0
45,10,12,1,8,23439.2|29048|-1|0
18,14,46,1,8,35245.5|11674|-1|0
25,8,37,1,8,22501.8|11674|-1|0
45,18,25,1,8,21767.9|36045|-1|0
29,27,22,1,8,17643.2|17406|-1|0
47,49,39,2,4,0
49,25,9,1,8,29867.3|35575|-1|0
40,20,7,1,8,25833.1|43639|-1|0
48,47,49,2,5,0
48,24,35,1,7,41816.3|33743|3|2
48,19,29,1,8,31947.8|36045|-1|0
49,8,43,6,16,0
34,22,41,1,7,45521.2|31963|2|2
30,11,8,1,8,22631.2|15656|-1|0
18,4,6,1,8,26747.9|432|-1|0
18,47,47,1,8,47914.7|5046|-1|0
34,30,27,1,8,30592.1|33743|-1|0
1,22,25,1,7,27833.5|3745|6|5
27,11,45,1,8,30822.1|20496|-1|0
43,32,17,1,8,23448.8|25902|-1|0
16,22,9,1,7,19853.1|22377|2|2
2,36,8,1,8,28567.8|15002|-1|0
2,49,47,6,16,0
7,21,7,1,8,20774.6|7107|-1|0
42,18,17,1,7,19052.6|14591|1|1
6,2,29,1,7,25998|16970|5|1
42,32,48,3,9,0
20,34,5,1,7,18042|6959|5|5
25,17,5,1,7,23936|7620|6|2
8,23,14,1,7,18480.7|13084|5|3
34,22,8,1,7,18374.9|29335|5|4
3,19,34,1,7,35601.9|994|1|3
19,23,17,1,8,18480.7|13084|-1|0
24,7,48,1,8,30509.7|20496|-1|0
2,24,16,1,7,27833.5|3745|6|1
49,22,28,1,8,34429.8|44011|-1|0
0,37,41,2,4,0
37,24,8,1,7,17643.2|17406|2|2
38,36,15,1,8,18404.5|27194|-1|0
20,40,22,1,7,22806.8|8482|1|2
48,6,14,1,8,20570.3|18800|-1|0
24,16,15,1,8,20914.7|7749|-1|0
38,48,49,3,9,0
41,49,49,2,4,0
41,30,5,1,8,29867.3|35575|-1|0
32,3,10,1,7,23439.2|29048|4|1
39,12,6,1,8,24038.4|15493|-1|0
43,34,5,1,8,17680.9|36231|-1|0
49,30,18,1,8,24591.1|33743|-1|0
12,30,20,6,16,0
24,26,22,1,7,18870.3|36394|2|1
49,6,21,1,7,26806|43637|6|0
25,47,41,1,7,45105.3|14996|4|4
35,11,41,1,7,45114|36987|2|5
8,21,4,1,7,20774.6|7107|1|2
48,5,49,6,16,0
33,8,35,1,8,30864.9|27501|-1|0
39,37,6,1,7,29135.5|40080|6|0
21,38,12,1,7,19320.7|2251|6|0
27,3,7,1,8,21065.7|27581|-1|0
49,30,25,1,8,30181.9|40482|-1|0
48,45,19,1,7,28559|21422|4|2
4,33,23,1,8,27417.8|16871|-1|0
49,1,20,1,7,27493.7|43637|6|0
15,34,6,1,8,22825.8|20546|-1|0
43,40,41,1,8,48043.6|42137|-1|0
34,37,7,1,8,30367.9|40793|-1|0
25,41,13,6,16,0
13,36,1,1,7,22825.8|20546|2|2
25,49,45,3,9,0
0,36,45,3,9,0
40,6,0,1,7,29859.7|36523|0|6
24,13,48,1,8,35245.5|11674|-1|0
45,1,49,2,4,0
47,30,6,6,16,0
8,35,22,1,8,23964.5|2251|-1|0
18,17,27,1,7,21722.4|16224|1|1
31,25,8,1,7,17643.2|17406|2|2
37,35,42,1,8,41455.7|33510|-1|0
20,4,32,1,7,27766.2|20496|4|2
20,44,17,1,7,22065.2|17693|3|1
25,42,28,6,16,0
21,27,14,5,13,35433.4
22,41,37,1,7,38743.7|8673|3|1
17,44,12,1,8,20333.4|2251|-1|0
33,43,10,1,7,19475.3|27194|4|2
45,34,15,1,8,21381.6|38825|-1|0
5,3,26,1,7,26764.2|12647|6|3
37,30,17,1,7,27457.7|33976|6|0
32,47,4,1,7,24814.7|16871|5|3
18,6,49,1,8,35245.5|11674|-1|0
19,11,34,1,8,23734|36977|-1|0
49,49,46,6,16,0
30,39,31,1,8,29581.2|21422|-1|0
42,26,42,1,8,44339.2|42137|-1|0
5,16,8,1,8,18480.7|13084|-1|0
39,21,1,1,7,26343.5|29042|4|1
17,48,0,1,8,30071.2|2444|-1|0
13,32,5,1,7,20774.6|7107|3|6
15,20,43,1,7,37057.2|11674|4|2
14,20,22,1,8,18677.1|9169|-1|0
43,13,2,6,16,0
30,9,33,1,7,26899.4|44011|5|1
42,5,10,6,16,0
23,37,35,1,7,38006.1|6795|5|1
23,7,8,6,16,0
35,24,12,1,8,23967.6|25583|-1|0
48,12,38,6,16,0
40,48,48,3,9,0
13,35,11,5,13,37761.4
37,19,6,1,7,26343.5|29042|3|1
29,9,41,1,7,32682.3|30629|3|1
24,29,16,1,7,20297.3|23627|6|0
43,17,30,1,8,28444.8|36045|-1|0
38,13,29,1,8,28444.8|36045|-1|0
