x,y,z,Type,State,extra
37,41,20,8,19,0
1,38,25,8,19,0
6,37,7,8,19,0
25,18,36,8,19,0
8,40,16,8,19,0
43,36,3,8,19,0
26,49,0,8,19,0
6,40,25,8,19,0
0,21,40,8,19,0
0,40,23,8,19,0
26,42,0,8,19,0
6,45,30,8,19,0
48,17,29,8,19,0
39,31,1,8,19,0
9,41,47,8,19,0
43,36,4,8,19,0
3,34,37,8,19,0
17,37,48,8,19,0
32,23,0,8,19,0
19,33,49,8,19,0
8,47,18,8,19,0
35,26,0,8,19,0
27,27,47,8,19,0
23,31,34,8,19,0
3,49,37,8,19,0
26,28,44,8,19,0
30,49,17,8,19,0
13,42,23,8,19,0
33,18,48,8,19,0
46,0,27,8,19,0
30,30,44,8,19,0
39,20,46,8,19,0
22,32,7,8,19,0
8,28,42,8,19,0
9,24,46,8,19,0
11,8,38,8,19,0
18,30,45,8,19,0
19,30,43,8,19,0
46,15,27,8,19,0
12,43,22,8,19,0
3,37,14,8,19,0
17,10,42,8,19,0
20,30,43,8,19,0
33,12,38,8,19,0
24,34,5,8,19,0
27,30,36,8,19,0
4,25,40,8,19,0
10,0,38,8,19,0
9,11,42,8,19,0
7,38,7,8,19,0
42,20,47,8,19,0
9,40,15,8,19,0
6,45,31,8,19,0
46,4,27,8,19,0
39,39,20,8,19,0
32,46,18,8,19,0
11,11,41,8,19,0
3,35,28,8,19,0
38,40,20,8,19,0
10,38,4,8,19,0
7,48,17,8,19,0
14,0,35,8,19,0
12,49,36,8,19,0
28,12,33,8,19,0
24,30,41,8,19,0
31,31,42,8,19,0
0,32,30,8,17,0
11,39,35,8,19,0
0,40,22,8,19,0
48,30,20,8,19,0
8,14,48,8,19,0
22,31,33,8,19,0
14,35,49,8,19,0
7,20,0,8,19,0
40,20,10,8,19,0
37,28,0,8,19,0
22,22,46,8,19,0
10,31,40,8,19,0
3,35,34,8,19,0
3,7,42,8,19,0
6,49,43,8,19,0
9,29,41,8,19,0
20,49,28,8,19,0
8,13,47,8,19,0
44,9,27,8,19,0
4,37,11,8,19,0
13,26,48,8,19,0
31,22,0,8,19,0
24,40,0,8,19,0
9,49,39,8,19,0
9,42,8,8,19,0
1,39,16,8,19,0
39,34,4,8,19,0
8,46,44,8,19,0
4,47,13,8,19,0
17,40,7,8,19,0
3,49,33,8,19,0
45,25,15,8,19,0
6,38,25,8,19,0
27,15,48,8,19,0
8,23,49,8,19,0
6,33,27,8,19,0
0,40,26,8,19,0
0,43,27,8,19,0
8,19,49,8,19,0
9,41,33,8,19,0
3,35,29,8,19,0
6,37,25,8,19,0
36,46,18,8,19,0
40,31,0,8,19,0
22,32,48,8,19,0
8,11,42,8,19,0
19,30,44,8,19,0
17,33,41,8,19,0
3,35,31,8,19,0
17,2,34,8,19,0
2,15,41,8,19,0
46,5,27,8,19,0
30,49,20,8,19,0
33,13,3,8,17,0
30,31,41,8,19,0
14,40,10,8,19,0
46,20,43,8,19,0
12,40,12,8,19,0
41,32,0,8,19,0
4,40,20,8,19,0
3,49,36,8,19,0
10,34,40,8,19,0
5,32,28,8,19,0
6,49,42,8,19,0
17,29,4,8,19,0
21,40,3,8,19,0
4,31,29,8,19,0
6,45,33,8,19,0
13,38,1,8,19,0
2,37,42,8,19,0
6,35,25,8,19,0
0,44,28,8,19,0
20,25,47,8,19,0
30,23,28,8,17,0
3,15,42,8,19,0
11,38,3,8,19,0
18,37,28,8,19,0
16,34,40,8,19,0
10,33,40,8,19,0
12,39,5,8,19,0
44,20,45,8,19,0
8,43,9,8,19,0
10,3,40,8,19,0
30,12,35,8,19,0
26,31,37,8,19,0
3,30,41,8,19,0
8,22,0,8,19,0
10,23,0,8,19,0
0,42,27,8,19,0
19,29,44,8,19,0
6,48,43,8,19,0
28,28,46,8,19,0
1,0,38,8,19,0
3,32,39,8,19,0
24,36,3,8,19,0
3,29,42,8,19,0
49,22,38,8,19,0
3,49,41,8,19,0
25,15,33,8,19,0
49,29,19,8,19,0
6,43,27,8,19,0
19,31,42,8,19,0
2,6,41,8,19,0
6,38,8,8,19,0
39,40,10,8,19,0
13,26,0,8,19,0
21,32,7,8,19,0
25,49,23,8,19,0
19,36,29,8,19,0
30,49,18,8,19,0
7,22,0,8,19,0
11,10,40,8,19,0
11,0,38,8,19,0
9,35,41,8,19,0
28,49,20,8,19,0
24,49,24,8,19,0
25,35,4,8,19,0
21,33,31,8,19,0
3,33,38,8,19,0
6,19,0,8,19,0
9,37,4,8,19,0
0,25,45,8,19,0
39,32,2,8,19,0
16,49,32,8,19,0
39,44,14,8,19,0
18,40,6,8,19,0
5,40,19,8,19,0
12,35,47,8,19,0
9,4,40,8,19,0
3,49,34,8,19,0
40,18,45,8,19,0
25,17,35,8,19,0
29,47,19,8,19,0
5,44,34,8,19,0
32,46,20,8,19,0
4,24,45,8,19,0
18,49,30,8,19,0
38,46,17,8,19,0
7,44,10,8,19,0
5,25,46,8,19,0
44,13,27,8,19,0
0,39,40,8,19,0
14,36,38,8,19,0
36,19,47,8,19,0
48,21,43,8,19,0
3,24,39,8,19,0
5,32,45,8,19,0
46,32,20,8,19,0
46,3,27,8,19,0
9,40,46,8,19,0
26,26,48,8,19,0
1,24,2,8,19,0
1,14,0,8,19,0
25,25,49,8,19,0
0,13,0,8,19,0
37,17,7,8,19,0
29,24,28,8,19,0
30,21,1,8,19,0
0,24,2,8,19,0
36,16,6,8,19,0
29,20,2,8,19,0
35,15,5,8,19,0
34,14,4,8,19,0
30,48,0,3,10,0
23,2,38,1,7,30451.8|30629|6|3
1,31,0,3,9,0
49,47,11,3,9,0
33,25,19,1,7,27457.7|33976|1|1
5,17,3,6,16,0
0,25,5,6,16,0
38,24,9,1,8,35375|22377|-1|0
10,39,9,6,16,0
0,15,2,1,7,29045.2|2501|2|1
43,44,0,2,4,0
44,29,2,6,16,0
40,4,14,1,7,25065.4|41140|6|1
35,47,2,6,16,0
49,23,6,1,8,42020.1|35575|-1|0
9,32,6,1,8,26915.8|8241|-1|0
29,6,28,1,7,30451.8|30629|4|1
49,49,2,3,10,0
24,44,38,1,8,43075.4|27343|-1|0
1,30,7,4,0,42278.9
49,45,20,2,5,0
19,49,0,3,10,0
34,37,30,1,7,30302.6|37047|6|0
47,16,23,4,0,48788.7
28,46,3,6,16,0
41,19,25,1,7,25240|36045|6|0
10,38,13,1,8,36202.5|20546|-1|0
32,36,12,1,7,41875.7|43639|1|1
15,18,1,1,7,24482|981|5|2
3,14,24,6,16,0
47,14,19,1,7,45114|36987|6|0
37,5,26,6,16,0
34,21,41,1,7,45521.2|31963|2|2
49,38,6,3,9,0
14,8,33,5,14,31742.7
20,37,2,1,8,40124.4|40793|-1|0
47,17,25,1,7,26580.7|41856|3|1
23,10,27,5,14,30500.2
44,0,26,6,16,0
49,49,49,2,4,0
30,30,4,1,8,37506.4|22377|-1|0
9,37,27,1,8,33085.4|723216|-1|0
13,17,1,5,13,41887.2
3,4,49,2,4,0
42,13,16,1,7,21243.9|14591|4|2
15,5,10,1,8,24482|981|-1|0
33,6,21,1,7,26580.7|41856|6|5
38,44,0,3,9,0
40,48,3,2,4,0
3,48,7,1,8,41788|15339|-1|0
29,33,10,1,7,34754.3|36231|2|3
0,15,5,1,8,29045.2|2501|-1|0
6,28,24,1,8,33651.8|11877|-1|0
0,1,24,1,8,27459.6|9169|-1|0
19,10,17,6,16,0
43,40,0,2,4,0
46,42,0,2,4,0
15,23,40,1,7,43952.7|8427|4|1
49,9,7,5,13,24983.4
28,23,16,1,7,21714.8|422378|2|1
22,38,9,1,8,35412.4|18800|-1|0
17,18,2,1,7,25756.2|8241|4|4
31,15,2,1,8,25942.1|428763|-1|0
20,45,17,1,7,46938.4|2444|3|1
41,19,6,5,13,30829.5
8,35,1,1,7,34606.2|7107|1|2
12,28,7,1,8,31378.5|13778|-1|0
48,45,0,6,16,0
4,1,5,4,0,35635.1
5,6,44,1,7,40699.6|1031|4|1
48,8,29,5,13,41997.5
2,12,24,1,8,30401.5|28579|-1|0
26,43,34,1,8,41485.5|27343|-1|0
36,2,3,1,7,26267.9|15493|4|5
24,26,25,1,7,36706.2|42790|4|1
17,17,7,1,7,26747.9|432|2|1
42,34,0,2,4,0
0,22,1,4,0,43193.3
38,21,11,1,7,34134|42059|6|0
49,32,0,2,4,0
20,14,1,1,7,20958|17406|2|5
3,26,24,1,8,19944.3|22377|-1|0
23,14,10,1,8,18276.4|17406|-1|0
14,3,13,1,7,29859.7|36523|6|3
20,21,38,1,8,37929.6|8427|-1|0
10,5,21,1,8,20264.2|6959|-1|0
30,21,38,1,7,45523.6|31963|2|2
20,45,9,6,16,0
32,26,22,1,7,36706.2|42790|4|1
41,49,5,3,9,0
40,5,2,6,16,0
6,35,32,1,7,41487.6|765160|4|1
49,33,0,2,4,0
34,25,27,1,8,21972.4|36394|-1|0
46,22,13,1,8,32197.8|29048|-1|0
8,5,36,1,7,26145.8|9169|2|2
8,10,5,1,8,24482|981|-1|0
49,47,11,3,10,0
25,38,11,1,7,41735.1|17693|3|1
5,16,1,6,16,0
25,32,23,6,16,0
10,5,3,1,8,22003.8|27643|-1|0
33,1,18,1,8,21065.7|27581|-1|0
33,18,15,6,16,0
41,49,7,2,4,0
19,6,14,5,13,27322.3
7,32,7,2,4,0
6,25,49,1,7,35771|36977|4|2
17,8,7,1,8,24482|981|-1|0
29,15,16,1,7,20327.2|422378|2|1
34,33,5,1,7,42652|43639|1|1
33,48,1,2,4,0
18,25,2,6,16,0
18,41,34,1,8,41815.4|404776|-1|0
48,32,0,2,4,0
13,16,34,1,7,22091.1|26333|2|3
21,11,16,1,8,19716.3|767203|-1|0
23,4,21,1,8,22472.3|11746|-1|0
37,10,12,1,8,26580.7|729355|-1|0
39,49,4,2,4,0
48,44,15,6,16,0
4,3,25,1,8,28319.5|2545|-1|0
39,25,39,1,8,33085.4|29786|-1|0
49,42,10,2,4,0
48,31,11,1,7,44501.8|922489|4|1
31,18,0,1,7,27074.9|22377|6|2
31,38,3,1,8,46901.9|40830|-1|0
43,40,2,6,16,0
34,33,21,1,7,37627.8|40080|6|0
48,49,13,2,4,0
21,13,15,1,7,27457.7|33976|2|3
3,30,10,5,13,37940.7
49,43,7,2,4,0
38,10,42,1,7,27043.7|14085|6|0
6,20,24,1,8,30401.5|28579|-1|0
8,2,0,1,8,26398.1|27643|-1|0
12,32,12,1,8,33751.8|16871|-1|0
31,21,0,1,8,30090.1|15493|-1|0
16,15,4,6,16,0
48,7,14,6,16,0
49,46,5,3,10,0
44,48,0,2,4,0
10,12,5,1,8,23936|7620|-1|0
1,35,17,6,16,0
9,38,28,1,8,36329.1|428763|-1|0
35,40,7,1,8,45200.5|8482|-1|0
36,48,0,5,13,48303
12,22,3,6,16,0
30,15,21,1,8,45523.6|31963|-1|0
12,23,22,6,16,0
26,20,8,1,7,30367.9|40793|1|2
30,23,37,1,7,30451.8|30629|4|1
49,32,8,2,4,0
18,28,36,1,8,38757.7|41583|-1|0
1,4,13,1,7,29859.7|36523|1|6
26,3,37,1,7,27043.7|14085|2|3
23,23,44,1,7,32508.9|152395|6|0
24,24,9,1,7,23841.9|434061|4|1
6,38,18,1,7,45378.3|22607|5|4
30,27,45,1,7,45521.2|31963|2|2
46,43,0,2,4,0
46,35,0,2,4,0
21,30,16,1,7,36730.6|28579|2|2
2,23,15,1,7,26322.3|7107|1|2
1,9,26,1,7,27833.5|3745|6|3
0,42,15,1,8,37486.8|15339|-1|0
12,22,46,1,7,43952.7|8427|6|3
42,20,7,1,7,32945.5|3816|4|4
35,47,0,2,4,0
45,44,10,6,16,0
22,32,14,1,8,37549.7|15002|-1|0
44,19,10,1,8,29704.5|3816|-1|0
6,26,38,1,8,32508.9|994|-1|0
33,20,5,1,8,29859.7|36523|-1|0
1,19,3,1,7,29045.2|2501|6|0
44,40,15,1,8,43373.6|8482|-1|0
33,8,5,1,8,24038.4|15493|-1|0
28,24,35,1,7,30451.8|30629|4|1
5,20,10,1,7,25756.2|8241|3|2
30,21,2,1,8,29701.3|428763|-1|0
38,9,1,1,7,21823.6|14591|4|2
49,49,23,2,5,0
27,6,30,1,7,45523.6|31963|4|4
43,42,0,2,4,0
16,49,5,2,4,0
49,49,10,2,4,0
48,28,0,2,4,0
25,10,14,1,7,18311.9|17406|6|0
5,5,8,6,16,0
31,46,5,1,7,47895.9|40830|1|1
36,45,9,6,16,0
25,24,4,5,13,33704.7
12,28,17,1,7,31948.4|16871|4|1
29,14,20,1,8,19716.3|767203|-1|0
44,39,0,2,4,0
0,35,24,1,7,33281.4|32231|6|1
37,24,1,1,8,38162.6|17406|-1|0
47,41,3,6,16,0
38,40,0,2,4,0
15,20,23,1,8,19944.3|22377|-1|0
13,42,11,1,8,42733.5|20546|-1|0
35,31,25,1,7,30302.6|37047|6|0
6,2,31,1,8,25269.3|21865|-1|0
33,19,13,6,16,0
25,43,0,6,16,0
0,37,43,5,13,41403.1
13,25,31,5,13,34815.2
44,27,21,1,7,31904.7|6959|4|1
24,46,0,2,4,0
24,49,1,2,4,0
11,39,37,1,8,37929.6|8427|-1|0
4,48,18,5,13,45100.6
46,18,15,1,7,27834.4|27643|6|1
46,42,1,2,4,0
46,1,6,1,7,28204.7|41140|6|1
39,49,20,2,4,0
1,47,3,2,4,0
1,31,8,6,16,0
11,27,10,1,7,26695.8|15493|6|0
18,20,26,1,8,23719.9|27501|-1|0
28,31,10,1,7,38807.6|3219|4|1
36,30,11,1,7,39912.5|3219|4|1
38,18,17,6,16,0
10,49,13,1,7,42507.5|15339|4|1
48,49,0,2,4,0
31,49,8,3,10,0
37,4,10,1,7,25065.4|41140|6|1
34,17,29,1,8,45523.6|31963|-1|0
32,34,20,1,7,38706.4|40080|6|0
26,9,14,1,7,29796.6|43637|6|3
20,13,40,1,7,38757.7|41583|4|2
41,27,36,1,7,28451.4|25902|6|0
49,43,25,3,10,0
34,44,3,6,16,0
32,0,8,1,7,21312.4|29938|4|3
46,33,33,1,7,35277.7|29938|2|1
10,40,2,2,4,0
34,48,0,2,4,0
49,49,19,2,5,0
18,27,43,1,8,35771|36977|-1|0
9,26,14,1,7,31948.4|16871|4|1
44,38,3,1,7,47896.9|8482|1|3
32,42,0,2,4,0
49,49,15,2,4,0
0,12,38,4,0,45018.8
20,5,13,1,7,29859.7|900237|1|2
23,8,2,1,8,29796.6|43637|-1|0
10,10,3,6,16,0
44,31,5,6,16,0
42,3,23,6,16,0
8,13,5,1,8,24482|981|-1|0
32,21,19,1,7,21695.1|422378|2|1
0,22,45,6,16,0
16,24,32,1,8,23719.9|27501|-1|0
11,0,17,1,7,29859.7|36523|1|4
15,9,20,1,7,23719.9|27501|2|1
11,37,18,1,8,31378.5|13778|-1|0
35,49,6,3,9,0
6,43,16,1,8,40868.2|2019|-1|0
25,30,7,1,7,31060.2|36231|6|0
11,15,0,1,8,24482|981|-1|0
38,45,2,6,16,0
48,9,2,1,8,28872.7|41140|-1|0
30,8,29,1,7,30451.8|30629|4|1
49,49,27,2,3,0
49,49,6,2,4,0
31,47,0,2,4,0
0,7,49,2,4,0
17,7,6,1,7,29859.7|36523|4|1
43,17,38,1,7,30451.8|680275|4|1
49,48,16,3,9,0
10,27,5,1,7,26442.5|7107|5|6
16,9,16,1,7,23464.6|3492|2|2
4,26,36,1,7,30719.8|13084|4|1
49,46,0,2,5,0
28,35,0,6,16,0
37,44,11,2,4,0
23,12,20,1,7,17886|17406|2|1
17,17,34,1,7,27556.9|10704|6|0
39,24,11,1,7,34134|42059|6|0
15,31,33,1,7,34968.1|31726|6|0
45,3,20,4,0,43562.8
22,10,5,1,7,24482|981|5|2
35,29,6,1,7,38871|114087|2|5
25,25,18,1,7,26747.9|432|2|1
48,32,10,6,16,0
44,37,8,3,10,0
48,44,9,6,16,0
49,37,8,3,9,0
11,0,3,5,13,28501.5
24,9,14,1,7,29796.6|43637|5|1
18,22,20,1,7,29859.7|493168|5|1
16,32,10,1,7,36892.2|299842|6|1
43,30,9,6,16,0
20,16,47,1,8,28916.2|16970|-1|0
49,32,1,2,5,0
19,11,34,1,8,30451.8|30629|-1|0
49,49,27,2,4,0
20,24,14,1,7,23841.9|434061|4|1
25,12,5,1,8,19042|17406|-1|0
14,12,26,1,7,20783.8|36394|4|2
11,32,4,1,8,29566.3|8241|-1|0
48,29,18,6,16,0
26,46,20,5,13,43566.8
7,23,35,1,8,20914.7|7749|-1|0
17,20,46,1,7,43952.7|8427|4|1
