x,y,z,Type,State,extra
44,36,21,1,8,24822.7|40482|-1|0
37,25,21,1,8,19195.8|31239|-1|0
0,42,47,2,5,0
41,7,16,1,8,23501.9|28948|-1|0
46,26,49,2,4,0
32,20,33,1,7,23505.3|31239|1|1
38,32,22,1,7,18687.6|32664|6|1
35,15,9,1,8,18202.5|18800|-1|0
22,7,1,1,7,22631.2|15656|3|1
40,29,31,1,8,33464.7|33743|-1|0
6,32,13,6,16,0
27,23,39,1,7,28235|41583|5|2
16,16,22,1,7,20684.9|3816|3|1
16,15,40,1,7,33924.2|11713|4|1
40,32,48,1,8,45946|29786|-1|0
23,28,36,1,7,24323.9|41583|6|2
38,48,48,1,7,39354.6|14996|4|2
30,3,45,1,8,32544.5|35827|-1|0
35,24,41,1,8,46887|42137|-1|0
29,48,41,1,8,30314.5|14996|-1|0
25,37,3,1,8,21381.6|38825|-1|0
7,44,4,1,7,24886.5|10809|6|0
0,38,48,2,4,0
14,49,49,3,9,0
23,14,11,1,8,18202.5|18800|-1|0
48,49,49,2,4,0
46,3,33,1,7,31874.7|41100|5|1
26,14,23,1,8,23734|36977|-1|0
31,40,16,1,8,24073.5|21422|-1|0
8,13,0,5,13,34666.2
21,40,43,1,8,35038.3|17764|-1|0
35,9,36,1,8,27588.8|20524|-1|0
44,22,9,1,7,18501.4|29376|2|1
37,6,45,6,16,0
8,36,47,3,9,0
42,1,24,1,7,25576.3|41100|4|3
49,19,38,2,4,0
33,16,25,1,7,19839.4|23627|1|1
40,40,22,6,16,0
23,38,20,1,7,19320.7|2251|1|5
38,2,19,1,7,23719.9|27501|1|1
0,23,41,2,4,0
14,39,19,1,7,29045.2|2501|6|0
39,2,1,6,16,0
49,16,44,2,4,0
49,24,15,6,16,0
43,38,30,1,8,27971.2|40482|-1|0
8,43,33,1,7,34835.6|17764|4|2
39,33,12,1,7,29867.3|35575|6|2
24,12,19,1,8,19259.2|18975|-1|0
47,9,12,1,7,22988.8|41140|2|2
16,21,8,1,8,20684.9|3816|-1|0
0,29,39,1,7,45455.2|2510|4|1
25,17,7,1,7,22631.2|15656|4|1
6,47,13,1,8,30071.2|2444|-1|0
30,13,33,1,7,20363.1|26333|3|1
49,9,47,3,9,0
34,25,2,1,8,21947.2|36179|-1|0
46,29,13,1,7,17680.9|36231|2|1
32,29,6,1,7,30367.9|40793|6|0
26,44,39,1,7,32573.3|31726|1|1
7,45,40,6,16,0
30,1,38,1,7,30426.9|35827|1|2
33,41,11,1,8,30367.9|40793|-1|0
9,42,20,1,8,21201.9|16556|-1|0
22,36,28,1,7,20707.8|8482|2|4
40,31,37,1,7,41278.4|33510|3|6
23,43,26,1,7,19237.3|10704|1|2
41,24,44,1,8,43229.4|26499|-1|0
36,14,9,1,8,18202.5|18800|-1|0
30,22,47,1,7,42256.8|26499|3|4
27,13,30,1,8,19534.6|27895|-1|0
31,47,3,1,8,30367.9|40793|-1|0
14,25,17,1,7,17833.2|9169|6|0
28,11,5,1,7,21947.2|36179|5|2
45,2,3,1,7,29859.7|36523|6|0
16,11,19,1,7,17643.2|17406|6|1
24,47,40,1,7,30903.8|14996|4|4
28,14,0,6,16,0
5,5,12,1,8,23198.3|3492|-1|0
14,3,24,6,16,0
0,0,47,3,10,0
28,23,25,1,8,19169.7|11746|-1|0
35,18,5,1,7,29859.7|36523|6|0
0,23,48,2,5,0
20,39,14,1,7,18042|6959|5|3
33,2,30,1,8,23719.9|27501|-1|0
25,31,27,1,7,20707.8|8482|3|2
10,21,49,2,4,0
4,8,24,1,7,26747.9|432|6|0
36,22,9,1,8,30367.9|40793|-1|0
0,47,47,3,9,0
24,12,17,1,8,19259.2|18975|-1|0
45,45,37,1,7,38405.1|43015|4|2
20,47,32,2,5,0
33,19,21,5,14,25463
14,16,31,1,7,25309.3|11713|5|3
7,27,1,1,8,24482|981|-1|0
44,19,49,3,10,0
14,42,40,1,7,37075.4|3843|3|2
46,16,10,1,8,22988.8|41140|-1|0
31,1,42,1,8,29743.8|31963|-1|0
46,13,49,3,9,0
47,9,30,1,7,38086.6|31963|4|2
31,18,20,1,8,19430.7|31236|-1|0
12,45,48,6,16,0
25,7,5,1,7,22631.2|15656|3|1
40,46,30,1,7,24862.5|25902|1|1
27,38,43,1,7,32669.9|17801|2|2
4,45,17,1,7,29045.2|2501|6|0
46,36,42,6,16,0
27,15,8,1,7,22631.2|15656|3|1
44,17,47,6,16,0
13,35,27,1,7,26960|6795|1|2
8,24,12,1,8,30401.5|28579|-1|0
11,8,19,1,8,17833.2|9169|-1|0
3,37,42,1,8,45585.2|5046|-1|0
34,27,17,1,8,18307.7|31236|-1|0
16,11,30,1,8,20363.1|26333|-1|0
45,10,32,6,16,0
30,0,6,1,7,26343.5|29042|4|1
41,15,16,6,16,0
19,4,23,1,8,19948.2|30629|-1|0
1,42,41,6,16,0
4,38,4,1,7,25756.2|8241|2|1
46,24,3,1,7,21381.6|38825|2|2
23,34,31,1,7,18820.8|25436|1|1
46,23,46,6,16,0
11,22,27,1,7,20379.9|9169|3|2
44,43,39,1,7,38198.7|43015|4|2
44,8,4,1,8,26580.7|41856|-1|0
34,6,41,1,8,33807.4|30629|-1|0
22,46,43,6,16,0
44,20,38,6,16,0
10,3,7,1,8,23198.3|3492|-1|0
28,18,23,1,7,19839.4|23627|1|1
0,41,49,3,9,0
31,33,27,1,7,19663.7|31236|3|1
23,1,41,1,8,30426.9|35827|-1|0
31,8,15,1,8,19982.5|27643|-1|0
48,25,48,3,10,0
10,6,12,1,7,23198.3|3492|1|1
44,19,5,1,7,29859.7|36523|6|2
49,21,45,3,9,0
4,41,49,2,4,0
27,7,16,1,7,27043.7|14085|5|2
49,27,41,3,9,0
25,2,38,1,7,30426.9|35827|1|2
32,6,29,1,8,23719.9|27501|-1|0
10,20,37,1,8,32683.9|3673|-1|0
4,23,22,1,8,19616.8|9169|-1|0
2,34,7,1,7,22004.3|1131|0|1
16,8,35,1,7,19280.8|21865|3|1
34,9,7,1,7,21065.7|27581|6|0
45,22,49,3,9,0
7,15,28,1,8,20599.9|11746|-1|0
17,27,4,1,8,22825.8|20546|-1|0
12,18,49,6,16,0
40,25,39,1,7,45161.9|31963|3|2
42,40,17,1,8,24073.5|21422|-1|0
29,40,7,1,7,23967.6|25583|2|1
35,19,29,1,7,24042.2|31239|1|1
8,44,5,1,7,20102.1|13778|2|5
19,20,4,1,8,22825.8|20546|-1|0
0,28,47,2,4,0
3,39,5,1,8,30071.2|2444|-1|0
33,29,23,1,7,18870.3|36394|4|5
13,43,11,1,7,29608.3|15339|1|1
49,11,48,3,9,0
49,38,15,1,8,29135.5|40080|-1|0
49,30,44,2,4,0
24,26,5,1,8,28567.8|15002|-1|0
44,35,20,1,8,25817.3|40482|-1|0
41,0,2,6,16,0
3,3,21,1,8,19356.7|11746|-1|0
20,24,11,1,8,28567.8|15002|-1|0
8,33,47,1,8,46008|3843|-1|0
1,25,0,1,7,22004.3|1131|4|1
32,29,13,1,7,18071.8|17693|6|1
48,26,49,2,4,0
38,21,36,2,4,0
33,8,0,1,8,23439.2|29048|-1|0
23,6,15,1,8,17410.4|11746|-1|0
1,5,17,1,8,23482.4|3492|-1|0
2,35,7,6,16,0
43,43,17,1,8,18307.7|31236|-1|0
24,7,28,1,7,27043.7|14085|6|0
49,3,46,3,10,0
40,18,1,1,7,29859.7|36523|6|2
37,25,23,1,7,19423.2|36045|2|1
28,19,0,1,7,19821.8|20675|3|1
6,33,49,3,10,0
31,39,6,1,7,20208.3|32231|1|1
20,11,13,1,8,19259.2|18975|-1|0
17,23,9,1,8,20774.6|7107|-1|0
29,3,27,1,8,23719.9|27501|-1|0
17,16,22,1,8,19839.4|23627|-1|0
10,37,49,2,4,0
21,49,0,1,7,29720.6|22607|1|3
27,32,12,1,8,24073.5|21422|-1|0
44,42,0,6,16,0
33,2,14,1,8,19982.5|27643|-1|0
2,26,24,1,8,27411.2|3673|-1|0
31,31,20,1,7,19281.1|18084|6|1
38,19,21,1,7,18687.6|32664|2|2
29,42,7,1,7,29720.6|22607|1|1
5,48,49,6,16,0
8,47,3,1,7,29608.3|15339|1|1
22,27,9,1,8,20684.9|3816|-1|0
16,4,36,1,7,30426.9|35827|1|2
6,15,32,1,7,31656.9|11674|6|2
29,37,28,1,7,18820.8|25436|1|4
28,2,7,1,8,27852.6|19990|-1|0
34,27,44,1,8,39121.8|26499|-1|0
37,25,12,1,7,20327.2|29938|3|3
31,34,40,1,8,31179.6|10704|-1|0
46,25,36,6,16,0
24,40,40,1,8,28704.9|8482|-1|0
36,7,1,1,7,19982.5|27643|4|3
2,49,40,3,10,0
21,28,0,1,8,28567.8|15002|-1|0
4,5,5,6,16,0
39,23,10,1,7,18501.4|29376|2|1
33,38,39,1,7,33085.4|29786|5|2
33,23,10,1,7,18501.4|29376|2|1
15,20,8,1,7,17833.2|9169|6|0
7,6,19,1,8,18562.1|11674|-1|0
0,49,49,3,9,0
38,7,7,1,8,21065.7|27581|-1|0
45,38,45,3,9,0
42,24,49,2,4,0
6,14,21,6,16,0
16,14,26,1,8,19259.2|18975|-1|0
33,20,26,1,7,19267.1|18975|6|0
32,6,45,6,16,0
28,16,32,1,7,20532.3|31239|1|1
39,2,23,1,8,24349|41100|-1|0
25,28,18,1,7,20327.2|29938|2|1
13,6,33,1,8,21761.4|18975|-1|0
29,21,44,1,7,36972.2|31963|3|2
17,5,15,6,16,0
41,31,28,1,8,29533.5|40482|-1|0
49,9,3,1,8,26580.7|41856|-1|0
26,18,23,1,7,20297.3|23627|4|3
46,19,36,2,4,0
48,8,49,3,9,0
45,24,24,1,7,26038.6|40830|1|1
49,33,44,2,4,0
22,38,22,1,7,24073.5|21422|5|2
2,44,2,1,8,28319.5|2545|-1|0
14,37,21,1,8,18964.9|10704|-1|0
20,16,12,1,8,19259.2|18975|-1|0
35,8,8,1,7,18202.5|18800|3|2
11,12,24,1,7,18143.2|21865|5|5
0,22,43,2,4,0
41,0,34,1,7,32491.4|41100|4|3
47,39,14,1,8,29135.5|40080|-1|0
2,22,34,1,7,42698.1|9614|6|0
3,11,10,1,7,26747.9|432|6|0
44,21,48,6,16,0
35,48,4,1,8,29720.6|22607|-1|0
28,46,29,1,7,21075.9|25902|1|1
7,11,21,1,7,18143.2|21865|4|3
49,0,15,1,8,22988.8|41140|-1|0
0,13,41,3,9,0
24,36,48,1,7,37244.5|13604|4|1
47,14,36,1,8,40931.1|31963|-1|0
49,49,48,3,10,0
47,49,49,2,4,0
25,46,1,1,7,29720.6|22607|2|3
45,37,24,1,8,30437.4|40482|-1|0
6,40,1,6,16,0
35,26,30,1,7,20976.4|40410|6|2
5,47,6,1,7,29608.3|15339|3|2
11,9,9,1,7,19259.2|18975|1|4
34,34,38,6,16,0
31,31,48,1,7,38108.7|26893|4|3
6,4,33,1,7,26747.9|432|6|0
22,10,30,1,7,18143.2|21865|5|1
33,35,47,1,7,39815.3|40628|6|0
46,17,49,3,9,0
28,23,2,1,7,23967.6|25583|2|1
40,16,17,1,8,25833.1|43639|-1|0
9,38,29,1,7,27653.4|17764|4|2
11,32,49,2,4,0
5,46,14,1,8,24886.5|10809|-1|0
9,16,12,1,7,17833.2|9169|2|2
22,7,27,1,7,20363.1|26333|3|3
0,46,8,1,7,30071.2|2444|6|0
40,43,40,1,7,37862.2|33510|2|2
27,12,47,1,7,34996.6|39290|1|3
9,8,28,1,8,18562.1|11674|-1|0
29,23,16,1,8,18275.7|23301|-1|0
7,28,39,6,16,0
1,32,2,1,7,22004.3|1131|4|1
4,22,32,1,7,33699.5|3745|4|3
38,33,23,1,8,18660.1|36231|-1|0
34,38,25,1,7,18820.8|25436|1|4
40,44,49,1,8,42743.8|43015|-1|0
36,3,26,1,7,23719.9|27501|1|1
14,44,7,6,16,0
39,38,9,1,7,23967.6|25583|5|2
5,3,4,6,16,0
19,15,3,1,7,22631.2|15656|3|1
14,29,22,1,7,18388.9|11877|6|0
16,0,32,1,8,27043.7|14085|-1|0
42,42,37,1,7,35675.1|34431|6|1
8,44,2,1,7,24886.5|10809|6|1
7,17,40,1,8,37978.4|3673|-1|0
15,47,4,1,7,24814.7|16871|6|3
8,27,27,1,7,23166|9169|2|2
7,38,46,3,9,0
25,40,1,1,8,24886.5|10809|-1|0
29,40,0,1,7,30367.9|40793|6|2
37,19,3,1,8,30367.9|40793|-1|0
1,31,46,2,5,0
40,49,25,1,7,19961.1|25902|1|1
3,20,49,3,10,0
40,26,32,1,8,35447.9|36045|-1|0
6,24,6,1,8,30401.5|28579|-1|0
12,36,49,3,9,0
46,12,38,1,8,41743.4|41817|-1|0
27,0,13,1,8,17410.4|11746|-1|0
34,14,30,1,8,20539.4|18975|-1|0
34,10,6,6,16,0
17,10,26,1,8,20914.7|7749|-1|0
43,25,37,1,7,45298.5|34196|6|0
20,20,43,1,8,36582.4|17974|-1|0
45,28,4,1,7,30367.9|40793|6|0
37,35,3,1,7,23195.1|31537|4|1
25,40,28,1,8,20209.6|19363|-1|0
9,32,29,1,7,25512.9|2251|1|1
24,10,27,1,8,19843.3|20524|-1|0
49,20,27,1,7,37653.9|42137|1|2
3,26,6,1,8,22004.3|1131|-1|0
28,38,19,1,8,24073.5|21422|-1|0
31,18,38,6,16,0
22,2,3,1,8,23936|7620|-1|0
17,28,33,1,7,24631.5|2251|1|1
34,44,16,1,7,24149.7|40830|4|1
0,20,22,1,7,22278.2|1031|6|1
11,28,18,1,7,18388.9|11877|2|3
41,13,14,1,7,26580.7|41856|3|4
35,19,44,1,7,44126.6|26499|3|2
26,48,47,1,7,32866.8|31726|1|5
12,31,6,1,7,22256.1|8427|2|2
19,33,49,1,8,42204|17764|-1|0
47,9,49,2,4,0
36,6,10,1,7,23501.9|28948|4|3
23,13,12,1,8,18202.5|18800|-1|0
19,5,35,1,8,24646.2|30629|-1|0
7,19,12,1,8,30401.5|28579|-1|0
40,17,32,1,7,29107.2|31239|1|1
46,27,44,6,16,0
46,20,49,3,10,0
15,25,17,1,8,19169.7|11746|-1|0
29,20,10,1,8,18501.4|29376|-1|0
2,25,49,2,4,0
39,17,14,1,8,22597.3|37047|-1|0
38,8,15,1,8,21065.7|27581|-1|0
29,12,22,1,8,23734|36977|-1|0
39,11,0,1,7,19982.5|27643|4|3
34,2,20,1,7,23719.9|27501|2|1
39,24,22,1,7,24940.4|40830|6|0
49,22,44,2,4,0
0,21,33,2,4,0
0,16,13,1,8,27833.5|3745|-1|0
49,8,44,6,16,0
21,7,22,1,7,17643.2|17406|6|0
40,6,15,1,7,18995.7|18800|6|4
31,30,22,1,8,18318.8|24136|-1|0
47,1,37,1,8,38738.4|31963|-1|0
49,27,26,1,7,27607.3|40830|3|1
21,48,27,1,7,25232.6|18436|6|0
16,20,35,1,8,27150.5|11753|-1|0
12,23,0,1,7,24482|981|6|0
18,29,19,1,7,20343.8|11753|3|1
43,16,9,1,7,25827.7|42860|5|1
4,26,1,1,7,30401.5|28579|2|4
1,30,49,2,4,0
8,20,48,2,4,0
31,19,20,1,7,17643.2|17406|3|4
8,30,35,1,8,37012|6795|-1|0
0,17,49,3,9,0
43,16,2,1,8,29859.7|36523|-1|0
19,20,18,5,13,43391.8
7,16,19,1,7,27833.5|3745|4|1
40,11,21,1,7,26899.4|44011|3|1
29,24,19,6,16,0
34,32,34,1,8,26727.2|41583|-1|0
46,25,49,2,4,0
18,23,26,1,8,19259.2|18975|-1|0
29,39,26,1,7,18687.6|32664|5|5
49,31,43,3,10,0
20,35,29,1,7,18820.8|25436|1|2
16,1,29,5,13,30015.5
8,2,22,1,6,26764.2|12647|2|0
45,20,19,1,7,25833.1|43639|5|1
16,28,15,1,7,19182.6|16224|4|1
11,22,25,1,7,18267.1|9169|2|2
40,11,45,1,8,43448.9|39290|-1|0
34,22,6,1,8,18071.8|17693|-1|0
4,34,5,1,7,22256.1|8427|5|1
32,48,13,1,7,18307.7|31236|3|2
9,35,18,1,8,18480.7|13084|-1|0
11,31,2,1,7,29647.1|3219|6|1
48,21,49,2,4,0
10,17,26,6,16,0
4,48,41,1,8,42950.4|8673|-1|0
41,28,27,1,8,25486.5|25902|-1|0
25,38,0,1,7,20208.3|32231|3|1
42,8,16,1,8,22988.8|41140|-1|0
14,35,0,1,8,28567.8|15002|-1|0
4,31,47,6,16,0
41,28,40,6,16,0
39,6,24,1,8,24349|41100|-1|0
24,40,5,6,16,0
32,35,48,1,8,40096.2|13604|-1|0
0,14,49,2,4,0
13,26,29,1,8,21008.6|23301|-1|0
23,30,25,1,8,20200.9|22377|-1|0
45,27,39,6,16,0
40,45,31,1,8,25778.4|31726|-1|0
30,10,23,1,7,20363.1|26333|3|3
2,12,20,1,7,23198.3|3492|6|0
44,28,48,6,16,0
34,35,41,1,7,40823.7|40628|6|0
2,23,48,6,16,0
30,19,36,1,7,23803.2|36977|4|2
30,28,16,1,7,20327.2|29938|5|1
46,23,12,1,7,21381.6|38825|1|2
48,23,36,1,7,44919|34196|6|0
25,16,24,1,7,17643.2|17406|3|1
26,6,6,1,8,23439.2|29048|-1|0
37,37,45,1,8,45305.5|42137|-1|0
9,48,7,1,7,29608.3|15339|2|3
39,39,39,1,8,37133.3|29786|-1|0
30,3,33,1,8,27043.7|14085|-1|0
47,19,49,3,10,0
24,27,6,1,7,19821.8|20675|1|1
21,25,10,1,7,20684.9|3816|2|2
10,46,17,1,7,21652.6|13778|6|2
34,46,12,6,16,0
11,25,35,1,8,31724.6|6795|-1|0
12,26,6,1,7,24482|981|1|1
19,5,28,1,8,19259.2|18975|-1|0
29,20,15,1,8,20363.1|26333|-1|0
11,41,34,1,8,35612.6|8482|-1|0
15,31,28,1,8,18960|11674|-1|0
36,24,34,1,7,33513.7|42790|2|6
48,33,26,1,8,30805.4|42382|-1|0
43,32,18,1,8,20375|33743|-1|0
49,28,24,1,8,28528.4|33743|-1|0
35,25,11,6,16,0
30,42,44,1,7,32508|31726|1|1
46,27,49,3,10,0
10,11,0,6,16,0
9,48,32,1,7,32864.2|18436|5|2
27,44,45,1,7,34051.5|31726|1|1
15,6,18,6,16,0
49,14,17,5,13,32230.9
41,23,4,1,7,29859.7|36523|1|1
32,32,0,1,7,27457.7|33976|5|1
35,11,23,1,8,23719.9|27501|-1|0
13,22,46,1,7,40141.2|17974|3|1
24,33,24,1,7,18820.8|25436|1|2
33,26,1,1,8,28567.8|15002|-1|0
30,11,4,1,7,24038.4|15493|2|5
7,17,19,1,7,17833.2|9169|3|2
15,22,34,1,8,31097.1|6795|-1|0
49,14,49,2,4,0
35,10,5,1,7,22631.2|15656|3|3
