x,y,z,Type,State,extra
14,12,48,1,7,43106.1|16224|3|4
41,1,0,1,7,25971.4|29048|2|1
19,6,11,1,8,22631.2|15656|-1|0
49,39,38,2,4,0
9,9,47,1,7,28790.3|36977|4|1
23,16,25,1,7,20914.7|7749|5|1
40,48,9,1,7,34926.3|20675|3|2
44,49,12,1,8,37556.7|31537|-1|0
24,34,3,1,7,22607.6|20675|3|2
21,5,20,1,7,20353.6|18975|2|1
18,49,41,3,9,0
47,36,16,1,7,33266.5|43639|6|0
40,39,33,1,8,41293.4|29938|-1|0
31,16,32,1,7,25240|36045|2|2
14,20,29,1,8,34030.3|523640|-1|0
41,10,13,1,8,26388.8|41140|-1|0
8,14,43,1,7,43106.1|16224|2|2
26,31,28,1,7,33336.1|23301|3|1
29,1,15,6,16,0
19,49,30,2,4,0
27,47,13,1,7,44324.3|27343|1|1
35,30,5,5,13,24935.4
21,30,39,1,8,29977.1|6959|-1|0
19,44,49,3,9,0
19,34,19,1,7,36209.4|8482|4|3
29,47,7,1,7,36536.8|20675|3|2
34,28,11,1,8,27457.7|33976|-1|0
34,26,5,1,7,30367.9|40793|2|3
12,18,33,1,7,38757.7|41583|4|1
4,25,1,6,16,0
6,25,34,1,7,28732.5|11877|3|1
48,10,15,6,16,0
18,24,1,1,8,18568.2|29335|-1|0
25,16,13,1,8,27457.7|33976|-1|0
29,17,20,1,7,27457.7|33976|2|2
28,28,18,1,8,27457.7|33976|-1|0
21,49,34,2,4,0
49,49,16,2,4,0
42,49,22,2,4,0
0,14,18,1,8,26747.9|432|-1|0
20,18,41,1,8,41205.9|17974|-1|0
38,10,11,1,7,24038.4|15493|3|2
45,28,9,1,7,27457.7|33976|2|2
23,23,39,1,8,30451.8|30629|-1|0
44,40,14,1,8,31477.1|31537|-1|0
34,25,10,1,8,29647.1|3219|-1|0
19,4,38,1,7,21478.6|26333|2|2
16,42,34,6,16,0
11,31,6,6,16,0
49,46,25,2,4,0
31,39,49,3,9,0
12,19,26,1,7,33085.4|723216|5|1
36,6,4,1,8,29859.7|36523|-1|0
15,39,35,1,8,41518.6|32664|-1|0
16,17,28,1,7,33085.4|29786|5|1
43,6,20,1,7,26388.8|41140|4|1
19,48,27,2,4,0
47,34,20,1,7,32235|358968|6|2
5,2,3,1,7,20880.4|27643|3|1
16,49,33,2,4,0
10,49,9,1,7,35799|15002|4|1
0,14,10,1,8,18143.2|21865|-1|0
18,37,2,5,13,30139
32,49,33,2,4,0
33,14,1,1,7,18374.9|29335|2|2
28,45,8,1,8,36076.8|36231|-1|0
49,18,46,2,4,0
38,27,9,1,8,25594.8|38189|-1|0
7,17,6,1,7,23198.3|3492|3|1
49,49,26,2,4,0
34,49,16,6,16,0
2,10,15,1,7,26747.9|432|2|2
33,48,1,6,16,0
10,42,6,1,7,31378.5|13778|1|1
47,46,42,2,5,0
27,1,22,1,7,19351.1|455800|6|0
18,30,8,1,8,21372.4|29335|-1|0
19,5,4,1,7,22631.2|15656|2|1
27,15,14,1,7,26747.9|432|3|2
26,4,40,1,8,37712.6|11674|-1|0
49,24,12,1,7,25833.1|43639|1|1
12,16,5,1,7,19853.1|22377|1|3
30,45,21,6,16,0
30,43,10,1,7,37375.2|27194|3|2
16,5,7,1,7,21558.5|11746|6|0
19,25,10,1,8,24038.4|15493|-1|0
7,12,29,1,7,26764.2|12647|6|0
33,21,43,1,7,47282.8|26499|3|1
2,13,25,1,8,26747.9|432|-1|0
11,10,24,1,7,26764.2|12647|6|0
32,25,9,1,7,25594.8|38189|6|0
49,0,44,2,4,0
32,49,32,3,9,0
42,46,28,1,8,45048.1|21422|-1|0
43,9,15,1,8,23967.6|25583|-1|0
28,9,29,1,7,19351.1|11746|6|0
8,28,14,1,7,28567.8|15002|1|3
17,49,38,3,9,0
3,33,0,1,7,27370.9|13778|5|4
46,13,0,1,8,23439.2|29048|-1|0
38,2,2,6,16,0
17,1,12,1,7,19351.1|11746|2|3
30,42,21,1,7,44606.4|289974|2|1
37,49,19,2,4,0
16,46,35,6,16,0
25,0,19,1,7,20353.6|18975|6|0
31,21,42,1,8,45523.6|31963|-1|0
23,18,39,1,7,33085.4|29786|5|1
27,15,11,1,7,29796.6|43637|6|4
42,14,13,1,7,25027.1|41140|3|1
40,43,0,1,7,29200.4|38825|0|1
6,45,11,6,16,0
0,48,8,1,7,35374.6|15002|3|1
49,22,38,2,4,0
46,47,27,6,16,0
9,38,7,1,8,27144|13778|-1|0
24,18,45,1,7,41205.9|17974|3|2
33,7,43,1,7,45114|36987|2|2
40,5,14,6,16,0
36,1,6,1,8,24767.1|29048|-1|0
39,12,2,1,7,24038.4|15493|1|1
43,4,24,1,8,29796.6|43637|-1|0
22,45,33,2,4,0
17,26,11,1,7,19853.1|22377|6|0
28,32,31,1,7,45489.2|435777|1|5
22,48,30,3,10,0
44,40,45,3,10,0
10,47,13,1,7,39393.4|15002|2|1
7,7,33,1,8,19853.1|428763|-1|0
36,17,39,1,7,45523.6|31963|3|1
37,36,28,2,4,0
11,46,1,1,7,29935.7|15002|5|3
15,30,8,1,8,24038.4|15493|-1|0
30,30,25,6,16,0
7,45,15,1,8,39431|2019|-1|0
49,39,33,3,10,0
18,16,27,1,7,31873.5|40410|5|1
9,46,1,1,7,29564.3|15002|2|2
48,11,15,1,7,25027.1|41140|1|1
1,3,14,1,7,18143.2|21865|3|2
23,48,5,1,8,35704.1|40830|-1|0
7,47,13,1,7,38219.2|15002|2|1
18,49,33,6,16,0
7,30,8,1,7,21367|7107|2|1
39,46,9,1,7,34134|42059|4|1
45,19,31,1,7,25840.6|25902|2|2
40,49,29,2,4,0
37,30,12,1,8,27457.7|33976|-1|0
6,12,16,1,8,18143.2|21865|-1|0
38,32,19,1,8,27151.4|37047|-1|0
11,2,14,1,7,19351.1|11746|6|0
15,0,41,1,7,35771|36977|4|1
44,3,17,1,7,26580.7|41856|1|2
25,49,29,2,4,0
37,49,16,1,7,44341.3|40830|6|0
35,26,18,1,8,27457.7|33976|-1|0
17,30,19,1,7,29045.2|2501|4|4
5,11,6,1,7,20880.4|27643|1|1
13,26,45,1,8,43087.4|11674|-1|0
15,46,10,1,8,38444.3|42382|-1|0
25,15,2,1,7,21514.1|40830|6|0
12,38,30,1,7,37555.5|32664|6|2
18,40,0,1,7,27869.9|20546|3|2
19,22,35,1,7,32629.4|11713|6|0
49,7,2,1,8,27209.3|29048|-1|0
42,36,12,1,7,26258.4|27643|4|7
30,5,8,1,8,24038.4|15493|-1|0
25,1,23,1,8,20914.7|7749|-1|0
1,0,1,1,8,25709.1|26070|-1|0
38,29,40,1,7,47282.8|26499|3|1
12,10,6,1,7,21947.2|36179|3|2
48,27,13,1,7,34134|42059|4|3
44,4,17,1,7,24038.4|15493|3|3
31,29,1,1,8,30367.9|40793|-1|0
22,35,22,1,7,38046.8|27343|4|3
29,35,8,1,7,24130.3|17693|6|0
20,49,28,2,4,0
43,27,18,1,8,22196|358968|-1|0
17,38,4,1,7,25756.2|8241|5|1
25,25,10,1,7,24038.4|15493|2|2
25,41,36,6,16,0
31,5,8,1,7,29859.7|36523|6|2
29,26,27,1,8,30451.8|30629|-1|0
48,1,12,1,8,26388.8|41140|-1|0
26,32,21,1,7,33928.3|29938|3|2
28,49,32,2,4,0
45,21,6,1,7,20458.8|14591|5|1
44,12,17,1,7,20458.8|14591|1|2
25,22,41,1,7,41205.9|17974|3|2
45,16,12,1,7,25027.1|41140|3|1
6,14,24,1,8,18143.2|21865|-1|0
23,15,30,1,7,31873.5|40410|5|1
27,21,48,1,7,41205.9|17974|3|2
42,49,26,2,4,0
0,49,31,2,4,0
8,8,19,1,8,18143.2|21865|-1|0
26,49,40,2,4,0
19,49,31,2,5,0
3,27,0,6,16,0
23,31,19,1,8,30021.8|6959|-1|0
49,37,41,2,4,0
19,49,35,3,9,0
49,49,28,2,4,0
13,49,31,2,4,0
38,30,33,1,7,34344.7|8482|3|1
12,32,36,1,7,34968.1|31726|3|4
14,6,2,1,8,20353.6|18975|-1|0
0,8,3,1,8,27833.5|3745|-1|0
30,46,37,6,16,0
24,48,31,6,16,0
27,25,40,1,8,28280.4|36394|-1|0
31,7,20,1,8,20914.7|7749|-1|0
22,49,26,2,4,0
7,4,7,1,7,24532|26070|2|1
30,49,42,2,4,0
48,8,21,1,7,26388.8|41140|4|1
40,26,1,1,8,29867.3|35575|-1|0
41,0,7,1,7,24468.8|41140|6|1
30,48,34,3,9,0
21,49,40,2,4,0
16,49,4,1,7,33092.5|2444|4|2
2,31,3,6,16,0
12,41,35,6,16,0
22,48,26,6,16,0
31,33,46,1,8,48080.4|41817|-1|0
22,12,14,1,7,19351.1|11746|6|0
7,42,39,1,8,46645|26893|-1|0
33,49,17,3,9,0
41,33,11,1,8,29867.3|35575|-1|0
8,36,42,1,7,43381.8|2251|3|2
49,9,23,1,7,25027.1|41140|6|0
11,13,17,1,8,26747.9|432|-1|0
13,4,10,1,7,19351.1|11746|2|3
25,23,32,1,8,24048.6|36394|-1|0
20,38,4,1,8,26545.8|20675|-1|0
43,11,30,1,7,26092.1|42790|6|0
26,7,29,1,7,19351.1|11746|1|3
7,36,4,1,7,29608.3|15339|6|2
48,6,24,1,8,23967.6|25583|-1|0
3,41,6,6,16,0
37,29,20,1,8,27457.7|33976|-1|0
24,49,41,2,4,0
35,28,26,1,7,26880|23301|3|1
25,10,41,1,7,31873.5|40410|1|4
22,16,46,1,7,41205.9|17974|3|2
1,28,2,1,7,29608.3|15339|2|5
4,7,24,1,7,26764.2|12647|6|0
27,31,18,1,8,28815.5|29938|-1|0
26,49,35,2,4,0
45,11,20,1,7,21170.4|14591|1|2
22,40,33,1,8,42061.9|31726|-1|0
49,49,35,3,9,0
25,49,40,3,10,0
4,24,1,1,8,30401.5|28579|-1|0
14,16,35,1,7,38757.7|41583|4|1
43,32,14,1,7,23033.8|358968|6|0
43,1,21,1,7,26580.7|41856|2|4
3,28,40,1,8,43106.1|16224|-1|0
9,32,9,6,16,0
43,45,16,1,8,39107.7|31537|-1|0
9,28,17,1,7,30401.5|28579|5|1
27,47,22,6,16,0
45,32,7,1,7,22163.3|40830|2|6
29,33,14,1,7,26060.5|29938|6|0
17,4,39,1,7,24567.7|26333|3|4
42,4,2,1,8,27617.8|41140|-1|0
37,48,18,2,4,0
43,43,0,1,7,29943.9|31537|6|0
8,0,25,1,8,19853.1|428763|-1|0
44,49,26,2,4,0
17,13,20,1,8,17833.2|9169|-1|0
21,32,26,1,7,33085.4|404776|5|1
44,25,3,1,7,21514.1|40830|2|4
23,33,8,1,8,30367.9|40793|-1|0
12,49,32,2,4,0
41,16,15,1,7,17643.2|17406|1|2
28,3,18,1,7,19351.1|455800|1|1
34,7,25,1,7,26092.1|42790|2|1
31,48,34,2,4,0
32,23,1,1,8,29647.1|3219|-1|0
32,36,15,1,7,32433.5|40080|4|4
30,20,8,1,8,21514.1|40830|-1|0
24,28,28,1,7,33085.4|29786|1|4
31,29,49,3,10,0
24,45,18,3,9,0
31,39,36,6,16,0
18,39,18,6,16,0
9,30,14,1,8,22389.5|7107|-1|0
13,49,31,3,10,0
7,48,20,2,4,0
31,37,40,1,8,38565.6|29938|-1|0
7,10,8,1,7,24532|26070|1|1
22,26,34,5,13,48717.8
27,49,26,2,5,0
16,1,6,1,8,22631.2|15656|-1|0
32,31,3,1,7,21291.2|17693|1|2
36,29,17,1,7,30367.9|40793|1|2
34,5,13,1,8,29859.7|36523|-1|0
26,8,2,1,7,21947.2|36179|3|2
19,34,12,1,8,27415.9|20546|-1|0
32,49,31,2,4,0
33,18,12,1,8,17643.2|17406|-1|0
20,48,37,2,4,0
39,26,15,1,8,20297.3|23627|-1|0
38,13,19,1,8,17643.2|17406|-1|0
16,15,23,1,8,30451.8|30629|-1|0
45,4,5,1,7,24771.7|29048|3|2
29,49,44,2,4,0
24,49,34,3,9,0
26,7,10,1,7,20353.6|18975|6|0
46,49,27,6,16,0
6,49,15,2,4,0
5,22,21,1,7,28567.8|15002|1|3
11,1,43,5,13,37023.4
18,8,9,1,8,26343.5|29042|-1|0
14,29,34,1,8,34030.3|523640|-1|0
35,49,11,6,16,0
23,8,0,1,8,29859.7|36523|-1|0
42,9,27,1,7,26453|18800|3|1
21,49,35,2,4,0
36,20,13,1,8,25594.8|38189|-1|0
26,15,10,1,7,26343.5|29042|3|1
9,42,11,1,7,31648.7|15002|3|1
39,26,18,1,7,19991.1|17693|6|2
28,7,16,1,7,27457.7|33976|2|2
37,36,34,1,8,39563.3|29938|-1|0
19,20,19,1,7,22825.8|20546|4|1
26,49,21,3,9,0
12,1,35,1,7,35771|36977|4|1
40,8,20,6,16,0
21,25,13,1,8,18374.9|29335|-1|0
27,21,17,1,7,26343.5|29042|5|1
33,32,7,5,13,29063.1
25,35,24,6,16,0
26,44,21,1,8,46564|27194|-1|0
7,35,2,6,16,0
22,49,29,2,4,0
22,49,23,2,4,0
6,11,31,1,7,19853.1|428763|6|2
49,49,0,2,4,0
33,33,15,1,7,26686.9|23301|4|1
26,41,44,1,7,45489.2|435777|6|2
19,15,22,1,8,30451.8|30629|-1|0
2,40,10,1,7,29608.3|15339|1|1
15,25,32,1,7,33085.4|404776|6|1
12,20,16,1,8,19853.1|22377|-1|0
20,25,4,1,8,18042|6959|-1|0
12,19,14,6,16,0
