x,y,z,Type,State,extra
29,0,16,1,7,40179.1|27194|3|3
19,15,10,1,7,29859.7|493168|2|2
2,27,36,1,8,41283.6|7107|-1|0
31,8,8,6,16,0
38,3,33,5,13,48341.3
4,19,15,1,8,23967.6|25583|-1|0
9,2,11,1,8,27465.7|26070|-1|0
47,46,46,1,7,38757.7|41583|2|3
6,0,6,6,16,0
29,23,10,1,7,28700.3|434061|2|2
34,32,24,1,7,35969.8|17693|2|4
24,42,28,1,8,41487.6|765160|-1|0
40,10,27,1,7,30451.8|30629|2|2
36,31,18,1,7,26877.3|29042|6|0
49,19,36,6,16,0
11,2,32,1,7,31681.9|26333|5|3
13,25,17,1,8,24793.9|6959|-1|0
46,46,41,1,6,32137.8|1185629|3|0
11,16,13,1,7,23719.9|27501|2|2
26,46,32,1,7,38757.7|41583|6|0
3,20,1,1,8,29045.2|2501|-1|0
39,37,39,1,7,32137.8|1185629|2|2
4,15,22,1,8,33422.8|32231|-1|0
14,4,21,6,16,0
29,6,21,1,7,28614.3|25583|2|1
34,34,31,1,7,35771|36977|6|0
49,2,47,2,5,0
24,9,25,1,7,29796.6|43637|2|2
10,18,38,1,7,43952.7|8427|2|2
38,0,3,2,4,0
43,13,31,6,16,0
4,0,49,2,4,0
25,25,40,1,8,29796.6|43637|-1|0
19,38,32,1,7,33085.4|723216|2|1
31,20,31,1,8,21851.9|14591|-1|0
12,35,15,6,16,0
4,18,31,1,7,30719.8|13084|2|2
0,18,49,3,9,0
21,14,47,6,16,0
29,1,45,1,7,45523.6|31963|6|2
49,1,6,2,4,0
26,0,2,6,16,0
45,29,46,1,7,22968.1|1078193|4|3
3,14,33,1,7,36799.8|152395|5|1
12,25,30,1,8,24793.9|6959|-1|0
9,45,11,1,8,42160|20546|-1|0
6,27,14,1,8,25756.2|8241|-1|0
21,36,19,1,7,37843.2|42382|6|0
49,12,10,2,4,0
32,37,23,1,7,35771|36977|6|0
12,34,12,1,8,32478.4|20546|-1|0
49,15,1,2,4,0
10,2,35,1,7,36268|36523|2|2
20,12,21,1,7,21243.9|14591|6|0
8,14,4,1,8,29859.7|493168|-1|0
3,13,11,1,8,33422.8|32231|-1|0
37,9,13,1,7,44821.2|1096065|6|1
46,7,41,1,7,28255|25902|4|1
30,43,29,1,7,40699.6|1031|2|2
29,34,25,1,7,33085.4|723216|3|5
37,49,29,1,7,38757.7|41583|6|0
24,12,30,6,16,0
44,13,41,1,7,28782.4|25902|4|1
2,44,33,1,8,29027.6|7107|-1|0
49,49,16,3,10,0
42,1,0,3,10,0
29,6,49,1,7,28557.3|2545|4|2
48,0,11,3,10,0
49,0,24,2,4,0
0,31,45,2,4,0
26,34,36,6,16,0
11,26,19,1,8,27833.5|3745|-1|0
20,20,36,5,13,30806.8
3,16,40,1,7,43565.5|152395|4|1
43,6,5,6,16,0
25,7,21,1,7,28851.7|25583|2|1
40,1,0,2,4,0
22,20,15,1,7,26630.3|29938|6|1
23,44,41,1,8,39166.2|16871|-1|0
28,0,47,1,7,38757.7|41583|2|3
42,11,47,1,7,28910|41856|6|3
2,6,23,1,8,33422.8|32231|-1|0
7,12,49,2,4,0
4,24,49,2,4,0
16,40,3,6,16,0
45,2,1,3,10,0
15,14,23,1,7,24793.9|6959|3|2
17,17,28,1,7,36706.2|42790|2|2
28,17,46,6,16,0
14,20,5,6,16,0
49,9,6,2,5,0
20,3,10,1,7,33531.7|14591|6|0
11,16,31,1,7,29135.3|21865|1|4
37,35,19,1,8,35969.8|17693|-1|0
49,3,4,2,4,0
47,0,10,2,4,0
13,22,18,1,7,28512.6|18800|1|3
47,10,38,1,8,43106.1|16224|-1|0
17,4,44,1,7,38757.7|41583|6|0
32,5,48,1,8,30451.8|680275|-1|0
39,40,45,1,8,33759.3|11674|-1|0
36,5,15,1,7,41386.9|27194|2|1
1,9,49,2,5,0
18,29,10,1,7,33818.2|422378|1|2
0,42,33,1,8,29027.6|7107|-1|0
25,34,42,1,7,45378.3|22607|6|0
37,13,23,1,8,34653.2|41856|-1|0
11,0,49,2,4,0
20,30,18,1,7,37843.2|42382|6|0
35,49,31,1,7,47393.9|43639|6|1
20,43,35,6,16,0
19,8,17,6,16,0
48,23,42,1,8,27863.8|27643|-1|0
30,0,18,1,7,36995.8|27194|2|1
42,2,14,1,7,46981.8|887442|6|1
13,30,29,1,7,23209|428763|3|4
11,35,5,1,7,33818.2|422378|1|4
16,7,14,1,8,23579.2|11746|-1|0
46,11,37,6,16,0
14,8,19,1,7,23719.9|27501|1|2
23,34,26,1,8,36706.2|42790|-1|0
34,6,21,6,16,0
9,26,1,6,16,0
1,1,14,1,8,30763.4|6959|-1|0
31,8,33,1,7,34047.8|3816|6|2
49,4,15,2,4,0
35,5,17,1,7,42055.5|27194|3|5
46,0,11,6,16,0
34,16,7,1,8,38722.1|900237|-1|0
47,0,9,2,4,0
8,38,36,1,8,37929.6|8427|-1|0
28,43,32,1,7,39166.2|16871|3|6
34,0,4,3,9,0
26,3,8,1,7,38282.8|14591|6|0
49,8,2,2,4,0
44,13,7,1,8,47166.2|41140|-1|0
38,13,35,1,7,22591.6|27581|3|3
5,8,1,6,16,0
0,8,1,6,16,0
23,46,22,1,7,41487.6|765160|2|2
14,29,10,1,8,20880.4|27643|-1|0
25,1,28,1,8,23726.5|29938|-1|0
32,23,45,1,8,28916.2|16970|-1|0
35,12,25,1,8,45521.2|31963|-1|0
49,0,7,3,9,0
7,37,17,1,7,42160|20546|2|1
21,49,42,1,8,39166.2|16871|-1|0
41,27,38,1,7,22968.1|1078193|3|1
3,26,6,1,7,37541.3|28579|3|3
21,4,8,1,7,31134|25583|2|1
49,0,2,6,16,0
10,22,3,1,8,40376.1|13778|-1|0
42,4,4,6,16,0
37,20,13,1,7,44275.3|29048|6|2
27,31,23,6,16,0
19,44,46,1,8,39166.2|16871|-1|0
13,6,35,6,16,0
35,7,32,1,7,34047.8|3816|6|4
48,0,22,2,4,0
27,1,26,1,8,29859.7|971838|-1|0
43,19,25,6,16,0
2,46,39,1,8,30294.3|22377|-1|0
35,40,8,1,8,45727.9|114087|-1|0
43,9,29,1,8,30851.5|25902|-1|0
39,0,6,6,16,0
35,4,19,1,8,41761.4|767203|-1|0
33,19,23,1,7,22472.3|11746|3|1
32,49,38,5,13,17228.7
42,48,36,1,7,46576.6|40830|5|4
6,27,3,1,7,37541.3|28579|3|3
12,27,15,1,8,28512.6|18800|-1|0
12,4,13,1,8,27465.7|26070|-1|0
2,25,49,2,4,0
29,18,28,6,16,0
49,8,12,2,4,0
17,39,19,1,7,20880.4|27643|5|2
43,26,44,1,7,30451.8|1113998|3|4
14,20,16,1,7,25756.2|8241|6|0
40,12,47,1,7,26791.1|25902|6|3
40,35,41,1,7,22968.1|1078193|3|1
28,32,22,6,16,0
26,41,21,6,16,0
15,33,7,1,7,36116|17693|1|2
15,43,18,6,16,0
38,13,49,6,16,0
45,6,0,3,9,0
27,16,28,6,16,0
22,2,29,1,8,29859.7|971838|-1|0
18,14,11,1,8,27457.7|581078|-1|0
6,20,26,1,8,27833.5|3745|-1|0
14,26,4,1,7,23919.7|14591|2|5
43,3,31,1,8,33838.2|40410|-1|0
15,27,24,1,8,28512.6|18800|-1|0
1,34,11,6,16,0
6,36,35,1,7,30401.5|458022|2|1
36,2,0,2,4,0
16,35,28,6,16,0
34,1,33,1,7,27372.8|27581|3|3
38,47,32,1,7,47393.9|43639|6|1
13,3,1,1,8,31237.2|14591|-1|0
22,33,45,1,7,24740.3|428763|2|2
48,14,5,6,16,0
5,44,11,1,8,32478.4|20546|-1|0
49,8,22,1,8,40094.9|35575|-1|0
0,10,34,3,9,0
31,20,8,1,8,39338.8|900237|-1|0
7,15,35,1,7,40061.1|31726|5|3
47,9,25,1,7,35799.2|30629|4|4
45,0,6,2,4,0
43,6,35,1,8,29867.3|35575|-1|0
14,8,27,1,7,27833.5|3745|2|2
15,33,26,1,7,29351.8|428763|2|1
6,32,7,1,7,40376.1|13778|6|0
19,19,34,1,7,32508.9|994|5|3
27,6,42,1,8,28319.5|2545|-1|0
24,38,16,1,7,29351.8|428763|3|3
9,34,5,1,7,37541.3|28579|6|0
5,13,0,6,16,0
0,1,32,6,16,0
3,15,24,6,16,0
23,16,27,1,8,45521.2|31963|-1|0
43,5,31,6,16,0
10,49,22,1,8,42160|20546|-1|0
34,3,37,1,7,32137.8|38189|3|2
47,31,20,1,7,35540.8|41856|1|2
40,1,0,2,4,0
44,17,48,1,7,45114|36987|5|1
36,39,21,1,7,30475.5|29042|6|0
23,10,20,1,8,27833.5|3745|-1|0
37,19,44,1,8,30451.8|1113998|-1|0
49,2,18,2,5,0
7,27,12,1,7,23464.6|3492|2|5
21,23,25,1,8,37843.2|42382|-1|0
48,8,35,1,8,30836.3|25902|-1|0
26,6,17,1,7,34643.7|27194|3|3
1,10,2,1,8,29045.2|2501|-1|0
4,25,43,6,16,0
40,8,9,1,7,46398.8|41140|6|0
39,28,44,1,8,30451.8|1113998|-1|0
27,47,20,6,16,0
11,22,11,1,7,25756.2|8241|6|2
14,30,46,1,7,36298|814239|6|1
41,22,28,1,7,35540.8|41856|1|2
42,32,29,1,7,34481.3|29938|6|1
12,42,3,1,8,31417.2|1134774|-1|0
12,29,23,1,7,37843.2|42382|6|0
42,1,0,2,4,0
42,1,0,3,9,0
49,8,21,1,8,44292.4|767203|-1|0
12,37,4,1,8,28700.3|434061|-1|0
9,37,8,1,7,37541.3|28579|1|1
30,6,4,6,16,0
37,0,3,2,4,0
47,11,1,2,4,0
26,9,19,1,8,27220.7|11746|-1|0
16,6,20,6,16,0
19,10,18,1,7,21643.6|14591|6|0
0,10,27,6,16,0
11,29,29,6,16,0
42,3,1,6,16,0
17,45,41,1,7,37929.6|8427|2|2
20,16,20,1,7,33422.8|32231|4|2
0,41,49,2,4,0
0,8,2,1,7,30344.2|7749|4|1
24,26,14,1,8,20880.4|27643|-1|0
29,9,28,1,8,26580.7|729355|-1|0
2,34,49,2,4,0
45,6,4,2,4,0
37,12,39,6,16,0
10,46,46,1,7,43234.1|32664|2|2
28,49,39,1,7,33759.3|11674|2|1
2,31,38,1,7,39385.9|26333|5|3
15,28,28,1,7,37843.2|42382|6|0
0,20,48,3,10,0
32,2,19,1,7,38152.2|27194|2|1
10,32,45,1,6,40795.9|26333|11|0
14,8,10,1,7,23967.6|25583|2|1
31,10,27,6,16,0
25,4,24,1,8,29859.7|971838|-1|0
44,18,37,1,8,27041.9|27643|-1|0
27,16,10,1,7,28129.5|29938|6|1
49,13,27,5,13,41142.5
49,2,3,3,9,0
31,7,0,2,4,0
10,28,18,1,8,25756.2|8241|-1|0
49,11,34,5,13,30774.2
47,10,27,1,7,32743.5|14591|6|0
15,35,49,1,7,34925.1|814239|6|1
49,3,9,3,9,0
8,3,5,1,7,29045.2|199176|4|1
4,30,45,2,4,0
31,28,46,5,13,42436.7
6,41,8,1,7,42160|20546|3|5
9,11,29,1,8,26434.8|11746|-1|0
3,40,19,1,7,40376.1|13778|6|0
36,12,16,1,7,35389.2|40410|3|3
36,6,24,1,8,32010.5|35575|-1|0
10,9,3,1,7,29859.7|493168|3|4
0,18,49,2,4,0
13,10,10,1,8,33422.8|32231|-1|0
45,21,49,6,16,0
7,37,22,1,8,23464.6|3492|-1|0
21,2,15,1,7,33605|25583|2|1
24,9,26,1,7,22222.4|455800|4|2
49,1,5,2,4,0
7,12,5,6,16,0
2,28,11,1,7,23464.6|3492|6|0
23,12,16,1,8,23719.9|27501|-1|0
6,36,47,1,7,40841.7|28579|2|1
17,21,46,1,7,36824|432|1|6
37,8,37,1,8,34047.8|3816|-1|0
4,10,3,6,16,0
37,17,45,1,7,22968.1|1078193|3|1
3,0,49,2,4,0
25,18,9,6,16,0
6,6,22,1,8,33422.8|32231|-1|0
31,0,7,6,16,0
18,2,44,1,8,45523.6|31963|-1|0
26,33,32,1,7,42904|2019|2|2
24,22,23,1,8,45521.2|31963|-1|0
9,28,21,1,8,28512.6|18800|-1|0
39,22,46,1,7,26580.7|41856|3|1
24,8,19,6,16,0
45,15,41,1,7,26791.1|25902|4|1
13,18,16,1,7,23169.5|1500923|1|6
12,3,15,1,8,24691.9|27501|-1|0
0,30,49,2,4,0
28,15,28,1,7,29796.6|43637|2|2
31,10,48,1,8,30451.8|680275|-1|0
30,9,0,2,4,0
14,14,13,1,7,23967.6|25583|2|1
20,8,39,1,8,28319.5|2545|-1|0
19,13,49,6,16,0
49,1,49,3,9,0
22,41,24,1,7,40699.6|1031|2|2
29,40,41,1,8,39166.2|16871|-1|0
6,27,26,1,7,30719.8|13084|2|2
40,16,23,6,16,0
35,3,43,1,7,26130.2|27581|2|1
28,16,35,6,16,0
17,37,22,1,7,29351.8|428763|2|1
3,31,30,1,8,28750.2|7107|-1|0
2,7,20,1,8,33422.8|32231|-1|0
27,19,16,1,7,30391.4|900237|4|2
48,0,6,2,5,0
29,38,31,1,7,35771|36977|2|3
43,5,36,1,7,32077|14591|2|1
0,21,46,2,4,0
48,20,27,1,8,35748|36045|-1|0
0,6,49,2,4,0
31,0,44,5,13,32880.9
19,24,20,1,8,27457.7|581078|-1|0
23,24,8,6,16,0
30,39,19,1,8,36116|17693|-1|0
45,20,30,1,7,43718.3|40080|5|3
5,26,10,1,7,27457.7|33976|4|1
13,0,24,1,7,27340.8|25583|2|1
32,5,6,6,16,0
44,37,21,1,8,46414.7|27343|-1|0
13,38,38,1,8,37929.6|8427|-1|0
24,17,10,1,7,23169.5|29938|6|1
13,26,13,1,8,28512.6|18800|-1|0
36,4,43,1,7,24368.1|27581|3|1
49,14,4,2,4,0
40,15,27,1,7,30451.8|30629|2|2
0,11,37,1,7,42405|1303470|4|1
12,28,12,1,7,33818.2|422378|1|2
35,22,37,1,8,34047.8|3816|-1|0
33,13,42,1,7,26580.7|41856|3|1
36,1,0,2,4,0
15,47,34,1,7,39166.2|16871|2|2
15,22,38,6,16,0
17,10,5,6,16,0
10,3,30,6,16,0
18,26,12,1,7,33818.2|422378|1|2
16,29,6,6,16,0
2,5,40,2,4,0
39,30,40,1,8,34481.3|29938|-1|0
16,48,48,1,7,29020.4|1511916|3|4
0,4,39,2,5,0
31,0,5,6,16,0
32,1,0,2,5,0
44,0,5,6,16,0
8,14,14,1,7,24793.9|6959|3|2
28,27,35,1,7,35771|36977|6|0
1,19,33,1,7,35590|152395|4|1
28,2,30,1,7,26580.7|729355|3|1
27,48,31,1,7,41487.6|765160|2|2
13,22,4,1,8,28700.3|434061|-1|0
12,26,49,2,4,0
38,37,38,1,7,46457.9|27194|6|1
2,3,25,6,16,0
29,44,9,1,7,45727.9|114087|3|1
49,0,18,2,4,0
24,15,48,1,7,29190|23627|4|1
4,39,20,1,7,40376.1|13778|6|0
49,2,4,3,10,0
49,0,15,3,9,0
10,28,25,1,8,28512.6|18800|-1|0
29,14,44,1,8,26580.7|729355|-1|0
0,21,4,1,8,29045.2|2501|-1|0
21,25,41,6,16,0
13,13,8,1,7,27465.7|26070|6|2
37,2,31,1,7,28647.8|27581|2|1
36,14,30,1,7,24907.3|27581|3|1
28,4,26,1,8,25385.8|455800|-1|0
19,0,40,1,7,38757.7|41583|6|0
49,1,4,2,4,0
6,29,15,1,8,37843.2|42382|-1|0
10,5,7,1,8,27465.7|26070|-1|0
9,33,22,1,8,28700.3|434061|-1|0
45,5,44,1,7,31848.1|35575|6|1
4,16,7,1,7,22196.9|7749|2|1
35,7,16,1,8,40125|900237|-1|0
10,22,1,6,16,0
37,7,0,6,16,0
14,40,46,1,7,30783.8|1511916|3|8
46,2,48,1,7,38234.3|35575|6|1
26,12,40,1,8,45523.6|31963|-1|0
41,12,28,1,7,30121.4|14591|6|4
30,19,20,1,7,28828.4|33976|4|1
24,15,1,6,16,0
35,32,28,1,7,26534|29042|6|0
36,13,28,1,8,34047.8|3816|-1|0
6,35,16,1,8,23464.6|3492|-1|0
24,24,38,1,8,21851.9|14591|-1|0
8,6,12,1,8,29859.7|36523|-1|0
34,12,46,1,7,43106.1|16224|4|1
25,19,1,1,8,33831.9|493168|-1|0
35,36,35,1,7,43718.3|40080|4|1
8,13,19,1,7,23967.6|25583|2|1
17,35,11,6,16,0
5,1,7,1,8,27937.2|36179|-1|0
38,8,10,1,8,44738.1|900237|-1|0
2,24,11,1,7,28672.7|981|6|1
22,0,24,6,16,0
44,1,17,6,16,0
30,9,39,1,7,33085.4|29786|2|1
39,0,3,6,16,0
26,31,35,1,7,45378.3|22607|2|3
9,24,18,1,8,28512.6|18800|-1|0
47,7,39,1,8,33325.4|40410|-1|0
42,19,49,1,7,26580.7|41856|3|1
49,7,8,2,4,0
29,32,34,1,7,28916.2|16970|4|2
19,20,7,1,7,33818.2|422378|1|2
22,33,29,1,8,36706.2|42790|-1|0
37,12,0,2,5,0
45,7,8,6,16,0
0,48,0,3,10,0
2,3,11,1,7,29526.4|7749|3|1
44,7,44,1,7,30451.8|680275|2|2
11,49,45,1,7,31403.9|7107|6|2
48,35,26,1,7,43718.3|40080|4|1
33,29,25,1,7,26534|29042|6|0
22,44,17,1,7,29351.8|428763|3|5
35,1,28,1,8,30625.3|455800|-1|0
35,7,11,1,7,41444.7|1096065|6|1
30,13,44,1,8,30451.8|680275|-1|0
7,48,17,1,7,42160|20546|2|1
21,10,34,5,13,38513.9
9,33,25,1,8,28750.2|7107|-1|0
28,18,34,1,8,21851.9|14591|-1|0
42,37,25,1,7,43718.3|40080|4|1
49,19,1,2,4,0
7,47,32,1,7,30401.5|458022|2|1
41,19,19,1,8,41812.3|29048|-1|0
45,11,0,2,4,0
15,32,46,1,7,34073|10704|5|3
21,49,22,1,7,41487.6|765160|2|2
23,7,8,6,16,0
22,40,31,6,16,0
22,11,14,1,7,24344.5|29938|6|1
49,3,11,2,4,0
33,11,0,3,10,0
9,7,4,1,7,29045.2|199176|4|1
11,37,7,1,7,42160|20546|2|1
36,40,44,1,7,27556.9|10704|4|1
48,16,38,1,8,34047.8|3816|-1|0
44,7,0,2,4,0
41,45,33,1,7,46576.6|40830|5|4
31,15,13,1,7,31901.7|900237|4|2
9,40,10,1,7,42160|20546|2|1
22,17,27,1,8,21018.7|29938|-1|0
20,16,24,1,8,27833.5|3745|-1|0
21,26,43,1,7,43952.7|8427|3|4
46,13,0,6,16,0
46,1,42,1,7,33449.8|525837|2|2
22,47,37,1,8,40699.6|1031|-1|0
0,48,37,1,8,30401.5|458022|-1|0
0,6,25,1,7,30178|36179|6|1
38,3,40,1,8,30451.8|30629|-1|0
3,20,5,6,16,0
14,27,13,1,8,25756.2|8241|-1|0
5,27,34,1,7,43234.1|32664|3|4
30,11,37,1,7,26580.7|729355|3|1
47,15,34,1,7,29043.1|14591|1|1
4,23,46,1,7,44817.5|32664|2|2
5,13,8,1,7,29859.7|493168|3|4
3,33,9,1,7,40376.1|13778|2|3
41,5,42,1,8,28547.5|7620|-1|0
12,31,31,1,7,30401.5|458022|3|3
25,3,11,5,13,47308
22,38,44,1,7,45378.3|22607|6|0
1,27,31,1,7,36510.7|33976|5|5
44,17,27,1,7,33218.4|30629|3|6
6,19,17,1,8,27833.5|3745|-1|0
2,44,39,1,8,32130.5|7107|-1|0
9,45,0,6,16,0
29,9,3,6,16,0
49,3,11,2,4,0
0,29,49,3,10,0
1,23,0,1,8,29045.2|2501|-1|0
13,14,27,1,7,27833.5|3745|2|2
12,43,21,1,8,42904|2019|-1|0
19,18,24,1,7,26747.9|432|1|2
5,14,31,6,16,0
40,2,18,1,8,45925.4|767203|-1|0
21,25,40,1,8,23495.1|14591|-1|0
49,28,2,2,4,0
22,13,6,1,8,29859.7|493168|-1|0
22,12,28,1,8,27833.5|3745|-1|0
31,47,13,1,7,46414.7|27343|5|4
26,12,43,1,7,43106.1|16224|4|1
16,46,32,1,7,39166.2|16871|2|2
47,0,3,2,4,0
29,24,10,1,7,35969.8|17693|1|2
11,36,13,1,7,40376.1|13778|6|0
38,7,27,1,8,30451.8|30629|-1|0
42,25,24,1,7,35540.8|41856|1|2
23,39,23,1,7,47393.9|43639|1|4
27,12,29,1,7,26791.1|25902|6|3
36,4,21,6,16,0
12,26,15,1,8,28512.6|18800|-1|0
44,6,42,1,8,30451.8|30629|-1|0
42,6,4,6,16,0
4,28,39,1,8,39623.2|7107|-1|0
21,9,42,1,8,28319.5|2545|-1|0
26,29,6,1,7,24239|428763|3|5
11,38,40,1,7,30401.5|28579|2|1
48,0,15,3,10,0
30,28,48,1,8,28916.2|16970|-1|0
29,3,49,5,13,41396.8
0,21,49,2,4,0
47,21,48,1,8,30451.8|1113998|-1|0
13,43,42,1,7,30401.5|28579|2|1
9,16,17,1,8,27833.5|3745|-1|0
32,17,27,1,8,45521.2|31963|-1|0
45,20,43,1,8,27320.3|41856|-1|0
47,0,7,2,4,0
24,23,18,1,7,35969.8|17693|2|6
4,19,29,1,7,32508.9|152395|4|1
45,20,34,1,8,27041.9|27643|-1|0
7,20,19,1,8,24793.9|6959|-1|0
19,35,35,1,7,42904|2019|2|2
22,13,26,6,16,0
29,20,16,1,7,28174.4|581078|4|1
2,36,17,1,7,23464.6|3492|6|0
34,15,6,6,16,0
11,15,11,1,7,25756.2|8241|1|1
13,20,7,1,7,29859.7|493168|2|2
13,29,32,1,8,29796.6|43637|-1|0
6,40,31,1,8,29027.6|7107|-1|0
18,38,47,1,8,40699.6|1031|-1|0
13,3,19,6,16,0
1,27,43,2,4,0
12,28,20,1,8,28700.3|434061|-1|0
15,11,3,6,16,0
22,42,30,1,8,41487.6|765160|-1|0
4,26,6,6,16,0
16,23,26,1,8,26764.2|12647|-1|0
19,3,30,1,8,29859.7|971838|-1|0
25,6,31,1,7,26580.7|729355|3|1
37,4,26,1,8,38366.5|455800|-1|0
23,21,47,1,7,29825.5|23627|4|1
43,22,40,6,16,0
17,24,24,1,8,29796.6|43637|-1|0
21,39,7,1,8,33818.2|422378|-1|0
25,39,19,1,7,41487.6|765160|2|2
42,2,0,3,9,0
20,0,14,1,7,28047.1|25583|2|1
26,35,21,1,7,35771|36977|2|3
4,9,0,2,4,0
48,19,37,6,16,0
11,15,49,2,4,0
22,45,37,1,7,25648.3|22377|3|6
41,48,6,1,7,45727.9|114087|3|1
13,20,34,1,7,36706.2|42790|2|2
14,4,37,1,7,38757.7|41583|6|0
18,33,38,1,7,45378.3|22607|6|0
46,0,0,2,4,0
42,16,28,1,8,27399|41856|-1|0
17,17,19,6,16,0
36,26,47,1,7,22480.7|36394|6|0
21,21,1,6,16,0
49,7,6,2,5,0
44,20,38,1,8,34047.8|3816|-1|0
33,26,46,1,7,30451.8|1113998|2|2
49,2,24,1,7,42567.9|7620|3|1
9,23,24,1,7,23719.9|27501|6|1
25,22,39,1,8,21851.9|14591|-1|0
33,33,36,1,7,32137.8|525837|2|2
9,40,35,1,7,30401.5|458022|2|1
41,3,26,5,13,48159.4
5,27,9,1,8,23464.6|3492|-1|0
1,10,8,1,7,24978.7|36179|1|2
32,0,5,2,4,0
20,27,18,1,8,28512.6|18800|-1|0
14,11,20,1,7,23169.5|29938|2|2
6,38,13,1,7,42160|20546|2|1
26,3,39,1,7,29867.3|35575|1|4
24,20,46,1,7,30241.6|23627|4|1
13,46,33,1,8,32548.2|15493|-1|0
3,20,13,6,16,0
17,25,41,1,7,32009.1|26333|4|1
33,3,11,6,16,0
42,4,0,2,4,0
25,17,38,1,8,21851.9|14591|-1|0
47,0,0,6,16,0
34,1,4,6,16,0
46,4,35,1,7,32137.8|525837|5|4
22,28,11,1,8,29351.8|428763|-1|0
25,30,26,1,7,22472.3|11746|4|3
46,31,48,1,8,30451.8|1113998|-1|0
5,34,36,1,7,43234.1|32664|2|2
37,45,13,1,7,45727.9|114087|3|1
39,7,39,1,7,23499.5|27581|4|3
33,39,27,1,7,47393.9|43639|6|1
42,25,39,1,7,22968.1|1078193|4|5
18,4,31,1,8,29859.7|971838|-1|0
42,9,1,6,16,0
21,12,2,1,7,33821.4|29938|1|6
42,13,23,1,8,34216.7|35575|-1|0
16,37,30,1,7,23209|428763|3|4
25,0,13,5,13,38252
49,32,42,5,13,39053.2
49,1,18,3,9,0
20,41,28,1,8,41487.6|765160|-1|0
13,11,25,1,8,26434.8|11746|-1|0
13,42,36,1,8,45378.3|22607|-1|0
34,0,0,2,5,0
30,48,25,1,7,41487.6|765160|2|2
49,4,19,6,16,0
0,32,48,3,10,0
2,37,13,1,7,40376.1|13778|6|0
8,25,19,6,16,0
26,31,18,1,8,36116|17693|-1|0
9,12,32,1,7,31359.9|26333|5|3
0,39,24,1,8,28750.2|7107|-1|0
22,35,32,1,7,23209|428763|3|4
10,47,49,5,13,33736.7
21,20,16,1,8,23719.9|27501|-1|0
25,28,26,1,7,45521.2|31963|6|4
4,8,25,1,7,28615.4|36179|6|1
34,39,15,1,8,35969.8|17693|-1|0
31,23,29,1,7,35771|36977|6|0
49,10,22,2,4,0
1,4,33,1,8,37144.1|11746|-1|0
41,4,1,6,16,0
48,30,45,1,8,30451.8|1113998|-1|0
21,36,12,1,8,20880.4|27643|-1|0
16,45,19,1,8,42904|2019|-1|0
28,10,1,6,16,0
1,14,18,1,7,28231.7|3745|3|2
14,18,30,1,7,29135.3|21865|1|4
33,5,0,6,16,0
38,0,17,2,4,0
48,0,18,3,9,0
21,38,19,1,7,36116|17693|1|2
7,14,25,1,7,27833.5|3745|3|2
23,15,32,1,7,29796.6|43637|2|2
49,1,13,2,4,0
9,28,20,6,16,0
3,34,49,2,4,0
22,21,11,1,7,25756.2|8241|1|1
1,44,33,1,7,29027.6|7107|6|0
6,31,7,6,16,0
33,8,27,6,16,0
25,44,28,1,7,40699.6|1031|2|2
32,33,23,1,7,35771|36977|2|3
31,6,5,6,16,0
13,29,27,1,7,20880.4|27643|6|4
6,9,33,1,7,34975.9|432|5|3
10,37,7,6,16,0
44,47,36,1,7,38757.7|41583|6|0
39,12,42,1,8,45523.6|31963|-1|0
45,13,39,1,7,34047.8|3816|1|1
34,9,37,1,7,33085.4|29786|2|1
22,34,20,1,7,37843.2|42382|2|3
11,34,6,6,16,0
29,25,33,1,7,32137.8|525837|2|2
44,4,40,1,8,30451.8|30629|-1|0
42,1,48,1,7,34785.6|680275|2|2
44,6,10,6,16,0
42,24,44,1,8,27041.9|27643|-1|0
14,27,5,1,8,28700.3|434061|-1|0
49,29,3,3,9,0
27,3,22,1,8,29859.7|971838|-1|0
7,13,28,1,7,27833.5|3745|3|2
41,2,0,2,5,0
39,16,37,1,7,27043.7|14085|5|1
25,35,7,6,16,0
29,0,8,2,4,0
38,1,39,1,7,29867.3|35575|1|4
25,10,2,1,8,39743.7|36179|-1|0
4,18,28,1,8,33422.8|32231|-1|0
26,39,1,1,8,33818.2|422378|-1|0
28,11,23,1,8,29859.7|971838|-1|0
36,16,3,1,8,44553.7|1096065|-1|0
22,10,31,1,7,36706.2|42790|2|2
23,34,43,5,13,42923.2
2,42,40,1,7,34267.8|28579|2|1
48,0,0,2,4,0
34,21,43,1,8,28916.2|16970|-1|0
13,13,14,1,7,21243.9|14591|3|1
19,30,32,1,7,42904|2019|2|2
0,5,46,2,4,0
48,5,21,1,8,44330.9|767203|-1|0
21,12,10,6,16,0
44,46,26,1,7,46457.9|27194|6|1
38,7,25,1,7,35858.2|40410|2|1
47,0,36,1,8,34737|40410|-1|0
34,0,26,1,8,33244.2|14591|-1|0
5,0,15,5,13,45923.3
15,30,3,1,8,33818.2|422378|-1|0
31,16,12,1,7,31617|900237|4|2
43,37,30,1,7,32137.8|525837|3|6
31,9,46,1,8,21964.6|23627|-1|0
12,12,45,1,8,40164.9|26333|-1|0
4,32,4,1,7,37541.3|28579|3|1
23,8,36,1,7,26580.7|729355|3|1
6,16,49,2,5,0
15,1,7,1,7,29705|36179|1|4
17,29,38,1,7,43952.7|8427|3|4
