x,y,z,Type,State,extra
18,49,30,8,19,0
0,32,30,8,17,0
2,48,32,8,19,0
6,0,38,8,19,0
19,28,45,8,19,0
5,13,42,8,19,0
23,49,25,8,19,0
39,40,10,8,19,0
1,38,25,8,19,0
12,33,49,8,19,0
21,24,47,8,19,0
33,20,28,8,19,0
10,32,40,8,19,0
0,17,41,8,19,0
17,30,47,8,19,0
6,36,25,8,19,0
1,41,23,8,19,0
9,3,14,8,17,0
36,21,25,8,19,0
0,24,2,8,19,0
10,40,34,8,19,0
0,24,2,8,17,0
26,18,5,8,19,0
9,45,49,8,19,0
2,23,39,8,19,0
13,35,48,8,19,0
11,39,35,8,19,0
22,31,33,8,19,0
26,49,22,8,19,0
33,45,20,8,19,0
46,0,27,8,19,0
2,32,30,8,19,0
29,24,28,8,19,0
5,0,38,8,19,0
13,26,0,8,19,0
36,43,11,8,19,0
26,47,0,8,19,0
9,3,12,8,19,0
21,32,31,8,19,0
5,26,41,8,19,0
49,22,35,8,19,0
6,49,47,8,19,0
39,35,5,8,19,0
8,28,42,8,19,0
49,21,33,8,19,0
28,28,46,8,19,0
7,20,0,8,19,0
19,49,29,8,19,0
29,29,45,8,19,0
6,39,25,8,19,0
24,22,41,8,19,0
4,24,45,8,19,0
29,10,14,8,19,0
39,19,9,8,19,0
0,3,39,8,19,0
12,33,49,8,17,0
3,45,27,8,19,0
27,12,12,8,19,0
14,27,48,8,19,0
25,29,45,8,19,0
20,40,4,8,19,0
34,44,20,8,19,0
4,37,13,8,19,0
26,49,0,8,19,0
28,31,39,8,19,0
39,20,46,8,19,0
24,49,24,8,19,0
6,49,42,8,19,0
26,14,33,8,19,0
0,1,38,8,19,0
10,3,40,8,19,0
11,35,46,8,19,0
0,45,29,8,19,0
14,41,24,8,19,0
3,35,29,8,19,0
6,44,30,8,19,0
0,40,22,8,19,0
22,21,43,8,19,0
29,26,11,8,19,0
38,25,23,8,19,0
49,19,31,8,19,0
27,13,33,8,19,0
19,14,46,8,19,0
10,38,4,8,19,0
1,5,2,8,19,0
3,35,31,8,19,0
19,33,49,8,19,0
9,44,49,8,19,0
22,21,44,8,19,0
46,26,16,8,19,0
7,22,48,8,19,0
9,43,49,8,19,0
1,43,25,8,19,0
17,33,49,8,19,0
25,20,38,8,19,0
11,11,41,8,19,0
6,49,44,8,19,0
26,13,11,8,19,0
34,12,39,8,19,0
3,35,35,8,19,0
5,37,8,8,19,0
10,44,46,8,19,0
0,13,0,8,19,0
0,46,30,8,19,0
1,47,31,8,19,0
41,32,0,8,19,0
8,23,49,8,19,0
9,38,47,8,19,0
47,20,48,8,19,0
49,22,37,8,19,0
2,15,41,8,19,0
38,26,23,8,19,0
39,39,9,8,19,0
36,19,47,8,19,0
12,26,48,8,19,0
42,37,5,8,19,0
46,32,20,8,19,0
19,31,42,8,19,0
49,21,42,8,19,0
9,29,41,8,19,0
27,31,38,8,19,0
6,35,25,8,19,0
9,39,49,8,17,0
6,44,28,8,19,0
3,35,33,8,19,0
23,11,37,8,19,0
34,46,18,8,19,0
3,27,44,8,19,0
1,5,40,8,19,0
19,26,47,8,19,0
9,49,39,8,19,0
23,23,49,8,19,0
40,29,25,8,19,0
0,39,26,8,19,0
6,22,0,8,19,0
43,34,0,8,19,0
9,39,48,8,19,0
7,22,0,8,19,0
34,27,6,8,19,0
7,0,38,8,19,0
5,48,14,8,19,0
8,20,49,8,19,0
0,41,27,8,19,0
0,39,40,8,19,0
28,26,12,8,19,0
8,46,44,8,19,0
19,9,35,8,17,0
49,22,36,8,19,0
21,49,27,8,19,0
27,30,36,8,19,0
2,40,22,8,19,0
49,29,19,8,19,0
26,44,0,8,19,0
2,5,2,8,19,0
9,30,45,8,19,0
23,19,45,8,19,0
5,46,12,8,19,0
37,41,20,8,19,0
27,49,21,8,19,0
5,26,46,8,19,0
38,20,47,8,19,0
7,38,7,8,19,0
23,15,41,8,19,0
6,3,8,8,19,0
0,8,0,8,19,0
24,24,49,8,19,0
15,27,2,8,19,0
0,43,27,8,19,0
16,1,34,8,19,0
33,24,0,8,19,0
18,30,5,8,19,0
31,8,14,8,19,0
2,37,42,8,19,0
4,40,20,8,19,0
5,28,46,8,19,0
15,34,49,8,19,0
35,44,12,8,19,0
5,25,45,8,19,0
3,33,38,8,19,0
44,34,20,8,19,0
30,48,20,8,19,0
21,40,3,8,19,0
13,38,1,8,19,0
14,40,10,8,19,0
27,33,20,8,19,0
3,0,38,8,19,0
3,31,40,8,19,0
16,39,0,8,19,0
9,0,4,8,19,0
27,33,23,8,19,0
46,31,27,8,19,0
39,17,1,8,19,0
9,3,14,8,19,0
20,9,36,8,19,0
47,32,28,8,19,0
35,4,10,8,19,0
27,33,24,8,19,0
19,9,35,8,19,0
22,7,8,6,16,0
26,3,14,6,16,0
5,13,15,1,8,20914.7|7749|-1|0
4,4,14,1,7,24848.3|6959|1|1
46,8,0,3,9,0
10,8,20,1,8,23967.6|25583|-1|0
20,31,42,1,8,41487.6|765160|-1|0
40,24,38,1,8,30451.8|30629|-1|0
36,23,5,6,16,0
26,24,38,1,7,20783.8|36394|5|1
49,32,3,3,10,0
26,19,22,1,7,28512.6|18800|3|1
47,35,15,6,16,0
36,34,9,5,13,48476.7
13,26,0,6,16,0
13,27,24,1,8,27457.7|33976|-1|0
23,29,25,6,16,0
1,23,24,1,8,23719.9|27501|-1|0
38,3,0,2,4,0
5,41,30,1,7,32478.4|20546|3|1
48,22,1,2,4,0
43,14,29,1,8,27585|36045|-1|0
31,1,24,1,8,29859.7|900237|-1|0
47,4,3,1,8,48040.4|6959|-1|0
15,23,9,1,8,28256.7|434061|-1|0
6,36,39,1,7,27438.2|524946|1|3
49,7,41,1,7,31873.5|40410|6|1
23,21,21,1,8,34968.1|31726|-1|0
23,2,41,5,13,29575.5
18,29,41,1,8,23719.9|27501|-1|0
1,38,14,1,8,29027.6|7107|-1|0
3,30,2,6,16,0
47,19,0,6,16,0
39,36,18,1,8,40324.8|36231|-1|0
49,0,8,3,9,0
8,11,22,1,7,33422.8|32231|2|3
15,44,22,1,8,39166.2|16871|-1|0
22,28,12,1,8,28256.7|434061|-1|0
8,41,21,1,8,39166.2|16871|-1|0
10,30,15,1,7,37843.2|42382|6|3
36,43,32,1,7,38757.7|41583|1|6
5,23,23,1,8,28256.7|434061|-1|0
46,6,5,6,16,0
49,8,5,3,10,0
32,7,7,5,13,47036.8
30,19,33,1,8,27457.7|33976|-1|0
7,46,11,1,8,32548.2|15493|-1|0
18,30,29,5,13,40734.1
8,13,29,1,7,33422.8|32231|2|3
25,11,42,1,7,38757.7|41583|5|1
43,21,0,2,4,0
49,28,2,2,4,0
38,4,0,2,4,0
40,26,18,1,7,39302.5|36231|3|2
41,30,10,6,16,0
9,19,9,1,7,24482|981|2|2
13,22,4,6,16,0
48,19,3,2,4,0
17,12,10,1,7,20199.1|11746|1|1
47,0,4,2,4,0
15,14,17,1,7,21243.9|14591|1|6
22,2,5,1,7,28946.9|25583|6|1
18,30,28,1,7,37843.2|42382|5|1
13,11,47,1,8,40699.6|1031|-1|0
32,5,24,1,7,45523.6|31963|3|1
38,32,46,1,8,32137.8|525837|-1|0
20,21,44,1,7,23579.9|36394|5|1
49,15,8,2,4,0
29,20,13,1,8,28633.6|114087|-1|0
5,26,8,1,8,26442.5|7107|-1|0
45,20,0,3,9,0
8,34,4,6,16,0
23,24,8,1,7,26088.3|22377|6|1
6,15,38,1,8,32319.9|26333|-1|0
22,11,19,1,7,28319.5|2545|1|1
47,13,0,2,4,0
10,45,36,1,7,30401.5|458022|1|4
38,24,48,1,7,28916.2|16970|2|3
21,13,23,1,8,27043.7|14085|-1|0
13,3,2,6,16,0
26,30,29,1,8,41487.6|765160|-1|0
46,41,0,6,16,0
49,18,0,2,4,0
10,39,37,1,7,32478.4|20546|3|1
49,10,4,2,4,0
31,21,14,1,7,27656.6|433520|1|1
44,39,16,1,8,44114.9|29048|-1|0
33,26,3,1,7,42635.2|433520|1|1
49,39,7,6,16,0
45,25,7,6,16,0
27,14,29,1,7,26764.2|12647|1|1
13,27,27,1,8,36706.2|42790|-1|0
9,45,9,1,8,40376.1|13778|-1|0
42,28,13,2,4,0
4,43,43,1,8,43234.1|32664|-1|0
49,13,11,3,10,0
39,25,12,1,8,42039|37047|-1|0
3,31,30,1,8,45378.3|22607|-1|0
40,17,6,6,16,0
3,40,16,5,13,34753.5
21,31,41,1,8,33085.4|723216|-1|0
21,11,32,1,8,27043.7|14085|-1|0
10,16,13,1,7,21947.2|36179|4|2
13,2,33,1,8,28227.4|14085|-1|0
36,2,1,6,16,0
48,38,2,6,16,0
25,8,16,1,7,22196|29938|4|2
48,15,45,1,7,24597.8|14591|3|1
20,44,22,1,7,32548.2|15493|3|2
9,22,9,1,7,29859.7|493168|6|0
40,33,8,6,16,0
21,26,34,1,7,33085.4|723216|6|1
15,8,7,1,8,23967.6|25583|-1|0
10,16,19,6,16,0
38,11,38,1,7,26791.1|25902|4|4
31,22,34,6,16,0
31,24,20,1,7,26343.5|29042|5|1
1,24,14,1,7,23464.6|3492|3|1
3,16,14,6,16,0
22,24,27,1,7,26764.2|12647|2|3
30,18,15,1,7,28625.5|433520|1|1
47,16,5,6,16,0
45,28,5,6,16,0
43,23,42,1,7,30451.8|1113998|1|3
47,0,21,2,4,0
0,15,48,3,9,0
48,0,4,3,9,0
39,22,43,1,7,30451.8|1113998|1|3
0,14,42,2,4,0
6,16,17,1,8,29859.7|36523|-1|0
45,3,27,1,7,28574.3|7620|2|2
15,13,21,1,8,21947.2|36179|-1|0
18,32,11,1,8,26852.7|422378|-1|0
32,17,39,1,7,20297.3|23627|3|2
9,31,49,1,7,27440.1|524946|1|3
29,9,21,5,13,45960.6
43,14,0,2,4,0
38,18,10,1,8,44116.3|1078193|-1|0
44,9,43,1,7,26580.7|41856|1|2
21,41,6,1,8,43788.2|40830|-1|0
44,45,20,1,8,47393.9|43639|-1|0
21,15,34,1,8,30451.8|30629|-1|0
33,1,7,1,7,40657.1|25583|1|4
10,36,41,1,8,26747.9|432|-1|0
40,13,23,1,7,33085.4|29786|6|1
41,21,46,1,8,26580.7|41856|-1|0
1,42,13,1,7,32478.4|20546|6|5
24,4,12,1,7,24708.7|17406|2|2
12,24,3,1,7,21947.2|36179|4|2
47,13,39,1,8,43106.1|16224|-1|0
14,2,4,1,8,22813.9|14591|-1|0
41,29,21,1,7,46576.6|40830|1|1
45,29,9,2,4,0
15,21,33,1,7,34968.1|31726|5|6
23,21,20,1,8,45521.2|31963|-1|0
35,15,43,1,8,30451.8|30629|-1|0
48,11,5,1,8,48016|6959|-1|0
44,13,35,1,8,26791.1|25902|-1|0
45,10,7,1,7,47013.7|41140|2|3
0,1,35,2,4,0
9,12,22,6,16,0
43,21,8,6,16,0
41,21,25,1,7,34047.8|3816|3|1
40,11,16,1,7,40224.9|27194|6|1
12,6,15,1,7,24275.6|27501|4|2
40,9,17,1,7,36126.3|41856|1|3
41,5,32,1,7,29867.3|35575|5|4
6,12,21,1,7,33422.8|32231|2|3
3,37,21,1,7,29027.6|7107|3|1
44,11,22,1,8,43106.1|16224|-1|0
29,5,42,1,7,45523.6|31963|3|1
25,22,10,6,16,0
46,16,3,6,16,0
2,13,18,1,8,27833.5|3745|-1|0
32,31,14,1,7,37638.5|114087|1|2
37,23,27,1,7,34047.8|3816|3|1
9,25,39,1,7,26949.3|814239|5|4
49,32,1,2,5,0
0,43,42,1,8,43234.1|32664|-1|0
16,31,26,1,8,36706.2|42790|-1|0
43,20,0,2,4,0
45,26,1,6,16,0
44,37,17,1,8,47393.9|43639|-1|0
45,10,11,1,7,44788.6|7620|3|2
2,10,49,2,4,0
44,12,0,2,4,0
37,0,30,1,8,25042.3|27194|-1|0
19,41,20,1,8,39166.2|16871|-1|0
22,15,0,1,8,28036.6|17406|-1|0
47,15,36,1,7,26791.1|25902|3|2
39,9,26,6,16,0
49,28,3,3,9,0
31,16,28,1,8,25240|36045|-1|0
5,14,40,1,7,36878.9|1172665|5|4
10,0,24,1,8,23861.8|27501|-1|0
27,9,26,1,7,22472.3|11746|3|4
8,7,3,1,7,21947.2|36179|6|2
49,49,3,2,4,0
49,17,20,2,4,0
1,20,16,1,7,23464.6|3492|3|1
5,38,29,1,7,45378.3|22607|6|3
19,20,15,1,8,23169.5|29938|-1|0
8,9,3,1,7,21947.2|36179|6|0
25,29,26,1,7,26747.9|432|5|4
27,38,34,1,8,41487.6|765160|-1|0
