x,y,z,Type,State,extra
1,22,39,8,19,0
3,37,26,8,19,0
8,40,16,8,19,0
39,35,5,8,19,0
1,32,30,8,19,0
34,20,27,8,19,0
39,39,20,8,19,0
3,42,36,8,19,0
49,22,34,8,19,0
0,2,39,8,19,0
46,7,27,8,19,0
0,42,27,8,19,0
3,32,30,8,19,0
39,20,46,8,19,0
25,18,36,8,19,0
26,30,37,8,19,0
9,42,48,8,19,0
17,10,42,8,19,0
46,0,27,8,19,0
48,28,18,8,19,0
36,14,41,8,19,0
2,40,22,8,19,0
37,17,7,8,19,0
10,44,46,8,19,0
8,46,44,8,19,0
17,9,41,8,19,0
16,34,40,8,19,0
9,37,43,8,19,0
48,17,29,8,19,0
22,32,7,8,19,0
4,49,42,8,19,0
13,38,1,8,19,0
18,40,6,8,19,0
7,0,38,8,19,0
11,32,47,8,19,0
3,35,31,8,19,0
39,46,16,8,19,0
20,32,7,8,19,0
24,40,0,8,19,0
10,40,14,8,19,0
33,13,3,8,19,0
26,18,5,8,19,0
0,17,41,8,19,0
26,28,43,8,19,0
6,36,25,8,19,0
24,22,41,8,19,0
43,35,1,8,19,0
0,39,39,8,19,0
8,49,40,8,19,0
26,31,37,8,19,0
3,28,43,8,19,0
26,44,0,8,19,0
27,27,47,8,19,0
3,35,33,8,19,0
5,37,8,8,19,0
25,25,49,8,19,0
0,13,0,8,19,0
7,48,48,8,19,0
3,27,44,8,19,0
6,49,42,8,19,0
38,41,9,8,19,0
49,22,40,8,19,0
13,41,49,8,19,0
4,14,42,8,19,0
11,37,3,8,19,0
24,24,49,8,19,0
5,34,45,8,19,0
7,38,7,8,19,0
20,33,49,8,19,0
8,28,42,8,19,0
48,30,20,8,19,0
26,49,0,8,19,0
19,49,29,8,19,0
9,45,45,8,19,0
37,28,0,8,19,0
12,49,36,8,19,0
23,31,42,8,19,0
25,20,38,8,19,0
14,27,48,8,19,0
0,40,26,8,19,0
49,19,31,8,19,0
8,21,49,8,19,0
2,38,15,8,19,0
24,34,5,8,19,0
21,49,27,8,19,0
3,36,43,8,19,0
11,44,21,8,19,0
25,41,0,8,19,0
8,19,49,8,19,0
8,15,49,8,19,0
18,49,30,8,19,0
6,35,25,8,19,0
49,18,30,8,19,0
39,43,13,8,19,0
6,45,30,8,19,0
5,30,46,8,19,0
41,21,11,8,19,0
40,20,10,8,19,0
0,21,40,8,19,0
19,27,46,8,19,0
25,19,37,8,19,0
20,34,45,8,19,0
7,11,42,8,19,0
5,27,46,8,19,0
4,37,11,8,19,0
8,21,0,8,19,0
25,15,33,8,19,0
38,20,47,8,19,0
9,39,45,8,19,0
8,14,48,8,19,0
6,44,30,8,19,0
10,30,40,8,19,0
8,18,49,8,19,0
46,20,43,8,19,0
21,24,47,8,19,0
12,38,2,8,19,0
16,39,0,8,19,0
8,47,18,8,19,0
22,21,43,8,19,0
29,20,2,8,19,0
36,27,0,8,19,0
30,49,18,8,19,0
40,31,0,8,19,0
19,31,42,8,19,0
11,24,0,8,19,0
17,6,38,8,19,0
18,30,5,8,19,0
3,35,36,8,19,0
38,29,2,8,19,0
15,27,2,8,19,0
9,38,44,8,19,0
46,6,27,8,19,0
26,43,0,8,19,0
47,27,17,8,19,0
35,43,20,8,19,0
8,5,39,8,19,0
2,23,1,8,19,0
41,20,48,8,19,0
4,43,35,8,19,0
22,32,48,8,19,0
31,47,20,8,19,0
46,3,27,8,19,0
9,11,42,8,19,0
3,40,21,8,19,0
39,45,15,8,19,0
2,0,38,8,19,0
0,2,0,8,17,0
17,30,47,8,19,0
10,23,0,8,19,0
4,37,12,8,19,0
34,12,39,8,19,0
8,42,32,8,19,0
8,23,47,8,19,0
21,39,0,8,19,0
4,37,13,8,19,0
17,5,37,8,19,0
46,1,27,8,19,0
4,0,38,8,19,0
3,35,34,8,19,0
9,35,41,8,19,0
19,35,46,8,19,0
4,22,0,8,19,0
42,36,20,8,19,0
35,20,26,8,19,0
17,33,41,8,19,0
18,39,0,8,19,0
0,44,28,8,19,0
3,7,42,8,19,0
25,30,38,8,19,0
24,30,41,8,19,0
12,33,49,8,19,0
7,11,45,8,19,0
21,16,48,8,19,0
3,15,42,8,19,0
16,49,32,8,19,0
30,21,1,8,19,0
34,46,18,8,19,0
8,43,9,8,19,0
7,22,0,8,19,0
6,22,0,8,19,0
6,45,32,8,19,0
11,8,38,8,19,0
44,20,45,8,19,0
45,20,44,8,19,0
19,28,45,8,19,0
13,37,37,8,19,0
47,16,28,8,19,0
0,1,38,8,19,0
6,27,42,8,19,0
6,44,28,8,19,0
6,38,25,8,19,0
6,45,33,8,19,0
1,38,41,8,19,0
20,15,47,8,19,0
43,23,13,8,19,0
0,12,0,8,19,0
4,37,10,8,19,0
31,48,16,8,19,0
14,40,49,8,19,0
32,23,0,8,19,0
6,26,44,8,19,0
6,37,25,8,19,0
21,33,31,8,19,0
9,41,47,8,19,0
31,22,0,8,19,0
34,44,20,8,19,0
7,43,31,8,19,0
0,25,45,8,19,0
5,32,45,8,19,0
0,24,2,8,19,0
42,37,5,8,19,0
8,23,49,8,19,0
12,40,12,8,19,0
30,23,28,8,19,0
12,33,48,8,19,0
23,33,6,8,19,0
10,45,20,8,19,0
46,20,47,8,19,0
23,31,47,8,19,0
6,45,31,8,19,0
0,11,0,8,19,0
16,40,8,8,19,0
26,47,0,8,19,0
15,35,39,8,19,0
39,33,3,8,19,0
27,13,33,8,19,0
3,24,39,8,19,0
9,38,47,8,19,0
4,40,20,8,19,0
33,46,18,8,19,0
6,19,0,8,19,0
39,39,9,8,19,0
35,46,18,8,19,0
39,41,11,8,19,0
46,5,27,8,19,0
3,49,35,8,19,0
43,36,4,8,19,0
46,26,16,8,19,0
24,31,35,8,19,0
13,26,48,8,19,0
33,24,0,8,19,0
5,13,42,8,19,0
9,22,0,8,19,0
34,14,4,8,19,0
3,36,27,8,19,0
1,47,31,8,19,0
11,11,41,8,19,0
9,42,8,8,19,0
8,20,49,8,19,0
5,26,41,8,19,0
9,39,48,8,19,0
38,18,8,8,19,0
0,42,24,8,19,0
19,26,47,8,19,0
34,25,0,8,19,0
44,18,47,8,19,0
7,40,17,8,19,0
5,32,28,8,19,0
10,2,40,8,19,0
3,49,40,8,19,0
3,30,41,8,19,0
32,26,8,8,17,0
14,36,38,8,19,0
9,6,38,8,19,0
8,13,47,8,19,0
18,13,45,8,19,0
12,21,47,8,19,0
44,12,27,8,19,0
26,28,42,8,19,0
40,39,7,8,19,0
23,40,1,8,19,0
20,30,43,8,19,0
5,26,46,8,19,0
0,40,22,8,19,0
3,37,14,8,19,0
34,45,13,8,19,0
11,39,35,8,19,0
49,22,35,8,19,0
28,19,3,8,19,0
47,21,43,8,19,0
3,35,29,8,19,0
7,37,6,8,19,0
17,12,44,8,19,0
6,38,8,8,19,0
30,46,18,8,19,0
9,30,45,8,19,0
10,41,7,8,19,0
6,48,43,8,19,0
8,47,49,8,19,0
8,29,44,8,19,0
49,22,37,8,19,0
48,19,47,8,19,0
13,40,11,8,19,0
24,30,39,8,19,0
28,49,21,8,19,0
36,43,11,8,19,0
0,43,27,8,19,0
39,36,6,8,19,0
15,34,49,8,19,0
28,28,46,8,19,0
16,39,26,8,19,0
22,49,26,8,19,0
14,0,35,8,19,0
1,41,23,8,19,0
9,38,5,8,19,0
43,19,46,8,19,0
7,47,43,8,19,0
0,32,30,8,17,0
2,32,30,8,19,0
23,22,42,8,19,0
13,42,23,8,19,0
8,17,49,8,19,0
32,46,20,8,19,0
38,16,43,8,19,0
7,20,0,8,19,0
3,35,35,8,19,0
24,49,24,8,19,0
26,49,0,8,17,0
30,12,35,8,19,0
39,37,7,8,19,0
10,31,40,8,19,0
39,40,8,8,19,0
10,33,40,8,19,0
30,31,41,8,19,0
6,45,29,8,19,0
2,44,26,8,19,0
3,49,33,8,19,0
17,11,43,8,19,0
17,33,49,8,19,0
35,44,12,8,19,0
5,40,19,8,19,0
7,27,43,8,19,0
17,7,39,8,19,0
11,40,13,8,19,0
17,4,36,8,19,0
14,35,49,8,19,0
29,30,34,8,19,0
18,37,28,8,19,0
28,48,20,8,19,0
25,49,23,8,19,0
37,46,18,8,19,0
12,37,3,8,19,0
40,38,20,8,19,0
24,36,3,8,19,0
44,34,20,8,19,0
7,44,10,8,19,0
5,28,46,8,19,0
1,39,24,8,19,0
14,41,24,8,19,0
19,30,44,8,19,0
47,31,20,8,19,0
10,11,42,8,19,0
14,49,34,8,19,0
13,26,0,8,19,0
47,20,48,8,19,0
18,33,49,8,19,0
5,25,45,8,19,0
19,31,6,8,19,0
9,4,40,8,19,0
37,29,3,8,19,0
4,47,13,8,19,0
3,49,39,8,19,0
3,49,38,8,19,0
26,14,33,8,19,0
10,32,40,8,19,0
5,48,14,8,19,0
10,7,37,8,19,0
5,24,46,8,19,0
9,40,46,8,19,0
11,9,39,8,19,0
17,38,27,8,19,0
9,46,19,8,19,0
25,21,39,8,19,0
6,39,25,8,19,0
28,12,33,8,19,0
9,39,49,8,17,0
19,14,46,8,19,0
39,30,0,8,19,0
29,26,30,8,19,0
2,6,41,8,19,0
44,9,27,8,19,0
39,30,1,8,19,0
10,34,40,8,19,0
12,38,36,8,19,0
9,24,46,8,19,0
0,4,39,8,19,0
9,40,15,8,19,0
31,12,36,8,19,0
23,37,2,8,19,0
38,29,0,8,19,0
32,21,28,8,19,0
5,45,29,8,19,0
11,10,40,8,19,0
21,32,7,8,19,0
8,38,6,8,19,0
3,33,38,8,19,0
33,20,28,8,19,0
3,25,46,8,19,0
32,12,2,8,19,0
1,39,16,8,19,0
0,7,0,8,19,0
29,29,45,8,19,0
25,16,8,8,17,0
26,42,0,8,19,0
6,40,25,8,19,0
8,16,49,8,19,0
39,17,44,8,19,0
6,41,25,8,19,0
17,3,35,8,19,0
3,29,42,8,19,0
12,26,48,8,19,0
0,24,2,8,17,0
25,29,45,8,19,0
6,49,47,8,19,0
20,49,28,8,19,0
22,22,46,8,19,0
5,0,38,8,19,0
2,38,25,8,19,0
25,16,34,8,19,0
3,32,39,8,19,0
16,29,48,8,19,0
6,49,46,8,19,0
30,30,44,8,19,0
45,14,28,8,19,0
3,35,28,8,19,0
22,31,33,8,19,0
4,24,45,8,19,0
27,49,21,8,19,0
40,20,47,8,19,0
19,33,49,8,19,0
45,8,27,8,19,0
24,30,46,8,19,0
44,13,27,8,19,0
8,11,46,8,19,0
20,40,4,8,19,0
1,40,38,8,19,0
9,39,49,8,19,0
45,25,15,8,19,0
19,30,43,8,19,0
3,26,45,8,19,0
23,30,40,8,19,0
49,18,48,8,19,0
27,18,4,8,19,0
12,35,47,8,19,0
32,46,18,8,19,0
21,33,44,8,19,0
38,46,17,8,19,0
17,49,31,8,19,0
6,49,45,8,19,0
7,28,43,8,19,0
28,30,35,8,19,0
0,40,21,8,19,0
6,40,18,8,19,0
22,23,47,8,19,0
43,35,20,8,19,0
20,39,0,8,19,0
10,38,4,8,19,0
27,31,38,8,19,0
42,20,47,8,19,0
44,24,14,8,19,0
25,17,35,8,19,0
49,22,41,8,19,0
8,22,49,8,19,0
0,40,19,8,19,0
1,43,25,8,19,0
49,20,32,8,19,0
19,29,44,8,19,0
29,47,19,8,19,0
33,11,0,8,19,0
23,23,49,8,19,0
0,6,0,8,19,0
34,27,6,8,19,0
2,5,2,8,17,0
0,5,0,8,19,0
33,26,7,8,19,0
23,22,48,8,19,0
36,21,25,8,19,0
0,4,0,8,19,0
1,6,1,8,17,0
0,3,0,8,19,0
25,17,7,8,19,0
1,6,1,8,19,0
15,19,12,5,13,17504.2
47,25,9,1,7,46585|33976|6|1
49,9,25,1,7,45114|36987|6|0
43,33,0,6,16,0
1,20,19,1,8,33281.4|32231|-1|0
0,16,39,1,7,28518.7|432|6|0
14,14,8,6,16,0
32,30,35,1,7,20783.8|36394|3|2
23,19,43,1,8,28916.2|16970|-1|0
46,12,26,6,16,0
46,49,9,3,9,0
22,13,47,1,7,43106.1|16224|6|0
35,43,21,1,8,45784.6|27343|-1|0
10,27,4,1,7,29045.2|2501|6|0
46,45,1,6,16,0
45,18,22,1,7,27457.7|33976|6|0
14,5,19,1,7,21179.5|11746|1|4
23,45,20,6,16,0
20,18,2,1,7,24552.8|27643|6|1
46,35,0,2,4,0
25,0,23,6,16,0
6,22,20,1,8,19716.3|455800|-1|0
13,37,27,1,8,37998.5|20546|-1|0
1,46,46,1,8,43234.1|32664|-1|0
49,33,4,2,4,0
49,9,15,1,8,26550.5|14591|-1|0
8,0,40,1,7,35471.9|21865|1|1
23,5,10,1,7,20403|29938|3|1
5,12,17,1,8,20542.7|11746|-1|0
16,5,0,5,13,47765.1
12,12,16,1,8,23464.6|3492|-1|0
7,15,44,1,7,41205.9|17974|1|1
23,40,21,1,8,36657.9|42059|-1|0
12,25,15,1,8,25756.2|8241|-1|0
49,29,6,2,4,0
25,9,19,1,8,25042.3|27194|-1|0
37,5,17,6,16,0
48,49,0,2,4,0
16,14,34,1,7,22091.1|26333|6|0
36,15,17,5,13,42722.5
44,30,18,1,7,40842.8|33976|6|1
49,31,3,2,4,0
3,18,35,1,7,32508.9|994|6|0
37,4,25,1,7,20297.3|23627|6|0
43,49,0,2,4,0
28,19,34,1,8,33759.3|11674|-1|0
28,6,7,1,7,20568.8|422378|1|1
4,22,2,6,16,0
34,14,24,1,7,20297.3|23627|6|0
39,29,33,1,7,41714|40080|6|0
22,49,6,2,5,0
35,16,20,1,7,26580.7|41856|4|3
34,31,0,6,16,0
42,12,18,1,8,26580.7|729355|-1|0
23,37,14,1,8,46206.7|27343|-1|0
21,2,49,1,7,38757.7|41583|3|2
10,10,15,1,8,23719.9|27501|-1|0
25,14,13,1,8,19771.1|17406|-1|0
4,20,28,1,8,20914.7|7749|-1|0
39,34,14,2,4,0
44,49,1,2,4,0
25,5,14,1,8,25042.3|27194|-1|0
24,4,24,1,8,29859.7|900237|-1|0
38,25,22,1,8,26577.5|14591|-1|0
22,26,38,1,7,33085.4|723216|6|4
8,31,1,6,16,0
0,3,45,3,9,0
0,17,40,1,8,30719.8|13084|-1|0
10,44,7,1,7,37812.8|13778|2|1
49,39,4,6,16,0
9,11,7,1,7,20199.1|11746|2|6
1,16,29,1,8,37929.6|8427|-1|0
7,42,0,6,16,0
24,23,0,2,4,0
19,31,25,1,7,26477.1|22377|4|1
11,17,46,6,16,0
17,38,0,3,9,0
29,8,28,6,16,0
32,3,5,1,8,29859.7|900237|-1|0
3,9,6,1,7,23997.2|27501|2|1
49,33,2,3,9,0
21,5,8,6,16,0
25,49,5,6,16,0
13,1,40,1,7,40699.6|1031|4|1
32,8,37,1,7,43106.1|16224|6|0
49,45,3,2,4,0
49,25,0,2,4,0
17,9,40,1,7,30451.8|30629|4|1
38,30,2,2,4,0
30,1,23,1,7,25042.3|27194|4|2
0,11,14,1,7,27833.5|3745|4|1
41,49,2,3,9,0
49,13,9,6,16,0
24,38,17,1,8,36730.6|28579|-1|0
41,2,9,1,7,23436.3|767203|6|1
19,19,21,1,7,27457.7|33976|6|0
41,23,29,1,7,27457.7|33976|6|0
45,42,27,1,7,46414.7|27343|6|3
11,20,41,1,7,27556.9|10704|6|0
49,37,1,2,4,0
42,24,12,3,9,0
14,42,25,1,7,33422.8|32231|5|1
9,17,34,1,7,22091.1|26333|6|0
9,4,43,1,7,34723.7|21865|1|1
45,41,1,2,4,0
40,18,10,1,7,35383.1|3816|2|2
0,1,46,3,9,0
5,40,8,1,7,42485|1045293|4|1
49,24,0,2,4,0
10,7,38,1,7,41205.9|17974|1|1
3,7,36,1,7,31491.4|432|6|0
13,14,34,1,8,26764.2|12647|-1|0
38,38,0,2,4,0
22,29,26,6,16,0
34,13,11,1,7,22853.2|14591|3|2
44,32,3,6,16,0
22,40,41,1,7,32508.9|152395|1|3
36,20,16,1,8,31826.1|114087|-1|0
49,35,9,2,5,0
17,28,35,1,7,34968.1|31726|6|0
41,41,0,2,4,0
8,11,29,1,8,26678.7|9169|-1|0
24,22,43,1,7,33759.3|11674|6|4
46,3,33,1,7,45114|36987|6|0
30,20,23,1,8,26388.8|41140|-1|0
38,2,44,1,7,32137.8|38189|5|3
30,21,3,1,7,34039.5|14591|4|2
48,41,1,2,4,0
48,42,4,2,4,0
32,7,0,1,7,24651.4|15493|1|1
39,19,6,1,7,39010.3|14591|6|0
27,25,31,1,7,20783.8|36394|3|2
32,41,6,1,7,43046|29335|4|2
11,2,37,1,7,29548.6|114087|6|2
11,19,39,1,7,22091.1|26333|6|0
15,26,43,5,13,17453.6
49,28,0,3,10,0
21,42,3,1,7,45318.2|40830|4|1
45,5,13,1,7,29867.3|35575|2|3
16,33,9,6,16,0
0,48,0,2,4,0
8,0,41,1,7,38738.3|21865|1|1
16,21,1,1,7,25502.8|27643|2|4
10,15,11,1,7,25756.2|8241|6|8
36,48,0,2,4,0
29,6,28,1,7,45523.6|31963|2|2
49,36,7,3,9,0
21,28,20,1,7,26747.9|432|2|3
39,36,0,2,4,0
42,14,6,6,16,0
25,36,10,6,16,0
8,15,37,1,7,26747.9|432|6|0
3,26,44,1,7,23302.7|422378|1|1
30,16,4,1,7,27370.3|29938|1|1
32,9,47,1,7,43106.1|16224|6|0
4,36,1,1,7,38307.7|13778|2|1
11,23,10,6,16,0
6,45,0,6,16,0
42,45,8,6,16,0
20,30,27,1,7,36706.2|42790|6|5
38,29,33,1,7,32137.8|525837|4|1
16,31,28,1,7,23719.9|27501|1|1
25,18,25,1,7,26764.2|12647|6|3
21,40,11,6,16,0
16,18,32,1,7,22091.1|26333|6|0
40,17,7,1,7,36592.2|433520|1|2
22,49,0,2,4,0
1,43,43,1,7,43234.1|32664|4|1
5,44,9,1,7,39109.9|13778|2|1
41,28,6,3,9,0
30,12,8,1,8,21664.9|17406|-1|0
7,26,22,1,8,25869.1|20546|-1|0
48,37,2,3,10,0
6,13,0,1,7,29045.2|199176|3|5
46,25,0,6,16,0
38,37,0,2,4,0
10,38,19,1,8,33651.8|11877|-1|0
44,49,19,3,9,0
15,45,3,6,16,0
22,7,29,1,7,23209|428763|5|1
18,23,33,1,8,33085.4|723216|-1|0
37,5,33,1,7,21065.7|27581|4|2
13,29,44,1,7,32508.9|152395|6|0
1,0,32,2,4,0
45,42,0,2,4,0
26,13,44,1,7,33759.3|11674|4|2
43,14,28,1,7,45114|36987|6|0
38,31,2,6,16,0
30,22,6,1,8,34434.6|40793|-1|0
44,23,0,5,13,48006.5
25,2,14,1,8,21232.3|767203|-1|0
26,37,24,1,8,36657.9|42059|-1|0
0,2,49,2,4,0
11,8,12,6,16,0
25,11,2,1,7,22376.6|17406|6|2
20,16,11,1,7,29859.7|493168|5|3
47,13,10,1,7,34629.2|35575|2|3
38,44,1,2,4,0
17,15,29,1,7,45521.2|31963|2|2
29,25,0,2,4,0
48,44,0,3,10,0
16,29,7,1,8,37922.6|18800|-1|0
44,15,23,6,16,0
17,19,5,6,16,0
18,26,20,1,7,33085.4|723216|4|2
22,11,19,1,7,29796.6|43637|4|1
10,13,32,1,7,21702.7|9169|4|6
2,44,32,1,7,30401.5|28579|4|2
30,36,35,1,8,45611.5|404776|-1|0
5,23,0,6,16,0
19,33,14,1,8,37843.2|42382|-1|0
10,20,4,6,16,0
4,25,40,1,8,33085.4|723216|-1|0
29,11,11,1,8,21179.5|11746|-1|0
47,27,2,6,16,0
20,19,2,1,8,25356.8|29938|-1|0
6,44,40,1,7,43234.1|32664|4|1
49,38,2,2,4,0
44,10,6,6,16,0
7,21,35,6,16,0
49,9,26,1,8,26580.7|41856|-1|0
24,20,7,1,7,23564.8|422378|1|1
30,39,28,1,7,34968.1|31726|6|0
19,34,2,1,7,36651.3|18800|2|2
24,36,5,1,8,40136.9|17693|-1|0
49,10,15,1,7,29867.3|35575|2|3
9,46,8,6,16,0
0,0,49,2,4,0
49,46,3,2,4,0
49,47,3,3,10,0
26,33,0,3,10,0
6,43,3,6,16,0
33,8,8,1,7,21293.3|422378|1|1
46,44,0,2,4,0
4,37,48,1,7,43234.1|32664|5|3
49,26,36,1,7,27457.7|33976|6|0
43,11,5,6,16,0
48,13,24,1,8,24210.8|27643|-1|0
3,6,5,1,7,24197.9|6959|6|1
27,0,29,5,14,44077.2
29,13,14,1,7,22061.2|14591|4|4
18,25,23,1,8,21946|22377|-1|0
19,4,20,1,8,25042.3|27194|-1|0
49,34,2,2,4,0
24,20,38,1,8,38757.7|41583|-1|0
6,19,38,1,7,41205.9|17974|1|1
20,9,8,1,7,23967.6|25583|5|2
28,31,9,1,8,35622.6|114087|-1|0
13,38,11,1,7,25199.1|15493|6|0
35,35,8,6,16,0
41,0,3,6,16,0
39,34,0,6,16,0
36,3,6,1,7,27457.7|581078|1|3
25,9,15,1,8,29859.7|493168|-1|0
32,0,17,6,16,0
20,16,12,1,7,27457.7|33976|6|0
28,13,21,1,7,29796.6|43637|4|1
49,31,2,2,4,0
31,4,37,1,7,43106.1|16224|1|3
39,34,20,1,7,36706.2|42790|4|1
12,46,27,6,16,0
16,34,21,1,7,26747.9|432|1|1
28,24,11,1,7,30143.5|17693|3|1
33,16,35,1,7,20297.3|23627|1|3
17,15,37,1,7,30451.8|30629|4|1
34,5,30,6,16,0
36,19,2,1,7,38788.6|17406|6|0
49,46,1,2,4,0
49,25,13,5,13,45030.9
16,39,8,6,16,0
46,11,14,6,16,0
14,12,35,1,8,20914.7|7749|-1|0
46,22,9,1,7,44640.3|35575|1|1
17,12,7,5,13,46804.1
38,3,8,1,8,24065|15493|-1|0
44,7,11,1,7,25592.6|433520|6|1
11,24,28,1,7,26764.2|12647|5|1
