x,y,z,Type,State,extra
19,28,45,8,19,0
42,20,47,8,19,0
9,4,40,8,19,0
0,39,40,8,19,0
15,35,39,8,19,0
9,42,48,8,19,0
34,12,39,8,19,0
21,16,48,8,19,0
4,37,10,8,19,0
5,27,46,8,19,0
6,45,31,8,19,0
41,19,46,8,19,0
46,20,47,8,19,0
0,40,26,8,19,0
3,30,41,8,19,0
17,5,37,8,19,0
13,37,37,8,19,0
3,28,43,8,19,0
27,15,48,8,19,0
41,20,48,8,19,0
49,22,34,8,19,0
18,32,42,8,19,0
44,10,27,8,19,0
17,3,35,8,19,0
21,24,47,8,19,0
6,49,46,8,19,0
15,0,34,8,19,0
3,35,28,8,19,0
44,13,27,8,19,0
38,20,47,8,19,0
1,0,38,8,19,0
6,49,47,8,19,0
49,22,38,8,19,0
19,14,46,8,19,0
48,21,43,8,19,0
5,0,38,8,19,0
10,0,38,8,19,0
7,37,6,8,17,0
17,33,41,8,19,0
39,17,44,8,19,0
6,45,33,8,19,0
10,2,40,8,19,0
17,10,42,8,19,0
20,15,47,8,19,0
26,14,33,8,19,0
4,37,12,8,19,0
3,42,36,8,19,0
2,41,37,8,19,0
3,25,46,8,19,0
8,0,38,8,19,0
6,38,8,8,19,0
5,31,46,8,19,0
4,37,11,8,19,0
10,3,40,8,19,0
5,29,46,8,19,0
8,38,6,8,19,0
25,15,33,8,19,0
1,39,24,8,19,0
0,40,23,8,19,0
18,13,45,8,19,0
16,1,34,8,19,0
2,37,42,8,19,0
3,27,44,8,19,0
0,44,28,8,19,0
17,9,41,8,19,0
3,37,14,8,19,0
46,3,27,8,17,0
9,40,46,8,19,0
12,38,2,8,17,0
6,26,44,8,19,0
11,0,38,8,19,0
5,24,46,8,19,0
45,19,48,8,19,0
3,29,42,8,19,0
19,31,42,8,19,0
9,36,42,8,19,0
36,19,47,8,19,0
48,19,47,8,19,0
35,13,40,8,19,0
40,18,45,8,19,0
25,22,40,8,19,0
46,15,27,8,19,0
49,22,39,8,19,0
49,18,48,8,19,0
17,4,36,8,19,0
17,12,44,8,19,0
9,38,5,8,19,0
5,25,46,8,19,0
12,38,36,8,19,0
25,21,39,8,19,0
10,7,37,8,19,0
0,41,27,8,19,0
43,19,46,8,19,0
0,25,45,8,19,0
16,34,40,8,19,0
49,20,32,8,19,0
9,43,49,8,19,0
3,33,38,8,19,0
2,38,25,8,19,0
3,35,31,8,19,0
5,25,45,8,19,0
3,35,29,8,19,0
0,45,29,8,19,0
46,20,43,8,19,0
3,32,39,8,19,0
35,19,48,8,19,0
4,24,45,8,19,0
7,48,48,8,19,0
49,21,42,8,19,0
9,44,49,8,19,0
47,20,48,8,19,0
44,11,27,8,19,0
11,8,38,8,19,0
27,13,33,8,19,0
3,31,40,8,19,0
46,6,27,8,19,0
46,4,27,8,19,0
19,27,46,8,19,0
9,45,49,8,19,0
10,1,40,8,19,0
25,18,36,8,19,0
3,36,27,8,19,0
23,22,42,8,19,0
9,24,46,8,19,0
0,40,17,8,19,0
22,21,43,8,19,0
19,30,43,8,19,0
1,39,16,8,19,0
10,33,40,8,19,0
40,20,47,8,19,0
8,5,39,8,19,0
47,16,28,8,19,0
3,35,32,8,19,0
17,8,40,8,19,0
3,35,35,8,19,0
6,0,38,8,19,0
3,26,45,8,19,0
7,22,48,8,19,0
0,40,19,8,19,0
4,0,38,8,19,0
6,49,45,8,19,0
11,10,40,8,19,0
9,41,33,8,19,0
46,3,27,8,19,0
11,38,3,8,19,0
6,49,44,8,19,0
11,11,41,8,19,0
3,49,35,8,19,0
46,48,44,1,7,47737.4|13604|6|5
48,7,41,2,4,0
26,49,12,1,7,27952.3|27343|6|1
41,10,13,1,7,18995.7|18800|6|0
25,36,38,1,8,31446|10704|-1|0
14,21,26,1,7,19182.6|16224|3|2
0,46,49,3,9,0
7,4,17,1,7,25998|16970|1|2
14,35,37,1,7,35693.8|17974|3|1
46,3,22,1,7,23750.3|41140|6|0
3,48,15,1,7,25849.2|10809|1|2
20,31,23,1,8,20297.3|23627|-1|0
5,44,10,1,7,28567.8|15002|5|2
3,35,49,2,4,0
49,30,3,5,14,31407.7
31,41,34,1,7,29946.3|32664|5|1
0,38,49,3,9,0
20,30,23,1,8,26960|6795|-1|0
37,41,1,1,7,29135.5|40080|3|1
49,46,41,2,4,0
39,35,49,3,10,0
2,39,18,1,7,26280.3|13778|1|1
49,44,32,3,10,0
31,1,44,1,8,36278.8|20496|-1|0
13,6,29,1,7,26614.9|11674|6|0
14,44,0,1,8,20598.7|13778|-1|0
15,23,3,1,8,24482|981|-1|0
20,10,17,1,7,19853.1|428763|1|6
42,27,49,2,4,0
27,44,10,1,7,18307.7|31236|4|4
1,32,49,3,10,0
29,41,6,1,7,27952.3|27343|3|8
0,34,38,2,4,0
12,27,30,1,7,34807.5|2251|3|1
44,49,38,2,4,0
36,25,29,1,8,27332.5|42790|-1|0
10,41,5,1,7,29608.3|15339|4|2
46,25,20,1,7,21474.6|36231|3|1
9,33,18,1,7,23842.9|2019|6|3
32,36,22,1,7,18870.3|36394|4|1
42,15,15,1,7,18202.5|18800|3|2
34,7,29,1,7,23883.4|27501|3|3
1,49,48,2,4,0
48,37,47,3,10,0
6,49,49,2,4,0
14,42,7,1,7,29720.6|22607|1|3
9,10,5,1,8,23936|7620|-1|0
22,27,1,1,7,19821.8|20675|2|1
49,17,4,1,7,25827.7|42860|3|4
13,37,26,1,7,25530.9|17974|3|1
39,48,26,1,7,26577.7|40830|6|5
16,6,16,1,8,26764.2|12647|-1|0
0,49,49,3,10,0
0,29,44,3,9,0
36,38,20,1,8,30367.9|40793|-1|0
16,31,15,1,7,21675|2344|5|1
4,9,13,1,7,26764.2|12647|1|2
8,22,2,1,6,30401.5|28579|6|0
38,19,28,1,7,33493.7|44011|6|1
9,4,21,1,7,23951.3|994|2|1
33,10,16,1,8,20914.7|7749|-1|0
40,38,24,1,7,33085.4|29786|5|2
6,38,49,3,10,0
7,44,26,1,8,35670.5|8673|-1|0
41,21,2,1,7,29859.7|36523|6|0
9,7,21,1,7,26747.9|432|3|7
2,47,11,1,7,22398.4|13778|0|1
11,26,8,1,8,24482|981|-1|0
28,8,16,1,8,20914.7|7749|-1|0
48,9,21,1,7,26580.7|41856|5|1
49,37,49,2,4,0
24,27,12,5,13,43992.7
32,28,44,1,8,42617.5|41583|-1|0
7,15,12,1,8,23842.9|2019|-1|0
48,49,46,3,9,0
35,2,9,1,7,21065.7|27581|5|2
18,24,1,1,7,20208.3|32231|2|2
38,39,27,1,8,26051.9|27194|-1|0
7,20,17,1,7,18480.7|13084|2|2
1,49,48,2,4,0
5,16,28,1,7,36284.3|2251|3|1
9,49,11,1,7,29608.3|15339|1|1
47,2,33,1,7,37638.9|35827|3|2
37,48,18,1,7,24149.7|40830|5|3
49,49,0,2,4,0
1,11,28,1,8,33338.7|3673|-1|0
30,2,49,1,8,35937.6|20496|-1|0
24,7,45,1,7,31176.6|17058|2|1
13,42,6,1,7,30071.2|2444|6|0
30,31,15,1,7,18071.8|17693|2|2
12,26,24,1,7,30273.8|10704|2|2
42,6,45,6,16,0
4,39,24,1,7,28866.9|16871|5|1
41,39,8,1,7,21168.4|41357|6|5
35,33,8,1,7,17680.9|36231|4|5
30,37,31,1,7,28259.2|31239|1|1
33,31,23,1,8,23793|40482|-1|0
40,0,32,2,5,0
3,49,39,1,8,46555.5|17764|-1|0
1,47,17,1,7,25849.2|10809|6|1
31,1,12,1,8,18202.5|18800|-1|0
43,49,49,3,10,0
42,44,34,1,7,40678|25902|1|1
42,4,5,5,13,39739.2
4,47,12,5,13,36398.1
3,27,22,1,8,23741.5|13084|-1|0
0,47,46,2,4,0
22,28,31,1,7,18870.3|36394|4|3
21,24,18,1,8,19320.7|2251|-1|0
49,39,46,3,9,0
17,17,7,1,8,22631.2|15656|-1|0
12,0,21,1,7,19351.1|11746|1|1
41,35,43,1,8,48193.6|42137|-1|0
48,13,35,5,13,39520.4
34,15,11,1,7,18758.7|29423|2|2
21,28,32,1,7,26498.6|17974|3|1
46,49,46,2,4,0
19,43,4,5,13,26312.6
49,47,49,2,4,0
36,17,13,1,7,19287.1|40410|6|0
43,29,19,1,7,27457.7|33976|3|1
5,17,17,1,7,23741.5|13084|6|0
24,42,31,1,7,25047.5|21422|5|2
49,1,20,5,13,24388.7
14,12,46,1,8,32482.3|20524|-1|0
39,41,13,1,7,18071.8|17693|2|2
26,43,27,1,7,22569.4|25436|1|2
36,10,23,1,7,21767.9|36045|3|1
0,35,10,1,8,25756.2|8241|-1|0
5,18,49,3,10,0
41,40,14,1,7,18404.5|27194|6|2
5,30,49,2,4,0
22,26,29,1,8,20707.8|8482|-1|0
22,41,8,1,8,28567.8|15002|-1|0
32,6,49,2,4,0
6,2,32,1,7,26495.2|16224|2|1
8,28,17,1,8,18480.7|13084|-1|0
36,42,3,1,7,27952.3|27343|2|2
35,39,41,1,7,39689.4|31239|1|1
2,43,43,1,7,46943.6|5046|3|2
17,2,26,1,7,20363.1|26333|2|1
2,31,49,3,10,0
16,39,26,1,7,22923.9|11877|3|4
30,35,28,1,7,33085.4|29786|6|4
32,6,42,1,8,35937.6|20496|-1|0
1,49,47,3,9,0
2,49,23,1,7,33181.2|2501|6|0
23,3,25,1,7,20363.1|26333|2|1
25,5,0,1,8,26343.5|29042|-1|0
16,6,24,1,7,23734|36977|4|2
2,45,49,6,16,0
12,43,3,1,8,28567.8|15002|-1|0
29,46,43,1,7,39661.3|31726|1|1
30,36,28,1,8,21654.6|25436|-1|0
9,38,49,3,9,0
47,4,37,2,4,0
15,1,46,1,7,29153.7|17058|2|1
11,49,24,5,13,31548.5
47,1,44,1,7,44589|31963|3|2
4,3,5,6,16,0
40,49,47,3,10,0
3,18,4,1,7,29647.1|3219|6|0
49,10,49,3,9,0
46,17,18,1,7,18758.7|29423|3|1
44,31,45,3,9,0
36,10,11,1,8,26580.7|41856|-1|0
27,19,16,1,8,17643.2|17406|-1|0
25,6,39,1,7,30426.9|35827|1|4
17,44,21,1,7,19930.7|2251|1|1
45,10,34,1,8,34113.8|35827|-1|0
3,10,16,1,8,25998|16970|-1|0
30,36,7,1,8,21514.1|40830|-1|0
10,18,18,1,7,18143.2|21865|4|3
6,31,39,1,8,42521.9|3843|-1|0
39,49,35,2,4,0
5,34,0,1,8,25756.2|8241|-1|0
43,6,23,1,8,26899.4|44011|-1|0
13,9,20,1,8,26764.2|12647|-1|0
45,3,3,1,7,29300.4|38189|2|1
6,49,49,2,5,0
48,49,42,3,9,0
1,39,7,1,7,25756.2|8241|2|5
0,49,46,3,9,0
42,35,49,2,4,0
13,46,32,1,7,34119.5|2501|6|0
30,26,49,1,8,40505|13604|-1|0
48,39,49,2,4,0
41,0,46,2,5,0
4,18,30,1,7,27833.5|3745|4|1
0,41,8,1,7,28567.8|15002|2|2
10,38,41,1,8,41933.5|5046|-1|0
16,20,35,1,8,29085.9|11674|-1|0
5,45,39,1,8,45076.9|17764|-1|0
12,48,5,1,8,20951.7|13778|-1|0
15,41,18,1,7,19320.7|2251|1|3
26,26,34,1,8,21029.4|36394|-1|0
5,35,15,1,7,26840.9|2251|3|1
42,31,35,1,8,44965.4|42137|-1|0
30,0,46,3,10,0
38,15,36,1,7,44339.2|42137|1|2
47,25,10,1,8,21381.6|38825|-1|0
10,2,22,1,8,26764.2|12647|-1|0
45,0,49,3,10,0
48,20,37,3,9,0
1,15,0,1,7,29647.1|3219|3|1
34,32,31,1,7,22931.6|36394|2|1
40,25,49,6,16,0
32,29,10,1,7,27457.7|33976|3|1
0,40,43,3,9,0
1,27,7,1,8,25756.2|8241|-1|0
17,13,22,1,8,17833.2|9169|-1|0
20,31,2,1,7,19821.8|20675|2|1
33,27,36,1,7,48080.4|41817|1|9
0,41,23,1,8,30559.9|11877|-1|0
0,26,40,3,10,0
9,40,37,1,7,42331.6|17764|4|2
2,13,18,6,16,0
11,34,24,1,7,29952.9|21297|1|1
2,10,4,1,8,22004.3|1131|-1|0
49,4,10,5,13,25502.2
44,13,34,1,8,40512.4|31963|-1|0
2,9,28,1,7,23951.3|994|2|1
43,1,41,1,7,42417.2|35827|1|2
49,49,49,3,9,0
48,24,47,6,16,0
4,1,32,1,7,25998|16970|2|6
44,10,23,1,8,26580.7|41856|-1|0
46,6,7,1,8,21100.7|29376|-1|0
41,15,5,1,8,18501.4|29376|-1|0
38,43,41,1,7,42157.4|33510|3|2
12,49,45,3,10,0
18,1,29,1,7,20363.1|26333|2|1
45,24,30,1,8,46091.2|41817|-1|0
40,29,47,6,16,0
21,32,10,1,7,19821.8|20675|2|1
30,18,28,1,8,19277.1|36394|-1|0
11,41,17,1,7,25849.2|10809|1|4
4,40,45,6,16,0
43,15,9,1,7,25833.1|43639|1|2
0,41,48,6,16,0
46,13,13,1,8,25833.1|43639|-1|0
47,9,28,1,7,37104.3|41100|6|1
2,17,19,1,7,18143.2|21865|4|1
0,27,13,1,8,22028.2|2344|-1|0
46,42,13,1,7,23195.1|31537|1|1
32,9,20,1,7,23719.9|27501|5|1
28,26,36,1,8,30738.4|31963|-1|0
0,35,13,6,16,0
16,7,3,1,7,29647.1|3219|4|1
21,21,4,1,7,21947.2|36179|5|2
16,27,7,6,16,0
45,18,16,1,8,25833.1|43639|-1|0
19,27,49,6,16,0
47,49,48,2,4,0
10,19,46,1,8,34711.1|11674|-1|0
16,47,12,1,7,29608.3|15339|1|1
4,30,33,1,8,37558.3|9614|-1|0
4,4,26,1,7,23951.3|994|2|1
7,40,28,1,7,32314|21297|1|1
42,42,26,1,8,26468.8|40482|-1|0
36,14,7,1,7,27043.7|14085|4|5
35,11,9,1,7,22597.3|37047|4|1
10,25,13,1,7,30401.5|28579|6|0
9,22,49,6,16,0
48,48,47,2,4,0
34,28,10,6,16,0
24,13,1,1,7,23936|7620|6|2
47,25,49,2,4,0
7,14,21,1,7,19182.6|16224|3|1
3,40,49,2,4,0
41,6,20,5,14,31490.5
9,43,4,1,7,29608.3|15339|1|1
4,19,28,1,7,26105.4|9614|1|1
0,30,49,2,4,0
10,46,49,3,9,0
27,15,3,1,7,18374.9|29335|5|3
35,11,18,1,7,19052.6|14591|2|1
15,20,37,1,8,33653.9|11674|-1|0
0,37,48,3,9,0
40,46,19,1,8,19926.2|25436|-1|0
0,34,48,2,4,0
0,42,42,2,4,0
6,49,49,3,9,0
22,30,5,1,8,20208.3|32231|-1|0
0,26,15,1,8,19526.8|13084|-1|0
10,2,34,1,7,26026|16224|2|1
26,3,47,1,7,31702.2|17058|2|1
15,32,4,1,8,29647.1|3219|-1|0
24,15,37,1,8,26462.3|11674|-1|0
39,29,38,1,7,40266.1|33510|3|2
12,22,17,1,7,18964.9|10704|2|1
44,29,33,1,8,39559.1|42059|-1|0
42,21,42,1,7,45528.8|36987|2|1
49,32,47,2,4,0
25,35,15,1,8,20297.3|23627|-1|0
49,29,46,2,4,0
15,7,12,1,8,26764.2|12647|-1|0
45,14,20,1,8,19590.3|36045|-1|0
35,8,35,1,8,30666.1|41100|-1|0
33,40,4,1,8,27457.7|33976|-1|0
22,9,19,6,16,0
15,49,15,5,13,33669.2
23,17,41,5,14,30867.5
19,4,16,1,7,25998|16970|1|2
18,47,29,1,8,31370.1|5046|-1|0
47,3,9,1,7,23719.9|27501|4|1
3,26,14,1,7,28319.5|2545|1|4
14,37,49,2,4,0
28,43,25,1,7,24073.5|21422|5|2
6,34,36,1,7,39910.2|17974|3|1
11,45,20,1,7,28567.8|15002|2|6
37,22,40,1,7,39650.8|42790|3|2
4,21,13,1,8,22004.3|1131|-1|0
33,37,42,1,7,38575.9|13604|4|1
37,3,14,5,13,22960.4
22,8,29,1,8,20363.1|26333|-1|0
48,49,39,3,10,0
38,47,26,1,8,29246.6|33510|-1|0
47,11,49,2,5,0
49,41,43,2,4,0
39,13,28,1,7,22997.7|36045|4|1
42,5,16,6,16,0
40,5,48,1,7,42391.4|17058|2|3
49,20,37,3,10,0
33,34,4,1,7,27457.7|33976|2|1
24,41,39,1,7,32934.8|31239|1|1
38,0,10,1,8,23439.2|29048|-1|0
31,0,5,6,16,0
14,22,39,1,7,32420.5|11713|4|1
38,22,0,1,7,25827.7|42860|5|1
0,4,31,5,14,42154.4
40,29,26,1,7,25421.3|40482|4|2
38,32,22,1,8,23793|40482|-1|0
10,32,5,1,8,22825.8|20546|-1|0
13,36,34,1,8,34102.3|6795|-1|0
14,48,22,1,7,28567.8|15002|2|6
15,41,28,1,7,33732.2|2501|6|0
0,39,47,2,5,0
42,5,39,1,7,39268.4|35827|2|2
2,28,1,1,7,19220.5|13084|2|4
18,33,34,1,8,26960|6795|-1|0
27,13,13,1,8,27043.7|14085|-1|0
25,17,3,1,8,20208.3|32231|-1|0
0,49,38,2,4,0
14,19,19,1,8,17833.2|9169|-1|0
21,34,31,1,7,32571.4|17974|3|1
31,49,6,1,7,29135.5|40080|2|1
24,16,25,1,8,18870.3|36394|-1|0
38,28,4,1,8,30367.9|40793|-1|0
34,29,8,1,7,27457.7|33976|3|3
0,29,42,2,5,0
33,47,0,1,8,27952.3|27343|-1|0
22,43,2,1,8,29720.6|22607|-1|0
47,6,20,6,16,0
46,0,35,2,5,0
28,4,8,1,8,18202.5|18800|-1|0
24,42,18,6,16,0
49,17,47,2,4,0
29,9,48,1,7,35500.4|20496|5|2
2,4,23,1,7,26747.9|432|2|3
37,49,33,2,4,0
39,29,39,1,8,38048.2|42790|-1|0
21,14,34,1,8,30229.1|31963|-1|0
7,34,1,1,8,22825.8|20546|-1|0
4,46,45,6,16,0
45,32,49,6,16,0
12,43,48,2,5,0
31,13,4,1,8,24038.4|15493|-1|0
18,39,7,1,7,29720.6|22607|6|0
47,11,5,1,8,25833.1|43639|-1|0
25,31,37,1,7,33444.7|29786|5|2
47,23,49,3,10,0
38,19,12,1,7,23967.6|25583|6|2
26,41,9,1,7,29720.6|22607|5|4
2,24,4,6,16,0
49,21,33,3,9,0
38,15,29,1,7,21654.3|29423|3|1
41,19,47,6,16,0
41,43,30,1,8,33373.2|33510|-1|0
0,36,45,2,4,0
14,4,24,1,7,25998|16970|1|2
28,22,37,1,8,24930.7|42790|-1|0
49,37,44,3,9,0
49,0,48,2,4,0
25,19,48,1,7,38757.7|41583|6|6
47,28,49,2,4,0
30,43,12,1,7,29720.6|22607|6|6
8,44,24,1,8,29325.1|16871|-1|0
8,9,37,1,7,33434.2|11674|6|0
6,28,15,1,8,28319.5|2545|-1|0
0,44,12,1,8,21814|13778|-1|0
0,21,40,3,10,0
27,11,0,6,16,0
20,8,8,1,7,20684.9|3816|3|4
14,45,13,1,7,29608.3|15339|1|1
4,47,1,6,16,0
40,43,21,1,7,26057.3|42382|4|2
23,31,32,1,8,22717.4|36394|-1|0
44,32,38,1,7,44932.5|42137|1|2
26,34,4,1,8,20208.3|32231|-1|0
36,9,18,1,8,23439.2|29048|-1|0
40,5,33,6,16,0
21,45,34,1,8,33223.9|18436|-1|0
30,48,8,1,7,27952.3|27343|6|1
35,48,25,1,7,24031|25902|1|1
1,47,2,6,16,0
17,35,27,1,7,26040.6|17974|3|1
30,19,6,1,7,22631.2|15656|3|1
32,44,29,1,7,26249.3|25902|1|1
19,36,27,1,8,20707.8|8482|-1|0
4,46,39,1,8,45687.6|17764|-1|0
37,0,14,1,8,23719.9|27501|-1|0
7,15,25,1,8,20706.3|22377|-1|0
10,38,12,1,7,28567.8|15002|3|2
25,42,12,1,7,29608.3|15339|1|1
42,31,40,1,8,48193.6|42137|-1|0
28,0,12,1,8,18202.5|18800|-1|0
39,6,49,1,7,41939.3|17058|2|3
46,15,37,6,16,0
25,19,38,1,7,24629.3|11674|1|1
48,30,30,1,7,37061.9|40482|3|4
25,2,38,1,8,30426.9|35827|-1|0
49,36,45,2,5,0
40,22,7,1,8,25833.1|43639|-1|0
45,41,25,1,7,29383.7|25902|1|3
47,24,17,1,7,21381.6|38825|1|4
16,2,12,1,7,19351.1|11746|1|1
45,39,46,6,16,0
13,0,26,5,13,45210.6
1,36,4,1,7,25756.2|8241|2|1
25,7,12,1,8,18202.5|18800|-1|0
15,7,13,1,8,19351.1|11746|-1|0
40,29,6,1,7,29867.3|35575|6|0
8,47,32,1,8,39036.2|8673|-1|0
38,2,4,1,8,21065.7|27581|-1|0
26,6,4,1,7,19982.5|27643|1|4
23,26,11,1,8,18275.7|23301|-1|0
3,47,43,6,16,0
1,1,8,1,7,24504.2|26070|2|6
39,29,42,1,7,43468.8|33510|3|2
0,28,30,6,16,0
48,18,23,1,7,22608|36045|1|3
44,46,49,3,10,0
45,28,49,3,9,0
1,12,24,1,8,18480.7|13084|-1|0
49,8,49,2,4,0
10,33,15,6,16,0
36,19,32,1,7,44339.2|42137|2|2
12,32,9,1,8,28319.5|2545|-1|0
6,1,27,1,7,25998|16970|5|1
43,15,24,1,7,22597.3|37047|1|1
31,2,36,1,7,31619.5|35827|1|2
23,26,1,1,8,22825.8|20546|-1|0
29,4,16,1,8,27852.6|19990|-1|0
25,34,14,6,16,0
3,5,1,1,7,26747.9|432|6|0
3,48,3,6,16,0
19,29,19,6,16,0
34,16,20,1,7,17643.2|17406|6|0
14,47,44,1,7,44683.2|31726|1|3
0,1,4,1,7,24901.3|26070|2|6
44,3,2,1,7,27852.6|19990|6|4
7,29,49,2,4,0
30,42,49,5,13,41993.7
44,32,49,2,5,0
45,17,7,1,7,26580.7|41856|4|2
38,8,17,1,7,19052.6|14591|4|2
18,36,26,1,8,26960|6795|-1|0
42,48,49,2,4,0
35,19,44,1,7,45164.3|26499|3|2
45,35,22,1,8,23793|40482|-1|0
24,14,10,1,8,18202.5|18800|-1|0
15,5,34,1,7,22745.6|16224|2|3
32,39,40,1,7,35869.2|31239|1|1
18,20,5,1,8,18275.7|23301|-1|0
3,12,33,1,8,32114.3|11674|-1|0
2,27,49,3,9,0
49,25,6,1,7,25833.1|43639|6|2
9,38,21,1,7,25807.8|11877|2|2
33,27,27,1,8,21620.7|29423|-1|0
2,42,3,1,8,25342.4|10809|-1|0
11,4,16,6,16,0
1,9,0,1,8,21181|4049|-1|0
33,35,7,1,8,20327.2|29938|-1|0
38,44,47,1,7,45999.3|43015|4|2
42,8,33,1,7,32833.9|35827|3|3
4,37,49,2,4,0
35,24,5,1,8,18758.7|29423|-1|0
31,48,7,1,7,27952.3|27343|6|1
22,12,0,1,7,24482|981|1|5
26,49,48,1,7,43689.4|14996|4|2
25,10,1,1,8,26343.5|29042|-1|0
48,49,39,2,4,0
13,8,35,1,7,27766.2|20496|6|4
0,21,40,2,4,0
13,49,2,1,7,30071.2|2444|5|2
3,5,12,1,7,26747.9|432|6|0
13,35,37,1,8,34526.7|6795|-1|0
22,4,34,1,7,24885.8|30629|4|1
23,35,23,1,8,20327.2|29938|-1|0
44,30,11,1,7,27457.7|33976|3|1
28,46,28,1,8,23837.8|8482|-1|0
47,1,49,2,4,0
29,5,48,1,7,30492.1|17058|2|1
40,33,28,1,8,25108.8|40482|-1|0
42,9,19,1,8,27043.7|14085|-1|0
17,43,4,1,8,28567.8|15002|-1|0
1,6,33,1,7,23951.3|994|2|1
27,48,26,1,8,24073.5|21422|-1|0
40,0,24,1,8,23719.9|27501|-1|0
3,9,37,1,7,31361.1|13084|6|3
7,1,3,1,7,24504.2|26070|1|4
37,25,22,1,8,18687.6|32664|-1|0
27,19,1,1,8,21947.2|36179|-1|0
2,19,2,1,8,23842.9|2019|-1|0
39,34,0,1,8,23195.1|31537|-1|0
26,42,44,1,7,37825|31726|2|5
47,19,1,1,7,25827.7|42860|0|4
49,35,44,3,9,0
34,11,14,1,8,26580.7|41856|-1|0
46,2,38,1,7,41141.7|41100|6|1
12,35,2,1,8,28567.8|15002|-1|0
26,25,14,1,8,20297.3|23627|-1|0
13,7,10,1,8,19259.2|18975|-1|0
43,17,43,1,7,45559.5|26499|3|2
38,5,17,1,7,23501.9|28948|6|0
1,29,49,3,10,0
33,10,22,1,8,18202.5|18800|-1|0
24,0,45,1,7,29153.7|17058|2|1
42,44,23,1,7,34134|42059|2|2
6,39,5,1,7,20900.8|13778|5|1
39,32,18,1,8,20327.2|29938|-1|0
44,39,8,1,7,29867.3|35575|6|0
35,6,9,6,16,0
16,47,16,1,7,29608.3|15339|1|1
34,46,8,1,7,27952.3|27343|2|2
36,19,30,1,8,29687.5|44011|-1|0
40,49,49,2,5,0
31,22,38,1,8,32167.2|42790|-1|0
8,6,39,1,7,29125.8|11674|6|0
27,24,17,1,8,18758.7|29423|-1|0
21,21,14,1,7,22631.2|15656|4|3
23,22,7,1,7,20208.3|32231|5|2
24,49,22,6,16,0
28,12,14,1,8,18374.9|29335|-1|0
