x,y,z,Type,State,extra
3,33,38,8,19,0
8,37,5,8,19,0
0,40,19,8,19,0
11,38,3,8,19,0
49,18,30,8,19,0
27,13,33,8,19,0
6,44,28,8,19,0
7,49,41,8,19,0
32,12,37,8,19,0
45,14,28,8,19,0
1,39,16,8,19,0
44,20,45,8,19,0
9,11,42,8,19,0
1,40,38,8,19,0
48,19,47,8,19,0
44,12,27,8,19,0
2,48,32,8,19,0
9,41,47,8,19,0
0,41,27,8,19,0
4,37,9,8,19,0
10,32,40,8,19,0
13,37,37,8,19,0
3,42,36,8,19,0
10,31,40,8,19,0
10,2,40,8,19,0
14,49,34,8,17,0
0,4,39,8,19,0
11,39,35,8,19,0
49,20,32,8,19,0
6,41,25,8,19,0
2,0,38,8,19,0
5,0,38,8,19,0
9,36,42,8,19,0
12,0,37,8,19,0
10,23,47,8,19,0
7,38,7,8,19,0
3,35,30,8,19,0
48,17,29,8,19,0
5,26,46,8,19,0
10,11,42,8,19,0
44,9,27,8,19,0
38,16,43,8,19,0
17,2,34,8,19,0
6,37,7,8,19,0
19,28,45,8,19,0
3,32,39,8,19,0
24,22,41,8,19,0
4,24,45,8,19,0
1,0,38,8,19,0
34,12,39,8,19,0
5,38,9,8,19,0
3,29,42,8,19,0
49,22,36,8,19,0
0,25,45,8,19,0
4,35,44,8,19,0
3,49,35,8,19,0
0,45,29,8,19,0
33,12,38,8,19,0
9,6,38,8,19,0
46,20,47,8,19,0
9,0,38,8,19,0
3,49,33,8,19,0
10,0,39,8,19,0
15,35,39,8,19,0
6,44,30,8,19,0
11,0,38,8,19,0
5,24,46,8,19,0
11,9,39,8,19,0
12,21,47,8,19,0
17,8,40,8,19,0
40,20,47,8,19,0
6,49,42,8,19,0
19,29,44,8,19,0
8,38,6,8,19,0
5,25,46,8,19,0
9,37,4,8,19,0
25,17,35,8,19,0
8,42,32,8,19,0
4,43,35,8,19,0
9,24,46,8,19,0
9,4,40,8,19,0
21,24,47,8,19,0
0,3,39,8,19,0
29,12,34,8,19,0
17,3,35,8,19,0
7,43,31,8,19,0
0,43,27,8,19,0
10,0,38,8,19,0
8,49,40,8,19,0
35,13,40,8,19,0
17,11,43,8,19,0
45,8,27,8,19,0
3,35,34,8,19,0
3,35,31,8,19,0
25,18,36,8,19,0
49,22,39,8,19,0
1,38,41,8,19,0
37,15,42,8,19,0
0,40,26,8,19,0
3,36,43,8,19,0
22,21,45,8,19,0
13,38,4,8,17,0
10,34,40,8,19,0
1,38,25,8,19,0
3,30,41,8,19,0
26,14,33,8,19,0
49,21,42,8,19,0
9,40,46,8,19,0
11,49,37,8,19,0
12,49,36,8,19,0
13,38,4,8,19,0
1,5,40,8,19,0
13,49,35,8,19,0
17,2,23,1,7,19351.1|11746|2|1
16,29,12,1,7,23842.9|2019|1|1
18,49,49,2,4,0
38,44,6,1,7,21168.4|41357|1|3
49,40,8,1,7,21438.3|41357|2|5
38,29,23,1,8,31682.3|36045|-1|0
47,7,44,6,16,0
37,49,49,2,4,0
2,17,2,1,8,20774.6|7107|-1|0
18,48,22,1,7,30983|17693|6|0
9,47,13,1,7,28567.8|15002|3|1
1,49,41,2,4,0
8,46,8,1,8,30071.2|2444|-1|0
42,37,0,5,14,23758.5
8,0,21,1,7,26764.2|12647|2|1
29,47,49,3,10,0
22,42,38,1,7,43152.9|10704|2|1
5,8,3,1,7,22560|18975|5|1
21,16,11,1,7,20684.9|3816|4|1
43,20,13,1,7,23967.6|25583|1|2
26,36,23,1,7,21378.8|8482|5|3
38,30,19,6,16,0
14,36,18,1,8,24886.5|10809|-1|0
16,33,6,6,16,0
32,7,10,1,7,21065.7|27581|3|6
35,17,8,1,8,29859.7|36523|-1|0
18,42,17,1,7,25849.2|10809|2|1
46,42,16,1,7,34134|42059|4|1
6,26,37,1,8,42089.5|9614|-1|0
31,49,26,1,7,31667.7|40830|2|5
37,6,44,1,7,42670.3|35827|3|3
17,6,5,6,16,0
38,6,24,1,7,26899.4|44011|2|1
7,42,15,1,7,29045.2|2501|1|1
31,5,5,1,7,23936|7620|1|1
27,42,2,6,16,0
44,40,41,1,7,46417.5|42382|1|4
22,17,22,1,8,24482|981|-1|0
0,44,49,3,9,0
26,27,44,1,7,40733.1|33510|5|1
31,49,49,3,10,0
3,3,19,1,7,26764.2|12647|2|1
26,48,15,1,7,21150.1|31236|6|3
18,33,2,1,7,18042|6959|6|0
27,40,49,3,10,0
16,11,24,1,7,25998|16970|2|1
26,5,10,1,7,23936|7620|5|1
31,41,42,1,7,44549.6|13604|6|0
16,14,20,1,8,18480.7|13084|-1|0
27,48,49,3,9,0
30,23,8,1,7,18758.7|29423|5|2
30,40,34,1,7,37220.3|29786|1|2
24,49,46,2,4,0
39,5,6,1,8,21560.1|27643|-1|0
46,13,7,1,7,18995.7|18800|1|1
2,49,32,2,4,0
20,29,26,1,7,21252.2|36394|1|4
49,37,28,1,7,35466.7|42382|6|1
9,3,24,6,16,0
1,49,40,2,5,0
37,33,42,1,7,44339.2|42137|2|1
39,45,37,5,13,45573.7
39,34,46,1,7,46417.5|42382|1|4
15,32,8,1,8,23842.9|2019|-1|0
10,37,21,1,7,25930|11877|5|3
35,31,22,6,16,0
27,18,8,1,7,17833.2|9169|5|3
9,6,3,1,7,20288.8|18975|2|1
35,49,49,2,4,0
26,26,23,1,7,20297.3|23627|4|2
49,48,45,2,4,0
26,6,31,1,8,22745.6|16224|-1|0
29,11,10,5,13,43405.9
12,13,20,1,8,17389.3|11746|-1|0
45,41,23,1,7,27168.7|25902|3|2
40,34,18,1,8,23195.1|31537|-1|0
24,49,49,3,9,0
26,49,8,1,7,26057.3|42382|6|1
43,32,40,1,7,42569.9|43015|6|1
1,49,30,2,4,0
19,38,27,5,13,34561.9
17,14,9,1,7,17833.2|9169|5|3
25,3,0,1,7,21469.1|27643|0|4
38,27,47,1,7,45521.2|31963|5|1
2,48,39,6,16,0
27,49,49,2,4,0
7,31,9,1,7,30401.5|28579|1|2
5,11,7,1,7,24504.2|26070|2|1
3,26,2,1,7,30401.5|28579|1|2
0,49,41,3,9,0
0,30,48,2,4,0
45,18,9,1,7,26580.7|41856|1|1
6,35,45,6,16,0
13,43,37,1,7,44482.6|5046|5|1
42,30,13,1,7,21381.6|38825|2|1
2,46,2,1,8,30909.5|15002|-1|0
6,47,2,5,13,39924.9
19,19,0,1,8,21947.2|36179|-1|0
2,49,41,3,9,0
6,34,32,1,8,40441|21297|-1|0
42,32,21,1,7,21412.3|38825|2|1
43,8,17,1,7,23439.2|29048|1|1
49,11,40,5,13,44282.7
5,45,17,1,8,30252|2501|-1|0
18,7,6,1,7,18995.7|18800|5|1
44,21,46,1,8,46225.3|26499|-1|0
1,37,18,1,7,29045.2|2501|3|2
38,12,5,1,7,27043.7|14085|3|3
5,17,29,1,7,35601.9|994|4|2
49,49,44,3,10,0
8,45,24,1,8,38193|2501|-1|0
6,41,28,1,8,41113.5|21297|-1|0
48,17,28,6,16,0
5,32,11,1,8,18964.9|10704|-1|0
31,14,26,1,7,26899.4|44011|3|3
38,2,24,1,8,24362.9|27501|-1|0
11,28,11,1,8,18964.9|10704|-1|0
49,0,38,2,4,0
42,31,37,1,7,44339.2|42137|2|1
3,42,15,1,7,28567.8|15002|2|1
10,26,11,1,7,28319.5|2545|2|1
11,5,28,1,8,23734|36977|-1|0
9,43,19,1,7,29045.2|2501|3|2
49,32,47,2,4,0
13,5,3,1,8,26747.9|432|-1|0
1,35,49,2,4,0
36,8,8,5,13,16156.9
20,4,15,1,7,19351.1|11746|2|1
11,47,34,1,7,45683.8|10704|2|1
30,24,21,1,7,20297.3|23627|4|2
1,9,3,1,7,23198.3|3492|6|1
48,23,39,6,16,0
15,30,7,1,7,22825.8|20546|5|1
1,30,18,6,16,0
22,26,25,1,8,20297.3|23627|-1|0
35,10,11,1,8,18995.7|18800|-1|0
16,14,3,1,7,29647.1|3219|1|1
28,15,33,6,16,0
0,34,39,6,16,0
19,4,11,1,7,19351.1|11746|2|1
1,44,1,1,7,28567.8|15002|3|2
26,39,49,3,10,0
4,32,9,1,7,28319.5|2545|2|1
25,24,39,1,7,29156.2|6795|2|1
26,25,7,1,8,18374.9|29335|-1|0
47,32,4,1,8,21381.6|38825|-1|0
9,16,33,1,7,35771|36977|1|4
11,22,2,1,8,20208.3|32231|-1|0
49,43,49,3,9,0
43,16,4,1,7,20032.7|14591|1|1
49,1,46,6,16,0
3,0,0,1,7,30733.5|26070|3|3
9,36,42,2,4,0
6,13,36,1,7,28790.3|36977|6|1
1,40,49,2,4,0
30,28,8,1,8,18275.7|23301|-1|0
49,46,14,5,13,28383.1
11,31,1,1,8,20208.3|32231|-1|0
42,10,35,1,7,34833.6|42790|6|0
39,0,5,1,7,23991.1|29048|2|1
45,20,35,1,7,35398.6|40410|1|2
13,42,7,1,7,24814.7|16871|3|1
32,44,28,1,7,32165.7|40830|6|0
39,16,31,1,7,30748.6|40410|1|2
6,5,18,6,16,0
46,24,0,1,6,29867.3|35575|8|0
7,13,37,1,7,33270.4|1031|6|0
29,29,16,1,8,23967.6|25583|-1|0
37,11,12,1,7,18995.7|18800|2|1
44,7,24,1,8,26806|43637|-1|0
7,40,21,1,7,37330.8|8427|2|1
45,29,49,6,16,0
25,12,0,1,7,21947.2|36179|5|2
22,46,48,6,16,0
41,17,22,1,7,25876.1|42790|2|1
10,35,25,6,16,0
4,45,8,1,7,28567.8|15002|4|2
1,32,5,6,16,0
15,38,29,1,7,33888.8|32664|2|3
49,0,41,2,4,0
41,30,9,1,7,21381.6|38825|2|1
30,31,23,1,7,33085.4|29786|1|2
7,46,16,6,16,0
46,13,14,1,7,26580.7|41856|1|1
4,44,26,1,7,42457.4|8427|2|3
19,38,38,1,7,41075.2|10704|2|1
40,45,5,1,8,29135.5|40080|-1|0
0,46,45,2,4,0
24,2,5,1,7,21065.7|27581|6|2
47,0,38,6,16,0
21,44,25,1,7,30379|32664|1|1
17,33,17,6,16,0
22,25,15,6,16,0
27,34,25,1,6,28837|6959|12|0
39,27,15,1,7,23967.6|25583|1|2
42,26,12,1,8,29867.3|35575|-1|0
15,41,17,1,7,22484.8|11877|5|3
41,12,0,1,8,22597.3|37047|-1|0
31,16,12,1,8,17643.2|17406|-1|0
49,6,49,2,4,0
28,14,39,1,7,31556.7|30629|6|0
37,0,5,1,7,23439.2|29048|2|2
32,7,1,6,16,0
13,49,19,1,8,29285.4|2501|-1|0
16,37,16,1,8,19337.1|2251|-1|0
37,29,3,1,7,18071.8|17693|1|1
19,49,49,2,4,0
16,39,35,1,8,40112.6|5046|-1|0
34,39,10,1,7,26057.3|42382|6|1
8,42,16,1,7,28567.8|15002|4|1
24,36,15,1,7,19821.8|20675|3|2
41,21,7,1,7,18202.5|18800|6|3
32,3,0,5,13,23495.6
34,0,38,3,10,0
47,23,8,5,13,29081.5
13,21,12,1,7,18480.7|13084|2|3
49,48,45,2,4,0
12,47,15,1,7,28567.8|15002|3|3
28,14,33,1,7,26899.4|44011|2|1
43,12,1,1,7,20327.2|29938|6|2
11,12,46,1,8,37525.3|11674|-1|0
12,46,24,1,7,35981.5|10809|2|1
37,25,39,1,8,31447.9|42790|-1|0
17,42,44,6,16,0
49,49,10,1,8,24143.2|31537|-1|0
25,28,6,1,8,18275.7|23301|-1|0
35,35,32,1,7,33085.4|29786|1|2
43,2,26,1,7,31740.5|43637|6|0
7,40,20,1,7,30341.4|8427|1|1
6,39,1,6,16,0
35,49,49,3,9,0
46,25,15,1,8,21381.6|38825|-1|0
1,40,39,2,4,0
37,40,49,2,4,0
12,29,14,1,7,23842.9|2019|1|1
45,47,49,3,9,0
11,46,5,1,8,24814.7|16871|-1|0
32,1,41,1,8,36858.4|20496|-1|0
29,27,11,1,7,18275.7|23301|4|1
8,19,18,6,16,0
20,19,7,1,7,24482|981|6|1
30,42,27,1,7,29611|8482|4|1
40,34,16,1,8,27457.7|33976|-1|0
41,27,49,3,10,0
15,2,7,1,7,19530|18975|4|3
18,37,24,6,16,0
12,24,27,1,8,21577.4|9169|-1|0
46,17,34,1,7,48080.4|41817|6|1
7,43,49,2,4,0
42,37,0,1,8,29135.5|40080|-1|0
42,49,41,2,4,0
49,47,43,2,5,0
49,49,49,3,9,0
24,43,2,6,16,0
0,28,6,6,16,0
43,49,44,2,5,0
20,38,21,1,8,21580.7|36394|-1|0
49,49,7,1,7,26172.3|41357|6|0
9,18,45,5,13,48762.2
48,28,49,3,10,0
8,38,13,1,7,27144|13778|4|4
13,42,42,3,10,0
18,14,12,1,7,18480.7|13084|1|1
5,11,3,1,7,23198.3|3492|6|1
49,49,47,3,9,0
41,46,27,1,7,33293.1|40830|6|0
0,32,49,2,3,0
11,17,23,1,8,17389.3|11746|-1|0
8,43,6,1,7,25562.1|16871|2|1
2,48,21,6,16,0
33,6,36,1,7,34968|35827|2|1
4,45,49,2,4,0
2,34,11,1,8,22256.1|8427|-1|0
38,36,13,1,8,17899.8|27194|-1|0
0,49,41,2,4,0
3,14,38,1,7,42341.2|16224|4|2
16,48,2,1,8,29608.3|15339|-1|0
29,32,44,1,7,44339.2|42137|2|1
49,14,0,1,7,25827.7|42860|4|1
48,42,8,1,7,23195.1|31537|3|2
9,48,49,2,4,0
17,4,9,1,7,19351.1|11746|2|1
22,49,48,2,4,0
48,36,8,1,8,23195.1|31537|-1|0
19,1,41,5,13,29488.5
17,5,14,1,7,20914.7|7749|2|4
42,1,15,1,7,25594.8|38189|5|2
5,35,16,6,16,0
16,49,44,2,5,0
29,3,29,6,16,0
34,14,19,1,7,18758.7|29423|6|0
11,43,31,1,7,41987.3|21297|3|2
43,44,10,1,7,34134|42059|5|3
13,12,17,1,8,17389.3|11746|-1|0
46,1,49,2,4,0
30,47,1,1,7,29720.6|22607|6|1
49,8,43,2,4,0
22,23,2,1,7,29647.1|3219|1|3
13,16,24,1,8,18143.2|21865|-1|0
10,33,38,6,16,0
42,35,5,1,7,17680.9|36231|4|2
29,2,43,1,7,33148.6|35827|2|1
24,49,44,2,4,0
48,28,11,1,8,29867.3|35575|-1|0
29,44,7,1,7,26057.3|42382|6|1
16,15,14,6,16,0
0,32,4,1,8,22825.8|20546|-1|0
8,33,13,1,7,28319.5|2545|2|1
12,11,19,1,8,24482|981|-1|0
1,49,37,2,4,0
48,19,14,1,7,25833.1|43639|4|1
12,31,3,1,7,22825.8|20546|5|1
23,41,31,1,7,35292.1|8482|5|3
8,48,4,1,7,28567.8|15002|3|7
45,38,45,6,16,0
36,49,44,2,4,0
8,49,33,3,9,0
42,8,17,1,7,19510.2|29423|6|0
48,46,11,1,7,29135.5|40080|4|2
44,27,27,1,7,34324.9|42790|6|0
47,44,48,6,16,0
8,6,40,1,7,28313.8|36977|6|1
16,32,6,1,7,18042|6959|6|0
19,1,5,1,8,26747.9|432|-1|0
20,34,4,1,7,18042|6959|6|0
25,48,30,1,7,38201.9|8482|4|1
43,32,49,3,10,0
5,49,35,2,4,0
44,18,45,1,8,46795.8|42137|-1|0
49,12,49,3,10,0
48,32,49,3,9,0
18,14,46,1,8,35245.5|11674|-1|0
47,49,39,2,4,0
41,20,7,1,8,25833.1|43639|-1|0
41,36,45,2,5,0
47,25,36,1,7,41816.3|33743|6|1
48,19,30,1,8,31947.8|36045|-1|0
48,10,38,6,16,0
36,21,39,1,7,45521.2|31963|5|1
34,29,27,1,8,30592.1|33743|-1|0
1,23,24,1,7,27833.5|3745|3|5
41,33,18,1,8,23448.8|25902|-1|0
17,21,10,1,7,19853.1|22377|5|1
2,49,47,6,16,0
42,19,17,1,8,19052.6|14591|-1|0
7,1,30,1,7,25998|16970|2|1
37,37,49,3,9,0
20,33,5,1,7,18042|6959|2|5
25,17,5,1,7,23936|7620|3|2
8,23,15,1,7,18480.7|13084|2|3
36,23,10,1,7,18374.9|29335|2|4
4,19,34,1,7,35601.9|994|4|2
4,23,15,1,7,27833.5|3745|3|1
0,37,41,2,4,0
36,24,8,1,7,17643.2|17406|6|1
38,36,15,1,8,18404.5|27194|-1|0
19,40,21,1,7,23133.7|8482|4|1
49,7,15,1,8,21158.7|18800|-1|0
23,49,49,3,9,0
41,49,49,2,4,0
32,3,10,1,7,23439.2|29048|1|1
44,32,5,1,8,17680.9|36231|-1|0
47,30,19,1,8,24591.1|33743|-1|0
10,29,14,6,16,0
24,26,22,1,8,18870.3|36394|-1|0
48,5,23,1,8,26806|43637|-1|0
24,48,42,1,7,47474.1|14996|1|4
35,9,41,1,7,45114|36987|5|4
6,24,3,1,7,20774.6|7107|4|1
44,13,45,6,16,0
40,38,6,1,8,29135.5|40080|-1|0
20,38,13,1,8,19320.7|2251|-1|0
47,45,18,1,7,28559|21422|1|2
14,35,8,1,8,22825.8|20546|-1|0
45,39,40,1,8,48043.6|42137|-1|0
36,38,8,1,8,30367.9|40793|-1|0
25,41,13,6,16,0
15,36,0,1,7,22825.8|20546|5|1
24,49,45,3,10,0
0,36,45,3,9,0
41,6,1,1,7,29859.7|36523|0|6
45,1,49,2,4,0
47,33,4,6,16,0
8,35,22,1,8,26787.3|2251|-1|0
30,24,8,1,7,17643.2|17406|5|1
35,34,41,1,8,41455.7|33510|-1|0
18,6,34,1,7,27766.2|20496|1|2
19,45,17,1,7,22065.2|17693|6|0
25,49,22,6,16,0
27,21,24,5,13,35433.4
21,40,39,1,7,42782.4|8673|6|0
17,43,10,1,8,20333.4|2251|-1|0
34,44,8,1,7,19475.3|27194|1|2
4,4,25,1,7,26764.2|12647|3|3
31,46,3,1,7,24814.7|16871|2|3
49,49,46,6,16,0
32,36,32,1,8,31990.2|21422|-1|0
43,28,43,1,8,44339.2|42137|-1|0
38,21,1,1,7,26343.5|29042|1|1
17,47,0,1,8,30071.2|2444|-1|0
14,31,5,1,7,20774.6|7107|6|5
14,21,44,1,7,37057.2|11674|1|2
43,13,2,6,16,0
29,8,33,1,7,26899.4|44011|2|1
43,5,10,6,16,0
23,36,34,1,7,38006.1|6795|2|1
23,7,8,6,16,0
34,23,13,1,8,23967.6|25583|-1|0
46,9,39,6,16,0
49,42,39,3,9,0
16,28,14,5,13,37761.4
37,18,5,1,7,26343.5|29042|6|0
29,10,41,1,7,32682.3|30629|6|0
25,32,16,1,8,20297.3|23627|-1|0
28,32,5,1,8,19821.8|20675|-1|0
12,16,2,1,8,18480.7|13084|-1|0
21,19,12,1,8,22631.2|15656|-1|0
13,26,40,1,7,39459.3|36977|6|1
37,28,34,1,7,45521.2|31963|5|1
21,42,20,1,7,22528.4|31236|5|1
15,47,10,1,7,20707.3|17693|6|0
23,40,40,1,7,43279.3|6795|2|1
41,45,49,2,4,0
7,17,27,1,8,21722.4|16224|-1|0
46,32,41,6,16,0
16,47,0,1,8,30071.2|2444|-1|0
9,10,35,1,7,33270.4|1031|6|0
44,29,21,1,7,21168.4|41357|6|0
41,7,49,2,4,0
20,5,24,1,7,19351.1|11746|3|3
49,32,27,1,7,28720.5|25902|3|2
45,37,49,2,4,0
35,45,30,5,13,35619.3
3,47,18,1,8,34862.6|2501|-1|0
45,34,5,1,8,29867.3|35575|-1|0
0,40,49,2,4,0
9,29,45,1,7,42004.3|11713|6|0
38,38,28,1,7,29849.4|29938|6|4
45,2,33,1,8,38680.9|35827|-1|0
26,45,11,6,16,0
25,14,8,1,8,23936|7620|-1|0
42,47,8,1,7,21655|41357|6|0
22,17,10,1,7,22631.2|15656|1|1
38,43,12,1,7,19475.3|27194|2|2
48,11,45,6,16,0
21,17,5,1,7,29647.1|3219|2|1
45,44,6,1,7,23195.1|31537|3|2
34,7,48,1,8,39118.3|35827|-1|0
14,10,26,1,8,24885.8|30629|-1|0
31,8,29,1,7,26899.4|44011|2|1
43,4,11,1,8,22597.3|37047|-1|0
33,17,43,1,8,36042|44011|-1|0
45,11,5,1,7,25827.7|42860|5|1
26,25,13,1,7,18480.7|13084|1|1
32,31,31,1,7,33085.4|29786|1|2
0,37,42,2,4,0
33,34,10,1,7,18071.8|17693|6|0
36,47,49,3,9,0
47,28,18,1,7,21381.6|38825|2|1
21,40,49,6,16,0
25,25,2,6,16,0
44,22,14,1,7,25833.1|43639|4|1
42,9,11,1,7,20327.2|29938|1|3
46,1,16,1,7,25594.8|38189|5|2
25,40,16,1,7,18873.3|17693|6|0
49,47,11,1,7,23519.5|31537|3|2
13,30,19,1,8,20014.7|10704|-1|0
7,41,21,1,8,31186.5|21297|-1|0
7,41,12,1,7,29608.3|15339|5|2
7,18,28,1,8,24611.5|16224|-1|0
21,41,10,6,16,0
11,48,49,2,5,0
19,12,6,1,7,24482|981|5|1
8,34,16,1,8,20233.7|10704|-1|0
29,3,15,1,8,21065.7|27581|-1|0
47,5,41,6,16,0
43,0,22,6,16,0
49,40,47,3,9,0
43,46,2,1,7,23514.2|41357|6|0
24,38,29,1,7,30214.3|6959|3|7
13,39,24,1,7,31050.9|10809|2|1
48,45,25,1,8,32322.4|21422|-1|0
15,32,0,6,16,0
11,9,4,6,16,0
21,6,5,1,8,23719.9|27501|-1|0
11,25,30,1,7,28492.9|21297|3|2
45,35,16,1,8,21381.6|38825|-1|0
5,28,1,1,7,30401.5|28579|1|2
7,43,42,6,16,0
49,43,12,1,7,23195.1|31537|4|4
0,46,44,2,4,0
10,36,20,1,7,24109.5|2019|1|1
49,36,39,6,16,0
2,19,6,1,7,18480.7|13084|3|1
27,14,3,1,8,22631.2|15656|-1|0
40,31,49,3,9,0
19,49,20,5,13,33296.4
32,40,48,6,16,0
41,1,1,1,7,27852.6|19990|5|3
33,46,45,3,10,0
22,41,20,1,7,21826.7|32664|1|1
38,13,8,1,7,18202.5|18800|6|0
32,30,9,1,7,17643.2|17406|5|1
2,45,6,5,14,24891.5
35,23,9,1,8,23967.6|25583|-1|0
18,9,2,1,7,21947.2|36179|2|2
10,32,6,1,8,22825.8|20546|-1|0
0,35,37,3,10,0
34,47,49,2,4,0
11,41,7,1,7,30401.5|28579|4|1
42,31,10,1,7,23967.6|25583|1|2
40,3,17,1,7,26806|43637|2|3
7,14,18,1,8,18143.2|21865|-1|0
27,20,12,1,8,23967.6|25583|-1|0
22,1,9,1,8,23719.9|27501|-1|0
21,47,1,1,8,29720.6|22607|-1|0
35,3,3,6,16,0
20,2,7,1,7,19351.1|11746|2|1
38,33,49,2,4,0
40,36,40,1,8,41846|33510|-1|0
24,1,1,1,7,22988.8|41140|2|1
48,39,10,1,7,21168.4|41357|6|0
49,34,48,3,10,0
27,0,19,1,8,21065.7|27581|-1|0
48,23,2,1,8,25827.7|42860|-1|0
1,39,49,2,4,0
49,45,37,5,13,48310.5
11,9,25,1,7,17389.3|11746|2|2
43,32,12,1,7,18071.8|17693|1|3
38,21,43,6,16,0
22,15,2,1,7,21947.2|36179|0|1
