x,y,z,Type,State,extra
19,28,45,8,19,0
42,20,47,8,19,0
9,4,40,8,19,0
0,39,40,8,19,0
15,35,39,8,19,0
9,42,48,8,19,0
34,12,39,8,19,0
21,16,48,8,19,0
4,37,10,8,19,0
5,27,46,8,19,0
6,45,31,8,19,0
41,19,46,8,19,0
46,20,47,8,19,0
0,40,26,8,19,0
3,30,41,8,19,0
17,5,37,8,19,0
13,37,37,8,19,0
3,28,43,8,19,0
27,15,48,8,19,0
41,20,48,8,19,0
49,22,34,8,19,0
18,32,42,8,19,0
44,10,27,8,19,0
17,3,35,8,19,0
21,24,47,8,19,0
6,49,46,8,19,0
15,0,34,8,19,0
3,35,28,8,19,0
44,13,27,8,19,0
38,20,47,8,19,0
1,0,38,8,19,0
6,49,47,8,19,0
49,22,38,8,19,0
19,14,46,8,19,0
48,21,43,8,19,0
5,0,38,8,19,0
10,0,38,8,19,0
8,37,5,8,17,0
17,33,41,8,19,0
39,17,44,8,19,0
6,45,33,8,19,0
10,2,40,8,19,0
17,10,42,8,19,0
20,15,47,8,19,0
26,14,33,8,19,0
4,37,12,8,19,0
3,42,36,8,19,0
2,41,37,8,19,0
3,25,46,8,19,0
8,0,38,8,19,0
6,38,8,8,19,0
5,31,46,8,19,0
4,37,11,8,19,0
10,3,40,8,19,0
5,29,46,8,19,0
8,38,6,8,19,0
25,15,33,8,19,0
1,39,24,8,19,0
0,40,23,8,19,0
18,13,45,8,19,0
16,1,34,8,19,0
2,37,42,8,19,0
3,27,44,8,19,0
0,44,28,8,19,0
17,9,41,8,19,0
3,37,14,8,19,0
46,2,27,8,17,0
9,40,46,8,19,0
13,38,1,8,17,0
6,26,44,8,19,0
11,0,38,8,19,0
5,24,46,8,19,0
45,19,48,8,19,0
3,29,42,8,19,0
19,31,42,8,19,0
9,36,42,8,19,0
36,19,47,8,19,0
48,19,47,8,19,0
35,13,40,8,19,0
40,18,45,8,19,0
25,22,40,8,19,0
46,15,27,8,19,0
49,22,39,8,19,0
49,18,48,8,19,0
17,4,36,8,19,0
17,12,44,8,19,0
9,38,5,8,19,0
5,25,46,8,19,0
12,38,36,8,19,0
25,21,39,8,19,0
10,7,37,8,19,0
0,41,27,8,19,0
43,19,46,8,19,0
0,25,45,8,19,0
16,34,40,8,19,0
49,20,32,8,19,0
9,43,49,8,19,0
3,33,38,8,19,0
2,38,25,8,19,0
3,35,31,8,19,0
5,25,45,8,19,0
3,35,29,8,19,0
0,45,29,8,19,0
46,20,43,8,19,0
3,32,39,8,19,0
35,19,48,8,19,0
4,24,45,8,19,0
7,48,48,8,19,0
49,21,42,8,19,0
9,44,49,8,19,0
47,20,48,8,19,0
44,11,27,8,19,0
11,8,38,8,19,0
27,13,33,8,19,0
3,31,40,8,19,0
46,6,27,8,19,0
46,4,27,8,19,0
19,27,46,8,19,0
9,45,49,8,19,0
10,1,40,8,19,0
25,18,36,8,19,0
3,36,27,8,19,0
23,22,42,8,19,0
9,24,46,8,19,0
0,40,17,8,19,0
22,21,43,8,19,0
19,30,43,8,19,0
1,39,16,8,19,0
10,33,40,8,19,0
40,20,47,8,19,0
8,5,39,8,19,0
47,16,28,8,19,0
3,35,32,8,19,0
17,8,40,8,19,0
3,35,35,8,19,0
6,0,38,8,19,0
3,26,45,8,19,0
7,22,48,8,19,0
0,40,19,8,19,0
4,0,38,8,19,0
6,49,45,8,19,0
11,10,40,8,19,0
9,41,33,8,19,0
46,3,27,8,19,0
11,38,3,8,19,0
6,49,44,8,19,0
11,11,41,8,19,0
3,49,35,8,19,0
6,49,43,8,19,0
8,42,32,8,19,0
6,45,30,8,19,0
3,49,36,8,19,0
12,38,2,8,19,0
47,47,45,1,7,47737.4|13604|5|5
48,0,41,2,4,0
25,48,11,1,7,27952.3|27343|5|1
41,10,13,1,8,18995.7|18800|-1|0
14,21,26,1,7,19182.6|16224|2|2
0,47,49,3,9,0
6,5,17,1,7,25998|16970|6|1
15,36,37,1,7,35693.8|17974|2|1
46,3,22,1,8,23750.3|41140|-1|0
3,48,15,1,7,25849.2|10809|0|2
20,31,23,1,8,20297.3|23627|-1|0
5,44,10,1,7,28567.8|15002|4|2
3,35,49,2,4,0
47,30,5,5,14,31407.7
31,41,34,1,7,29946.3|32664|4|1
0,38,49,3,9,0
20,29,24,1,8,26960|6795|-1|0
37,41,1,1,7,29135.5|40080|2|1
49,46,41,2,4,0
39,35,49,3,10,0
3,39,18,1,7,26280.3|13778|6|0
49,44,32,3,10,0
31,1,44,1,8,36278.8|20496|-1|0
12,6,30,1,8,26614.9|11674|-1|0
13,44,1,1,8,20598.7|13778|-1|0
15,23,3,1,8,24482|981|-1|0
20,10,17,1,7,19853.1|428763|6|5
42,46,49,2,4,0
27,43,10,1,7,18307.7|31236|3|4
0,33,49,3,10,0
29,41,6,1,7,27952.3|27343|2|8
0,34,38,2,4,0
12,26,29,1,7,34807.5|2251|2|1
49,38,44,2,4,0
36,25,29,1,8,27332.5|42790|-1|0
10,41,5,1,7,29608.3|15339|3|2
45,24,20,1,7,21474.6|36231|2|1
9,33,18,1,7,23842.9|2019|5|3
32,36,22,1,7,18870.3|36394|3|1
42,15,15,1,7,18202.5|18800|2|2
34,7,29,1,7,23883.4|27501|2|3
1,49,48,2,4,0
49,37,47,3,10,0
6,49,46,2,4,0
14,42,7,1,7,29720.6|22607|6|2
9,10,5,1,8,23936|7620|-1|0
23,28,1,1,7,19821.8|20675|1|1
49,17,4,1,7,25827.7|42860|2|4
12,38,27,1,7,25530.9|17974|2|1
40,47,27,1,7,26577.7|40830|5|5
16,6,16,1,8,26764.2|12647|-1|0
0,49,49,3,10,0
0,29,44,3,9,0
36,38,20,1,8,30367.9|40793|-1|0
17,31,15,1,7,21675|2344|4|1
4,10,12,1,7,26764.2|12647|6|1
8,23,4,1,6,30401.5|28579|5|0
39,18,27,1,7,33493.7|44011|5|1
10,4,21,1,7,23951.3|994|1|1
33,10,16,1,8,20914.7|7749|-1|0
40,38,24,1,7,33085.4|29786|4|2
6,38,49,3,10,0
7,43,27,1,8,35670.5|8673|-1|0
41,22,1,1,8,29859.7|36523|-1|0
9,7,21,1,7,26747.9|432|2|7
2,47,11,1,7,22398.4|13778|0|1
11,26,8,1,8,24482|981|-1|0
28,8,16,1,8,20914.7|7749|-1|0
48,10,22,1,7,26580.7|41856|4|1
49,37,49,2,4,0
21,30,9,5,13,43992.7
31,27,44,1,8,42617.5|41583|-1|0
48,49,46,3,9,0
35,2,9,1,7,21065.7|27581|4|2
18,24,1,1,7,20208.3|32231|1|2
38,39,27,1,8,26051.9|27194|-1|0
7,20,17,1,7,18480.7|13084|1|2
2,45,45,2,4,0
5,16,27,1,7,36284.3|2251|2|1
9,48,10,1,7,29608.3|15339|6|0
46,3,33,1,7,37638.9|35827|2|2
37,48,18,1,7,24149.7|40830|4|3
49,49,0,2,4,0
1,11,28,1,8,33338.7|3673|-1|0
31,1,48,1,8,35937.6|20496|-1|0
24,7,46,1,7,31176.6|17058|1|1
13,42,6,1,8,30071.2|2444|-1|0
30,31,15,1,7,18071.8|17693|1|2
13,27,23,1,7,30273.8|10704|1|2
38,7,39,6,16,0
4,39,24,1,7,28866.9|16871|4|1
41,39,8,1,7,21168.4|41357|5|5
34,32,9,1,7,17680.9|36231|3|5
30,37,31,1,7,28259.2|31239|6|0
33,31,23,1,8,23793|40482|-1|0
40,0,32,2,5,0
1,47,17,1,7,25849.2|10809|5|1
31,1,12,1,8,18202.5|18800|-1|0
45,49,49,3,10,0
43,45,34,1,7,40678|25902|6|0
42,6,3,5,13,39739.2
5,48,11,5,13,36398.1
0,47,46,2,4,0
22,28,31,1,7,18871.6|36394|3|3
21,24,18,1,8,19320.7|2251|-1|0
49,39,46,3,9,0
16,16,8,1,8,22631.2|15656|-1|0
12,0,21,1,7,19351.1|11746|6|0
49,13,36,5,13,39520.4
35,14,11,1,7,18758.7|29423|1|2
21,28,31,1,7,26498.6|17974|2|1
43,46,49,2,4,0
19,43,4,5,13,26312.6
49,47,49,2,4,0
36,17,13,1,8,19287.1|40410|-1|0
43,29,19,1,7,27457.7|33976|2|1
5,17,17,1,8,23741.5|13084|-1|0
24,42,31,1,7,25081.2|21422|4|2
49,1,20,5,13,24388.7
14,12,46,1,8,32482.3|20524|-1|0
39,40,13,1,7,18071.8|17693|1|2
27,43,26,1,7,22569.4|25436|6|1
36,10,23,1,7,21767.9|36045|2|1
1,35,10,1,8,25756.2|8241|-1|0
41,40,14,1,7,18404.5|27194|5|2
5,30,49,2,4,0
21,40,8,1,8,28567.8|15002|-1|0
32,6,49,2,4,0
5,1,31,1,7,26495.2|16224|1|1
8,27,18,1,8,18480.7|13084|-1|0
36,42,3,1,7,27952.3|27343|1|2
35,38,42,1,7,39689.4|31239|6|0
2,43,43,1,7,46943.6|5046|2|2
17,3,25,1,7,20363.1|26333|1|1
2,31,49,3,10,0
16,39,26,1,7,22923.9|11877|2|4
31,36,28,1,7,33085.4|29786|5|4
32,6,42,1,8,35937.6|20496|-1|0
1,49,47,3,9,0
2,49,23,1,8,33181.2|2501|-1|0
23,3,25,1,7,20363.1|26333|1|1
16,6,24,1,7,23734|36977|3|2
0,45,49,6,16,0
29,46,43,1,7,39661.3|31726|6|0
30,37,27,1,8,21654.6|25436|-1|0
12,38,46,3,9,0
47,0,37,2,4,0
15,1,46,1,7,29153.7|17058|1|1
11,49,24,5,13,31548.5
48,2,45,1,7,45866.1|31963|2|2
4,3,6,6,16,0
3,18,4,1,8,29647.1|3219|-1|0
49,13,45,3,9,0
46,17,18,1,7,18758.7|29423|2|1
42,35,49,3,9,0
37,9,11,1,8,26580.7|41856|-1|0
27,19,15,1,8,17643.2|17406|-1|0
25,6,39,1,7,30426.9|35827|6|3
18,43,21,1,7,19930.7|2251|6|0
30,36,7,1,8,21514.1|40830|-1|0
9,19,18,1,7,18143.2|21865|3|3
7,31,39,1,8,42521.9|3843|-1|0
39,49,35,2,4,0
43,6,23,1,8,26899.4|44011|-1|0
13,9,20,1,8,26764.2|12647|-1|0
45,3,3,1,7,29300.4|38189|1|1
6,48,49,2,5,0
48,49,42,3,9,0
1,38,6,1,7,25756.2|8241|1|5
9,49,49,3,9,0
42,35,49,2,4,0
13,45,33,1,8,34119.5|2501|-1|0
30,26,49,1,8,40505|13604|-1|0
48,39,49,2,4,0
41,0,46,2,5,0
4,17,30,1,7,27833.5|3745|3|1
0,41,8,1,7,28567.8|15002|1|2
11,37,40,1,8,41933.5|5046|-1|0
16,21,34,1,8,29085.9|11674|-1|0
5,45,39,1,8,45076.9|17764|-1|0
13,48,6,1,8,20951.7|13778|-1|0
15,40,17,1,7,19320.7|2251|6|2
26,26,34,1,8,21029.4|36394|-1|0
4,34,16,1,7,26840.9|2251|2|1
43,32,35,1,8,44965.4|42137|-1|0
30,0,46,3,10,0
39,14,37,1,7,44339.2|42137|6|1
47,25,10,1,8,21381.6|38825|-1|0
45,0,49,3,10,0
49,23,38,3,9,0
1,15,0,1,7,29647.1|3219|2|1
34,33,30,1,7,22931.6|36394|1|1
41,24,48,6,16,0
32,29,10,1,7,27457.7|33976|2|1
0,40,43,3,9,0
1,27,7,1,8,25756.2|8241|-1|0
18,12,21,1,8,17833.2|9169|-1|0
20,32,1,1,7,19821.8|20675|1|1
33,26,35,1,7,48080.4|41817|6|8
0,41,23,1,8,30559.9|11877|-1|0
0,26,40,3,10,0
10,40,37,1,7,42331.6|17764|3|2
3,14,18,6,16,0
11,35,24,1,7,29952.9|21297|6|0
49,4,10,5,13,25502.2
45,13,35,1,8,40512.4|31963|-1|0
1,8,27,1,7,23951.3|994|1|1
43,1,41,1,7,43415.1|35827|6|1
49,49,49,3,9,0
49,24,48,6,16,0
4,1,32,1,7,25998|16970|1|6
38,43,41,1,7,42157.4|33510|2|2
8,45,41,3,10,0
18,2,30,1,7,20363.1|26333|1|1
45,24,30,1,8,46091.2|41817|-1|0
39,27,47,6,16,0
22,33,9,1,7,19821.8|20675|1|1
30,18,28,1,8,19277.1|36394|-1|0
11,41,17,1,7,25849.2|10809|6|3
4,38,45,6,16,0
44,15,10,1,7,25833.1|43639|6|1
0,41,47,6,16,0
47,14,14,1,8,25833.1|43639|-1|0
47,9,28,1,7,37104.3|41100|5|1
3,16,19,1,7,18143.2|21865|3|1
0,28,13,1,8,22028.2|2344|-1|0
46,42,13,1,7,23195.1|31537|6|0
33,9,21,1,7,23719.9|27501|4|1
0,35,13,6,16,0
15,8,4,1,7,29647.1|3219|3|1
22,20,3,1,7,21947.2|36179|4|2
16,27,7,6,16,0
44,19,15,1,8,25833.1|43639|-1|0
16,28,46,6,16,0
47,49,48,2,4,0
9,20,46,1,8,34711.1|11674|-1|0
16,47,12,1,7,29608.3|15339|6|0
3,30,32,1,8,37558.3|9614|-1|0
4,4,26,1,7,23951.3|994|1|1
7,40,28,1,7,32314|21297|6|0
36,14,7,1,7,27043.7|14085|3|5
35,11,9,1,7,22597.3|37047|3|1
10,25,13,1,8,30401.5|28579|-1|0
9,25,49,6,16,0
48,48,47,2,4,0
34,28,10,6,16,0
24,13,1,1,7,23936|7620|5|2
47,2,49,2,4,0
7,14,21,1,7,19182.6|16224|2|1
3,40,49,2,4,0
41,6,18,5,14,31490.5
9,43,4,1,7,29608.3|15339|6|0
5,19,28,1,7,26105.4|9614|6|0
0,30,49,2,4,0
10,46,49,3,9,0
27,15,3,1,7,18374.9|29335|4|3
34,12,17,1,7,19052.6|14591|1|1
16,21,37,1,8,33653.9|11674|-1|0
0,37,48,3,9,0
40,46,19,1,8,19926.2|25436|-1|0
3,37,48,2,4,0
10,45,49,3,9,0
22,30,5,1,8,20208.3|32231|-1|0
0,25,15,1,8,19526.8|13084|-1|0
10,2,35,1,7,26026|16224|1|1
26,3,47,1,7,31702.2|17058|1|1
14,32,4,1,8,29647.1|3219|-1|0
24,15,37,1,8,26462.3|11674|-1|0
40,30,39,1,7,40266.1|33510|2|2
13,23,16,1,7,18964.9|10704|1|1
44,29,33,1,8,39559.1|42059|-1|0
49,32,47,2,4,0
49,29,46,2,4,0
16,6,11,1,8,26764.2|12647|-1|0
35,8,35,1,8,30666.1|41100|-1|0
33,40,4,1,8,27457.7|33976|-1|0
20,11,19,6,16,0
15,49,15,5,13,33669.2
23,12,46,5,14,30867.5
19,4,16,1,7,25998|16970|6|1
17,46,28,1,8,31370.1|5046|-1|0
47,3,9,1,7,23719.9|27501|3|1
3,26,14,1,7,28319.5|2545|6|3
14,37,49,2,4,0
28,43,25,1,7,24073.5|21422|4|2
6,34,36,1,7,39910.2|17974|2|1
11,45,20,1,7,28567.8|15002|1|6
37,22,40,1,7,39650.8|42790|2|2
4,20,14,1,8,22004.3|1131|-1|0
33,37,42,1,7,38575.9|13604|3|1
40,8,15,5,13,22960.4
48,49,39,3,10,0
47,11,49,2,5,0
49,41,43,2,4,0
39,13,28,1,7,22997.7|36045|3|1
42,5,16,6,16,0
41,6,47,1,7,42493.4|17058|1|3
49,20,37,3,10,0
33,34,5,1,7,27457.7|33976|1|1
25,42,40,1,7,34793.3|31239|6|0
38,0,10,1,8,23439.2|29048|-1|0
30,1,6,6,16,0
14,22,39,1,7,32420.5|11713|3|1
38,22,0,1,7,25827.7|42860|4|1
0,4,31,5,14,42154.4
40,29,26,1,7,25421.3|40482|3|2
10,32,5,1,8,22825.8|20546|-1|0
14,35,34,1,8,34102.3|6795|-1|0
14,48,22,1,7,28567.8|15002|1|6
16,42,28,1,8,33732.2|2501|-1|0
0,39,47,2,5,0
42,5,39,1,7,39865.6|35827|1|2
3,28,1,1,7,19220.5|13084|1|4
17,32,35,1,8,26960|6795|-1|0
25,17,3,1,8,20208.3|32231|-1|0
0,43,44,2,4,0
21,34,31,1,7,32571.4|17974|2|1
32,49,6,1,7,29135.5|40080|1|1
23,15,25,1,8,18870.3|36394|-1|0
34,30,7,1,7,27457.7|33976|2|3
0,29,38,2,5,0
21,42,2,1,8,29720.6|22607|-1|0
47,6,20,6,16,0
44,0,43,2,5,0
28,3,7,1,8,18202.5|18800|-1|0
23,40,18,6,16,0
49,16,49,2,4,0
29,9,48,1,7,35500.4|20496|4|2
2,3,23,1,7,26747.9|432|1|3
49,49,33,2,4,0
40,30,40,1,8,38048.2|42790|-1|0
8,34,0,1,8,22825.8|20546|-1|0
4,46,45,6,16,0
45,32,49,6,16,0
0,43,48,2,5,0
31,13,4,1,8,24038.4|15493|-1|0
18,38,8,1,8,29720.6|22607|-1|0
47,11,5,1,8,25833.1|43639|-1|0
25,30,38,1,7,33444.7|29786|4|2
49,21,47,3,10,0
38,19,12,1,7,23967.6|25583|5|2
27,40,10,1,7,29720.6|22607|4|4
8,28,5,6,16,0
49,21,42,3,9,0
39,16,29,1,7,21654.3|29423|2|1
42,21,46,6,16,0
41,43,30,1,8,33373.2|33510|-1|0
0,36,45,2,4,0
14,4,24,1,7,25998|16970|6|1
27,23,38,1,8,24930.7|42790|-1|0
49,37,44,3,9,0
49,6,34,2,4,0
25,19,48,1,7,38757.7|41583|5|6
48,28,49,2,4,0
30,43,12,1,7,29720.6|22607|5|6
8,44,24,1,8,29325.1|16871|-1|0
8,9,37,1,8,33434.2|11674|-1|0
5,28,14,1,8,28319.5|2545|-1|0
0,44,12,1,8,21814|13778|-1|0
0,21,38,3,10,0
27,11,0,6,16,0
21,9,8,1,7,20684.9|3816|2|4
14,45,13,1,7,29608.3|15339|6|0
4,47,1,6,16,0
41,44,20,1,7,26057.3|42382|3|2
24,32,32,1,8,22717.4|36394|-1|0
45,32,39,1,7,44932.5|42137|6|1
36,9,18,1,8,23439.2|29048|-1|0
40,5,33,6,16,0
21,45,34,1,8,33223.9|18436|-1|0
30,49,7,1,7,27952.3|27343|5|1
34,47,26,1,7,24031|25902|6|0
1,47,2,6,16,0
17,34,26,1,7,26040.6|17974|2|1
30,19,6,1,7,22631.2|15656|2|1
32,44,29,1,7,26249.3|25902|6|0
19,37,27,1,8,20707.8|8482|-1|0
4,47,39,1,8,45687.6|17764|-1|0
37,0,15,1,8,23719.9|27501|-1|0
7,15,25,1,8,20706.3|22377|-1|0
10,38,12,1,7,28567.8|15002|2|2
25,42,12,1,7,29608.3|15339|6|0
42,31,40,1,8,48193.6|42137|-1|0
39,6,49,1,7,41939.3|17058|1|3
47,14,36,6,16,0
24,20,39,1,7,24629.3|11674|6|0
49,30,31,1,7,37061.9|40482|2|4
49,36,45,2,5,0
40,22,7,1,8,25833.1|43639|-1|0
45,41,25,1,7,29383.7|25902|6|2
48,24,18,1,7,21381.6|38825|6|3
16,2,12,1,7,19351.1|11746|6|0
42,40,45,6,16,0
13,0,26,5,13,45210.6
1,36,4,1,7,25756.2|8241|1|1
25,7,12,1,8,18202.5|18800|-1|0
14,7,12,1,8,19351.1|11746|-1|0
40,28,5,1,8,29867.3|35575|-1|0
8,47,31,1,8,39036.2|8673|-1|0
26,6,4,1,7,19982.5|27643|6|3
23,26,11,1,8,18275.7|23301|-1|0
3,47,43,6,16,0
0,1,9,1,7,24504.2|26070|1|6
38,29,41,1,7,43468.8|33510|2|2
0,28,30,6,16,0
47,17,23,1,7,22608|36045|6|2
44,46,49,3,10,0
45,28,49,3,9,0
2,11,25,1,8,18480.7|13084|-1|0
49,8,49,2,4,0
11,32,18,6,16,0
36,19,32,1,7,44339.2|42137|1|2
5,0,27,1,7,25998|16970|4|1
43,15,24,1,7,22597.3|37047|6|0
31,2,36,1,7,31619.5|35827|6|1
23,26,2,1,8,22825.8|20546|-1|0
29,4,15,1,8,27852.6|19990|-1|0
24,33,13,6,16,0
4,5,0,1,8,26747.9|432|-1|0
3,48,3,6,16,0
22,29,16,6,16,0
34,16,20,1,8,17643.2|17406|-1|0
14,47,44,1,7,44683.2|31726|6|2
0,1,4,1,7,26890.6|26070|1|6
45,4,1,1,7,27852.6|19990|5|4
7,29,49,2,4,0
30,42,49,5,13,41993.7
44,32,49,2,5,0
46,18,7,1,7,26580.7|41856|3|2
38,9,18,1,7,19052.6|14591|3|2
18,36,26,1,8,26960|6795|-1|0
42,48,49,2,4,0
35,19,44,1,7,45164.3|26499|2|2
46,36,21,1,8,23793|40482|-1|0
15,5,34,1,7,22745.6|16224|1|3
32,39,40,1,7,35869.2|31239|6|0
18,20,5,1,8,18275.7|23301|-1|0
2,27,49,3,9,0
49,26,7,1,7,25833.1|43639|5|2
8,38,20,1,7,25807.8|11877|1|2
2,42,3,1,8,25342.4|10809|-1|0
11,4,16,6,16,0
1,9,1,1,8,21950.9|4049|-1|0
33,35,7,1,8,20327.2|29938|-1|0
38,44,47,1,7,45999.3|43015|3|2
42,8,33,1,7,32833.9|35827|2|3
4,37,49,2,4,0
35,24,5,1,8,18758.7|29423|-1|0
31,48,7,1,7,27952.3|27343|5|1
22,12,0,1,7,24482|981|6|4
26,49,48,1,7,43761.4|14996|3|2
26,11,1,1,8,26343.5|29042|-1|0
43,43,43,2,4,0
12,9,34,1,7,27766.2|20496|5|4
0,21,40,2,4,0
13,49,2,1,7,30071.2|2444|4|2
3,5,12,1,8,26747.9|432|-1|0
13,34,36,1,8,34526.7|6795|-1|0
22,4,35,1,7,24885.8|30629|3|1
44,30,11,1,7,27457.7|33976|2|1
28,46,28,1,8,23837.8|8482|-1|0
47,1,49,2,4,0
29,5,48,1,7,30492.1|17058|1|1
42,10,18,1,8,27043.7|14085|-1|0
18,42,5,1,8,28567.8|15002|-1|0
1,6,33,1,7,23951.3|994|1|1
40,0,24,1,8,23719.9|27501|-1|0
3,10,38,1,7,31361.1|13084|5|3
7,0,3,1,7,24504.2|26070|6|3
36,26,21,1,8,18687.6|32664|-1|0
27,19,1,1,8,21947.2|36179|-1|0
1,19,2,1,8,23842.9|2019|-1|0
39,34,0,1,8,23195.1|31537|-1|0
26,42,44,1,7,38221.1|31726|1|5
47,19,1,1,7,25827.7|42860|0|4
49,35,44,3,9,0
34,11,14,1,8,26580.7|41856|-1|0
47,1,37,1,7,43312.8|41100|5|1
12,35,2,1,8,28567.8|15002|-1|0
26,24,14,1,8,20297.3|23627|-1|0
13,7,10,1,8,19259.2|18975|-1|0
42,17,44,1,7,45559.5|26499|2|2
38,5,17,1,8,23501.9|28948|-1|0
1,29,49,3,10,0
24,0,45,1,7,29153.7|17058|1|1
42,44,23,1,7,34134|42059|1|2
6,40,6,1,7,20900.8|13778|4|1
39,32,18,1,8,20327.2|29938|-1|0
44,39,8,1,8,29867.3|35575|-1|0
35,6,9,6,16,0
16,47,16,1,7,29608.3|15339|6|0
35,47,9,1,7,27952.3|27343|1|2
36,19,30,1,8,29687.5|44011|-1|0
40,49,49,2,5,0
8,6,39,1,8,29125.8|11674|-1|0
27,24,17,1,8,18758.7|29423|-1|0
20,22,15,1,7,22631.2|15656|3|3
23,22,7,1,7,20208.3|32231|4|2
24,49,22,6,16,0
27,44,31,1,7,28259.2|31239|6|0
28,27,6,1,8,27457.7|33976|-1|0
19,23,41,1,7,36147.1|6795|1|6
14,6,24,1,8,19351.1|11746|-1|0
3,32,28,1,7,37133.6|2251|2|3
18,35,33,1,7,27595.2|6795|6|1
28,48,18,1,8,24073.5|21422|-1|0
4,3,11,1,8,24504.2|26070|-1|0
2,39,6,1,7,22785.6|13778|5|1
42,35,26,1,7,35762.9|42382|3|2
35,48,3,1,7,29135.5|40080|3|1
3,44,29,1,8,39581.5|2501|-1|0
48,27,23,1,8,26029.8|41357|-1|0
8,27,6,6,16,0
49,26,37,6,16,0
8,48,36,1,8,42794.3|2501|-1|0
32,23,43,1,7,45528.8|36987|1|1
14,27,7,1,8,20684.9|3816|-1|0
7,45,16,6,16,0
45,39,12,1,7,19061.9|31236|2|2
46,48,27,1,8,33403.7|27194|-1|0
25,29,29,1,8,18870.3|36394|-1|0
37,3,39,1,7,35811|35827|6|1
49,20,32,4,0,38623.2
21,6,29,1,7,20363.1|26333|1|1
1,25,49,3,10,0
13,25,3,1,8,29647.1|3219|-1|0
3,5,28,1,8,23951.3|994|-1|0
33,48,15,5,13,42824.7
32,37,35,1,8,33533.4|33510|-1|0
14,1,42,1,7,25349.9|11674|4|2
39,0,0,5,13,30014.1
23,0,18,6,16,0
49,11,11,6,16,0
40,20,44,1,8,41335.7|31963|-1|0
41,18,30,1,8,32128.6|31963|-1|0
26,13,20,1,8,20363.1|26333|-1|0
1,22,6,1,8,24482|981|-1|0
47,16,46,6,16,0
15,32,36,1,8,31264.3|11877|-1|0
39,15,3,1,7,21947.2|36179|6|0
6,42,46,1,8,45909.4|3843|-1|0
46,37,43,6,16,0
24,14,10,1,7,22631.2|15656|2|1
14,44,3,1,7,24814.7|16871|3|2
22,32,43,1,8,35785.5|10704|-1|0
27,45,14,5,14,33171.8
