x,y,z,Type,State,extra
15,31,26,1,7,31804.6|16871|4|1
4,24,29,1,7,33085.4|723216|6|3
29,11,11,6,16,0
44,48,15,2,4,0
9,21,12,1,7,23719.9|27501|3|2
23,18,9,1,8,23936|7620|-1|0
13,12,9,1,7,23464.6|3492|4|3
5,1,3,1,7,20880.4|27643|1|1
21,28,16,1,7,23799.1|36394|4|1
35,26,33,1,7,34113.9|404776|5|1
12,4,14,1,7,19351.1|11746|6|0
7,49,23,2,5,0
24,40,28,1,8,44006.8|41357|-1|0
32,6,15,1,7,24038.4|15493|1|1
13,37,5,1,8,33837.9|15339|-1|0
6,28,37,1,7,30719.8|13084|6|2
20,42,3,1,8,41667.7|29423|-1|0
20,46,7,3,10,0
1,19,4,1,7,28319.5|2545|4|1
15,40,16,6,16,0
23,40,13,1,7,44302.6|41357|1|1
41,21,13,1,8,29647.1|3219|-1|0
20,21,42,1,7,32508.9|152395|2|2
17,33,5,1,8,30071.2|2444|-1|0
42,49,16,2,5,0
35,49,22,2,4,0
31,11,7,1,8,23936|7620|-1|0
16,33,21,1,7,33594|16871|4|1
10,11,20,1,7,26764.2|12647|6|0
25,41,6,1,7,41532.9|17693|6|4
14,23,29,5,13,46327.5
27,49,30,2,4,0
4,21,2,1,7,23719.9|27501|1|1
49,44,32,2,4,0
22,12,27,1,8,31873.5|40410|-1|0
18,13,42,1,7,45521.2|31963|2|1
32,43,4,1,7,42895.9|17693|1|3
27,9,16,6,16,0
19,19,8,1,8,22825.8|20546|-1|0
17,3,7,1,8,29859.7|36523|-1|0
4,25,26,1,8,27556.9|10704|-1|0
35,27,15,1,8,25240|36045|-1|0
13,11,14,1,7,19351.1|11746|1|3
5,30,6,1,7,27144|13778|6|0
21,19,18,1,8,20783.8|36394|-1|0
22,28,29,1,7,33759.3|11674|2|6
34,17,6,5,13,28783.6
45,34,10,1,8,37820.5|40080|-1|0
31,49,28,2,4,0
9,5,15,1,7,19351.1|11746|6|0
35,3,20,1,7,19716.3|767203|1|3
18,2,1,1,8,21947.2|36179|-1|0
4,18,3,1,7,28319.5|2545|4|1
27,9,6,1,7,29859.7|493168|6|2
15,4,5,1,7,21947.2|36179|6|1
0,25,5,6,16,0
20,7,34,1,8,32508.9|994|-1|0
42,44,3,1,7,45283.9|20675|6|0
9,30,39,1,7,37929.6|8427|6|2
2,28,45,1,8,43952.7|8427|-1|0
35,20,22,1,8,25857.2|23627|-1|0
44,19,27,1,8,25594.8|38189|-1|0
21,9,16,1,8,20327.2|422378|-1|0
21,49,19,2,4,0
32,49,18,3,10,0
3,35,0,1,8,32938.6|15339|-1|0
38,28,0,1,8,27141.7|29048|-1|0
15,17,0,1,7,25756.2|8241|5|1
12,40,8,1,7,37772.8|15339|3|2
33,26,19,1,8,36706.2|42790|-1|0
33,22,24,1,7,20353.6|18975|1|3
41,14,1,1,7,29867.3|35575|3|2
0,19,10,1,7,28319.5|2545|1|1
34,42,0,1,7,43456.1|40793|2|1
40,3,7,1,7,24065|15493|3|2
19,49,9,2,5,0
39,9,5,6,16,0
3,23,16,1,7,27833.5|3745|6|0
10,49,14,2,4,0
27,43,16,3,9,0
33,30,14,1,8,29923.2|16871|-1|0
47,41,12,1,8,45898|43639|-1|0
39,14,36,6,16,0
49,47,3,2,4,0
15,14,45,1,8,43106.1|16224|-1|0
6,43,21,1,7,39666.3|2019|6|2
34,19,46,1,8,36850|133816|-1|0
36,26,17,1,8,33085.4|404776|-1|0
8,0,3,1,7,24482|981|5|5
49,32,26,2,4,0
37,12,6,1,8,24065|15493|-1|0
42,23,46,1,8,41205.9|17974|-1|0
23,8,10,1,8,29859.7|36523|-1|0
23,0,17,1,6,20327.2|29938|8|0
18,21,7,1,8,24482|981|-1|0
40,46,22,2,4,0
24,16,11,1,8,29796.6|43637|-1|0
20,13,8,1,7,21947.2|36179|4|2
2,27,41,1,8,43952.7|8427|-1|0
23,9,13,1,7,29796.6|43637|1|7
38,23,1,1,7,22157.5|14591|4|1
17,8,26,1,7,20914.7|7749|5|1
47,14,17,1,7,26388.8|41140|5|3
9,41,28,1,8,39874.1|2019|-1|0
10,39,11,1,7,36701.7|15339|3|2
1,8,8,1,7,24532|26070|1|1
1,2,39,1,7,27151.7|15656|3|2
40,3,3,6,16,0
48,36,12,1,8,42252.7|31537|-1|0
48,49,12,2,4,0
49,33,10,1,8,38570.3|31537|-1|0
40,21,1,1,8,29867.3|35575|-1|0
8,6,7,1,7,24482|981|2|1
29,2,36,1,7,21195.3|11746|6|0
20,47,17,6,16,0
30,43,19,6,16,0
29,37,7,6,16,0
38,45,13,6,16,0
17,46,17,6,16,0
21,44,20,6,16,0
25,33,17,1,8,33548.4|36394|-1|0
19,46,5,1,8,45094.9|29423|-1|0
14,47,17,1,7,46770.9|22607|4|1
36,10,27,1,7,19716.3|767203|1|3
30,49,4,6,16,0
1,38,7,1,6,35885.1|28579|2|0
45,43,11,1,7,46364|38825|6|0
12,19,22,1,7,19716.3|455800|2|5
29,49,26,3,10,0
20,47,0,2,4,0
36,13,17,1,7,29859.7|900237|6|2
28,22,42,1,8,30451.8|30629|-1|0
4,20,24,1,8,19853.1|22377|-1|0
1,18,17,1,8,30401.5|28579|-1|0
48,13,19,1,7,26388.8|41140|5|3
37,21,2,1,7,20685.1|17406|2|4
42,21,35,1,7,47282.8|26499|2|1
38,20,6,1,7,29867.3|35575|4|2
49,8,7,6,16,0
42,40,5,1,8,42416.5|31537|-1|0
48,49,13,3,10,0
14,48,22,6,16,0
21,10,29,1,8,30451.8|30629|-1|0
22,49,25,3,9,0
6,6,8,1,7,24482|981|2|1
24,9,6,1,7,18711.2|114087|2|4
11,43,0,2,4,0
0,20,17,1,8,27833.5|3745|-1|0
5,4,35,1,7,41205.9|17974|3|2
7,18,7,5,13,24007.6
0,3,29,1,7,41205.9|17974|4|4
37,1,19,5,13,32038.3
48,22,0,1,7,24635|14591|0|2
48,31,11,1,7,35422.4|31537|6|2
9,16,10,1,7,23464.6|3492|4|3
47,39,14,1,7,44720.3|38825|6|0
20,12,8,1,7,24482|981|5|1
49,41,24,2,4,0
31,11,12,1,8,29796.6|43637|-1|0
28,49,17,3,10,0
35,28,18,1,7,29647.1|3219|6|2
17,18,11,1,7,24482|981|2|4
5,15,44,1,7,40699.6|1031|1|3
2,12,20,5,13,45299.6
15,15,21,1,7,20914.7|7749|5|1
30,32,15,1,7,32275.5|43639|2|1
2,9,34,1,8,32508.9|994|-1|0
5,40,2,1,8,37393.9|13778|-1|0
23,48,5,1,8,46223|22607|-1|0
45,29,15,1,8,31384.1|33976|-1|0
48,49,29,2,4,0
6,0,17,5,13,20019.3
41,49,17,2,5,0
36,1,30,1,7,21195.3|11746|6|0
20,40,12,1,7,40783.1|16871|6|2
6,44,7,1,7,40981.7|15002|3|2
24,45,22,1,7,48240.2|27343|1|1
30,32,38,1,8,37929.6|8427|-1|0
13,18,2,1,8,24482|981|-1|0
44,17,3,1,7,22621.6|14591|4|1
5,45,11,1,8,42800.1|15002|-1|0
28,19,25,1,7,25240|36045|2|2
19,9,27,1,7,20914.7|7749|5|1
4,41,10,6,16,0
47,49,21,2,4,0
21,0,4,1,8,20435.1|114087|-1|0
6,24,14,6,16,0
38,21,1,1,7,21511.7|422378|4|4
40,2,20,1,7,25027.1|41140|6|0
31,28,23,1,7,36706.2|42790|1|3
15,18,26,1,7,20353.6|18975|6|0
9,17,3,1,7,25756.2|8241|5|1
18,15,34,1,7,30451.8|30629|6|2
40,46,11,6,16,0
44,45,4,6,16,0
29,10,8,1,8,29796.6|43637|-1|0
12,13,7,1,7,23464.6|3492|4|3
10,13,43,1,8,43106.1|16224|-1|0
15,4,0,1,7,24482|981|2|1
41,34,3,1,8,35280|29335|-1|0
23,4,15,1,8,18586.6|11746|-1|0
43,18,10,6,16,0
28,15,25,1,7,20353.6|18975|1|1
0,47,15,2,4,0
16,38,1,6,16,0
10,4,23,1,7,17833.2|9169|2|1
19,11,1,1,8,21947.2|36179|-1|0
43,20,11,6,16,0
3,22,19,1,7,19853.1|22377|6|2
14,8,35,1,8,32508.9|994|-1|0
36,30,1,6,16,0
12,28,47,1,7,38757.7|41583|4|1
38,42,3,1,7,42760|27194|5|5
48,13,10,1,8,26580.7|41856|-1|0
40,34,24,1,8,36473.6|6959|-1|0
5,28,17,1,7,30401.5|28579|5|1
44,35,10,1,7,38664|31537|3|2
49,47,6,2,4,0
46,7,24,6,16,0
13,9,14,1,7,26764.2|12647|6|0
23,16,8,1,7,29796.6|43637|4|2
15,12,49,1,8,43106.1|16224|-1|0
41,10,47,1,7,36406.4|133816|5|1
15,48,9,6,16,0
14,32,30,1,7,27752.5|7749|6|3
7,48,0,1,8,43832.9|13778|-1|0
47,47,8,6,16,0
7,33,11,1,7,28682.7|20546|6|1
16,25,22,1,7,28319.5|2545|1|3
20,15,21,1,8,26343.5|29042|-1|0
12,6,17,1,7,19351.1|11746|6|0
33,22,11,1,7,25240|36045|2|2
26,3,24,1,6,29859.7|900237|12|0
15,4,12,1,7,21947.2|36179|6|1
35,19,31,1,7,45523.6|31963|2|1
16,7,6,1,7,21947.2|36179|3|2
15,35,15,5,13,43131.4
32,42,13,5,13,48379.3
2,30,17,5,13,31860.3
38,20,34,1,8,28041.7|38189|-1|0
36,6,11,1,7,24038.4|15493|1|1
33,49,16,2,4,0
3,16,24,1,8,27833.5|3745|-1|0
15,24,39,1,7,22091.1|26333|3|4
37,1,6,5,13,20414.2
35,23,38,1,7,27525.5|38189|6|2
45,29,31,1,7,34652.3|29938|6|6
43,27,3,1,7,27364.3|27643|5|1
17,49,24,2,4,0
33,16,20,6,16,0
34,7,35,1,7,28916.2|16970|6|0
35,49,14,2,4,0
33,7,13,1,8,18351.9|114087|-1|0
16,21,28,1,8,38757.7|41583|-1|0
34,49,15,2,4,0
39,17,5,1,7,29867.3|35575|4|2
37,14,40,1,8,45523.6|31963|-1|0
38,23,17,1,8,23490.2|358968|-1|0
49,47,23,3,9,0
45,23,16,1,7,23439.2|29048|5|5
5,38,39,1,8,43952.7|8427|-1|0
34,10,1,1,7,24134.2|15493|1|2
25,48,24,3,9,0
47,23,4,1,7,24121.3|14591|4|2
32,44,7,1,7,44183.2|27194|2|2
13,4,9,4,0,36762.1
49,45,13,2,5,0
26,27,29,1,7,33759.3|11674|5|1
12,43,37,1,8,43368.9|29786|-1|0
20,29,47,1,7,44339.2|42137|4|7
8,5,5,1,7,20880.4|27643|1|1
10,49,17,2,4,0
6,48,14,1,7,44623.1|15002|6|0
32,30,4,1,7,28536.6|18800|6|1
27,19,32,1,8,20914.7|7749|-1|0
43,25,8,1,7,24760.8|27643|1|1
18,33,34,1,7,33651.8|11877|3|1
4,39,10,6,16,0
44,5,12,6,16,0
35,42,7,1,7,42844.6|17693|6|0
25,16,11,1,7,26343.5|29042|2|1
10,21,13,1,7,20197.5|22377|6|0
44,0,20,5,13,43843.5
31,27,3,6,16,0
49,48,4,2,4,0
24,39,23,1,8,42043.2|29938|-1|0
19,19,0,6,16,0
31,49,18,3,9,0
22,15,17,1,7,29647.1|3219|6|0
19,4,31,6,16,0
30,25,35,1,8,30451.8|30629|-1|0
33,36,16,1,7,39911.6|42059|1|4
21,49,29,3,9,0
