x,y,z,Type,State,extra
32,11,47,1,7,40152.4|39290|2|1
40,33,16,1,7,17899.8|27194|6|0
37,8,0,1,7,24038.4|15493|3|1
22,26,37,1,7,30656.1|17974|4|1
26,27,5,1,8,18374.9|29335|-1|0
49,27,48,3,9,0
4,26,16,1,8,20429.2|11877|-1|0
0,22,30,5,13,33555
47,0,3,1,7,26326.3|27643|0|2
41,8,4,1,7,18501.4|29376|6|1
46,25,49,3,9,0
23,27,14,1,8,20774.6|7107|-1|0
0,49,15,6,16,0
33,16,28,1,7,26899.4|44011|3|2
7,35,26,1,7,29031.4|11877|3|2
14,29,20,5,13,15799.5
46,22,11,1,7,17680.9|36231|3|3
20,47,3,6,16,0
27,18,4,1,7,23936|7620|4|4
23,13,47,1,8,32303.9|17058|-1|0
29,49,25,1,7,24073.5|21422|6|0
27,38,24,1,8,18820.8|25436|-1|0
12,15,3,1,7,26747.9|432|1|1
36,5,15,1,7,27852.6|19990|5|2
49,38,34,2,4,0
20,30,2,1,8,18374.9|29335|-1|0
25,24,2,1,7,20208.3|32231|3|1
8,38,7,1,8,22256.1|8427|-1|0
12,49,1,1,7,24814.7|16871|3|4
24,26,39,1,7,28048.7|42790|2|2
37,31,7,1,8,23967.6|25583|-1|0
3,36,12,1,7,28319.5|2545|1|2
16,29,11,1,7,20208.3|32231|3|6
1,17,49,2,4,0
0,13,39,1,6,40699.6|1031|2|0
0,49,47,2,4,0
12,42,0,5,13,18491.5
16,24,14,1,8,22004.3|1131|-1|0
44,7,17,1,7,26580.7|41856|2|2
18,5,11,1,8,17544|11746|-1|0
44,2,22,1,8,22988.8|41140|-1|0
1,42,14,1,7,22309.7|8427|6|3
20,18,17,1,7,17643.2|17406|6|0
0,29,48,2,4,0
23,16,14,1,7,18275.7|23301|5|1
48,25,20,1,8,25833.1|43639|-1|0
0,35,46,2,5,0
19,29,28,1,8,21274.6|16224|-1|0
49,13,32,6,16,0
5,10,38,1,8,33338.7|3673|-1|0
0,39,24,1,7,28054.2|16871|6|3
10,32,49,2,4,0
21,23,31,1,8,22905|11877|-1|0
48,0,49,2,5,0
43,49,33,2,4,0
15,16,41,1,7,29252|11713|5|1
43,22,13,1,7,19287.1|40410|6|2
17,21,46,1,8,36678.3|11713|-1|0
17,45,35,1,7,33335|18436|6|0
48,18,35,1,7,45104.9|41817|6|2
14,8,18,5,13,47619
37,15,22,1,7,20709.4|36045|3|1
41,19,29,1,7,32128.6|31963|4|2
4,17,14,1,7,22272.8|1031|5|1
3,41,1,1,7,22440.7|8427|2|2
26,40,14,6,16,0
25,31,19,1,7,18071.8|17693|6|0
45,7,29,1,8,38086.6|31963|-1|0
12,20,13,6,16,0
32,23,15,1,7,20327.2|29938|1|1
12,49,49,2,4,0
42,28,49,2,4,0
44,34,5,1,8,21381.6|38825|-1|0
1,27,49,2,5,0
40,17,26,1,8,23860.6|14591|-1|0
49,29,49,2,4,0
11,4,23,6,16,0
36,31,0,1,8,23195.1|31537|-1|0
29,0,11,1,8,18202.5|18800|-1|0
42,33,49,2,4,0
48,6,10,1,8,26580.7|41856|-1|0
49,19,41,6,16,0
29,27,40,1,7,31284.3|41583|6|0
23,23,36,1,7,27913.5|17974|4|1
4,33,25,1,7,26865.8|11877|3|2
44,29,49,3,10,0
23,48,49,3,9,0
0,23,34,2,4,0
32,26,3,1,8,18374.9|29335|-1|0
31,45,9,1,7,23967.6|25583|6|0
33,3,49,1,7,40418.5|20496|6|0
13,10,35,1,7,29879.5|11713|5|1
0,19,28,2,5,0
7,47,40,1,8,41593.2|3843|-1|0
49,22,45,3,10,0
9,2,30,1,7,26747.9|432|1|3
46,7,8,1,7,23439.2|29048|6|2
6,26,27,1,8,27182.9|11877|-1|0
34,23,13,6,16,0
32,14,27,1,8,20363.1|26333|-1|0
49,9,40,2,4,0
49,15,7,6,16,0
25,23,8,1,8,17643.2|17406|-1|0
40,1,25,1,8,23719.9|27501|-1|0
4,28,48,6,16,0
28,11,5,1,8,24038.4|15493|-1|0
24,45,15,1,7,18071.8|17693|5|3
19,1,10,1,7,26343.5|29042|5|1
26,4,8,1,8,19982.5|27643|-1|0
11,41,49,3,9,0
48,49,48,2,4,0
2,48,34,5,13,45347.8
27,36,7,1,8,23967.6|25583|-1|0
37,33,14,1,7,19052.6|14591|3|1
48,7,24,1,7,26806|43637|6|0
0,38,49,2,4,0
4,31,18,1,7,20101.8|2344|6|1
2,30,49,2,4,0
48,13,49,2,4,0
25,16,15,1,7,18758.7|29423|4|1
43,3,21,6,16,0
31,17,16,1,7,17643.2|17406|4|2
27,12,34,1,8,22149.3|26333|-1|0
12,49,6,5,14,35153.5
44,33,35,1,7,42749.3|42059|3|2
25,25,19,1,7,18870.3|36394|5|5
37,25,12,1,7,19287.1|40410|6|0
28,40,8,1,7,23967.6|25583|6|0
45,24,49,3,9,0
21,47,29,1,7,24073.5|21422|6|0
42,9,49,2,4,0
46,19,49,2,4,0
34,48,42,1,8,38704.9|14996|-1|0
24,18,21,1,8,18275.7|23301|-1|0
13,10,36,1,6,35771|36977|8|0
21,32,23,1,8,20327.2|29938|-1|0
46,46,49,2,4,0
21,8,8,1,7,18995.7|18800|5|6
39,49,14,1,8,29135.5|40080|-1|0
20,6,22,1,8,25998|16970|-1|0
38,20,5,1,8,30367.9|40793|-1|0
38,33,42,1,7,42278.4|33510|3|2
47,2,14,1,7,26806|43637|1|1
49,27,37,2,4,0
26,20,14,1,8,20684.9|3816|-1|0
41,44,5,1,7,29135.5|40080|3|1
38,38,18,1,7,17899.8|27194|6|0
39,6,15,1,8,30426.9|35827|-1|0
30,48,41,1,7,32411.4|14996|5|2
34,30,16,1,8,18071.8|17693|-1|0
49,12,20,1,8,25594.8|38189|-1|0
49,20,48,6,16,0
0,43,49,3,9,0
9,18,12,1,8,19146.3|4049|-1|0
49,42,49,2,5,0
38,9,48,3,9,0
24,49,21,6,16,0
21,41,16,1,7,18042|6959|6|1
16,20,29,1,8,18275.7|23301|-1|0
37,30,26,1,8,21514.1|40830|-1|0
29,48,6,1,7,29720.6|22607|6|0
41,28,42,1,7,48193.6|42137|2|2
3,45,0,6,16,0
1,43,0,1,7,27898.3|10809|0|2
11,36,6,1,8,18042|6959|-1|0
11,9,29,1,8,27833.5|3745|-1|0
13,43,10,1,7,21675.2|13778|5|1
13,0,14,6,16,0
7,29,49,6,16,0
1,23,12,1,8,19146.3|4049|-1|0
1,12,44,6,16,0
43,17,2,6,16,0
7,45,29,1,7,32864.2|18436|6|0
19,23,5,1,7,18275.7|23301|6|1
20,6,45,1,8,27422.8|30629|-1|0
27,41,45,1,7,34644.8|26893|5|3
38,47,9,1,7,23967.6|25583|6|0
2,6,24,1,7,25998|16970|6|1
19,23,38,1,7,28148.3|41583|1|1
13,20,4,1,8,22825.8|20546|-1|0
15,46,17,1,7,24886.5|10809|1|2
15,39,35,1,7,35427.4|3843|4|2
42,47,43,6,16,0
49,22,46,2,4,0
46,26,49,3,9,0
9,31,47,6,16,0
21,24,43,1,7,34790.4|17974|4|1
35,8,31,1,8,24582.3|27501|-1|0
4,14,43,1,7,38626.1|11674|1|1
49,46,49,2,4,0
9,25,28,1,8,24131.4|11877|-1|0
0,23,30,1,7,35451|3745|5|1
43,11,34,1,8,37473.9|41100|-1|0
45,41,38,1,7,42484.7|37493|1|1
37,20,48,1,7,43177.3|39290|2|1
7,24,23,1,8,19840.6|11877|-1|0
21,44,49,5,13,38915.2
9,23,38,1,8,37001.3|3673|-1|0
2,35,12,1,8,28319.5|2545|-1|0
2,10,24,1,7,25998|16970|6|1
1,17,20,1,7,22272.8|1031|6|1
32,43,49,1,8,39746.1|17801|-1|0
34,29,6,1,7,20327.2|29938|6|1
37,32,10,6,16,0
37,26,30,1,7,28157.7|32664|6|0
9,30,45,1,8,46088|17764|-1|0
44,19,38,1,7,46091.2|41817|5|2
11,44,32,1,8,31370.1|5046|-1|0
24,0,10,1,8,19982.5|27643|-1|0
42,43,5,1,7,29135.5|40080|3|5
27,42,42,1,7,34455.6|26893|5|3
39,5,8,1,7,23439.2|29048|1|1
32,40,23,1,8,19663.7|31236|-1|0
4,47,47,6,16,0
7,20,7,5,13,33797.3
28,39,44,1,7,34760|29786|6|0
19,5,36,1,7,24885.8|30629|5|3
16,46,10,1,7,19958.8|13778|5|1
24,34,35,1,7,25700.3|8482|6|0
33,26,48,1,7,41164|41583|5|2
23,44,45,1,7,35008.8|31726|3|7
18,33,34,1,7,27326.9|41583|6|0
18,4,9,1,7,23936|7620|4|2
40,21,0,1,8,21381.6|38825|-1|0
42,5,9,1,8,24038.4|15493|-1|0
33,27,10,1,8,18501.4|29376|-1|0
2,33,46,1,8,47893.2|17764|-1|0
45,28,5,1,8,21381.6|38825|-1|0
25,32,18,1,7,20327.2|29938|1|1
17,36,42,1,8,37572|3843|-1|0
35,40,4,1,7,30367.9|40793|1|1
34,19,30,1,7,22988.9|36045|3|1
49,18,49,3,9,0
42,45,13,1,7,30367.9|40793|6|4
5,39,6,1,8,22256.1|8427|-1|0
7,7,4,1,8,23842.9|2019|-1|0
14,23,32,5,13,29375.9
14,42,17,1,7,24886.5|10809|1|2
32,46,20,1,7,21514.1|40830|6|4
19,12,30,1,7,22327.4|11713|5|1
40,35,46,1,7,48043.6|42137|2|4
33,47,49,1,8,39953.6|14996|-1|0
47,39,6,1,7,21381.6|38825|2|4
32,5,5,1,7,24038.4|15493|5|1
1,34,49,2,4,0
35,11,6,6,16,0
13,24,25,1,7,19182.6|16224|4|4
31,38,47,1,8,40494.4|17801|-1|0
48,5,38,3,9,0
11,40,5,1,8,29608.3|15339|-1|0
35,15,0,1,8,29859.7|36523|-1|0
35,3,14,1,8,19982.5|27643|-1|0
2,41,3,1,7,26501.5|8427|6|2
9,6,13,1,7,26764.2|12647|1|1
25,3,41,1,7,25132.1|11674|6|4
36,48,13,6,16,0
18,34,37,1,7,30644.7|6795|2|2
31,37,34,1,7,26583.5|25436|2|1
44,48,49,3,9,0
18,14,0,1,7,20684.9|3816|3|2
40,32,26,1,8,26034.1|40830|-1|0
29,22,20,1,8,19663.7|31236|-1|0
49,31,48,3,9,0
33,47,43,1,7,36551.7|14996|5|2
35,45,3,1,7,30367.9|40793|6|0
10,44,12,1,7,21675.2|13778|4|1
22,7,17,1,7,27043.7|14085|6|0
48,24,49,6,16,0
5,26,1,6,16,0
6,29,34,1,8,41020.1|3673|-1|0
9,26,38,1,8,39039.8|11753|-1|0
44,18,25,1,8,37653.9|42137|-1|0
20,22,26,1,8,20343.8|11753|-1|0
42,30,49,2,4,0
22,7,20,1,7,20914.7|7749|6|0
0,31,47,2,4,0
15,13,42,1,7,29174.8|11674|6|0
20,29,22,1,7,19052.6|14591|2|1
34,49,36,1,7,29917.6|25902|2|1
8,46,15,1,7,22063|13778|3|1
19,36,31,1,7,23460.5|25436|3|1
7,12,42,1,7,34005.3|11674|6|0
13,3,24,6,16,0
3,33,24,1,7,25898|2251|4|1
48,0,9,5,13,27955.9
24,31,49,2,4,0
42,5,0,1,8,24038.4|15493|-1|0
36,43,40,1,8,39077.4|43015|-1|0
32,48,15,1,8,18307.7|31236|-1|0
7,24,15,1,7,18480.7|13084|1|2
19,43,14,1,7,18042|6959|5|1
32,30,47,1,7,41632.9|13604|5|1
0,42,39,2,4,0
3,35,13,1,8,28319.5|2545|-1|0
5,31,49,2,5,0
23,23,20,1,8,20327.2|29938|-1|0
0,20,6,1,8,19146.3|4049|-1|0
6,47,48,6,16,0
6,42,49,2,4,0
4,42,32,1,8,38241.5|17764|-1|0
17,35,44,1,8,40030.7|17764|-1|0
39,25,23,1,7,21514.1|40830|6|0
10,44,35,1,8,34008|5046|-1|0
14,49,10,1,7,24886.5|10809|1|2
49,48,44,3,10,0
35,30,7,1,7,30367.9|40793|1|3
4,31,49,2,4,0
12,35,49,3,10,0
32,10,11,6,16,0
10,47,15,1,7,21898.4|13778|1|1
46,29,49,2,4,0
31,45,1,1,7,27457.7|33976|3|1
17,42,5,1,7,28567.8|15002|3|2
49,21,46,3,9,0
45,38,39,1,8,45170.9|33510|-1|0
12,49,49,2,4,0
10,35,12,1,8,22004.3|1131|-1|0
22,16,16,1,8,20684.9|3816|-1|0
2,49,49,2,4,0
39,18,16,1,8,17899.8|27194|-1|0
30,42,16,1,7,18071.8|17693|5|3
44,33,49,3,9,0
23,3,42,1,7,24847.6|16224|4|7
33,32,10,1,7,18071.8|17693|6|5
43,9,35,1,8,35285.8|31963|-1|0
18,22,41,1,8,32673.5|11753|-1|0
5,41,6,6,16,0
45,14,15,1,7,25827.7|42860|3|2
27,11,8,1,7,24038.4|15493|3|1
15,8,34,1,8,22707.2|11674|-1|0
9,48,41,6,16,0
39,44,49,2,4,0
0,39,49,3,10,0
42,3,0,1,7,23439.2|29048|0|2
21,30,17,1,7,20327.2|29938|2|1
32,37,45,1,7,40213.9|13604|5|3
26,24,10,5,13,25205
44,9,8,1,7,22988.8|41140|1|1
44,10,42,1,8,43055.9|41817|-1|0
30,47,42,1,8,32453.6|31726|-1|0
49,10,4,1,8,25833.1|43639|-1|0
40,2,11,1,7,23719.9|27501|6|1
25,46,6,1,7,29720.6|22607|3|1
40,11,9,1,7,22597.3|37047|2|5
2,19,14,5,14,24257.6
9,47,0,6,16,0
28,30,28,1,7,20327.2|29938|2|1
2,22,44,6,16,0
34,35,27,1,7,21582.7|31239|4|1
38,41,36,1,8,34226.7|37493|-1|0
31,48,37,1,7,29125.8|33510|2|2
44,0,20,1,7,24008.4|28948|1|2
8,14,9,1,7,23842.9|2019|1|2
47,22,40,6,16,0
45,31,49,2,4,0
40,34,17,1,7,23793|40482|3|2
29,30,21,1,7,19663.7|31236|6|0
4,30,49,2,5,0
17,49,0,1,7,29608.3|15339|2|1
49,28,45,3,9,0
35,28,2,1,8,18374.9|29335|-1|0
10,36,15,1,7,28319.5|2545|1|2
10,25,30,1,7,31770.1|10704|6|0
2,29,32,6,16,0
1,5,11,6,16,0
26,5,42,1,7,31690.3|17058|3|1
17,48,15,1,7,18042|6959|5|1
13,0,8,5,14,41016.7
43,28,49,3,10,0
21,14,16,1,8,19259.2|18975|-1|0
35,4,15,1,7,27852.6|19990|6|0
24,18,0,1,7,21947.2|36179|6|4
39,32,2,1,7,23967.6|25583|6|0
3,41,11,1,8,28319.5|2545|-1|0
36,26,4,1,7,20327.2|29938|3|2
6,43,42,1,7,43846.2|17764|5|4
30,5,8,1,7,23501.9|28948|6|1
47,24,13,1,7,17680.9|36231|4|1
28,24,41,1,7,33157.3|42790|5|1
40,36,12,1,7,23195.1|31537|2|1
22,9,20,1,7,17643.2|17406|6|0
0,19,49,3,10,0
44,40,49,3,9,0
19,18,14,1,8,20914.7|7749|-1|0
46,43,37,1,7,41692.7|25902|2|1
26,14,0,1,7,23936|7620|4|4
12,7,9,1,7,24504.2|26070|2|2
17,39,45,1,8,39686.1|3843|-1|0
6,25,28,6,16,0
36,39,47,1,7,43136.7|31726|2|1
30,43,16,1,7,21514.1|40830|6|4
10,44,17,1,7,29608.3|15339|2|3
24,13,9,1,8,17643.2|17406|-1|0
3,40,49,2,5,0
27,40,28,1,7,20707.8|8482|3|2
27,32,28,1,7,20707.8|8482|6|0
45,10,44,6,16,0
3,34,4,1,7,25756.2|8241|4|2
38,15,11,1,8,22597.3|37047|-1|0
32,33,37,1,7,30948.9|41583|6|0
26,6,48,1,7,29733.1|30629|5|1
0,24,48,3,10,0
0,36,47,2,4,0
2,30,43,6,16,0
26,1,6,1,7,26343.5|29042|5|1
33,34,22,1,8,20327.2|29938|-1|0
28,45,28,1,8,25232.6|18436|-1|0
19,17,33,1,8,24233.9|11713|-1|0
21,32,6,1,7,23842.9|2019|2|4
23,2,18,1,7,27043.7|14085|6|0
37,29,47,6,16,0
33,30,12,1,8,18071.8|17693|-1|0
49,0,39,2,5,0
19,13,32,6,16,0
45,44,48,6,16,0
21,21,4,1,7,20208.3|32231|2|2
18,27,5,1,7,20774.6|7107|6|0
3,35,49,3,9,0
48,15,27,1,7,28414.8|36045|3|1
5,40,2,1,8,30071.2|2444|-1|0
2,48,49,2,4,0
35,38,12,1,8,24149.7|40830|-1|0
0,16,17,1,7,22272.8|1031|6|1
29,22,44,1,8,40131.7|31963|-1|0
26,31,1,1,8,18071.8|17693|-1|0
44,37,36,1,8,40603|43015|-1|0
44,3,6,6,16,0
20,9,10,1,8,19259.2|18975|-1|0
34,3,0,5,13,27050.6
20,6,3,1,8,23936|7620|-1|0
24,36,44,1,7,35178.8|26893|5|1
40,12,46,6,16,0
44,0,46,2,4,0
30,13,29,1,7,20914.7|7749|3|1
1,42,17,1,7,26886.6|16871|6|1
11,49,46,2,4,0
49,29,49,3,10,0
2,23,49,2,4,0
42,2,14,6,16,0
37,43,5,1,8,23967.6|25583|-1|0
28,28,28,1,7,18997.5|29423|3|1
31,37,16,1,7,18071.8|17693|5|3
0,37,43,6,16,0
43,22,49,2,4,0
23,7,2,1,7,26343.5|29042|5|3
49,31,43,2,4,0
14,44,8,6,16,0
25,17,11,1,8,19182.6|16224|-1|0
47,6,6,1,7,26580.7|41856|6|0
24,11,32,1,8,23734|36977|-1|0
3,42,40,1,8,44060.1|17764|-1|0
18,3,22,5,13,39356.4
49,37,47,2,4,0
49,8,45,2,5,0
29,44,14,5,14,35993
49,26,49,2,5,0
23,32,2,6,16,0
10,4,15,1,7,26764.2|12647|3|2
42,26,16,1,8,21435.7|42382|-1|0
31,2,0,1,7,21065.7|27581|2|1
0,49,47,3,9,0
15,17,43,1,7,34856|11674|6|2
41,32,9,1,7,17680.9|36231|4|7
34,20,49,2,4,0
2,29,49,3,9,0
16,8,30,1,8,20363.1|26333|-1|0
39,3,38,3,9,0
41,9,25,5,13,37445.6
38,12,7,1,8,18501.4|29376|-1|0
23,32,35,1,8,26029.6|8482|-1|0
25,40,16,1,7,18042|6959|5|1
25,19,28,1,7,18716.4|31397|6|0
37,28,5,5,14,45922.5
41,16,18,1,8,22597.3|37047|-1|0
42,5,31,1,8,35190.6|35827|-1|0
7,18,18,1,7,18480.7|13084|1|2
46,44,49,2,4,0
25,15,3,1,8,18374.9|29335|-1|0
32,42,18,1,7,21514.1|40830|6|0
39,46,39,1,8,39553.3|43015|-1|0
4,40,8,1,8,24886.5|10809|-1|0
49,23,49,3,10,0
49,14,48,3,10,0
38,39,14,1,7,18676.4|27194|6|0
9,16,9,1,8,19259.2|18975|-1|0
0,36,46,2,4,0
13,15,8,1,8,20684.9|3816|-1|0
49,29,49,2,4,0
47,30,30,1,7,37189.4|33743|2|1
30,4,21,1,7,18202.5|18800|6|0
29,27,2,1,8,23195.1|31537|-1|0
30,29,27,1,7,18820.8|25436|1|1
1,34,3,6,16,0
37,33,32,1,7,40037.7|33510|3|2
48,32,10,1,8,17680.9|36231|-1|0
36,24,39,1,7,37532.7|42790|5|1
48,27,27,1,8,33626.8|33743|-1|0
19,22,19,1,8,17833.2|9169|-1|0
45,3,49,2,4,0
49,34,47,3,9,0
6,26,21,1,8,19290.3|9169|-1|0
10,24,10,1,8,19146.3|4049|-1|0
17,22,18,1,8,20684.9|3816|-1|0
17,47,19,1,8,28430.4|16556|-1|0
19,16,14,1,7,19259.2|18975|2|1
33,2,40,1,7,35165.9|20496|6|0
43,35,9,1,7,23967.6|25583|6|0
49,21,48,3,10,0
14,12,33,1,7,26747.9|432|1|3
7,22,40,1,8,43933.2|12133|-1|0
35,44,49,1,8,43906.8|14996|-1|0
44,13,8,1,7,29859.7|36523|1|1
0,27,47,2,5,0
36,44,38,1,8,36323.4|14996|-1|0
18,22,31,1,7,21205.8|11753|6|0
49,40,32,2,4,0
37,35,27,1,7,22931.8|40830|6|0
21,9,22,1,8,25998|16970|-1|0
7,38,49,3,9,0
40,18,38,1,8,45095.6|42137|-1|0
33,7,7,1,8,19982.5|27643|-1|0
45,23,1,1,7,29859.7|36523|1|1
6,30,49,3,9,0
42,45,28,1,7,27799|33510|2|2
47,29,39,6,16,0
7,17,4,1,7,22004.3|1131|1|1
12,31,8,1,8,18042|6959|-1|0
