x,y,z,Type,State,extra
12,39,5,8,19,0
16,38,49,8,19,0
36,46,18,8,19,0
4,40,20,8,19,0
10,49,38,8,19,0
0,42,24,8,19,0
3,49,33,8,19,0
21,16,48,8,19,0
46,20,47,8,19,0
23,37,2,8,19,0
45,33,20,8,17,0
20,35,30,8,17,0
8,43,9,8,19,0
17,8,40,8,19,0
11,40,6,8,19,0
42,20,47,8,19,0
34,46,18,8,19,0
46,20,43,8,19,0
45,19,48,8,19,0
8,0,38,8,19,0
13,42,23,8,19,0
3,49,35,8,19,0
15,40,9,8,19,0
44,18,47,8,19,0
9,44,49,8,19,0
44,13,27,8,19,0
10,32,40,8,19,0
0,43,27,8,19,0
6,49,45,8,19,0
7,28,43,8,19,0
13,0,36,8,19,0
2,48,32,8,19,0
25,35,4,8,19,0
16,40,8,8,19,0
6,43,27,8,19,0
15,39,0,8,19,0
8,29,44,8,19,0
38,16,43,8,19,0
41,19,46,8,19,0
5,37,8,8,19,0
7,43,31,8,19,0
3,35,32,8,19,0
5,48,14,8,19,0
39,42,12,8,19,0
7,49,16,8,19,0
46,5,27,8,19,0
8,5,39,8,19,0
9,11,42,8,19,0
0,46,30,8,19,0
19,29,44,8,19,0
18,13,45,8,19,0
4,35,44,8,19,0
16,1,34,8,19,0
13,38,4,8,19,0
11,10,40,8,19,0
23,33,6,8,19,0
0,44,28,8,19,0
9,40,46,8,19,0
23,49,25,8,19,0
3,35,36,8,19,0
17,6,38,8,19,0
9,24,46,8,19,0
49,18,48,8,19,0
1,22,39,8,19,0
22,32,43,8,19,0
38,46,17,8,19,0
21,24,47,8,19,0
10,0,39,8,19,0
29,12,34,8,19,0
20,39,0,8,19,0
8,23,49,8,19,0
35,43,20,8,19,0
5,30,46,8,19,0
25,15,33,8,19,0
3,7,42,8,19,0
10,37,3,8,19,0
11,22,48,8,19,0
3,32,30,8,19,0
6,45,29,8,19,0
3,30,41,8,19,0
10,33,40,8,19,0
0,19,41,8,19,0
2,0,38,8,19,0
17,49,31,8,19,0
8,24,49,8,19,0
1,41,23,8,19,0
8,11,46,8,19,0
0,25,45,8,19,0
2,32,30,8,19,0
33,45,20,8,19,0
20,15,47,8,19,0
8,40,16,8,19,0
0,40,17,8,19,0
14,49,34,8,19,0
19,35,46,8,19,0
10,2,40,8,19,0
5,24,46,8,19,0
33,46,14,8,19,0
24,34,5,8,19,0
6,23,47,8,19,0
48,21,43,8,19,0
9,40,15,8,19,0
26,28,43,8,19,0
3,0,38,8,19,0
2,37,42,8,19,0
5,26,46,8,19,0
0,40,21,8,19,0
4,37,13,8,19,0
6,48,43,8,19,0
26,49,22,8,19,0
13,41,49,8,19,0
1,24,46,8,19,0
15,39,49,8,19,0
0,40,22,8,19,0
43,20,46,8,19,0
19,27,46,8,19,0
20,40,4,8,19,0
22,21,45,8,19,0
10,31,46,8,19,0
35,44,12,8,19,0
39,41,11,8,19,0
11,32,47,8,19,0
15,27,2,8,19,0
36,43,11,8,19,0
22,40,2,8,19,0
39,40,10,8,19,0
25,29,45,8,19,0
44,34,20,8,19,0
12,33,48,8,19,0
14,26,1,8,19,0
39,39,9,8,19,0
9,26,48,8,19,0
37,42,10,8,19,0
45,33,20,8,19,0
1,0,26,1,7,22631.2|15656|6|2
17,22,13,1,8,29608.3|15339|-1|0
49,39,19,3,9,0
30,21,39,1,7,29796.6|43637|6|0
22,49,27,3,9,0
28,43,0,5,13,36822.6
49,0,49,2,4,0
23,2,22,1,7,19351.1|11746|2|1
20,11,37,1,7,30451.8|30629|1|1
32,49,25,3,9,0
15,28,2,1,8,20132.9|6959|-1|0
24,32,10,6,16,0
38,48,27,2,4,0
42,24,13,1,7,29647.1|3219|3|1
28,49,42,2,4,0
24,33,12,6,16,0
20,15,0,1,8,24038.4|15493|-1|0
49,25,8,5,13,32239
33,8,2,1,8,23936|7620|-1|0
10,24,15,1,8,29608.3|15339|-1|0
31,46,31,3,9,0
6,7,20,1,8,22631.2|15656|-1|0
29,34,36,1,7,45489.2|435777|2|3
8,33,3,1,8,27144|13778|-1|0
18,43,40,1,7,43106.9|31236|5|1
32,48,25,2,4,0
17,1,14,5,13,27321.4
38,18,13,1,7,29647.1|3219|1|1
43,32,4,1,8,24650.2|18800|-1|0
5,25,17,1,7,20543.8|22377|1|1
25,49,21,3,10,0
20,49,35,2,4,0
28,1,9,6,16,0
48,48,37,6,16,0
24,48,33,6,16,0
35,29,29,1,7,33592.6|6959|1|1
14,28,11,1,7,22245.6|22377|1|1
23,45,25,6,16,0
13,10,5,1,7,24482|981|4|2
28,24,37,1,8,41205.9|17974|-1|0
46,15,15,6,16,0
27,27,28,1,7,28041.8|13084|1|1
30,41,14,1,7,42819.4|8482|6|1
6,5,28,1,7,26764.2|12647|2|1
16,3,42,1,7,24644.8|26333|4|2
3,25,10,1,7,20956.8|7107|5|3
12,33,12,1,7,26653.2|20546|6|1
23,26,16,1,7,26343.5|29042|5|1
15,29,10,1,7,29608.3|15339|1|1
31,25,24,6,16,0
21,7,8,5,13,32279.5
6,30,11,6,16,0
49,43,29,2,4,0
39,42,8,6,16,0
29,2,9,6,16,0
32,22,36,1,7,33759.3|11674|3|4
16,23,17,1,7,29608.3|15339|6|0
33,0,0,1,7,25951.5|29048|6|0
29,47,17,6,16,0
34,30,5,1,8,21501|17693|-1|0
32,49,36,3,9,0
28,13,22,6,16,0
32,17,17,1,7,19716.3|455800|5|5
40,1,4,1,8,29859.7|36523|-1|0
28,46,0,6,16,0
49,42,14,1,8,44320.6|31537|-1|0
3,2,12,1,8,26747.9|432|-1|0
19,49,24,3,9,0
45,40,13,1,7,40853.2|40830|1|1
15,49,20,3,10,0
0,45,27,3,9,0
26,35,20,1,8,37767.6|29938|-1|0
29,49,24,2,5,0
33,10,19,1,8,27457.7|33976|-1|0
26,43,15,6,16,0
29,29,22,1,8,28372.1|23627|-1|0
33,27,0,1,8,27457.7|33976|-1|0
28,30,1,1,7,21066.4|22377|2|2
28,38,27,1,7,44429|25436|2|1
13,41,0,1,7,31289.3|2444|4|1
7,24,30,6,16,0
8,22,31,1,8,38438.7|2251|-1|0
37,5,16,6,16,0
48,26,11,1,8,25594.8|38189|-1|0
40,26,13,1,8,27457.7|33976|-1|0
6,12,38,1,7,41205.9|17974|6|2
21,16,12,1,8,26343.5|29042|-1|0
18,30,2,1,8,25756.2|8241|-1|0
10,42,1,1,8,31203.4|13778|-1|0
22,21,27,1,7,25752.3|13084|1|1
23,27,24,1,8,24464.6|36394|-1|0
14,9,21,1,7,19351.1|11746|2|1
22,47,6,1,7,42153.2|29423|6|2
26,31,32,1,7,33085.4|29786|2|2
31,37,14,1,7,38216.7|41357|1|1
49,48,24,2,5,0
44,33,28,1,7,35384.6|358968|4|5
22,3,9,1,8,26343.5|29042|-1|0
24,26,12,1,7,21266.7|23627|4|1
39,45,14,1,7,45365.8|40830|1|1
18,26,25,6,16,0
28,42,23,3,10,0
38,30,16,1,7,27447.2|23301|5|1
29,31,3,1,7,22052.2|22377|1|2
32,5,15,1,8,27043.7|14085|-1|0
24,42,4,6,16,0
20,49,25,6,16,0
33,5,25,1,7,21065.7|27581|6|0
40,49,5,1,7,42545.7|38825|2|1
31,49,22,3,9,0
23,5,35,1,7,30451.8|30629|5|7
30,49,28,3,10,0
29,46,18,2,4,0
41,49,17,2,4,0
23,4,2,6,16,0
40,35,38,1,7,37163.6|11713|1|1
43,49,17,6,16,0
32,22,35,1,7,45523.6|31963|6|3
42,17,23,1,8,18840.6|17406|-1|0
7,33,13,1,7,27334|20546|5|1
42,49,19,2,4,0
37,11,1,1,8,26580.7|41856|-1|0
11,35,23,1,7,37594.8|32664|1|1
36,28,22,1,8,29205.6|23627|-1|0
11,26,12,1,7,29608.3|15339|6|2
6,10,23,1,7,19853.1|428763|1|1
39,49,16,2,4,0
6,18,17,1,7,28319.5|2545|2|1
19,49,34,2,5,0
8,47,15,6,16,0
9,40,27,1,7,38178.7|8427|1|1
26,32,16,1,8,32695.9|29938|-1|0
21,41,9,1,7,38237.5|42382|6|1
37,11,6,6,16,0
6,18,38,1,7,33651.8|11877|5|1
48,41,17,1,7,44353.3|40830|1|1
30,49,37,2,4,0
36,19,47,1,7,47282.8|26499|6|3
29,12,26,1,8,41205.9|17974|-1|0
34,3,9,1,7,24065|15493|6|2
15,29,15,1,7,24038.4|15493|5|2
49,9,21,1,7,25027.1|41140|3|1
30,29,22,1,7,37958|6959|4|5
26,36,41,1,7,44600.3|40830|1|1
35,21,17,1,8,17643.2|17406|-1|0
44,45,14,1,7,45181|41357|2|1
46,30,18,1,8,30134.8|43639|-1|0
37,16,20,6,16,0
46,29,5,1,8,29867.3|35575|-1|0
42,33,12,1,7,29151.1|43639|5|3
47,11,39,1,7,39310.8|44011|5|5
3,20,6,1,7,23464.6|3492|5|1
42,38,31,1,7,41120.7|11713|1|1
35,26,11,6,16,0
1,7,5,1,8,23198.3|3492|-1|0
0,31,20,1,8,30401.5|28579|-1|0
26,49,22,3,9,0
27,19,48,1,8,45521.2|31963|-1|0
19,1,39,1,8,22513.5|26333|-1|0
32,48,11,1,8,46266.4|20675|-1|0
25,37,0,1,8,29977.2|17693|-1|0
22,16,18,1,8,26343.5|29042|-1|0
12,16,29,1,8,21478.6|26333|-1|0
1,27,15,1,7,22187.9|22377|1|1
49,49,32,2,4,0
49,10,16,1,7,24038.4|15493|3|1
33,49,21,2,4,0
19,49,22,2,4,0
31,32,32,1,7,36590.8|27343|4|3
14,23,17,1,7,21153|6959|2|3
10,49,33,2,4,0
22,43,17,6,16,0
47,0,1,5,13,33228
48,4,8,1,8,26580.7|41856|-1|0
44,3,18,1,7,24038.4|15493|4|1
2,46,2,1,8,37798.8|15339|-1|0
18,20,0,1,8,19873.8|18800|-1|0
20,27,36,1,8,41205.9|17974|-1|0
21,23,13,1,8,29608.3|15339|-1|0
28,49,31,2,4,0
26,49,30,2,4,0
24,29,6,1,7,21274.2|29335|5|1
11,35,0,1,7,29608.3|15339|1|1
39,16,32,5,13,42186.7
37,29,33,1,7,36706.2|42790|1|1
15,39,19,5,13,46407
33,14,44,1,7,36850|133816|2|2
36,29,2,1,8,20462.1|20675|-1|0
44,46,10,1,7,43849.2|41357|1|1
15,40,11,1,7,37728.3|42382|6|1
13,16,43,1,8,43106.1|16224|-1|0
18,30,22,1,8,31132|15002|-1|0
0,39,13,6,16,0
22,2,0,1,7,23936|7620|1|9
0,17,6,5,13,39056.6
30,49,30,3,10,0
33,26,35,1,7,45523.6|31963|6|3
8,25,26,1,7,38757.7|41583|6|1
27,26,12,1,7,25240|36045|4|2
6,20,1,1,7,23464.6|3492|2|4
39,43,20,1,8,45954.9|27194|-1|0
9,31,13,1,8,24148.6|7107|-1|0
28,49,14,6,16,0
41,38,18,1,7,40548.5|17693|1|1
6,14,48,1,8,28790.3|36977|-1|0
42,6,33,1,7,37082.7|42790|2|1
36,49,28,3,9,0
40,16,11,1,8,20458.8|14591|-1|0
28,49,35,3,9,0
16,49,17,2,4,0
33,34,22,1,7,36952.5|17693|1|1
34,6,27,1,8,26092.1|42790|-1|0
32,21,14,1,7,29647.1|3219|1|1
12,18,12,1,7,27833.5|3745|1|1
9,27,7,1,7,23719.9|27501|6|2
6,26,11,1,7,20885.7|7107|4|1
34,5,27,1,7,19351.1|455800|3|1
25,29,4,1,8,30367.9|40793|-1|0
7,1,43,1,8,28790.3|36977|-1|0
31,49,27,2,4,0
14,39,17,1,7,40920.9|29423|1|5
8,24,1,1,7,20744.8|32231|4|1
1,24,5,1,8,21259.3|7107|-1|0
10,1,47,1,7,40699.6|1031|1|1
17,24,30,1,8,33085.4|404776|-1|0
37,32,0,1,8,23823.9|17693|-1|0
34,49,9,2,4,0
17,17,1,1,7,19853.1|22377|3|1
44,45,17,1,7,46075|23301|6|3
42,35,32,1,8,40020.4|29938|-1|0
8,27,25,1,8,28732.5|11877|-1|0
26,46,2,1,7,39510.8|40830|3|1
9,43,29,3,10,0
8,26,12,1,7,19995.2|22377|1|1
47,28,15,1,7,27457.7|33976|4|2
38,8,36,6,16,0
19,45,13,1,8,44870.2|29938|-1|0
49,46,15,1,8,46658.9|41357|-1|0
13,15,44,1,8,28790.3|36977|-1|0
34,14,28,6,16,0
22,13,17,6,16,0
24,22,9,1,8,29045.2|2501|-1|0
19,46,6,1,7,40729.2|29423|2|3
41,40,13,1,7,40219.1|40830|1|1
28,47,19,3,9,0
38,45,25,1,7,47341.1|8482|5|1
10,14,8,1,7,20880.4|27643|4|1
16,43,29,6,16,0
31,40,12,1,7,41005|41357|1|1
49,0,6,1,7,29859.7|36523|6|0
21,27,43,1,8,41521.3|11674|-1|0
11,26,26,1,8,33085.4|723216|-1|0
14,48,0,1,7,37969.3|2444|5|2
0,35,23,1,7,36526.7|765160|2|3
40,49,26,3,9,0
44,1,9,1,7,29859.7|36523|6|0
37,42,2,1,8,35950.7|17693|-1|0
49,35,23,6,16,0
14,48,22,6,16,0
42,22,4,1,8,20458.8|14591|-1|0
28,3,17,1,7,20327.2|29938|6|2
45,30,16,1,7,30770.2|37047|4|2
39,29,6,1,8,27457.7|33976|-1|0
43,4,6,6,16,0
6,46,4,1,8,36089.6|15002|-1|0
33,8,26,6,16,0
2,2,48,1,7,40699.6|1031|1|1
39,48,10,6,16,0
23,49,15,2,5,0
36,3,12,6,16,0
28,8,1,1,7,23936|7620|6|4
45,49,21,2,4,0
36,49,48,3,10,0
24,19,17,6,16,0
45,27,18,1,7,24787.6|27643|4|1
37,49,21,3,10,0
37,29,0,1,7,21514.1|40830|1|2
49,46,0,4,0,43992.6
28,38,9,6,16,0
28,8,32,1,8,41205.9|17974|-1|0
15,44,1,1,8,34940.5|42382|-1|0
42,1,9,6,16,0
5,34,45,1,7,43952.7|8427|2|3
49,11,40,2,4,0
9,32,5,1,7,29608.3|15339|3|1
16,42,0,1,7,33315|42382|2|2
21,20,8,5,13,33677.4
49,45,7,3,10,0
38,49,19,3,10,0
9,2,20,1,7,26764.2|12647|2|1
23,19,10,1,8,29045.2|2501|-1|0
26,8,1,6,16,0
41,42,26,1,7,45206.7|6959|1|1
26,49,24,2,4,0
1,14,21,1,8,26747.9|432|-1|0
49,35,8,1,7,31629.9|31537|5|2
32,12,23,1,7,29859.7|900237|5|5
45,31,29,1,8,34344.7|8482|-1|0
36,4,17,1,8,27043.7|14085|-1|0
3,7,48,1,7,35771|36977|6|1
35,48,32,3,9,0
49,46,10,2,4,0
21,45,35,6,16,0
14,9,1,6,16,0
49,49,30,3,9,0
43,18,33,1,7,39310.8|44011|2|1
34,49,25,3,9,0
23,30,23,1,7,29365.5|6959|1|1
8,30,17,1,7,28567.8|15002|2|1
4,45,11,1,8,39203.2|13778|-1|0
40,15,9,1,7,23439.2|29048|1|4
20,17,39,1,8,33085.4|29786|-1|0
32,36,25,1,7,41273.8|8482|5|1
26,48,26,3,10,0
33,48,26,6,16,0
36,14,21,1,8,17643.2|17406|-1|0
31,34,24,6,16,0
32,4,8,1,8,20353.6|18975|-1|0
5,34,10,6,16,0
29,22,28,1,7,45523.6|31963|6|3
36,49,22,3,10,0
22,49,23,2,4,0
27,49,18,2,4,0
28,13,9,1,7,18711.2|114087|4|4
35,20,43,1,7,36781.1|133816|2|2
21,5,34,1,8,21478.6|26333|-1|0
47,7,10,1,7,26388.8|41140|2|1
32,35,9,1,8,30401|22607|-1|0
32,46,6,1,8,41774.7|41357|-1|0
37,10,1,1,7,28908|28948|2|1
28,42,22,1,7,45899.4|8482|5|1
34,41,33,1,7,44252.9|25436|2|1
11,13,21,1,8,17833.2|9169|-1|0
43,17,28,1,7,18922.1|17406|3|2
36,23,13,1,7,29647.1|3219|1|1
46,41,25,1,8,44975|21422|-1|0
34,49,30,3,9,0
20,2,13,1,8,20994.1|11746|-1|0
45,35,17,1,8,36318.7|31537|-1|0
10,45,6,1,8,35988.5|15002|-1|0
44,35,17,5,13,39815.3
28,12,29,1,7,29796.6|43637|6|0
14,25,25,1,7,38757.7|41583|6|1
49,44,21,2,4,0
40,49,27,2,4,0
21,49,33,2,4,0
25,48,13,2,5,0
35,10,47,1,7,30451.8|30629|1|1
25,49,19,3,9,0
49,2,16,6,16,0
43,21,7,1,7,29867.3|35575|6|2
39,46,19,1,8,47262.3|41357|-1|0
33,20,29,1,7,20914.7|7749|2|2
6,30,5,1,7,22825.8|20546|2|2
35,30,24,1,8,31346.1|23627|-1|0
40,10,5,1,8,29859.7|36523|-1|0
27,40,7,1,8,35939.2|40793|-1|0
5,8,24,1,7,19853.1|428763|1|1
18,4,37,1,7,30451.8|30629|1|1
8,5,21,1,7,19853.1|428763|1|1
48,49,1,5,13,45127.3
14,30,11,6,16,0
24,49,28,3,9,0
33,19,34,1,7,30451.8|30629|2|3
24,31,26,1,7,38061|29786|2|2
42,2,5,1,8,26622.6|41140|-1|0
38,14,42,1,7,30451.8|30629|1|1
22,8,1,1,7,21903.7|3816|6|3
49,49,32,3,9,0
28,14,14,1,7,29647.1|3219|1|1
36,49,29,2,4,0
7,35,2,6,16,0
1,16,43,1,7,26747.9|432|6|4
23,42,9,1,8,39891.6|22607|-1|0
3,49,10,1,8,41495.2|15002|-1|0
48,18,1,1,7,29867.3|35575|1|3
24,21,36,1,8,33085.4|29786|-1|0
10,8,44,1,8,32508.9|152395|-1|0
46,26,40,1,7,34198.4|11713|1|1
48,48,1,1,8,44568|38825|-1|0
33,25,24,1,7,44339.2|42137|2|1
8,40,47,1,7,46645|26893|1|1
22,49,39,3,10,0
11,6,35,1,7,41205.9|17974|6|2
45,42,4,6,16,0
42,12,21,1,8,18159.4|17406|-1|0
40,28,17,1,8,25081.3|29938|-1|0
34,2,29,1,7,27043.7|14085|6|4
34,26,0,1,8,27457.7|33976|-1|0
27,6,15,1,7,19351.1|455800|2|1
35,45,13,1,8,45454.5|27194|-1|0
27,31,24,6,16,0
44,18,8,1,7,26580.7|41856|3|3
