x,y,z,Type,State,extra
25,22,20,1,8,19860.1|25224|-1|0
4,22,38,1,7,37152.7|12133|4|1
39,23,25,1,8,20346.6|37478|-1|0
8,15,5,1,7,23842.9|2019|4|1
36,13,42,1,8,35495.5|34709|-1|0
49,17,40,2,4,0
45,29,48,6,16,0
0,40,0,1,7,28319.5|2545|2|1
49,19,41,3,10,0
49,26,47,2,4,0
49,30,49,3,9,0
30,43,40,1,7,25860.1|21297|6|0
26,26,4,1,7,18071.8|17693|2|1
42,13,9,1,8,25594.8|38189|-1|0
15,44,35,1,8,25232.6|18436|-1|0
20,44,12,5,13,27170.6
4,28,29,5,13,29477.1
2,19,9,1,7,19146.3|4049|1|4
34,14,17,6,16,0
23,17,40,1,8,23522.4|13604|-1|0
10,47,34,1,8,34141.3|8673|-1|0
28,21,16,1,8,20086.2|26701|-1|0
2,16,23,1,7,20360.1|2251|1|1
31,2,6,1,8,23439.2|29048|-1|0
23,0,40,5,13,28371.5
48,16,26,1,7,26171.2|43639|2|1
28,7,11,1,8,23439.2|29048|-1|0
10,13,36,1,7,27478.7|3673|1|2
0,22,45,3,9,0
22,35,30,1,7,18000.8|16538|2|1
17,0,20,1,8,25998|16970|-1|0
21,34,49,1,7,30297.5|13604|5|1
0,22,4,1,7,19146.3|4049|3|4
4,24,3,6,16,0
30,28,11,1,8,20198.9|35343|-1|0
33,9,41,1,8,28523.3|30629|-1|0
0,0,48,3,9,0
28,46,35,1,7,22231|21297|6|0
31,26,11,1,8,20146|23844|-1|0
2,43,11,1,7,28319.5|2545|2|1
13,17,22,1,7,17389.3|11746|2|4
17,23,36,1,8,23497.6|12128|-1|0
14,38,13,1,8,28567.8|15002|-1|0
31,29,44,1,7,34466.5|17974|6|0
38,46,1,1,8,30367.9|40793|-1|0
25,27,18,1,8,20146|23844|-1|0
34,2,42,1,7,30426.9|35827|6|1
2,22,47,2,4,0
43,17,42,1,8,44765.5|42137|-1|0
0,49,40,3,9,0
29,35,16,1,8,18277.7|29973|-1|0
26,7,11,1,7,23439.2|29048|1|2
2,40,18,6,16,0
28,9,43,1,7,26409.4|42790|3|1
46,27,49,3,10,0
37,44,8,1,7,29867.3|35575|1|1
33,20,0,1,7,18501.4|29376|1|1
26,36,43,1,7,26817.4|13604|3|3
41,25,33,1,8,32669.6|37493|-1|0
18,37,22,1,8,18914.8|18084|-1|0
37,21,43,1,8,41140.8|33521|-1|0
34,35,15,1,7,21514.1|40830|6|1
45,3,49,2,3,0
20,35,14,1,8,18071.8|17693|-1|0
39,7,37,1,8,30426.9|35827|-1|0
28,37,10,1,7,18071.8|17693|4|1
33,37,11,1,7,23195.1|31537|1|1
2,24,46,6,16,0
1,49,49,3,9,0
39,33,22,1,7,19283.3|33743|6|0
30,33,12,1,8,18277.7|29973|-1|0
25,34,42,1,7,25979.6|13604|3|3
42,23,49,3,9,0
44,16,30,1,8,29009.6|44011|-1|0
2,18,45,6,16,0
46,29,12,1,7,19420.4|41357|3|1
43,16,27,1,8,23783.6|37047|-1|0
6,1,24,1,8,25630.6|2667|-1|0
49,49,0,3,10,0
14,37,0,6,16,0
0,0,0,3,10,0
44,44,27,1,7,27816.7|34431|5|1
41,41,25,1,6,23448.8|25902|6|0
16,31,40,1,7,27500|8482|5|1
18,27,38,5,13,25051.7
38,46,19,1,7,29135.5|40080|1|3
13,37,9,1,7,17900.7|13778|6|0
19,48,30,1,7,25895.1|7492|6|0
48,27,32,1,8,40345.9|37493|-1|0
38,48,10,1,7,24149.7|40830|3|1
40,26,44,6,16,0
12,34,25,1,7,19320.7|2251|1|1
7,40,7,5,14,29124
6,39,4,6,16,0
15,28,11,1,7,18042|6959|3|3
18,26,31,1,8,19476.2|14859|-1|0
25,11,27,1,7,17965.8|21865|3|1
40,35,46,1,7,43663.2|29786|4|4
7,11,5,6,16,0
10,7,14,1,8,17427.8|9169|-1|0
23,48,8,6,16,0
28,43,4,1,8,30401.5|28579|-1|0
35,24,8,1,7,19287.1|40410|2|1
11,23,48,2,4,0
45,15,11,1,8,26580.7|41856|-1|0
31,18,39,1,8,27170.5|26499|-1|0
28,23,4,1,7,19821.8|20675|1|1
48,14,24,1,7,25833.1|43639|2|3
49,17,43,2,4,0
24,25,36,1,7,20378.4|20954|3|1
49,16,10,6,16,0
8,30,9,1,7,24886.5|10809|5|1
49,36,46,3,9,0
35,27,28,1,7,22553.3|17801|3|3
17,37,20,1,8,24814.7|16871|-1|0
5,20,6,1,7,19146.3|4049|2|4
3,28,1,1,7,24482|981|3|2
42,29,31,1,7,28248.9|41583|2|2
44,30,21,1,8,22755.8|42059|-1|0
23,0,26,6,16,0
21,34,37,1,7,20578|17764|3|4
47,21,16,1,7,25833.1|43639|2|2
42,10,45,1,7,43071.2|31963|2|2
14,23,24,1,8,18964.9|10704|-1|0
47,36,12,6,16,0
31,26,47,1,7,36782.4|20496|6|0
38,31,35,6,16,0
2,28,49,3,9,0
41,32,11,1,8,29859.7|36523|-1|0
7,31,36,6,16,0
10,35,45,1,7,35150.1|5046|2|2
32,48,11,6,16,0
44,37,47,1,7,45450|40628|5|4
0,0,10,6,16,0
8,40,45,1,7,35193.8|5046|2|2
33,14,19,1,8,23734|36977|-1|0
35,33,12,1,7,20208.3|32231|6|1
34,28,49,3,9,0
43,11,43,1,7,42488.1|34709|1|1
0,29,49,3,9,0
7,25,49,3,9,0
48,13,38,1,7,43335.3|28114|1|2
44,16,44,1,7,45840|36286|1|1
27,31,21,1,8,19744.1|16180|-1|0
0,15,47,3,9,0
8,24,17,1,8,20684.9|3816|-1|0
36,30,41,5,14,35439.6
19,37,9,1,7,22825.8|20546|2|2
30,34,47,6,16,0
49,25,49,3,10,0
43,48,45,6,16,0
18,31,28,1,7,18790.4|17801|3|1
49,49,49,3,10,0
29,46,0,6,16,0
4,48,38,1,8,40386|1184|-1|0
9,13,46,1,7,36452|3871|2|1
48,4,19,1,7,26806|43637|3|2
38,37,49,1,7,40885.5|43015|3|2
30,3,28,1,7,17800.1|21865|3|1
38,18,38,6,16,0
42,32,3,1,7,27457.7|33976|1|1
44,17,28,1,8,29971.9|44011|-1|0
43,1,6,6,16,0
12,7,15,1,7,20914.7|7749|4|2
37,35,28,1,8,20488.6|32492|-1|0
3,25,5,1,8,23918.1|981|-1|0
49,15,31,1,8,34547|44011|-1|0
43,19,8,1,7,25594.8|38189|4|1
49,27,40,3,9,0
34,43,0,1,8,29867.3|35575|-1|0
42,11,38,1,8,37682.4|38149|-1|0
9,34,8,1,8,24886.5|10809|-1|0
25,25,17,1,8,18076.5|26651|-1|0
0,10,25,1,8,26747.9|432|-1|0
11,17,6,1,8,27833.5|3745|-1|0
27,3,5,1,7,24504.2|26070|6|1
3,32,7,1,7,25756.2|8241|4|4
3,0,6,6,16,0
46,37,11,1,8,30367.9|40793|-1|0
8,49,21,6,16,0
26,12,20,1,7,18202.5|18800|2|2
22,16,26,1,8,19505.1|26251|-1|0
31,41,19,1,7,18788.5|25902|1|1
18,36,1,1,7,19821.8|20675|1|1
11,1,11,1,7,24504.2|26070|6|3
32,0,25,1,7,23719.9|27501|6|0
10,21,43,1,7,39282.8|3871|2|1
49,33,45,2,4,0
45,22,34,1,8,39227.6|42790|-1|0
11,24,32,1,7,25961.5|12133|4|1
7,26,34,1,7,29308.3|8482|1|2
41,46,34,1,7,28917.9|25902|2|1
3,29,45,3,9,0
44,32,28,1,7,26721.2|33743|3|4
2,18,20,1,7,23951.3|994|1|3
6,21,25,1,8,20714.1|2344|-1|0
45,32,46,1,7,48193.6|42137|6|7
0,15,49,2,4,0
17,36,6,1,8,30401.5|28579|-1|0
1,33,20,1,7,23131.2|2344|1|2
24,19,19,1,8,19927.8|14805|-1|0
28,36,0,1,7,29867.3|35575|4|1
49,38,45,2,4,0
40,28,6,1,8,29859.7|36523|-1|0
28,14,26,1,7,19267.1|18975|2|3
43,49,16,1,7,29135.5|40080|1|3
13,33,37,1,8,26362.6|26893|-1|0
34,43,6,1,8,30292.7|34166|-1|0
15,1,23,1,8,27043.7|14085|-1|0
45,38,14,6,16,0
48,26,17,1,7,25827.7|42860|5|1
37,32,27,1,7,19598.6|33743|6|0
13,43,29,1,8,25232.6|18436|-1|0
44,36,35,1,7,38645.2|41583|1|4
12,25,35,1,7,25441.6|10704|4|1
28,19,33,1,8,19266|26577|-1|0
28,48,38,1,7,23335|21297|6|0
0,40,25,1,7,29377.1|2344|5|1
5,27,49,3,9,0
38,36,32,1,7,24975.9|33510|3|2
7,22,14,1,8,17427.8|9169|-1|0
31,24,41,6,16,0
28,21,15,1,7,18071.8|17693|2|1
35,30,25,1,7,19946.1|26701|3|1
5,36,37,1,7,32466.9|9614|6|0
26,46,14,1,8,24073.5|21422|-1|0
45,23,49,3,9,0
10,18,49,2,4,0
48,24,49,2,4,0
37,42,41,1,7,35918.5|43015|3|4
1,48,2,6,16,0
0,0,47,2,4,0
36,40,22,1,8,18275.6|27194|-1|0
20,18,20,1,7,19182.6|16224|3|3
45,27,20,1,7,19266.1|36231|3|3
46,12,45,1,7,46087.6|36987|1|1
8,10,12,4,0,28116.9
14,43,3,1,8,17900.7|13778|-1|0
36,14,36,1,7,27505.6|42790|3|1
28,16,19,1,7,19982.5|27643|5|1
2,26,33,2,4,0
8,41,33,1,8,31421.7|5046|-1|0
3,49,38,2,5,0
42,9,36,6,16,0
42,31,17,1,7,17899.8|27194|4|4
36,17,1,6,16,0
38,7,11,1,7,21065.7|27581|6|0
12,16,11,1,8,17427.8|9169|-1|0
25,23,28,1,7,19843.3|20524|5|2
49,15,37,1,7,43312.2|36987|1|1
29,33,26,5,13,42123.5
5,33,39,1,8,34561|5137|-1|0
7,31,35,6,16,0
23,8,22,1,7,17965.8|21865|3|1
7,22,46,2,4,0
0,30,43,2,4,0
5,17,40,1,7,39064.6|994|1|3
26,25,36,1,8,20755.8|13604|-1|0
22,18,28,1,7,17968.8|17406|1|1
14,25,20,1,7,18388.9|11877|3|3
40,35,26,1,7,22056.6|32664|4|1
10,5,5,1,7,26764.2|12647|6|1
30,30,24,1,8,18944.7|32487|-1|0
14,30,40,1,7,29409.9|5046|2|2
31,10,15,1,7,18202.5|18800|2|2
38,33,10,1,7,30367.9|40793|4|2
42,29,20,1,7,21514.1|40830|4|2
37,8,40,1,8,31258.3|35827|-1|0
45,13,42,1,8,44770.8|38149|-1|0
48,14,5,6,16,0
10,38,15,1,8,29647.1|3219|-1|0
9,10,15,1,8,20914.7|7749|-1|0
0,8,49,2,4,0
38,31,1,5,14,33704.6
24,39,3,1,8,23195.1|31537|-1|0
21,40,38,1,7,21152|10704|4|1
4,21,15,6,16,0
42,40,29,1,8,25517.9|34431|-1|0
40,40,17,1,8,17899.8|27194|-1|0
36,45,30,1,8,22959.9|25902|-1|0
45,28,49,6,16,0
42,32,25,1,8,20913.7|37838|-1|0
41,26,49,3,10,0
18,39,42,1,7,25737.9|14996|3|2
32,3,48,1,8,32535.2|35827|-1|0
2,38,43,6,16,0
2,17,43,6,16,0
0,49,25,1,8,38514.9|2510|-1|0
49,10,20,1,7,25833.1|43639|6|1
47,18,24,1,7,25833.1|43639|3|5
7,20,18,6,16,0
15,12,23,1,7,19146.3|4049|1|2
22,34,31,1,7,18000.8|16538|6|0
1,32,31,1,7,30540.7|3673|1|2
49,30,48,2,4,0
13,4,29,1,7,23198.3|3492|2|2
1,15,23,6,16,0
16,11,24,1,7,17965.8|21865|2|1
21,20,38,1,8,23725.5|26499|-1|0
32,28,17,1,7,21514.1|40830|2|2
8,5,10,1,8,20914.7|7749|-1|0
40,49,35,1,7,30329.2|31726|6|2
49,24,46,2,4,0
30,16,39,1,7,28347.2|39290|6|2
44,19,8,1,7,25594.8|38189|4|1
41,23,6,1,8,29859.7|36523|-1|0
47,16,25,1,7,24780|41817|2|1
1,49,11,6,16,0
6,38,27,1,8,26756.7|5046|-1|0
40,48,10,1,7,29135.5|40080|1|5
34,24,40,1,7,34211.3|36394|1|2
2,33,1,1,8,25756.2|8241|-1|0
25,5,36,1,7,23105.7|17058|1|2
41,1,18,6,16,0
33,35,8,1,7,27457.7|33976|2|3
24,33,14,1,8,19031.7|18229|-1|0
32,34,38,1,7,27891|26499|2|2
6,25,41,1,8,38139.9|3673|-1|0
41,26,25,1,8,21925.7|37493|-1|0
39,2,36,1,7,26927.7|30629|3|1
6,19,48,3,9,0
6,7,16,1,7,24504.2|26070|6|3
41,15,2,1,7,25594.8|38189|4|1
22,37,13,1,8,22256.1|8427|-1|0
37,42,42,1,7,31645.4|31726|6|0
18,7,26,1,8,24038.4|15493|-1|0
27,27,49,2,4,0
44,22,20,4,0,19920.7
46,1,15,1,7,22988.8|41140|6|3
45,6,31,6,16,0
40,33,36,1,7,34441.1|41583|6|1
0,49,40,3,9,0
41,29,28,1,7,23931.2|40482|3|3
0,49,47,2,4,0
16,20,30,1,8,18627.4|11674|-1|0
9,9,7,1,7,26747.9|432|5|2
15,6,19,1,8,26764.2|12647|-1|0
21,21,33,1,8,20841.5|20733|-1|0
9,21,18,1,8,17427.8|9169|-1|0
26,30,24,1,8,20309.2|23849|-1|0
31,3,29,1,8,23719.9|27501|-1|0
48,34,37,6,16,0
33,10,23,1,7,17800.1|21865|3|1
40,16,49,3,9,0
49,29,12,5,13,22959.6
37,12,32,1,7,24568.1|26333|3|1
49,34,38,6,16,0
45,19,31,6,16,0
15,27,12,1,8,18113.8|8089|-1|0
28,26,10,1,7,18071.8|17693|2|3
45,45,7,1,7,24149.7|40830|3|1
18,39,9,1,7,22825.8|20546|2|2
23,40,35,1,7,19851|10704|6|3
43,25,30,1,8,30030.8|37493|-1|0
17,25,24,1,7,18964.9|10704|1|1
15,14,7,1,7,26747.9|432|5|2
12,43,17,1,7,20577|5137|1|1
40,25,2,1,7,21947.2|36179|5|2
46,9,16,1,8,26806|43637|-1|0
1,14,3,1,8,27833.5|3745|-1|0
38,22,32,1,7,29400.6|29816|6|0
25,1,36,1,8,23719.9|27501|-1|0
35,28,19,1,7,19582.7|29423|2|1
42,30,48,6,16,0
3,12,14,5,13,24650.2
27,37,44,1,8,28043.6|14996|-1|0
42,36,6,1,8,23195.1|31537|-1|0
49,10,41,1,7,44091.3|28114|1|2
0,15,44,3,9,0
41,10,46,1,7,42794.6|31963|2|2
38,43,26,1,7,19982.3|32664|5|1
22,38,25,1,8,18292.4|28484|-1|0
36,13,35,1,8,25745.2|26499|-1|0
17,23,24,1,7,18745.9|11674|4|4
42,8,5,1,7,18202.5|18800|2|4
19,41,32,1,7,19237.3|10704|4|2
29,5,26,1,8,23719.9|27501|-1|0
38,0,18,1,7,23501.9|28948|3|1
46,24,6,1,8,25827.7|42860|-1|0
6,19,11,1,7,23842.9|2019|4|3
19,49,32,1,8,25232.6|18436|-1|0
24,17,31,1,7,19386.1|11713|5|3
28,46,4,6,16,0
14,19,28,1,7,18964.9|10704|2|3
29,30,34,1,7,21340.5|17974|2|1
17,45,41,1,8,29771.9|7492|-1|0
11,36,30,1,8,26914|12133|-1|0
42,40,16,1,7,17899.8|27194|6|2
4,15,17,1,7,22272.8|1031|3|5
7,43,24,1,8,29045.2|2501|-1|0
2,39,3,1,7,28319.5|2545|2|1
38,5,25,1,7,30426.9|35827|6|1
19,27,9,1,7,20774.6|7107|1|4
10,15,45,1,7,38869.8|994|1|3
16,47,3,6,16,0
0,49,22,2,5,0
49,4,1,6,16,0
1,49,49,3,10,0
23,21,28,1,7,19638.6|11753|2|2
46,21,10,1,7,25827.7|42860|6|3
9,41,37,1,8,32554.5|2577|-1|0
49,16,9,6,16,0
16,1,31,1,8,27043.7|14085|-1|0
9,36,37,6,16,0
39,28,10,1,7,19287.1|40410|1|1
1,49,41,2,4,0
22,42,7,1,7,22825.8|20546|2|2
36,2,25,1,7,23719.9|27501|5|2
28,39,13,1,7,20208.3|32231|6|1
48,15,10,1,7,26580.7|41856|6|3
49,18,49,2,4,0
35,26,14,1,7,18374.9|29335|2|1
46,41,32,1,8,33108.4|37493|-1|0
0,25,37,3,10,0
0,16,20,6,16,0
48,24,46,6,16,0
1,17,26,1,7,22590.4|2251|1|1
2,11,20,1,7,26747.9|432|5|2
27,39,32,1,7,19237.3|10704|6|3
41,25,37,1,8,38336.9|37493|-1|0
49,45,49,3,9,0
26,26,40,1,7,26915.6|17974|1|1
3,36,9,1,8,29045.2|2501|-1|0
16,25,4,1,7,22825.8|20546|2|6
0,28,23,1,7,23508.5|2251|2|1
25,46,10,1,8,29720.6|22607|-1|0
48,35,10,1,7,21381.6|38825|6|1
0,17,48,6,16,0
48,15,16,1,7,22988.8|41140|6|0
35,42,12,1,8,18277.7|29973|-1|0
20,46,3,1,8,17900.7|13778|-1|0
29,16,26,5,13,26754.5
11,8,39,2,5,0
43,7,26,1,8,24780|41817|-1|0
25,18,35,1,7,19386.1|11713|5|3
16,32,30,1,8,18291|16538|-1|0
24,45,12,1,7,24814.7|16871|4|1
27,26,12,1,7,19287.1|40410|1|1
34,19,15,1,7,19287.1|40410|6|1
0,33,26,1,7,31556.2|1184|3|2
0,49,49,2,4,0
33,46,14,1,8,24073.5|21422|-1|0
24,38,33,1,8,19097.6|29938|-1|0
32,37,45,1,8,33691.2|37717|-1|0
2,26,10,1,7,29647.1|3219|3|4
10,29,12,1,8,20774.6|7107|-1|0
49,11,49,3,9,0
4,29,7,1,7,29647.1|3219|4|1
13,46,10,6,16,0
25,5,28,1,8,18984.7|26251|-1|0
48,16,41,1,7,46202|36987|1|1
44,48,14,1,7,29135.5|40080|1|1
21,44,28,1,8,24073.5|21422|-1|0
14,39,20,1,7,18584.9|16556|4|3
47,32,49,2,4,0
0,16,49,2,4,0
25,26,42,1,7,26547.4|20954|2|1
40,19,44,1,7,44030.3|28114|1|2
0,28,15,1,8,19808.5|2344|-1|0
8,46,17,1,7,22256.1|8427|4|1
21,32,19,1,7,20209.6|19363|5|1
26,0,17,1,7,24038.4|15493|3|1
49,20,49,3,9,0
1,33,37,1,8,35799.2|2577|-1|0
35,22,43,1,8,38166.5|28114|-1|0
24,22,32,1,7,19342.3|25008|1|1
49,37,49,6,16,0
41,16,48,1,8,46034.4|33521|-1|0
32,46,33,1,7,24215.6|31726|6|0
8,2,21,1,7,23198.3|3492|2|2
34,20,9,1,7,18501.4|29376|1|1
49,49,47,6,16,0
6,10,31,1,8,25630.6|2667|-1|0
38,24,11,1,8,29859.7|36523|-1|0
10,24,1,1,8,30071.2|2444|-1|0
30,28,20,1,7,18002.5|31397|3|3
16,15,22,1,7,19839.4|23627|6|2
46,9,21,1,7,24780|41817|6|0
49,7,44,3,9,0
14,6,28,1,7,23198.3|3492|2|2
14,17,16,1,7,22272.8|1031|5|1
42,36,25,1,7,21613.9|33743|2|2
40,40,2,1,7,27457.7|33976|1|1
34,23,49,1,8,42406|29786|-1|0
21,29,28,1,8,19860.1|25224|-1|0
29,4,16,6,16,0
6,20,43,1,7,40330.5|994|1|3
46,25,49,3,9,0
23,27,49,1,7,33015.3|26893|3|1
35,31,16,1,7,18204.6|33743|0|1
5,39,11,1,8,22004.3|1131|-1|0
15,19,6,1,8,17427.8|9169|-1|0
44,29,2,1,8,21947.2|36179|-1|0
15,33,0,1,8,30071.2|2444|-1|0
43,29,28,1,8,29078.2|37493|-1|0
5,45,49,3,9,0
49,13,43,3,9,0
11,43,41,1,7,32639.4|3843|2|2
13,7,9,6,16,0
25,42,19,1,8,18008|28595|-1|0
27,40,22,1,7,18318.8|24136|6|0
49,28,49,3,9,0
30,18,29,1,8,19423.2|36045|-1|0
49,8,43,3,9,0
45,10,32,1,6,32128.6|31963|2|0
25,32,7,1,7,20208.3|32231|6|3
3,31,8,6,16,0
38,30,45,1,8,42837.5|37717|-1|0
30,19,18,1,7,19318.7|26577|2|1
21,17,46,1,8,32590.3|20496|-1|0
45,16,24,1,7,24780|41817|3|2
21,26,48,1,7,33677.2|26893|3|1
28,33,34,1,7,19556.7|25436|2|1
36,10,10,6,16,0
40,41,9,1,7,29135.5|40080|1|1
37,12,37,1,7,30652.7|27895|1|1
7,28,14,1,7,18480.7|13084|4|7
4,40,24,1,7,32883.1|1184|3|2
24,35,28,1,8,18292.4|28484|-1|0
49,15,48,2,4,0
1,43,10,1,7,28319.5|2545|2|1
38,29,16,1,7,18227.2|36224|3|1
1,14,14,1,7,23198.3|3492|2|2
9,32,3,1,7,25756.2|8241|3|2
11,13,11,1,7,23842.9|2019|4|1
36,1,26,1,8,23501.9|28948|-1|0
20,46,37,1,8,25232.6|18436|-1|0
26,16,27,1,8,19505.1|26251|-1|0
13,49,47,3,10,0
47,6,31,1,7,32128.6|31963|2|6
38,45,17,1,7,29135.5|40080|1|1
34,40,11,1,7,18307.7|31236|3|4
35,38,17,1,8,18277.7|29973|-1|0
15,8,20,1,8,23936|7620|-1|0
8,29,37,1,7,31496.1|8482|1|2
8,43,8,1,8,17900.7|13778|-1|0
28,19,10,1,8,18876.7|23746|-1|0
15,9,22,1,8,26764.2|12647|-1|0
30,23,30,1,8,20345.6|26877|-1|0
27,16,9,5,14,29083
20,16,18,6,16,0
31,25,10,1,7,20208.3|32231|6|1
1,8,18,1,8,26747.9|432|-1|0
6,38,41,1,8,35479.5|2577|-1|0
17,45,7,6,16,0
40,28,3,1,8,29859.7|36523|-1|0
30,44,30,1,8,18321.6|18266|-1|0
34,26,17,1,7,19287.1|40410|2|1
20,41,17,1,7,18584.9|16556|5|1
41,1,23,1,7,30426.9|35827|6|3
17,26,0,1,7,30401.5|28579|2|2
45,37,45,3,9,0
25,36,23,1,8,18318.8|24136|-1|0
35,25,15,1,7,17680.9|36231|6|1
38,7,35,1,8,26236.8|38149|-1|0
24,6,0,1,8,26343.5|29042|-1|0
40,5,23,1,8,22988.8|41140|-1|0
45,32,31,1,8,37625.6|34196|-1|0
6,43,22,1,8,25877.7|1184|-1|0
11,7,25,1,8,26764.2|12647|-1|0
23,26,40,1,7,24424.4|17974|6|0
5,44,2,1,7,24886.5|10809|5|1
5,21,23,1,7,20325.7|2251|1|1
13,11,21,1,7,17643.2|17406|3|1
0,9,11,1,7,23198.3|3492|2|2
46,17,44,1,8,47058.6|42137|-1|0
34,23,48,1,7,41606.6|26499|2|2
27,9,22,1,7,18275.7|23301|4|3
35,21,14,1,7,19420.4|41357|6|0
49,22,49,2,4,0
18,46,45,1,7,31020.1|8673|3|1
32,18,46,1,7,37489.5|20496|4|2
6,38,12,1,7,28319.5|2545|2|1
38,33,30,1,7,25731.3|26499|2|2
24,6,25,1,8,18306.1|21738|-1|0
23,6,33,1,7,23719.9|27501|1|1
1,37,44,6,16,0
49,6,10,1,8,26580.7|41856|-1|0
40,2,9,6,16,0
12,43,32,1,8,27321.2|5046|-1|0
6,13,11,6,16,0
45,13,49,6,16,0
46,35,5,1,8,29859.7|36523|-1|0
4,38,6,1,7,28319.5|2545|2|3
14,48,7,1,7,24814.7|16871|4|7
12,22,30,1,8,20684.9|3816|-1|0
39,25,23,6,16,0
45,4,6,1,8,26580.7|41856|-1|0
41,36,13,1,7,18307.7|31236|2|4
8,28,21,6,16,0
49,42,49,2,4,0
26,6,36,1,8,30066.7|36987|-1|0
46,2,25,1,7,24349|41100|3|3
4,20,2,1,7,19146.3|4049|1|4
38,35,15,1,7,18307.7|31236|2|2
