x,y,z,Type,State,extra
12,38,36,8,19,0
5,37,8,8,19,0
9,43,49,8,19,0
6,38,25,8,19,0
9,40,15,8,19,0
3,35,32,8,19,0
9,46,49,8,19,0
10,7,37,8,19,0
0,40,17,8,19,0
44,13,27,8,19,0
0,18,41,8,19,0
17,12,44,8,19,0
0,42,27,8,19,0
11,37,3,8,19,0
13,42,23,8,19,0
25,19,37,8,19,0
15,35,39,8,19,0
8,47,49,8,19,0
46,20,43,8,19,0
1,43,25,8,19,0
20,32,7,8,19,0
44,18,47,8,19,0
3,35,35,8,19,0
12,21,47,8,19,0
49,22,41,8,19,0
5,9,44,8,19,0
9,35,41,8,19,0
10,1,40,8,19,0
6,49,45,8,19,0
49,21,33,8,19,0
6,49,47,8,19,0
9,0,38,8,19,0
10,40,14,8,19,0
12,37,3,8,19,0
24,30,41,8,19,0
5,24,46,8,19,0
3,49,33,8,19,0
30,46,18,8,19,0
1,24,46,8,19,0
6,48,43,8,19,0
9,45,45,8,19,0
18,36,47,8,19,0
7,40,17,8,19,0
35,43,20,8,17,0
7,11,42,8,19,0
41,19,46,8,19,0
7,0,38,8,19,0
46,3,27,8,19,0
19,14,46,8,19,0
30,48,20,8,19,0
1,16,41,8,19,0
2,6,41,8,19,0
39,17,44,8,19,0
40,18,45,8,19,0
11,44,21,8,19,0
13,40,11,8,19,0
0,42,24,8,19,0
6,44,30,8,19,0
3,7,42,8,19,0
3,35,34,8,19,0
0,25,45,8,19,0
49,22,36,8,19,0
24,22,41,8,19,0
1,5,40,8,19,0
7,48,17,8,19,0
27,49,21,8,19,0
4,8,43,8,19,0
5,44,34,8,19,0
0,32,30,8,19,0
48,19,47,8,19,0
43,20,46,8,19,0
11,38,3,8,19,0
5,25,45,8,19,0
34,12,39,8,19,0
1,47,31,8,19,0
17,49,31,8,19,0
11,43,47,8,19,0
8,11,42,8,19,0
7,49,16,8,19,0
0,32,30,8,17,0
9,39,45,8,19,0
3,35,36,8,19,0
49,22,39,8,19,0
15,39,49,8,19,0
6,10,45,8,19,0
20,34,45,8,19,0
4,37,13,8,19,0
3,49,35,8,19,0
8,23,47,8,19,0
15,0,34,8,19,0
19,49,29,8,19,0
28,12,33,8,19,0
7,22,48,8,19,0
0,40,18,8,19,0
1,41,23,8,19,0
12,0,37,8,19,0
8,46,44,8,19,0
25,18,36,8,19,0
16,49,32,8,19,0
24,49,24,8,19,0
36,46,18,8,19,0
8,42,32,8,19,0
15,39,0,8,19,0
23,49,25,8,19,0
3,49,40,8,19,0
5,38,9,8,19,0
0,19,41,8,19,0
7,48,48,8,19,0
25,35,4,8,19,0
17,39,0,8,19,0
46,6,27,8,19,0
8,49,40,8,19,0
6,45,32,8,19,0
2,41,37,8,19,0
22,22,46,8,19,0
1,38,25,8,19,0
5,45,29,8,19,0
6,12,42,8,19,0
13,37,37,8,19,0
11,22,48,8,19,0
5,46,12,8,19,0
1,39,16,8,19,0
8,43,9,8,19,0
10,11,42,8,19,0
12,38,2,8,19,0
30,12,35,8,19,0
1,32,30,8,19,0
0,40,19,8,19,0
3,27,44,8,19,0
5,30,46,8,19,0
6,36,25,8,19,0
6,33,27,8,19,0
10,33,40,8,19,0
0,44,28,8,19,0
0,39,26,8,19,0
10,0,38,8,19,0
0,43,27,8,19,0
39,20,46,8,19,0
8,28,42,8,19,0
5,29,46,8,19,0
6,37,7,8,19,0
4,43,35,8,19,0
4,37,12,8,19,0
9,38,44,8,19,0
15,40,9,8,17,0
33,18,48,8,19,0
25,49,23,8,19,0
17,33,41,8,19,0
8,17,49,8,17,0
35,19,48,8,19,0
9,37,43,8,19,0
6,45,31,8,19,0
3,31,40,8,19,0
17,3,35,8,19,0
18,49,30,8,19,0
0,20,41,8,19,0
0,39,40,8,19,0
23,31,42,8,19,0
46,2,27,8,19,0
9,38,5,8,19,0
4,37,9,8,19,0
3,35,29,8,19,0
20,39,0,8,19,0
31,46,18,8,19,0
35,13,40,8,19,0
17,10,42,8,19,0
10,37,3,8,19,0
9,4,40,8,19,0
42,20,47,8,19,0
6,49,46,8,19,0
8,5,39,8,19,0
33,45,20,8,19,0
6,49,43,8,19,0
5,32,45,8,19,0
1,38,41,8,19,0
11,39,35,8,19,0
14,40,10,8,19,0
3,30,41,8,19,0
3,49,41,8,19,0
9,36,42,8,19,0
9,41,47,8,19,0
8,15,49,8,19,0
3,49,34,8,19,0
1,0,38,8,19,0
0,41,27,8,19,0
0,40,22,8,19,0
21,33,44,8,19,0
3,42,36,8,19,0
8,47,18,8,19,0
21,49,27,8,19,0
27,15,48,8,19,0
46,4,27,8,19,0
11,40,13,8,19,0
3,49,38,8,19,0
3,29,42,8,19,0
44,9,27,8,19,0
29,47,19,8,19,0
3,26,45,8,19,0
3,36,43,8,19,0
13,41,49,8,19,0
17,6,38,8,19,0
25,22,40,8,19,0
7,47,43,8,19,0
7,49,41,8,19,0
46,20,47,8,19,0
3,40,21,8,19,0
49,22,35,8,19,0
12,39,5,8,19,0
22,21,45,8,19,0
3,45,27,8,19,0
24,36,3,8,19,0
25,16,34,8,19,0
21,16,48,8,19,0
14,0,35,8,19,0
6,45,11,8,19,0
28,48,20,8,19,0
6,37,25,8,19,0
0,1,38,8,19,0
22,23,47,8,19,0
22,49,26,8,19,0
21,24,47,8,19,0
10,40,34,8,19,0
47,21,43,8,19,0
12,43,22,8,19,0
4,14,42,8,19,0
19,27,46,8,19,0
5,34,45,8,19,0
18,13,45,8,19,0
3,35,28,8,19,0
9,46,19,8,19,0
0,40,26,8,19,0
10,49,38,8,19,0
19,31,42,8,19,0
13,38,4,8,19,0
14,49,34,8,19,0
10,30,40,8,19,0
10,34,40,8,19,0
19,29,44,8,19,0
6,23,47,8,19,0
9,11,42,8,19,0
9,6,38,8,19,0
19,39,0,8,19,0
17,11,43,8,19,0
8,14,48,8,19,0
4,37,10,8,19,0
4,35,44,8,19,0
38,20,47,8,19,0
22,38,1,8,19,0
2,37,42,8,19,0
11,40,6,8,19,0
6,43,27,8,19,0
3,49,37,8,19,0
19,26,47,8,19,0
26,14,33,8,19,0
19,35,46,8,19,0
3,35,30,8,19,0
46,7,27,8,19,0
0,45,29,8,19,0
46,5,27,8,19,0
7,27,43,8,19,0
2,15,41,8,19,0
14,36,38,8,19,0
7,11,45,8,19,0
20,25,47,8,19,0
16,1,34,8,19,0
5,48,14,8,19,0
46,1,27,8,19,0
8,40,16,8,19,0
13,0,36,8,19,0
38,16,43,8,19,0
3,28,43,8,19,0
44,10,27,8,19,0
6,40,18,8,19,0
8,11,46,8,19,0
6,35,25,8,19,0
10,44,46,8,19,0
3,37,26,8,19,0
32,12,37,8,19,0
0,3,39,8,19,0
4,47,13,8,19,0
48,21,43,8,19,0
10,31,40,8,19,0
10,23,47,8,19,0
5,33,45,8,19,0
3,32,30,8,19,0
44,11,27,8,19,0
5,25,46,8,19,0
46,0,27,8,17,0
37,15,42,8,19,0
3,37,14,8,19,0
49,18,30,8,19,0
6,49,15,8,19,0
9,41,33,8,19,0
5,26,46,8,19,0
2,44,26,8,19,0
49,20,32,8,19,0
18,32,42,8,19,0
8,37,5,8,19,0
3,32,39,8,19,0
25,20,38,8,19,0
49,18,48,8,19,0
5,0,38,8,19,0
17,2,34,8,19,0
3,0,38,8,19,0
7,38,7,8,19,0
32,46,20,8,19,0
17,7,39,8,19,0
1,39,24,8,19,0
49,22,34,8,19,0
6,40,25,8,19,0
0,40,20,8,19,0
46,15,27,8,19,0
14,41,24,8,19,0
30,49,19,8,19,0
1,22,39,8,19,0
34,44,20,8,19,0
15,40,9,8,19,0
8,16,49,8,19,0
10,39,17,1,8,31163.4|28579|-1|0
30,49,33,2,4,0
27,29,29,1,7,30990.7|13084|1|2
40,21,11,1,7,25594.8|38189|2|2
19,5,4,1,8,22027.9|3816|-1|0
17,10,20,1,8,26764.2|12647|-1|0
36,23,31,1,7,44339.2|42137|2|2
35,29,6,1,7,29867.3|35575|3|1
19,40,20,1,8,38385.1|22607|-1|0
24,27,15,1,7,19853.1|22377|1|2
27,49,28,2,4,0
17,4,45,1,7,32508.9|152395|4|3
5,44,15,1,8,33504.2|13778|-1|0
30,33,28,1,8,34478.7|23301|-1|0
8,4,18,1,8,17833.2|9169|-1|0
39,13,17,1,7,17643.2|17406|1|1
44,0,49,2,4,0
5,12,38,1,8,31842.7|11713|-1|0
13,49,19,6,16,0
29,36,16,1,8,27518.7|17693|-1|0
16,25,41,1,7,41205.9|17974|4|1
10,33,22,1,8,28456.5|11877|-1|0
25,46,13,1,7,37773.7|22607|6|0
9,2,12,1,8,25709.1|26070|-1|0
38,45,8,1,8,34134|42059|-1|0
34,4,26,1,7,31873.5|40410|6|0
23,9,33,1,8,21478.6|26333|-1|0
16,49,17,2,4,0
37,33,14,5,13,45210.6
26,10,49,1,8,45521.2|31963|-1|0
41,49,37,2,4,0
32,36,19,1,7,30176.5|289974|1|2
19,22,38,1,8,41521.3|11674|-1|0
5,11,18,1,8,17833.2|9169|-1|0
15,41,38,1,7,41518.6|32664|1|2
2,38,1,1,7,31378.5|13778|2|1
24,34,36,1,7,40271.8|11713|1|2
23,26,1,1,8,29608.3|15339|-1|0
31,47,7,1,7,30057|36231|3|1
39,36,21,1,7,30022.6|17693|1|2
5,42,13,1,7,29567.7|13778|3|1
18,39,3,1,7,29608.3|15339|3|2
9,23,4,1,8,25756.2|8241|-1|0
45,19,10,6,16,0
9,47,31,6,16,0
2,43,5,1,7,31378.5|13778|6|2
30,5,32,6,16,0
30,24,23,1,7,25240|36045|3|1
25,35,22,1,7,35144.6|29423|4|1
34,0,19,1,7,23967.6|25583|1|3
48,12,11,1,7,26580.7|41856|5|2
10,23,15,1,7,29045.2|2501|3|1
36,41,20,6,16,0
32,34,15,1,8,23608|23301|-1|0
40,47,8,1,7,28409.1|41357|2|2
30,27,16,1,7,20297.3|23627|3|1
29,43,10,1,8,29120.8|17693|-1|0
47,7,16,1,7,26580.7|41856|1|1
23,49,30,3,10,0
38,0,2,1,7,26172.3|29048|0|1
32,24,28,5,13,37532.1
32,17,38,1,7,45523.6|31963|5|2
7,41,0,5,13,43454.5
45,15,30,1,7,39310.8|297820|2|2
2,43,16,1,8,34061|13778|-1|0
33,44,23,2,4,0
37,39,1,6,16,0
22,30,28,1,8,32978.5|13084|-1|0
25,35,26,1,8,36598|32664|-1|0
31,49,36,2,4,0
31,24,35,1,7,33085.4|29786|6|0
20,19,18,1,7,19853.1|22377|1|2
45,49,3,1,7,29601|38825|2|2
49,10,2,1,7,23439.2|29048|4|1
45,32,3,1,7,29867.3|35575|5|1
49,37,1,1,7,25827.7|42860|2|2
49,42,23,3,9,0
46,7,19,1,7,27043.7|14085|6|0
45,25,19,1,7,25833.1|43639|2|2
3,39,11,6,16,0
17,43,15,1,8,36333.1|2019|-1|0
48,49,49,2,4,0
17,31,18,1,8,23697|11877|-1|0
16,29,31,1,7,37929.6|8427|3|6
40,49,45,2,4,0
26,28,18,1,7,21056.7|36394|6|2
35,46,10,1,7,30867.3|40793|2|3
27,10,45,1,8,45523.6|31963|-1|0
9,7,20,1,7,19853.1|428763|2|4
14,40,5,1,7,24814.7|16871|2|2
49,22,47,2,5,0
8,24,30,1,7,38438.7|2251|4|1
12,31,16,1,8,28567.8|15002|-1|0
43,32,29,1,7,31385|37047|4|3
30,47,14,1,8,38538.4|27194|-1|0
17,49,49,2,4,0
26,48,29,2,4,0
25,31,27,1,8,29463.4|36394|-1|0
35,33,29,1,8,44339.2|42137|-1|0
26,48,26,2,4,0
42,32,16,1,7,29135.5|40080|3|1
20,49,5,6,16,0
21,29,9,1,7,24038.4|15493|5|1
49,40,13,1,7,26478.1|31537|3|1
34,21,4,1,7,21065.7|27581|2|1
34,15,20,1,8,19982.5|27643|-1|0
26,2,42,1,8,32345.5|36977|-1|0
32,42,9,1,7,26570|36231|3|1
38,5,15,1,7,26388.8|41140|1|1
34,5,16,5,13,29421.5
31,44,30,1,7,45709.3|29938|4|1
45,35,13,1,8,22138|17693|-1|0
28,0,7,1,8,26343.5|29042|-1|0
14,30,12,1,8,19333.9|6959|-1|0
24,49,31,2,5,0
31,20,35,1,7,33085.4|29786|6|0
21,28,20,1,8,24230.8|11877|-1|0
20,49,23,3,9,0
6,49,25,2,4,0
18,46,8,1,8,30933.1|31236|-1|0
28,42,36,2,4,0
19,49,39,3,9,0
5,16,6,1,8,30401.5|28579|-1|0
19,5,10,1,8,20353.6|18975|-1|0
49,0,49,2,4,0
41,16,2,1,7,20315.7|14591|3|2
29,47,49,2,4,0
12,1,4,1,7,21947.2|36179|4|1
0,10,11,1,7,24532|26070|3|2
24,49,34,2,5,0
49,21,5,5,13,44563.4
1,19,2,1,7,30401.5|28579|6|0
34,18,14,1,7,17643.2|17406|2|1
19,49,35,2,5,0
23,31,9,1,8,18758.7|29423|-1|0
5,23,39,1,7,43106.1|16224|3|1
25,9,28,1,7,20914.7|7749|6|0
12,25,11,1,7,29608.3|15339|4|1
28,49,43,2,4,0
4,40,2,1,7,27144|13778|5|3
35,11,23,1,7,27457.7|33976|3|1
12,49,49,2,4,0
11,26,14,1,7,19853.1|22377|2|4
25,7,18,1,7,17916.5|11746|3|3
45,20,11,6,16,0
37,32,9,1,7,27457.7|33976|3|1
18,10,34,1,7,25998|16970|2|2
49,19,15,1,7,23448.8|25902|3|1
23,49,30,3,10,0
8,23,13,6,16,0
31,15,27,1,7,25998|16970|2|2
44,37,2,1,8,34134|42059|-1|0
9,13,5,1,7,23198.3|3492|5|2
31,27,11,1,8,27457.7|33976|-1|0
36,0,6,1,7,24767.1|29048|1|2
37,34,20,1,7,28837|6959|3|6
37,40,9,1,8,23883|41357|-1|0
20,25,33,1,7,34030.3|523640|1|2
0,45,49,2,3,0
15,40,7,6,16,0
42,21,29,1,7,24447.3|25902|4|3
0,9,0,1,8,30401.5|28579|-1|0
3,22,11,1,7,19853.1|22377|2|4
32,38,40,1,8,43153.2|8482|-1|0
0,49,20,3,9,0
38,36,3,1,7,23195.1|31537|4|3
13,39,2,1,8,29608.3|15339|-1|0
7,8,12,1,8,20353.6|18975|-1|0
24,49,44,2,4,0
42,41,13,1,7,29135.5|40080|3|1
8,49,35,2,4,0
32,40,27,6,16,0
46,25,42,3,9,0
29,14,43,1,8,47282.8|26499|-1|0
13,3,14,1,7,22631.2|15656|4|1
46,20,21,1,8,21481.6|18800|-1|0
48,19,17,1,7,23448.8|25902|3|1
7,1,20,1,7,21903.7|3816|5|2
24,17,27,1,7,30451.8|30629|1|2
28,35,9,1,8,24814.7|16871|-1|0
29,11,1,1,8,21947.2|36179|-1|0
4,9,4,1,7,21947.2|36179|3|3
42,4,14,1,8,26388.8|41140|-1|0
14,22,35,1,8,26516.3|36394|-1|0
31,1,5,1,8,29859.7|36523|-1|0
35,49,25,1,8,46693.4|27343|-1|0
49,3,13,1,8,29859.7|36523|-1|0
48,22,0,5,13,31275.2
12,8,6,1,8,26093.1|18975|-1|0
9,36,3,1,8,32192.7|13778|-1|0
22,12,43,1,7,41205.9|17974|4|1
17,49,49,2,4,0
45,5,9,1,7,28992.1|19990|1|2
21,16,38,1,7,33085.4|29786|6|0
43,7,2,1,7,24355.5|41140|5|1
8,13,20,1,8,17833.2|9169|-1|0
2,49,10,1,8,32635.1|15002|-1|0
49,46,32,2,4,0
16,2,31,1,7,21478.6|26333|3|1
24,49,45,2,4,0
20,48,16,1,7,43496|42382|4|1
6,44,3,1,7,29608.3|15339|5|2
35,10,19,1,7,17916.5|11746|4|3
20,33,15,1,8,24270.1|22377|-1|0
34,26,26,1,7,33085.4|29786|6|0
29,49,35,3,10,0
23,2,30,1,8,25998|16970|-1|0
29,49,36,2,5,0
26,49,40,2,4,0
25,26,6,1,7,24038.4|15493|5|2
45,5,2,6,16,0
22,39,6,1,7,23474.4|36231|4|1
27,36,21,1,7,33299.4|29938|4|1
4,23,9,1,8,20774.6|7107|-1|0
23,31,43,1,7,41205.9|17974|4|1
14,49,26,2,5,0
32,1,16,1,8,20327.2|29938|-1|0
19,3,34,1,8,25998|16970|-1|0
7,27,2,6,16,0
45,27,26,1,8,25669.8|18800|-1|0
45,34,14,1,8,25833.1|43639|-1|0
32,18,0,6,16,0
48,6,10,1,7,27043.7|14085|1|1
32,10,8,6,16,0
15,8,26,1,7,21478.6|26333|3|1
45,0,49,3,9,0
29,20,49,1,7,45521.2|31963|6|4
42,1,4,1,8,24262|28948|-1|0
13,48,17,6,16,0
31,40,12,1,8,27459.2|17693|-1|0
26,49,39,2,4,0
48,5,1,6,16,0
44,10,18,1,7,26580.7|41856|1|1
15,48,8,1,8,31717.1|15002|-1|0
39,34,44,1,8,39319.2|8482|-1|0
41,32,11,5,13,39827
49,35,32,6,16,0
45,36,5,1,7,25827.7|42860|2|2
14,47,16,1,7,40302.8|22607|1|2
45,30,6,1,8,25827.7|42860|-1|0
33,19,21,1,7,27457.7|33976|3|1
28,37,32,1,8,41783.9|32664|-1|0
3,37,12,1,8,30401.5|28579|-1|0
26,35,29,1,7,38636.5|6959|1|2
19,48,32,2,4,0
2,48,1,1,7,32039.8|13778|6|2
7,20,47,1,7,43106.1|16224|4|3
23,48,32,2,4,0
43,9,37,1,8,39800.6|297820|-1|0
19,34,20,1,7,29230.7|23627|3|1
48,48,11,1,8,31170.2|31537|-1|0
27,42,5,1,7,25604.3|16871|4|2
47,31,15,1,7,25833.1|43639|2|2
1,20,22,1,7,27556.9|10704|3|1
6,39,3,1,8,31378.5|13778|-1|0
31,29,23,1,7,33085.4|404776|3|5
26,33,17,1,7,24861.2|23627|5|3
11,13,6,6,16,0
27,49,34,3,9,0
36,31,18,1,8,21614.5|17693|-1|0
24,48,38,2,4,0
6,15,16,1,8,23198.3|3492|-1|0
30,39,11,1,7,29720.6|22607|3|3
16,14,14,1,7,26747.9|432|4|1
14,19,23,1,8,21978.6|13084|-1|0
36,32,15,1,8,20808.8|23301|-1|0
44,22,15,1,8,23439.2|29048|-1|0
11,15,17,1,7,21947.2|36179|1|1
27,49,45,2,4,0
32,49,37,3,9,0
32,7,10,1,8,21065.7|27581|-1|0
7,27,36,1,7,38438.7|2251|4|1
19,27,16,1,8,19853.1|22377|-1|0
34,44,25,6,16,0
13,35,1,1,7,25756.2|8241|2|3
2,38,7,1,7,31378.5|13778|2|2
30,32,36,6,16,0
47,27,22,1,8,25833.1|43639|-1|0
25,49,45,3,10,0
4,16,24,1,7,26747.9|432|3|1
31,48,39,2,4,0
14,16,24,1,7,18143.2|21865|4|1
26,25,34,1,8,24185.9|13084|-1|0
34,48,2,1,7,28433.8|40830|2|4
31,39,5,5,13,40003.6
40,9,20,6,16,0
36,17,41,1,8,47282.8|26499|-1|0
26,22,15,1,7,19853.1|22377|1|2
21,49,39,3,10,0
36,41,5,1,7,24149.7|40830|1|2
20,49,39,2,4,0
26,35,18,1,7,28808.9|29423|4|1
28,28,25,6,16,0
29,39,0,1,7,22888.5|17693|4|5
31,16,30,1,8,26092.1|42790|-1|0
4,31,7,1,8,20208.3|32231|-1|0
20,32,18,1,7,28567.8|15002|2|2
49,13,18,5,13,43405.9
45,5,23,1,7,26580.7|41856|3|3
47,0,19,6,16,0
38,38,3,1,7,30367.9|40793|3|1
27,2,30,1,7,31873.5|40410|6|0
24,18,1,6,16,0
8,40,37,1,8,38199.8|8427|-1|0
5,35,25,6,16,0
36,31,4,1,7,19213.2|17693|3|2
4,32,30,1,7,38438.7|2251|4|1
25,49,49,6,16,0
33,20,41,1,8,45523.6|31963|-1|0
32,21,24,1,8,33463|8482|-1|0
18,6,3,1,8,29859.7|36523|-1|0
40,47,17,1,7,37285.6|31537|4|1
30,48,44,3,9,0
48,10,26,1,8,26806|43637|-1|0
29,40,30,1,7,43234.3|289974|2|4
24,1,33,1,8,25998|16970|-1|0
2,27,12,1,7,23842.9|2019|1|2
16,24,37,1,7,41205.9|17974|4|1
24,38,21,6,16,0
25,20,0,1,7,18374.9|29335|1|3
8,45,0,5,13,37219.7
48,1,9,1,8,29859.7|36523|-1|0
29,49,47,3,9,0
44,26,2,1,7,23439.2|29048|1|5
23,30,31,2,4,0
22,13,15,6,16,0
7,49,20,3,9,0
38,32,7,6,16,0
45,31,3,6,16,0
12,15,13,1,7,21947.2|36179|1|1
11,27,3,1,7,24482|981|0|3
9,14,1,1,7,26747.9|432|4|1
3,42,49,3,9,0
48,8,22,1,8,26388.8|41140|-1|0
25,49,37,2,4,0
12,39,6,1,7,30071.2|2444|5|1
40,29,3,1,7,27457.7|33976|4|3
30,2,1,1,8,22684|27581|-1|0
30,49,44,3,10,0
19,48,49,2,4,0
48,24,18,1,8,21481.6|18800|-1|0
29,29,26,1,7,27638.9|23301|5|2
46,2,0,1,7,33217.7|19990|3|1
2,35,18,1,7,30401.5|28579|1|3
29,48,42,2,4,0
19,31,13,1,7,21203.8|29938|4|1
48,3,13,1,7,26388.8|41140|5|1
32,16,39,1,7,45523.6|31963|5|2
0,0,23,6,16,0
40,39,21,1,7,34000.5|40080|3|1
45,27,11,1,8,18137.8|358968|-1|0
34,35,38,1,8,48080.4|41817|-1|0
24,11,7,1,7,24482|981|2|1
36,13,19,1,7,27043.7|14085|3|1
16,6,20,1,7,18329|11746|3|1
39,14,18,1,7,17643.2|17406|1|1
24,47,41,6,16,0
21,36,24,6,16,0
31,40,11,1,7,26906.3|8482|4|5
20,0,25,2,4,0
8,29,3,1,7,22825.8|20546|6|4
34,16,18,1,7,17643.2|17406|1|1
32,23,30,1,7,33085.4|29786|6|0
28,23,33,1,8,39310.8|44011|-1|0
37,21,45,1,8,45523.6|31963|-1|0
29,42,9,1,7,27201.1|36231|3|1
49,2,4,1,8,30045.2|28948|-1|0
3,7,27,1,7,19853.1|428763|2|4
29,24,8,1,7,24038.4|15493|1|2
1,22,13,1,7,30401.5|28579|3|5
13,46,19,1,7,41826.9|2019|2|4
13,18,47,1,7,43106.1|16224|3|1
31,49,26,3,9,0
5,3,11,1,7,24532|26070|4|2
28,33,10,5,13,36680.9
38,47,7,1,8,28434.9|41357|-1|0
36,10,4,1,8,22118.2|27643|-1|0
49,18,34,2,5,0
32,42,30,2,4,0
29,5,12,1,7,20353.6|18975|2|2
15,10,42,1,7,32508.9|994|4|3
32,45,11,1,7,32641.9|40830|2|2
11,4,11,1,7,19351.1|11746|2|2
8,45,4,1,7,31378.5|13778|4|2
11,47,10,1,7,31616|15002|3|4
16,49,15,2,4,0
39,14,39,1,8,45114|36987|-1|0
47,23,1,1,8,25594.8|38189|-1|0
26,48,36,3,10,0
36,16,6,1,8,19982.5|27643|-1|0
29,12,31,1,7,25998|16970|3|4
37,0,13,1,8,29859.7|36523|-1|0
28,11,31,1,7,25998|16970|2|2
47,13,9,1,7,26580.7|41856|2|6
27,3,32,1,7,22571.2|455800|2|2
38,12,30,1,7,26453|18800|5|2
2,45,3,6,16,0
18,26,35,1,8,33435.5|8427|-1|0
39,8,23,1,7,29796.6|43637|5|1
2,2,22,1,8,26764.2|12647|-1|0
39,16,38,1,7,45523.6|31963|5|2
9,24,5,1,7,29045.2|2501|3|1
32,32,29,1,8,44339.2|42137|-1|0
0,48,49,2,5,0
34,17,6,5,13,44203.3
45,15,11,1,8,26806|43637|-1|0
28,18,29,5,13,26244
42,33,8,1,7,29867.3|35575|3|1
40,29,22,1,7,25240|36045|3|1
40,40,23,1,8,36878.1|25436|-1|0
49,39,8,6,16,0
19,20,24,1,7,25752.3|13084|2|4
16,29,21,6,16,0
3,29,17,1,7,23842.9|2019|1|2
2,28,8,1,8,20774.6|7107|-1|0
46,20,19,6,16,0
30,5,0,1,7,25594.8|38189|2|1
28,41,23,1,7,42807.6|27343|2|2
49,46,2,6,16,0
18,49,35,2,4,0
7,3,7,1,8,20353.6|18975|-1|0
20,46,4,1,8,28173.2|16871|-1|0
27,7,7,1,8,20327.2|29938|-1|0
18,1,12,1,7,22631.2|15656|4|1
41,26,13,6,16,0
8,31,30,1,7,35813.2|8427|1|2
48,35,14,1,7,25833.1|43639|2|2
28,3,38,1,8,30451.8|30629|-1|0
47,19,19,6,16,0
