x,y,z,Type,State,extra
35,35,23,1,7,18438.7|33743|2|1
42,11,33,5,13,32404.6
25,22,20,1,8,19860.1|25224|-1|0
3,23,39,1,7,37152.7|12133|6|1
40,25,24,1,8,20346.6|37478|-1|0
8,15,6,1,7,23842.9|2019|6|1
37,12,41,1,8,33280.3|34709|-1|0
38,12,20,1,8,18505|36079|-1|0
49,17,40,2,4,0
45,29,48,6,16,0
0,40,0,1,7,28319.5|2545|4|1
49,19,41,3,10,0
49,26,47,2,4,0
49,30,48,3,9,0
30,43,40,1,7,25860.1|21297|2|1
26,26,4,1,7,18071.8|17693|4|1
42,13,9,1,8,25594.8|38189|-1|0
15,44,35,1,7,25232.6|18436|6|0
20,44,8,5,13,27170.6
0,32,29,5,13,29477.1
2,19,7,1,7,19146.3|4049|3|4
39,15,17,6,16,0
22,18,39,1,8,23522.4|13604|-1|0
11,47,35,1,8,34141.3|8673|-1|0
27,22,16,1,8,20086.2|26701|-1|0
0,18,21,1,7,20360.1|2251|3|1
31,1,7,1,8,23439.2|29048|-1|0
23,5,45,5,13,28371.5
47,16,27,1,7,26171.2|43639|4|1
28,6,11,1,8,23439.2|29048|-1|0
10,26,16,1,8,20684.9|3816|-1|0
9,13,36,1,7,27478.7|3673|3|2
5,22,45,3,9,0
14,24,20,1,8,18416.8|7107|-1|0
23,35,31,1,7,18000.8|16538|4|1
17,0,20,1,8,25998|16970|-1|0
30,36,40,1,8,27704.5|14996|-1|0
21,34,49,1,7,30297.5|13604|1|2
0,22,4,1,7,19146.3|4049|5|4
2,23,3,6,16,0
30,28,11,1,8,20198.9|35343|-1|0
33,9,41,1,8,25867.2|30629|-1|0
0,0,48,3,9,0
31,2,11,1,8,23439.2|29048|-1|0
21,12,46,1,7,30196.4|20496|6|0
31,23,27,1,8,19084.8|34838|-1|0
28,45,36,1,7,22231|21297|2|1
31,26,11,1,7,20146|23844|6|0
18,18,10,1,8,20914.7|7749|-1|0
2,44,12,1,7,28319.5|2545|4|1
11,16,21,1,7,17389.3|11746|4|4
18,24,36,1,8,23497.6|12128|-1|0
14,38,12,1,8,28567.8|15002|-1|0
42,0,48,1,8,39089|35827|-1|0
32,28,43,1,7,34466.5|17974|2|1
38,46,1,1,7,30367.9|40793|6|0
45,37,18,1,8,24729|41683|-1|0
24,27,17,1,7,20146|23844|6|0
35,3,43,1,7,30426.9|35827|2|2
1,26,45,2,4,0
43,19,42,1,8,44765.5|42137|-1|0
2,49,24,3,9,0
27,36,18,1,7,18277.7|29973|1|1
26,9,12,1,7,23439.2|29048|3|2
5,37,18,6,16,0
28,9,43,1,7,23828|42790|5|1
48,22,49,3,10,0
37,45,7,1,7,29867.3|35575|3|1
33,20,0,1,7,18501.4|29376|3|1
25,36,44,1,7,26817.4|13604|5|3
41,25,32,1,8,32669.6|37493|-1|0
46,48,26,1,8,28790.4|40830|-1|0
18,39,24,1,7,18914.8|18084|1|1
37,21,43,1,8,41140.8|33521|-1|0
35,34,16,1,7,21514.1|40830|2|2
45,3,49,2,3,0
20,35,13,1,7,18071.8|17693|1|1
39,7,37,1,8,30426.9|35827|-1|0
6,35,37,1,8,32909.7|2577|-1|0
28,36,9,1,7,18071.8|17693|6|1
8,2,23,1,8,25998|16970|-1|0
33,36,11,1,7,23195.1|31537|3|1
29,9,38,5,13,31300.9
3,20,44,6,16,0
6,44,41,3,9,0
39,33,22,1,7,19283.3|33743|2|1
28,24,29,1,8,19749|25130|-1|0
29,33,11,1,7,18277.7|29973|1|1
24,35,42,1,7,25979.6|13604|5|3
42,23,49,3,9,0
44,15,30,1,8,26977.3|44011|-1|0
48,40,11,1,8,30292.7|34166|-1|0
20,41,13,1,8,28567.8|15002|-1|0
0,18,42,6,16,0
45,28,13,1,7,19420.4|41357|5|1
48,22,20,1,8,25833.1|43639|-1|0
42,16,27,1,8,23783.6|37047|-1|0
6,1,24,1,8,25630.6|2667|-1|0
49,49,0,3,10,0
3,33,32,1,8,31364.5|2510|-1|0
22,33,15,1,8,19031.7|18229|-1|0
14,38,0,6,16,0
48,36,9,1,7,21947.2|36179|6|0
0,0,0,3,10,0
44,44,27,1,7,27816.7|34431|1|2
37,39,28,1,6,23448.8|25902|8|0
15,30,39,1,7,24728.3|8482|1|2
15,31,37,5,13,23645.4
29,36,28,1,8,18172.5|24217|-1|0
38,46,19,1,7,29135.5|40080|3|3
14,36,8,1,7,17900.7|13778|2|1
20,49,30,1,7,25895.1|7492|2|1
49,28,33,1,7,40345.9|37493|1|1
38,48,10,1,7,24149.7|40830|5|1
36,22,31,1,8,22876.1|33510|-1|0
28,36,10,1,8,23967.6|25583|-1|0
40,27,45,6,16,0
13,34,25,1,7,19320.7|2251|3|1
3,36,7,5,14,29124
4,39,5,6,16,0
14,29,11,1,7,18042|6959|5|3
18,26,31,1,8,19476.2|14859|-1|0
25,11,27,1,7,17965.8|21865|5|1
40,35,46,1,7,42948.8|29786|6|4
9,13,4,6,16,0
10,7,14,1,8,17427.8|9169|-1|0
23,48,8,6,16,0
29,44,3,1,8,30401.5|28579|-1|0
34,25,9,1,7,19287.1|40410|4|1
5,29,45,2,4,0
45,15,12,1,8,26580.7|41856|-1|0
30,18,38,1,7,24067.1|26499|6|0
27,22,3,1,7,19821.8|20675|3|1
48,14,24,1,7,25833.1|43639|4|3
49,44,16,2,4,0
24,24,36,1,7,20378.4|20954|5|1
49,16,12,6,16,0
8,30,8,1,7,24886.5|10809|1|2
49,36,46,3,9,0
35,27,28,1,7,22553.3|17801|5|3
16,38,19,1,8,24814.7|16871|-1|0
5,20,6,1,7,19146.3|4049|4|4
4,27,1,1,7,24482|981|5|2
42,29,30,1,7,28158.6|41583|4|2
44,30,21,1,8,22755.8|42059|-1|0
24,0,28,6,16,0
19,34,36,1,7,20004.3|17764|5|4
47,21,16,1,7,25833.1|43639|4|2
42,11,45,1,7,43071.2|31963|4|2
13,24,24,1,7,18964.9|10704|1|1
44,39,15,6,16,0
31,26,47,1,7,36782.4|20496|2|1
38,32,34,6,16,0
0,29,49,3,9,0
40,31,10,1,7,29859.7|36523|1|1
7,31,33,6,16,0
10,35,46,1,7,35007.9|5046|4|2
41,34,16,1,8,21381.6|38825|-1|0
30,49,9,6,16,0
43,36,47,1,7,45450|40628|1|5
4,3,14,6,16,0
8,39,43,1,7,35193.8|5046|4|2
33,13,19,1,8,23734|36977|-1|0
40,34,26,1,8,24838.7|32664|-1|0
34,32,11,1,7,20208.3|32231|2|2
41,17,19,1,8,19178.8|40482|-1|0
34,28,49,3,9,0
45,44,12,1,8,30292.7|34166|-1|0
43,11,43,1,7,41537.6|34709|3|1
0,30,49,3,9,0
7,25,49,3,9,0
48,14,39,1,7,43335.3|28114|3|2
44,17,43,1,7,45250.7|36286|3|1
27,31,21,1,7,19744.1|16180|6|0
0,15,47,3,9,0
17,40,24,1,8,20794|7386|-1|0
8,24,16,1,8,20684.9|3816|-1|0
32,30,41,5,14,35439.6
19,37,9,1,7,22825.8|20546|4|2
32,33,47,6,16,0
49,25,49,3,10,0
43,48,45,6,16,0
21,36,47,1,8,28144|26893|-1|0
19,31,27,1,7,18790.4|17801|5|1
49,49,49,3,10,0
29,46,0,6,16,0
5,49,38,1,8,39533.6|1184|-1|0
10,13,46,1,7,36452|3871|4|1
48,4,19,1,7,26806|43637|5|2
37,37,48,1,7,40035.5|43015|5|2
20,30,18,1,8,20265.2|19360|-1|0
30,3,28,1,7,17800.1|21865|5|1
37,19,39,6,16,0
42,32,3,1,7,27457.7|33976|3|1
44,17,28,1,8,29971.9|44011|-1|0
41,1,4,6,16,0
8,15,20,1,8,20914.7|7749|-1|0
12,7,15,1,7,20914.7|7749|6|2
38,36,27,1,8,20488.6|32492|-1|0
17,18,6,1,8,17427.8|9169|-1|0
3,25,5,1,8,23918.1|981|-1|0
10,22,36,1,8,28843.3|3673|-1|0
49,15,31,1,8,33482|44011|-1|0
42,25,22,1,7,20556.3|41357|6|0
43,19,8,1,7,25594.8|38189|6|1
49,27,40,3,9,0
33,44,1,1,7,29867.3|35575|1|1
43,11,39,1,7,36968.4|38149|1|1
8,34,9,1,8,24886.5|10809|-1|0
25,25,17,1,8,18076.5|26651|-1|0
0,10,25,1,7,26747.9|432|1|1
11,17,6,1,8,27833.5|3745|-1|0
27,3,6,1,7,24504.2|26070|2|2
29,10,31,1,8,18984.7|26251|-1|0
3,32,7,1,7,25756.2|8241|6|4
3,1,5,6,16,0
46,37,11,1,8,30367.9|40793|-1|0
4,46,20,6,16,0
19,23,16,1,8,19744.1|16180|-1|0
27,12,20,1,7,18202.5|18800|4|2
23,16,26,1,8,19505.1|26251|-1|0
31,42,19,1,7,18788.5|25902|3|1
17,36,0,1,7,19821.8|20675|3|1
13,8,8,1,8,23936|7620|-1|0
11,1,11,1,7,24504.2|26070|2|4
32,0,25,1,7,23719.9|27501|2|1
9,22,44,1,7,39282.8|3871|4|1
17,42,41,1,8,25682.9|14996|-1|0
47,30,45,2,4,0
22,30,42,1,8,26338.2|13604|-1|0
38,26,6,1,7,21947.2|36179|6|0
45,22,34,1,8,39227.6|42790|-1|0
12,23,33,1,7,25961.5|12133|6|1
8,27,34,1,7,27392.4|8482|3|2
40,45,34,1,7,27560.4|25902|4|1
7,27,49,3,9,0
23,42,17,1,8,24814.7|16871|-1|0
44,32,28,1,7,26484.2|33743|5|4
1,19,21,1,7,23951.3|994|3|3
5,20,26,1,8,20714.1|2344|-1|0
47,32,47,1,7,48193.6|42137|2|8
0,11,45,2,4,0
19,37,4,1,8,30401.5|28579|-1|0
0,33,20,1,7,23131.2|2344|3|2
24,19,19,1,8,19927.8|14805|-1|0
9,16,15,1,8,19146.3|4049|-1|0
28,36,0,1,7,29867.3|35575|6|1
49,38,45,2,4,0
41,27,7,1,7,29859.7|36523|1|1
27,15,25,1,7,19267.1|18975|4|3
42,48,15,1,7,29135.5|40080|3|3
13,33,37,1,8,26362.6|26893|-1|0
35,43,6,1,8,30292.7|34166|-1|0
15,1,23,1,8,27043.7|14085|-1|0
42,40,14,6,16,0
49,25,18,1,7,25827.7|42860|1|2
37,32,27,1,7,19598.6|33743|2|1
15,43,29,1,7,25232.6|18436|6|0
44,36,35,1,7,38645.2|41583|3|4
14,25,35,1,7,23183.4|10704|6|1
27,18,34,1,8,19266|26577|-1|0
27,48,38,1,7,23335|21297|2|1
0,39,24,1,7,29377.1|2344|1|2
18,41,44,1,8,29863.7|3843|-1|0
0,24,47,3,9,0
38,8,24,1,8,19287.1|40410|-1|0
37,37,33,1,7,24684.7|33510|5|2
32,40,17,1,8,30292.7|34166|-1|0
6,21,14,1,8,17427.8|9169|-1|0
29,26,41,6,16,0
27,21,14,1,7,18071.8|17693|4|1
35,30,24,1,7,19946.1|26701|5|1
6,36,36,1,7,31341.5|9614|2|1
27,45,15,1,7,24073.5|21422|1|1
45,37,49,3,9,0
9,26,49,2,4,0
39,36,17,1,8,21381.6|38825|-1|0
48,24,49,2,4,0
37,42,41,1,7,35918.5|43015|5|4
3,49,0,6,16,0
0,0,47,2,4,0
35,39,23,1,7,18275.6|27194|1|1
19,18,20,1,7,19182.6|16224|5|3
45,28,20,1,7,19266.1|36231|5|3
45,11,44,1,7,44263.5|36987|3|1
9,12,14,4,0,28116.9
14,43,3,1,7,17900.7|13778|1|1
36,14,36,1,7,25740.4|42790|5|1
27,17,20,1,7,19982.5|27643|1|2
3,12,49,2,4,0
8,41,33,1,8,31421.7|5046|-1|0
2,48,48,2,5,0
43,10,36,6,16,0
43,30,18,1,7,17899.8|27194|6|4
31,14,5,6,16,0
38,7,11,1,7,21065.7|27581|2|1
13,16,12,1,8,17427.8|9169|-1|0
24,22,29,1,7,19843.3|20524|1|3
49,16,37,1,7,43312.2|36987|3|1
36,26,33,5,13,42123.5
7,30,8,1,8,20774.6|7107|-1|0
6,34,38,1,8,33378.8|5137|-1|0
7,31,32,6,16,0
22,9,23,1,7,17965.8|21865|5|1
0,25,48,2,4,0
10,24,49,2,4,0
5,17,40,1,7,39064.6|994|3|3
27,25,35,1,8,20100.7|13604|-1|0
23,17,28,1,7,17968.8|17406|3|1
15,24,21,1,7,18388.9|11877|5|3
39,34,26,1,7,22056.6|32664|6|1
48,7,23,1,8,26899.4|44011|-1|0
10,5,6,1,7,26764.2|12647|2|2
30,30,24,1,8,18944.7|32487|-1|0
38,24,11,1,8,21381.6|38825|-1|0
38,7,35,1,8,27373.2|34709|-1|0
14,30,40,1,7,26527.2|5046|4|2
30,10,14,1,7,18202.5|18800|4|2
37,33,11,1,7,30367.9|40793|6|2
33,38,13,1,8,22829.5|36490|-1|0
42,29,20,1,7,21514.1|40830|6|2
37,8,40,1,8,30426.9|35827|-1|0
46,14,42,1,7,44639.9|38149|1|1
46,13,4,6,16,0
10,38,15,1,8,29647.1|3219|-1|0
10,9,16,1,8,20914.7|7749|-1|0
0,11,49,2,4,0
42,4,16,1,8,25594.8|38189|-1|0
38,20,30,1,8,23858|37493|-1|0
17,34,17,1,8,20774.6|7107|-1|0
33,36,1,5,14,33704.6
24,40,3,1,8,23195.1|31537|-1|0
21,40,37,1,7,20874.6|10704|6|1
3,20,14,6,16,0
42,40,29,1,8,25517.9|34431|-1|0
41,39,15,1,7,17899.8|27194|1|1
36,45,30,1,8,22959.9|25902|-1|0
45,30,49,6,16,0
42,33,24,1,8,20913.7|37838|-1|0
41,26,49,3,10,0
19,40,41,1,7,23718.8|14996|5|2
45,30,17,1,8,19420.4|41357|-1|0
33,3,49,1,8,32535.2|35827|-1|0
3,44,41,6,16,0
0,22,47,6,16,0
1,48,26,1,8,38514.9|2510|-1|0
49,9,20,1,7,25833.1|43639|1|2
48,18,24,1,7,25833.1|43639|5|5
5,19,17,6,16,0
15,12,23,1,7,19146.3|4049|3|2
22,34,31,1,7,18000.8|16538|2|1
0,31,30,1,7,30540.7|3673|3|2
49,27,45,2,4,0
13,4,29,1,7,23198.3|3492|4|2
1,15,23,6,16,0
15,11,25,1,7,17965.8|21865|4|1
22,20,39,1,8,23725.5|26499|-1|0
32,28,17,1,7,21514.1|40830|4|2
8,5,11,1,7,20914.7|7749|6|0
41,38,27,1,8,26583.4|41583|-1|0
41,48,34,1,7,30329.2|31726|2|3
49,24,46,2,4,0
30,16,39,1,7,28347.2|39290|2|3
45,18,8,1,7,25594.8|38189|6|1
41,23,6,1,7,29859.7|36523|1|1
47,16,25,1,7,24780|41817|4|1
1,49,11,6,16,0
7,36,28,1,8,26756.7|5046|-1|0
40,47,10,1,7,29135.5|40080|3|5
34,23,40,1,7,32416.3|36394|3|2
33,10,20,1,8,19982.5|27643|-1|0
2,32,2,1,7,25756.2|8241|6|0
45,44,5,1,8,30292.7|34166|-1|0
25,5,36,1,7,23105.7|17058|3|2
30,9,35,1,8,19870.8|29273|-1|0
41,1,18,6,16,0
33,34,9,1,7,27457.7|33976|4|3
23,32,15,1,7,19031.7|18229|1|1
32,34,38,1,7,27891|26499|4|2
6,25,41,1,8,37497.2|3673|-1|0
42,26,25,1,8,21925.7|37493|-1|0
39,2,35,1,7,24297.7|30629|5|1
0,7,49,3,9,0
6,7,16,1,7,24504.2|26070|2|4
40,16,3,1,7,25594.8|38189|6|1
22,37,14,1,8,22256.1|8427|-1|0
35,42,40,1,7,30380|31726|2|1
17,6,27,1,8,24038.4|15493|-1|0
30,31,49,2,4,0
38,16,26,4,0,19920.7
36,23,49,1,8,44024|28114|-1|0
47,0,15,1,7,22988.8|41140|2|4
45,6,31,6,16,0
40,34,37,1,7,34441.1|41583|2|2
6,46,49,3,9,0
40,28,27,1,7,23525.2|40482|5|3
0,41,40,2,4,0
15,20,31,1,8,18627.4|11674|-1|0
22,21,25,1,8,20673.8|20733|-1|0
8,10,6,1,7,26747.9|432|1|3
15,7,18,1,8,26764.2|12647|-1|0
22,22,32,1,7,20841.5|20733|1|1
25,21,31,1,8,19484|32495|-1|0
10,20,18,1,8,17427.8|9169|-1|0
26,30,24,1,8,20309.2|23849|-1|0
31,3,29,1,7,23719.9|27501|1|1
40,35,39,1,8,35766.7|40628|-1|0
49,36,38,6,16,0
33,10,24,1,7,17800.1|21865|5|1
37,13,49,3,9,0
49,28,11,5,13,22959.6
38,13,33,1,7,23757.6|26333|5|1
25,46,38,1,8,23829.1|21297|-1|0
41,20,24,1,8,23516.7|36087|-1|0
39,22,12,1,8,19420.4|41357|-1|0
49,37,38,6,16,0
45,20,32,6,16,0
15,27,12,1,7,18113.8|8089|6|0
28,25,9,1,7,18071.8|17693|4|3
45,45,8,1,7,24149.7|40830|5|1
18,38,10,1,7,22825.8|20546|4|2
21,39,35,1,7,19851|10704|2|4
43,25,30,1,8,29608|37493|-1|0
15,25,24,1,7,18964.9|10704|3|1
15,14,7,1,7,26747.9|432|1|3
12,43,19,1,7,20577|5137|3|1
40,25,2,1,7,21947.2|36179|1|3
46,9,15,1,7,26806|43637|6|0
0,14,2,1,8,27833.5|3745|-1|0
38,20,34,1,7,28834.9|29816|2|1
27,1,35,1,7,23719.9|27501|1|1
36,28,19,1,7,19582.7|29423|4|1
41,28,49,6,16,0
3,6,20,5,13,24650.2
28,36,43,1,8,28043.6|14996|-1|0
40,37,5,1,8,23195.1|31537|-1|0
48,11,40,1,7,42552.4|28114|3|2
0,15,44,3,9,0
42,9,45,1,7,41569.9|31963|4|2
37,43,27,1,7,19982.3|32664|1|2
21,38,27,1,8,18292.4|28484|-1|0
36,13,34,1,7,24250.8|26499|6|0
1,19,25,1,8,24957.5|10704|-1|0
16,24,25,1,7,18745.9|11674|6|4
41,8,6,1,7,18202.5|18800|4|4
19,41,32,1,7,19237.3|10704|6|2
45,10,31,1,8,26450.2|41140|-1|0
28,6,26,1,7,23719.9|27501|1|1
39,0,20,1,7,23501.9|28948|5|1
47,24,6,1,8,25827.7|42860|-1|0
6,19,12,1,7,23842.9|2019|6|3
19,49,33,1,7,25232.6|18436|6|0
23,18,30,1,7,19386.1|11713|1|4
23,38,20,1,8,18208.9|18033|-1|0
27,46,5,6,16,0
13,19,29,1,7,18964.9|10704|4|3
27,29,35,1,7,21340.5|17974|4|1
16,46,41,1,7,29771.9|7492|1|1
10,37,31,1,8,26914|12133|-1|0
41,40,17,1,7,17899.8|27194|2|3
3,14,17,1,7,22272.8|1031|5|5
23,14,17,1,8,17695.7|14591|-1|0
8,43,23,1,7,29045.2|2501|1|1
2,39,3,1,7,28319.5|2545|4|1
38,5,25,1,7,30426.9|35827|2|2
20,26,10,1,7,20774.6|7107|3|4
10,15,45,1,7,38869.8|994|3|3
22,0,21,1,7,27043.7|14085|6|0
10,10,10,1,8,23936|7620|-1|0
15,48,5,6,16,0
48,27,43,1,8,47600.5|42137|-1|0
3,49,19,2,5,0
49,4,1,6,16,0
6,48,49,3,10,0
23,21,28,1,7,19638.6|11753|4|2
34,34,46,1,8,37602.7|26893|-1|0
6,30,2,1,8,24886.5|10809|-1|0
45,20,11,1,7,25827.7|42860|2|4
9,41,37,1,8,32554.5|2577|-1|0
49,16,11,6,16,0
16,1,31,1,8,27043.7|14085|-1|0
9,36,37,6,16,0
40,27,10,1,7,19287.1|40410|3|1
42,29,44,1,8,45626.3|37717|-1|0
1,49,41,2,4,0
10,39,3,1,8,30071.2|2444|-1|0
21,41,8,1,7,22825.8|20546|4|2
35,2,26,1,7,23719.9|27501|1|3
27,38,12,1,7,20208.3|32231|2|2
13,45,10,1,8,29608.3|15339|-1|0
48,15,10,1,7,26580.7|41856|2|4
48,17,49,2,4,0
34,25,15,1,7,18374.9|29335|4|1
45,41,33,1,7,33108.4|37493|1|1
0,25,37,3,10,0
0,16,19,6,16,0
48,24,46,6,16,0
0,16,25,1,7,22590.4|2251|3|1
2,11,20,1,7,26747.9|432|1|3
27,39,32,1,7,19237.3|10704|2|4
40,26,36,1,7,38336.9|37493|1|1
49,45,49,3,9,0
26,25,41,1,7,26915.6|17974|3|1
3,36,9,1,8,29045.2|2501|-1|0
16,25,3,1,7,22825.8|20546|4|6
0,28,23,1,7,23107.6|2251|4|1
25,46,10,1,8,29720.6|22607|-1|0
47,34,10,1,7,21381.6|38825|2|2
2,16,49,6,16,0
47,14,17,1,7,22988.8|41140|2|1
42,1,20,1,8,24780|41817|-1|0
35,41,11,1,7,18277.7|29973|6|0
20,45,3,1,7,17900.7|13778|1|1
21,24,18,5,13,26754.5
0,20,36,2,5,0
43,6,26,1,7,24780|41817|1|1
23,19,35,1,7,19386.1|11713|1|4
18,33,31,1,7,18291|16538|1|1
22,44,12,1,7,24814.7|16871|6|1
28,25,12,1,7,19287.1|40410|3|1
34,19,15,1,7,19287.1|40410|2|2
1,33,27,1,7,31556.2|1184|5|2
0,48,49,2,4,0
32,46,15,1,7,24073.5|21422|6|0
24,38,34,1,8,19097.6|29938|-1|0
33,38,44,1,8,33691.2|37717|-1|0
1,27,10,1,7,29647.1|3219|5|4
44,26,16,1,7,19420.4|41357|6|0
10,30,12,1,8,20774.6|7107|-1|0
49,11,49,3,9,0
4,28,6,1,7,29647.1|3219|6|1
15,46,11,6,16,0
26,4,29,1,8,18984.7|26251|-1|0
47,14,43,1,7,45896.8|36987|3|1
45,48,14,1,7,29135.5|40080|3|1
18,34,20,1,8,19031.7|18229|-1|0
20,45,29,1,8,24073.5|21422|-1|0
14,39,20,1,7,18584.9|16556|6|3
47,32,49,2,4,0
4,25,41,2,4,0
26,26,41,1,7,25490.7|20954|4|1
40,20,44,1,7,44030.3|28114|3|2
0,27,14,1,8,19808.5|2344|-1|0
9,45,17,1,7,22256.1|8427|6|1
21,31,20,1,7,20209.6|19363|1|2
25,27,18,1,8,22631.2|15656|-1|0
26,0,17,1,7,24038.4|15493|5|1
49,20,49,3,9,0
1,34,36,1,8,34847.9|2577|-1|0
35,22,43,1,8,37561|28114|-1|0
23,22,33,1,7,19342.3|25008|3|1
49,37,49,6,16,0
41,16,46,1,8,44548.7|33521|-1|0
33,46,34,1,7,24215.6|31726|2|1
7,1,21,1,7,23198.3|3492|4|2
34,20,9,1,7,18501.4|29376|3|1
49,49,47,6,16,0
4,9,29,1,8,25630.6|2667|-1|0
38,24,10,1,7,29859.7|36523|1|1
10,24,1,1,8,30071.2|2444|-1|0
30,28,20,1,7,18002.5|31397|5|3
15,25,7,1,8,18042|6959|-1|0
16,15,22,1,7,19839.4|23627|2|3
46,9,21,1,7,24780|41817|0|1
49,7,44,3,9,0
14,5,27,1,7,23198.3|3492|4|2
13,18,17,1,7,22272.8|1031|1|2
42,35,23,1,7,21613.9|33743|4|2
39,40,2,1,7,27457.7|33976|3|1
33,24,49,1,7,42258|29786|1|1
20,29,28,1,8,19860.1|25224|-1|0
44,34,25,1,8,23155|42382|-1|0
29,4,16,6,16,0
5,20,42,1,7,40330.5|994|3|3
46,25,49,3,9,0
22,28,49,1,7,32253.8|26893|5|1
36,32,15,1,7,18204.6|33743|2|1
5,39,11,1,7,22004.3|1131|6|0
17,18,8,1,8,17427.8|9169|-1|0
43,29,3,1,7,21947.2|36179|6|0
2,9,20,1,8,22272.8|1031|-1|0
15,32,1,1,8,30071.2|2444|-1|0
44,27,28,1,8,29078.2|37493|-1|0
0,49,40,3,9,0
49,13,43,3,9,0
11,41,42,1,7,32639.4|3843|4|2
14,6,9,6,16,0
25,42,19,1,8,18008|28595|-1|0
27,41,23,1,7,18318.8|24136|2|1
49,28,49,3,9,0
