x,y,z,Type,State,extra
3,49,37,8,19,0
22,23,47,8,19,0
0,3,39,8,17,0
21,16,48,8,19,0
5,32,45,8,19,0
0,39,39,8,19,0
28,12,33,8,19,0
8,37,5,8,19,0
27,15,48,8,19,0
0,40,23,8,19,0
10,7,37,8,19,0
7,37,6,8,19,0
25,20,38,8,19,0
3,35,34,8,19,0
19,27,46,8,19,0
17,3,35,8,19,0
10,49,38,8,17,0
0,40,17,8,19,0
45,20,44,8,19,0
3,32,39,8,19,0
19,28,45,8,19,0
1,38,41,8,19,0
0,41,27,8,19,0
20,25,47,8,19,0
34,12,39,8,19,0
0,25,45,8,19,0
0,46,30,8,19,0
7,0,38,8,19,0
17,5,37,8,19,0
40,20,47,8,19,0
3,36,43,8,19,0
19,26,47,8,19,0
49,22,38,8,19,0
3,35,30,8,19,0
10,2,40,8,19,0
49,18,30,8,19,0
17,33,41,8,19,0
15,0,34,8,19,0
9,42,48,8,19,0
9,41,33,8,19,0
3,27,44,8,19,0
44,9,27,8,19,0
7,38,7,8,19,0
17,9,41,8,19,0
3,35,31,8,19,0
6,49,46,8,19,0
12,38,36,8,19,0
17,7,39,8,19,0
11,8,38,8,19,0
16,1,34,8,19,0
5,29,46,8,19,0
10,1,40,8,19,0
9,45,49,8,19,0
22,21,43,8,19,0
5,44,34,8,19,0
3,35,32,8,19,0
25,16,34,8,19,0
18,32,42,8,19,0
14,0,35,8,19,0
7,22,48,8,19,0
6,45,30,8,19,0
36,14,41,8,19,0
44,12,27,8,19,0
44,11,27,8,19,0
9,37,43,8,19,0
14,36,38,8,19,0
45,14,28,8,19,0
3,35,36,8,19,0
5,25,46,8,19,0
29,12,34,8,19,0
5,34,45,8,19,0
46,0,27,8,17,0
19,29,44,8,19,0
10,33,40,8,19,0
46,4,27,8,19,0
9,35,41,8,19,0
8,11,42,8,17,0
48,21,43,8,19,0
12,21,47,8,19,0
45,19,48,8,19,0
43,20,46,8,19,0
38,20,47,8,19,0
0,39,40,8,19,0
46,2,27,8,19,0
3,49,41,8,17,0
0,39,26,8,19,0
1,39,16,8,19,0
4,37,10,8,19,0
25,17,35,8,19,0
47,20,48,8,19,0
35,19,48,8,19,0
13,38,1,8,19,0
41,20,48,8,19,0
46,6,27,8,19,0
27,13,33,8,19,0
0,40,26,8,19,0
9,29,41,8,19,0
5,0,38,8,19,0
0,40,19,8,19,0
1,38,25,8,19,0
49,22,34,8,19,0
9,39,45,8,19,0
8,28,42,8,19,0
46,20,47,8,19,0
6,45,33,8,19,0
24,22,41,8,19,0
5,33,45,8,19,0
46,1,27,8,19,0
5,30,46,8,19,0
11,11,41,8,19,0
1,47,31,8,19,0
36,19,47,8,19,0
5,37,8,8,19,0
49,21,42,8,19,0
12,0,37,8,19,0
17,10,42,8,19,0
6,44,30,8,19,0
13,37,37,8,19,0
5,25,45,8,19,0
14,38,0,8,19,0
9,24,46,8,19,0
0,44,28,8,19,0
18,13,45,8,19,0
11,38,3,8,19,0
49,22,41,8,19,0
8,38,6,8,19,0
3,49,35,8,19,0
9,40,46,8,19,0
5,28,46,8,19,0
22,22,46,8,19,0
0,40,20,8,19,0
46,3,27,8,19,0
6,26,44,8,19,0
3,49,36,8,19,0
7,48,48,8,19,0
2,38,25,8,19,0
25,15,33,8,19,0
17,2,34,8,19,0
2,41,37,8,19,0
10,32,40,8,19,0
6,43,27,8,19,0
5,45,29,8,19,0
7,49,41,8,19,0
9,11,42,8,19,0
3,49,39,8,19,0
11,37,3,8,19,0
0,2,39,8,19,0
8,49,40,8,19,0
12,37,3,8,19,0
4,46,28,8,19,0
9,49,39,8,19,0
3,49,40,8,19,0
6,42,26,8,19,0
6,41,25,8,19,0
3,49,41,8,19,0
3,45,27,8,19,0
0,3,39,8,19,0
10,49,38,8,19,0
8,11,42,8,19,0
49,29,49,2,4,0
43,3,48,6,16,0
24,46,3,1,7,29720.6|22607|6|0
47,2,10,1,7,25594.8|38189|6|0
43,0,23,5,13,31928.4
18,49,48,2,4,0
46,10,5,1,7,29859.7|36523|4|3
16,22,49,1,8,35112.2|11674|-1|0
33,20,12,1,8,23967.6|25583|-1|0
26,21,15,1,8,18275.7|23301|-1|0
31,31,25,1,7,33085.4|29786|6|2
28,47,20,6,16,0
28,11,23,1,8,23719.9|27501|-1|0
2,38,12,1,8,25146.4|13778|-1|0
23,31,28,1,7,24016|23627|2|1
22,9,28,1,8,23734|36977|-1|0
30,6,10,1,8,27043.7|14085|-1|0
10,10,11,1,7,17833.2|9169|4|2
49,49,48,3,9,0
8,33,11,1,8,22825.8|20546|-1|0
28,12,9,1,7,23936|7620|6|0
6,9,12,6,16,0
26,25,20,1,7,18870.3|36394|4|1
2,4,32,1,7,25998|16970|2|4
14,27,30,1,8,26960|6795|-1|0
49,48,47,6,16,0
39,49,49,2,5,0
6,22,2,1,8,20774.6|7107|-1|0
32,2,6,1,8,19982.5|27643|-1|0
24,39,18,6,16,0
38,39,49,6,16,0
29,21,20,1,7,18275.7|23301|4|2
45,13,19,1,7,21767.9|36045|2|3
40,46,17,1,8,33085.4|29786|-1|0
36,10,11,1,8,19982.5|27643|-1|0
48,32,7,1,8,21381.6|38825|-1|0
17,48,3,1,8,30071.2|2444|-1|0
25,4,46,1,8,28599.9|20496|-1|0
19,33,8,1,7,19853.1|22377|1|6
39,47,25,1,8,31921.5|27194|-1|0
5,10,7,5,14,29052.5
1,41,7,1,7,28567.8|15002|6|1
22,4,6,1,7,20684.9|3816|3|2
34,2,26,1,7,24032.8|27501|3|1
1,23,36,6,16,0
45,13,29,5,13,31896.8
3,49,43,2,4,0
43,43,8,1,8,29135.5|40080|-1|0
34,17,5,1,8,18374.9|29335|-1|0
3,38,37,2,4,0
14,36,13,1,7,18964.9|10704|3|1
15,42,10,6,16,0
1,49,39,2,4,0
3,20,0,6,16,0
46,0,38,3,9,0
41,8,49,6,16,0
49,5,46,2,5,0
9,5,12,1,7,19351.1|11746|2|2
5,2,12,6,16,0
29,35,30,1,8,25556|32664|-1|0
47,38,49,3,10,0
41,42,20,1,7,24585|27194|6|0
35,18,39,1,8,32569.8|44011|-1|0
49,8,49,3,10,0
49,20,14,1,7,25833.1|43639|3|2
22,1,7,6,16,0
46,8,41,6,16,0
9,39,11,1,7,30401.5|28579|5|6
41,41,49,3,10,0
40,38,1,1,7,29135.5|40080|2|1
49,29,34,6,16,0
10,0,14,1,7,26764.2|12647|1|2
24,34,2,6,16,0
41,4,13,1,7,23967.6|25583|4|6
10,49,13,1,8,25756.2|8241|-1|0
49,6,42,2,4,0
45,49,48,3,9,0
24,1,31,1,7,22745.6|16224|3|1
19,8,21,1,7,19853.1|428763|1|4
1,31,49,2,4,0
29,39,12,6,16,0
32,9,4,1,8,22631.2|15656|-1|0
45,37,1,1,7,21168.4|41357|6|3
29,45,19,6,16,0
10,47,47,6,16,0
39,0,41,3,9,0
40,8,3,5,13,43133.1
8,10,21,1,7,18143.2|21865|4|1
49,9,48,2,4,0
44,30,45,1,8,44339.2|42137|-1|0
0,49,11,6,16,0
31,6,48,1,8,36064.5|17058|-1|0
44,35,35,1,8,35843.6|33743|-1|0
0,17,14,1,8,29647.1|3219|-1|0
36,0,0,5,13,31215.7
36,33,10,1,8,30367.9|40793|-1|0
18,29,20,1,7,20297.3|23627|2|1
41,15,1,1,7,22597.3|37047|3|1
32,2,25,1,8,23719.9|27501|-1|0
34,48,8,1,8,27952.3|27343|-1|0
19,1,27,1,7,19351.1|11746|2|4
0,45,44,2,4,0
48,21,1,1,8,20991.5|36231|-1|0
33,40,35,1,8,38253.1|31239|-1|0
7,17,38,1,8,35395.3|2251|-1|0
6,45,13,5,13,31684.5
22,34,8,1,7,18042|6959|5|1
0,26,44,2,4,0
43,32,49,6,16,0
38,26,45,1,7,45521.2|31963|4|2
40,4,10,1,7,23439.2|29048|6|0
31,20,37,1,8,30864.9|42790|-1|0
46,0,49,3,9,0
41,24,47,3,9,0
37,5,5,1,7,19983.9|27643|4|1
48,23,41,6,16,0
49,0,36,2,4,0
28,30,5,6,16,0
39,29,45,1,7,45521.2|31963|4|2
29,27,8,1,8,19821.8|20675|-1|0
49,37,7,1,8,21381.6|38825|-1|0
41,49,49,2,4,0
38,47,9,1,8,27952.3|27343|-1|0
39,17,9,1,7,19052.6|14591|6|1
43,10,33,1,8,35155.2|44011|-1|0
42,46,32,1,8,41477.8|29786|-1|0
47,2,36,6,16,0
7,18,8,1,8,19146.3|4049|-1|0
6,8,16,1,8,23198.3|3492|-1|0
49,44,39,3,9,0
45,36,41,6,16,0
24,39,15,1,7,18071.8|17693|5|1
48,16,49,2,5,0
27,31,32,1,7,26098.6|8482|4|4
39,33,14,5,13,38545.5
18,22,11,1,7,19821.8|20675|1|1
4,48,13,6,16,0
28,1,10,1,8,27043.7|14085|-1|0
40,2,12,1,7,27852.6|19990|4|3
44,48,1,1,7,25354.4|31537|3|5
6,35,0,1,7,30401.5|28579|6|2
46,49,48,2,4,0
40,9,6,5,14,34060.3
37,35,45,1,8,41920.1|26893|-1|0
27,23,14,1,8,17643.2|17406|-1|0
41,7,15,1,8,23439.2|29048|-1|0
31,45,17,6,16,0
44,30,40,1,7,41701|31239|2|3
18,23,8,1,7,19853.1|22377|4|2
47,2,24,1,7,31203.1|43637|5|1
32,35,33,1,8,31903.1|31239|-1|0
42,42,2,1,8,18364.6|31236|-1|0
27,22,36,1,8,31550.7|31963|-1|0
11,1,10,1,8,23198.3|3492|-1|0
46,4,6,1,7,27852.6|19990|5|1
34,32,38,1,8,40754.1|33510|-1|0
40,23,11,1,7,23967.6|25583|6|2
8,12,5,1,7,19351.1|11746|1|2
38,0,41,2,4,0
11,7,16,1,8,17389.3|11746|-1|0
27,2,5,1,7,21065.7|27581|2|1
20,49,36,1,8,43523.6|5046|-1|0
40,13,7,1,7,27043.7|14085|6|3
36,49,48,2,4,0
10,36,38,6,16,0
0,32,49,2,5,0
9,0,41,1,8,24885.8|30629|-1|0
25,47,27,1,8,32567.5|21422|-1|0
44,47,24,1,8,34134|42059|-1|0
41,16,32,1,8,36856.9|44011|-1|0
34,3,17,1,8,18202.5|18800|-1|0
23,42,27,1,7,25614.5|8482|3|2
13,7,2,1,7,26747.9|432|1|1
34,12,45,1,8,45164.3|26499|-1|0
8,40,3,6,16,0
43,4,30,5,13,37731.3
44,23,18,1,7,21767.9|36045|2|3
9,46,0,6,16,0
43,49,47,2,4,0
7,15,34,1,7,33270.4|1031|5|1
34,19,41,1,7,47102.4|26499|4|2
4,47,8,1,7,25756.2|8241|1|2
18,0,14,1,8,23198.3|3492|-1|0
13,4,8,1,7,26747.9|432|1|1
43,44,24,1,8,36102.6|37493|-1|0
19,11,20,6,16,0
12,44,9,1,7,29608.3|15339|4|3
31,14,14,1,7,20327.2|29938|2|1
4,21,5,1,8,20774.6|7107|-1|0
35,18,9,1,7,17643.2|17406|3|7
24,13,15,5,13,21345
9,31,17,5,14,27102.1
42,29,16,1,7,27457.7|33976|2|1
43,11,0,6,16,0
39,18,13,6,16,0
2,28,22,1,7,35505.1|2251|4|3
4,5,15,1,8,23198.3|3492|-1|0
46,43,17,1,7,25179.9|25902|2|3
34,7,13,1,7,18758.7|29423|6|1
24,39,43,2,4,0
7,37,49,2,4,0
40,1,13,1,7,27852.6|19990|5|2
46,14,2,1,8,25827.7|42860|-1|0
18,2,7,1,7,19351.1|11746|1|2
46,42,16,1,8,33085.4|29786|-1|0
15,0,32,1,7,22745.6|16224|2|1
33,24,4,1,8,22631.2|15656|-1|0
0,36,49,2,4,0
11,49,46,2,5,0
6,36,42,6,16,0
4,15,6,1,8,20774.6|7107|-1|0
19,14,13,1,7,18480.7|13084|0|2
24,16,1,1,7,21947.2|36179|5|1
35,11,22,1,7,18758.7|29423|4|1
48,10,35,6,16,0
33,1,49,1,8,39831.9|20496|-1|0
47,14,13,1,8,25833.1|43639|-1|0
25,1,33,1,8,24885.8|30629|-1|0
49,14,28,1,8,33336.8|44011|-1|0
1,16,13,1,8,18899.8|13084|-1|0
41,32,46,1,8,43377.1|33510|-1|0
12,18,29,1,8,28022.4|133816|-1|0
14,23,15,1,7,23719.9|27501|6|7
41,41,19,1,8,26057.3|42382|-1|0
3,38,9,1,7,25756.2|8241|1|3
44,6,6,6,16,0
13,29,12,1,7,20208.3|32231|2|2
33,18,0,1,7,18374.9|29335|2|1
30,5,3,1,7,20522.5|27643|5|1
6,34,11,1,7,27144|13778|3|5
40,30,45,1,8,42112.8|42790|-1|0
21,31,11,1,8,20208.3|32231|-1|0
49,1,46,2,5,0
10,24,3,6,16,0
17,35,19,1,7,18755.3|6959|5|1
34,45,21,1,8,24073.5|21422|-1|0
4,6,20,1,7,26764.2|12647|1|2
0,42,48,2,5,0
27,27,21,1,7,20297.3|23627|2|1
49,5,35,6,16,0
10,0,2,1,7,24721.4|18975|1|2
25,49,49,2,4,0
44,20,7,1,7,17680.9|36231|6|1
49,15,49,2,4,0
19,9,2,1,7,26747.9|432|3|3
35,19,21,1,7,21767.9|36045|1|1
38,42,40,1,7,43795.4|43015|5|2
12,23,17,1,7,24482|981|6|0
32,47,39,1,7,43459.6|25436|1|2
8,14,29,1,7,33270.4|1031|5|1
49,4,11,1,8,23501.9|28948|-1|0
27,9,22,1,8,23719.9|27501|-1|0
33,16,9,1,7,17643.2|17406|3|7
26,17,4,5,13,20592.6
34,49,35,1,8,42485.5|29786|-1|0
44,33,17,1,8,19009.6|36231|-1|0
2,16,35,6,16,0
42,27,45,1,8,43463.2|33510|-1|0
18,11,8,6,16,0
10,24,42,1,7,42004.3|11713|5|1
1,7,4,1,8,21046.2|18975|-1|0
6,43,34,5,13,45558.5
38,44,17,1,8,21514.1|40830|-1|0
28,49,44,2,4,0
0,49,49,2,4,0
46,11,34,6,16,0
3,18,40,1,7,33270.4|1031|5|1
38,33,1,1,8,18307.7|31236|-1|0
14,45,33,1,8,42077.2|18436|-1|0
28,31,38,1,8,37523.9|26893|-1|0
10,18,9,1,7,17833.2|9169|4|2
33,36,18,1,8,26057.3|42382|-1|0
5,45,49,3,9,0
49,48,43,3,9,0
1,6,9,6,16,0
49,49,49,2,4,0
19,5,34,1,8,23734|36977|-1|0
45,27,18,1,8,27457.7|33976|-1|0
49,40,48,3,9,0
26,12,4,1,7,23719.9|27501|6|1
33,40,23,1,7,33085.4|29786|6|2
24,34,14,1,7,18042|6959|5|1
5,2,8,1,7,21776|11746|1|2
11,28,33,1,8,30559.7|10704|-1|0
20,44,23,1,7,30642.2|10704|3|3
20,38,6,1,8,22825.8|20546|-1|0
49,8,3,1,7,29859.7|36523|3|3
27,14,8,1,8,17643.2|17406|-1|0
42,41,49,3,9,0
42,38,23,1,7,24164.4|27194|6|0
29,27,47,1,7,45521.2|31963|4|2
6,43,36,2,4,0
49,31,4,1,7,21381.6|38825|3|4
20,19,12,1,7,20914.7|7749|6|2
42,49,49,2,4,0
38,43,48,1,7,47893.9|13604|5|1
30,33,43,1,7,40905.1|13604|5|1
44,33,15,1,7,27457.7|33976|2|1
48,41,16,1,7,34134|42059|3|2
42,30,3,1,7,29867.3|35575|1|1
33,48,22,6,16,0
10,15,15,1,7,17833.2|9169|6|0
4,46,34,1,7,46825|5046|4|2
1,43,11,1,7,28567.8|15002|6|0
25,22,6,1,7,21947.2|36179|2|1
10,3,34,1,8,23734|36977|-1|0
49,44,38,3,9,0
42,0,26,6,16,0
14,47,27,1,7,36168.1|10809|3|6
33,10,5,1,7,18202.5|18800|0|3
28,39,16,1,8,18071.8|17693|-1|0
37,6,20,1,7,27043.7|14085|4|1
39,30,9,1,7,17680.9|36231|3|3
35,45,19,1,8,26057.3|42382|-1|0
44,16,22,1,7,25876.1|42790|1|2
27,46,3,6,16,0
40,39,47,6,16,0
0,44,49,3,10,0
37,28,18,1,8,27457.7|33976|-1|0
11,45,6,1,7,25562.1|16871|6|1
35,9,14,1,8,23439.2|29048|-1|0
7,29,15,1,8,28319.5|2545|-1|0
32,29,22,1,8,18071.8|17693|-1|0
46,37,0,1,7,29135.5|40080|3|1
5,47,0,6,16,0
9,15,23,1,8,17389.3|11746|-1|0
41,40,14,1,8,18307.7|31236|-1|0
2,23,3,1,8,20774.6|7107|-1|0
46,6,33,1,8,38849.9|35827|-1|0
21,49,47,2,4,0
31,8,15,1,7,20914.7|7749|6|0
28,15,18,1,7,18275.7|23301|4|2
38,25,8,1,8,23967.6|25583|-1|0
46,8,15,1,8,22988.8|41140|-1|0
45,36,49,3,9,0
14,49,46,2,5,0
26,9,39,1,8,31056.2|20496|-1|0
19,19,40,1,7,35245.5|11674|1|1
17,20,43,1,8,35112.2|11674|-1|0
2,2,5,6,16,0
0,46,37,3,9,0
14,38,25,1,8,27243.8|11877|-1|0
42,28,2,1,7,29867.3|35575|3|3
43,12,49,3,10,0
39,32,7,5,14,31479.3
14,27,45,1,7,41521.3|11674|1|5
17,39,13,1,7,18071.8|17693|5|1
0,49,35,2,4,0
2,46,49,2,4,0
16,0,15,6,16,0
43,44,18,1,8,23061.9|40830|-1|0
42,47,19,1,8,34134|42059|-1|0
5,24,39,1,8,35395.3|2251|-1|0
42,44,49,2,4,0
16,35,3,1,7,24814.7|16871|3|2
5,28,18,1,7,27833.5|3745|2|2
9,49,48,2,4,0
15,42,26,5,13,40712.8
42,9,43,1,7,44498.7|17058|2|1
22,27,45,1,8,34395.6|11713|-1|0
46,18,5,6,16,0
32,22,5,1,8,18374.9|29335|-1|0
31,47,23,1,7,30367.9|40793|6|0
41,4,28,1,8,29216|43637|-1|0
20,42,41,1,7,43165.3|21297|1|1
17,11,26,1,8,17389.3|11746|-1|0
38,14,16,1,7,22597.3|37047|5|1
39,36,49,6,16,0
25,45,38,1,8,41579.7|10704|-1|0
40,42,10,1,7,21168.4|41357|5|1
12,9,2,1,7,19351.1|11746|1|2
22,40,15,1,7,18042|6959|5|1
46,4,24,1,7,28893|43637|2|1
11,47,40,1,7,47001.7|3843|4|2
40,3,20,1,8,21176.7|18800|-1|0
21,45,30,1,7,34116.6|32664|6|1
49,42,48,2,4,0
33,9,7,1,7,18995.7|18800|3|1
49,40,33,3,9,0
37,44,40,1,7,44744.1|13604|5|1
37,15,9,1,7,19052.6|14591|6|3
0,40,39,3,10,0
22,22,15,1,8,18480.7|13084|-1|0
1,10,35,1,8,28022.4|133816|-1|0
38,36,8,6,16,0
23,43,10,1,7,18307.7|31236|5|4
26,37,40,1,8,39338.5|29786|-1|0
44,30,16,1,8,17680.9|36231|-1|0
37,45,4,1,8,20819.6|31236|-1|0
40,3,12,1,8,19301.1|18800|-1|0
5,23,39,1,7,39459.3|36977|5|2
15,7,25,1,8,23734|36977|-1|0
42,36,13,1,8,33085.4|29786|-1|0
48,34,16,1,8,34134|42059|-1|0
26,13,15,1,7,20914.7|7749|6|0
28,24,34,1,8,33414.1|41583|-1|0
37,19,7,1,7,17680.9|36231|3|1
49,43,49,3,9,0
17,1,6,1,7,19769.8|11746|1|2
30,19,8,1,8,21947.2|36179|-1|0
47,40,11,1,8,21381.6|38825|-1|0
41,43,11,1,7,21168.4|41357|5|1
4,37,11,1,8,26735.4|16871|-1|0
15,10,11,1,8,23198.3|3492|-1|0
11,25,34,1,8,33800.6|10704|-1|0
48,44,49,2,4,0
0,40,47,3,10,0
42,1,42,6,16,0
16,3,3,1,7,26747.9|432|1|1
0,49,41,3,10,0
31,46,13,1,7,21168.4|41357|5|1
34,4,20,1,7,27043.7|14085|3|1
31,35,31,1,7,33085.4|29786|6|2
41,12,25,1,7,34324.9|42790|5|1
0,42,45,6,16,0
26,11,2,1,7,23719.9|27501|2|3
5,44,0,1,8,25213.6|8427|-1|0
38,42,33,1,8,39171.6|42382|-1|0
31,41,44,1,7,43049.5|13604|5|1
22,41,39,1,8,41800.9|29786|-1|0
9,49,42,2,5,0
46,46,41,2,4,0
49,2,45,6,16,0
49,24,29,1,7,34324.9|42790|5|1
34,45,42,1,8,45393.5|14996|-1|0
37,30,45,2,4,0
3,5,22,1,7,26747.9|432|2|1
17,41,31,1,7,34127.1|31726|4|7
42,40,31,1,8,38195.5|42382|-1|0
17,15,11,6,16,0
19,18,9,1,7,29647.1|3219|5|1
11,30,21,6,16,0
49,28,49,2,4,0
25,5,12,1,8,20914.7|7749|-1|0
19,11,39,1,7,26616.7|11674|1|3
4,1,31,1,7,25998|16970|2|4
46,5,14,1,8,25594.8|38189|-1|0
0,22,49,2,4,0
25,12,7,1,7,23936|7620|5|7
0,48,36,3,9,0
37,45,47,1,8,47366.6|43015|-1|0
3,46,1,5,14,26525
36,1,11,1,7,21065.7|27581|1|1
49,42,48,2,4,0
16,0,29,5,13,29488.5
19,2,1,1,7,26747.9|432|1|1
27,8,18,1,8,27043.7|14085|-1|0
12,47,9,5,14,31511.4
26,38,11,6,16,0
11,49,49,2,4,0
6,37,3,6,16,0
46,49,48,2,4,0
40,49,49,3,10,0
25,20,20,1,8,17643.2|17406|-1|0
20,25,0,1,8,20208.3|32231|-1|0
47,10,16,1,8,19703|17406|-1|0
44,0,49,2,5,0
35,3,36,1,7,34467.9|27501|3|1
45,23,14,6,16,0
46,35,14,1,7,20558.1|27194|6|0
10,39,44,6,16,0
49,33,44,2,5,0
0,48,42,2,4,0
19,19,16,1,8,17389.3|11746|-1|0
49,49,41,2,4,0
1,34,49,3,9,0
24,33,11,1,8,19320.7|2251|-1|0
10,3,31,1,8,23734|36977|-1|0
5,41,11,6,16,0
14,29,1,1,8,22825.8|20546|-1|0
14,26,6,1,8,23842.9|2019|-1|0
28,36,44,1,8,41770.4|29786|-1|0
13,18,29,1,7,36463.8|1031|5|1
41,20,5,1,7,17680.9|36231|4|1
3,5,32,1,8,28022.4|133816|-1|0
45,41,48,3,9,0
45,25,16,1,7,21381.6|38825|1|2
45,16,11,1,7,17680.9|36231|4|1
13,20,9,1,8,24482|981|-1|0
14,37,10,1,7,18042|6959|5|1
35,34,13,1,7,18071.8|17693|5|1
49,33,6,5,13,31354.2
48,38,49,2,4,0
3,29,3,6,16,0
47,24,14,1,8,18714.2|36231|-1|0
9,44,15,1,7,23727|2251|1|1
17,11,2,1,7,29647.1|3219|5|1
22,35,12,1,7,21514.1|40830|6|2
1,0,15,1,8,23198.3|3492|-1|0
34,7,31,1,7,24785|27501|3|1
0,32,48,2,4,0
1,33,49,3,9,0
32,30,17,1,7,27457.7|33976|2|1
42,13,24,1,7,22490.2|36045|1|1
26,37,24,1,7,21168.4|41357|5|1
19,11,42,1,8,35112.2|11674|-1|0
11,29,10,5,13,27912.9
22,42,49,2,4,0
35,14,26,1,8,27664.9|44011|-1|0
0,38,37,3,10,0
3,30,13,6,16,0
49,43,31,1,8,40689.5|42382|-1|0
49,14,48,2,4,0
7,44,48,6,16,0
49,5,9,5,13,30617.5
42,44,46,2,4,0
23,10,42,1,7,26433.3|16224|3|3
48,31,49,2,4,0
1,49,48,2,4,0
35,0,0,1,7,24611.5|27581|4|2
1,25,29,1,7,39241.2|2251|4|3
30,0,10,1,8,27043.7|14085|-1|0
45,46,7,1,8,30367.9|40793|-1|0
8,37,27,1,8,34017.6|11877|-1|0
15,7,18,6,16,0
48,4,4,1,7,27852.6|19990|3|1
47,33,31,1,8,38467.3|42382|-1|0
20,49,41,3,10,0
33,37,48,6,16,0
13,13,24,1,7,17389.3|11746|1|3
40,36,25,1,8,26210|42382|-1|0
0,47,34,3,10,0
26,48,48,1,8,47293.4|14996|-1|0
49,8,3,5,13,30016.6
8,49,35,3,10,0
25,24,29,1,7,20297.3|23627|2|1
14,47,49,3,10,0
0,36,47,3,9,0
43,39,25,1,8,33085.4|29786|-1|0
32,26,20,1,8,17643.2|17406|-1|0
12,28,7,1,8,20774.6|7107|-1|0
37,6,22,1,8,22988.8|41140|-1|0
10,19,7,1,7,20774.6|7107|3|2
14,46,5,1,7,29720.6|22607|2|1
28,13,13,1,7,20914.7|7749|6|0
34,45,47,6,16,0
13,5,35,1,7,28790.3|36977|5|2
48,0,18,5,13,30365
